1.2566370614359172	-0.15580267301489983	3.938355742909492e-16
2.5132741228718345	-0.06530322881672274	5.455169290811868e-16
3.7699111843077517	-0.03403018734771789	3.091218305194743e-16
5.026548245743669	-0.02046764679364778	5.900960141128025e-16
6.283185307179586	-0.013549473668875617	3.0066616082581373e-16
7.5398223686155035	-0.009592101815837226	2.4304154416837846e-16
8.79645943005142	-0.007131825767617962	2.102171499716968e-16
10.053096491487338	-0.005503519391018989	9.505151262766278e-17
11.309733552923255	-0.004372317839065584	2.0128540648602302e-16
12.566370614359172	-0.0035555873691643734	2.1230115096536837e-16
13.823007675795088	-0.002947153456076127	1.5964717135546462e-16
15.079644737231007	-0.0024819979628035145	7.026025898721089e-17
16.336281798666924	-0.0021185535724473964	6.824742968111788e-17
17.59291886010284	-0.0018292652660690985	8.48383024513915e-17
18.84955592153876	-0.0015952941768548488	1.1073849442998876e-16
20.106192982974676	-0.0014034132698301845	9.931120897936186e-17
21.362830044410593	-0.001244118088894523	8.123169503132426e-17
22.61946710584651	-0.0011104387895488092	9.048092609642034e-17
23.876104167282428	-0.00099717141579707	5.5375052068826955e-17
25.132741228718345	-0.0009003676937361106	6.994296633515331e-17
26.389378290154262	-0.0008169886724100078	1.0518889911714763e-16
27.646015351590176	-0.0007446647890483275	8.33640902405574e-17
28.902652413026097	-0.0006815266003356377	9.511211395418768e-17
30.159289474462014	-0.0006260833789950155	1.0521714610450481e-16
31.41592653589793	-0.0005771347224556359	4.8073386759726706e-17
32.67256359733385	-0.0005337053073881057	5.567799625417187e-17
33.929200658769766	-0.0004949961189254296	4.2018461398721546e-17
35.18583772020568	-0.0004603475696160759	6.960862216395005e-17
36.4424747816416	-0.00042921130935590556	2.5250644298456e-17
37.69911184307752	-0.00040112846353340675	4.636655088521887e-17
38.955748904513435	-0.000375712678077144	3.1541609105189753e-17
40.21238596594935	-0.00035263679579509207	2.76180759784823e-17
41.46902302738527	-0.0003316223020719133	6.798135898426859e-17
42.725660088821186	-0.00031243090139837395	3.6683768665122805e-17
43.982297150257104	-0.0002948577471106852	7.418782706420193e-17
45.23893421169302	-0.0002787259638164303	2.4359794932700144e-17
46.49557127312894	-0.0002638821880456513	5.066279381134745e-17
47.752208334564855	-0.00025019291649943477	3.541565720546838e-17
49.00884539600077	-0.00023754149902874928	3.597533695791888e-17
50.26548245743669	-0.0002258256495043845	4.50776702838243e-17
