3.141592653589793	5.517243256449936e-16	-0.42353314331716446
6.283185307179586	1.5175447553056586e-16	-0.2282096082863356
9.42477796076938	2.978740044496061e-17	-0.1546088285108373
12.566370614359172	3.887581020782818e-17	-0.11663703256189985
15.707963267948966	2.5287876718362972e-17	-0.09356646293843014
18.84955592153876	2.7197829493905293e-17	-0.0780894316948613
21.991148575128552	1.2897007513086528e-17	-0.06699479440217004
25.132741228718345	8.144995670625128e-18	-0.058655202751262424
28.274333882308138	2.5386510628875124e-18	-0.05215918781993293
31.41592653589793	6.650731699948675e-18	-0.046956957619642865
34.55751918948772	9.104223438333304e-18	-0.042697361124576144
37.69911184307752	1.9005138849529024e-18	-0.03914567989650437
40.840704496667314	3.7272973066971754e-18	-0.03613909750831742
43.982297150257104	2.8224077831932776e-18	-0.033561141920774945
47.12388980384689	4.250476693123014e-18	-0.03132630002330565
50.26548245743669	3.303811540892202e-18	-0.02937037696367917
53.40707511102649	1.9172615770368416e-18	-0.027644245344147455
56.548667764616276	1.7311629591086585e-18	-0.026109671167440538
59.690260418206066	1.9634479344635502e-18	-0.024736454062877892
62.83185307179586	1.234899210327276e-18	-0.0235004232121634
65.97344572538566	1.6887826840776503e-18	-0.022382004529387302
69.11503837897544	1.0322983142733983e-18	-0.021365177785013487
72.25663103256524	1.1861056660540007e-18	-0.020436705262989036
75.39822368615503	5.54592034206421e-19	-0.019585552916465018
78.53981633974483	1.5322694690503127e-18	-0.0188024502237658
81.68140899333463	3.9458165615740105e-19	-0.018079551466596913
84.82300164692441	1.0227840637105023e-18	-0.017410172177608426
87.96459430051421	3.1853012997328225e-19	-0.016788581992560146
91.106186954104	6.272511865559837e-19	-0.016209840310710308
94.24777960769379	7.708873977879495e-19	-0.015669664787494295
97.38937226128358	6.243356327924569e-19	-0.015164325254476951
100.53096491487338	6.2592494410227855e-19	-0.01469055751050237
103.67255756846318	6.586165293759208e-19	-0.014245492773283817
106.81415022205297	1.0814916811924357e-18	-0.013826599570354302
109.95574287564276	3.000630032030656e-19	-0.013431635583762423
113.09733552923255	3.487793946755338e-19	-0.013058607514727958
116.23892818282235	3.461112578442041e-19	-0.012705737452196211
119.38052083641213	3.960761527056628e-19	-0.012371434548123394
122.52211349000193	2.0867359870722269e-19	-0.012054271047678046
125.66370614359172	4.855751225279622e-19	-0.011752961912800163
