0.20943951023931953	-0.6106446061310489	-2.713226551428935e-16
0.41887902047863906	-0.369711374290035	-6.559018000171527e-17
0.6283185307179586	-0.26120508921956	1.6140455523893225e-16
0.8377580409572781	-0.19571753734046285	-3.3984811480964294e-17
1.0471975511965976	-0.15161651891434952	1.1496650425404875e-17
1.2566370614359172	-0.12034379660960254	2.3498778887955133e-16
1.4660765716752369	-0.09743025161581394	2.4277339877205653e-16
1.6755160819145563	-0.0802157151170999	-1.5717129701864083e-16
1.8849555921538759	-0.06700951873413113	2.0288564241111335e-16
2.0943951023931953	-0.05669328324782182	9.46394936136773e-17
2.3038346126325147	-0.048505109323933884	1.6793076434479633e-16
2.5132741228718345	-0.04191326639629924	1.5374539305469137e-16
2.7227136331111543	-0.036538822274340146	1.630772061333125e-16
2.9321531433504737	-0.03210667879628554	2.4149289971239586e-17
3.1415926535897927	-0.02841375968580037	3.330400774868363e-17
3.3510321638291125	-0.025307870744189224	2.9997053034823696e-17
3.5604716740684323	-0.022673368048630273	-2.774790159379634e-17
3.7699111843077517	-0.020421264537434126	1.1261336121791183e-16
3.979350694547071	-0.018482287069904926	-2.3909031904901552e-17
4.1887902047863905	-0.016801929885451462	6.746247124981902e-17
4.39822971502571	-0.015336880995202312	4.909271121865003e-17
4.607669225265029	-0.01405240697069671	-6.361596487032111e-17
4.817108735504349	-0.012920416082001644	1.3557294911332595e-17
5.026548245743669	-0.011918007782128277	3.74691930331132e-17
5.235987755982989	-0.011026375082138837	-5.671929975877499e-17
5.445427266222309	-0.010229965863294777	3.5639375308636967e-17
5.654866776461628	-0.009515836187635783	5.302601464893682e-17
5.8643062867009474	-0.008873147378973364	-1.044835852421964e-17
6.073745796940267	-0.00829277175986244	-5.041987530335174e-17
6.283185307179585	-0.007766981223959267	3.32538267941044e-17
6.492624817418905	-0.007289199479393749	-1.0230278187369899e-17
6.702064327658225	-0.006853803613378835	-3.485305215665613e-17
6.911503837897545	-0.006455964143522156	-1.6392049222920305e-17
7.120943348136865	-0.0060915153106855776	-7.9675854183817e-18
7.330382858376184	-0.005756849291702785	2.4151206164138694e-17
7.5398223686155035	-0.005448829450485103	3.910727097545027e-17
7.749261878854823	-0.00516471883263764	5.262976070117461e-17
7.958701389094142	-0.004902120934421242	7.733092950612555e-18
8.168140899333462	-0.004658930408687661	7.413689541525555e-18
8.377580409572781	-0.0044332918570059434	3.025711692078545e-17
