0.20943951023931953	8.657711391569652e-16	-7.636231754651315
0.41887902047863906	1.4579904642482595e-15	-4.380790115700773
0.6283185307179586	2.1754919215771036e-15	-3.0995953974983017
0.8377580409572781	6.45275766928866e-16	-2.4049895519804494
1.0471975511965976	7.780177522998111e-16	-1.9665257753133163
1.2566370614359172	6.560452316422389e-16	-1.66363018499698
1.4660765716752369	1.381398765624726e-15	-1.4414872307775268
1.6755160819145563	8.790482140146228e-16	-1.2714723015987863
1.8849555921538759	5.97460524009015e-16	-1.1371242372046184
2.0943951023931953	6.633182489370479e-16	-1.0282796800647496
2.3038346126325147	4.578932876795395e-16	-0.9383125831743938
2.5132741228718345	2.799257755884728e-16	-0.862713239548769
2.7227136331111543	2.844472706552538e-16	-0.7983035068415006
2.9321531433504737	2.732432456425542e-16	-0.7427781387483436
3.1415926535897927	2.710508280235959e-16	-0.6944239561864101
3.3510321638291125	2.3900227485899197e-16	-0.65194109851302
3.5604716740684323	1.438025136260626e-16	-0.6143254435883593
3.7699111843077517	2.1598791750383834e-16	-0.5807890482147532
3.979350694547071	1.0520199987120594e-16	-0.5507049776484721
4.1887902047863905	2.0249216968919032e-16	-0.52356821541447
4.39822971502571	1.5634997729473674e-16	-0.49896743408250616
4.607669225265029	1.0619421013902473e-16	-0.4765642602341921
4.817108735504349	1.5823947183357958e-16	-0.4560778101281064
5.026548245743669	1.0201184754789945e-16	-0.437272996383383
5.235987755982989	5.706972188511455e-17	-0.41995157485780105
5.445427266222309	7.175492497112612e-17	-0.4039452109257954
5.654866776461628	9.048080253928501e-17	-0.3891100532311598
5.8643062867009474	5.064575364039626e-17	-0.3753224461186531
6.073745796940267	8.50258187775948e-17	-0.36247551156579355
6.283185307179585	7.839621336856971e-17	-0.3504764017654352
6.492624817418905	6.612369811826445e-17	-0.3392440738200175
6.702064327658225	8.024566990456411e-17	-0.32870747443830894
6.911503837897545	8.900926876948934e-17	-0.3188040492045943
7.120943348136865	5.501597375254384e-17	-0.3094785107344616
7.330382858376184	4.670648381025561e-17	-0.3006818147879356
7.5398223686155035	4.5111346257015247e-17	-0.2923703045405464
7.749261878854823	4.9749523820240946e-17	-0.28450499168075766
7.958701389094142	5.605631390641812e-17	-0.27705094949603093
8.168140899333462	3.4678450471852275e-17	-0.269976798129108
8.377580409572781	4.6703466299757356e-17	-0.2632542660922295
