0.0 + 0.0im	0.2500000000000001 + 0.0im
0.313125 + 0.0im	0.22200299018420716 + 0.0im
0.31375 + 0.0im	0.22197405749969326 + 0.0im
0.314375 + 0.0im	0.2219452247294057 + 0.0im
0.315 + 0.0im	0.22191649184301024 + 0.0im
0.315625 + 0.0im	0.22188785881028586 + 0.0im
0.31625 + 0.0im	0.2218593256011136 + 0.0im
0.316875 + 0.0im	0.22183089218548296 + 0.0im
0.3175 + 0.0im	0.22180255853348715 + 0.0im
0.318125 + 0.0im	0.22177432461532956 + 0.0im
0.31875 + 0.0im	0.2217461904013136 + 0.0im
0.319375 + 0.0im	0.22171815586185523 + 0.0im
0.32 + 0.0im	0.2216902209674716 + 0.0im
0.320625 + 0.0im	0.22166238568878785 + 0.0im
0.32125 + 0.0im	0.2216346499965343 + 0.0im
0.321875 + 0.0im	0.221607013861548 + 0.0im
0.3225 + 0.0im	0.22157947725477245 + 0.0im
0.323125 + 0.0im	0.22155204014725222 + 0.0im
0.32375 + 0.0im	0.2215247025101446 + 0.0im
0.324375 + 0.0im	0.22149746431470702 + 0.0im
0.325 + 0.0im	0.22147032553230628 + 0.0im
0.325625 + 0.0im	0.22144328613441044 + 0.0im
0.32625 + 0.0im	0.2214163460925994 + 0.0im
0.326875 + 0.0im	0.22138950537855162 + 0.0im
0.3275 + 0.0im	0.22136276396405577 + 0.0im
0.328125 + 0.0im	0.22133612182100468 + 0.0im
0.32875 + 0.0im	0.2213095789213967 + 0.0im
0.329375 + 0.0im	0.22128313523733362 + 0.0im
0.33 + 0.0im	0.22125679074102517 + 0.0im
0.330625 + 0.0im	0.22123054540478646 + 0.0im
0.33125 + 0.0im	0.22120439920103493 + 0.0im
0.331875 + 0.0im	0.22117835210229558 + 0.0im
0.3325 + 0.0im	0.22115240408119713 + 0.0im
0.333125 + 0.0im	0.2211265551104764 + 0.0im
0.33375 + 0.0im	0.22110080516297076 + 0.0im
0.334375 + 0.0im	0.2210751542116279 + 0.0im
0.335 + 0.0im	0.22104960222949224 + 0.0im
0.335625 + 0.0im	0.22102414918972416 + 0.0im
0.33625 + 0.0im	0.22099879506557968 + 0.0im
0.336875 + 0.0im	0.22097353983042492 + 0.0im
0.3375 + 0.0im	0.2209483834577282 + 0.0im
0.338125 + 0.0im	0.22092332592106195 + 0.0im
0.33875 + 0.0im	0.22089836719410944 + 0.0im
0.339375 + 0.0im	0.22087350725064997 + 0.0im
0.34 + 0.0im	0.2208487460645744 + 0.0im
0.340625 + 0.0im	0.22082408360987313 + 0.0im
0.34125 + 0.0im	0.22079951986064567 + 0.0im
0.341875 + 0.0im	0.2207750547910931 + 0.0im
0.3425 + 0.0im	0.2207506883755203 + 0.0im
0.343125 + 0.0im	0.22072642058834177 + 0.0im
0.34375 + 0.0im	0.2207022514040712 + 0.0im
0.344375 + 0.0im	0.22067818079732646 + 0.0im
0.345 + 0.0im	0.22065420874283573 + 0.0im
0.345625 + 0.0im	0.2206303352154233 + 0.0im
0.34625 + 0.0im	0.22060656019002467 + 0.0im
0.346875 + 0.0im	0.2205828836416763 + 0.0im
0.3475 + 0.0im	0.22055930554552036 + 0.0im
0.348125 + 0.0im	0.2205358258768008 + 0.0im
0.34875 + 0.0im	0.22051244461086653 + 0.0im
0.349375 + 0.0im	0.2204891617231733 + 0.0im
0.35 + 0.0im	0.220465977189279 + 0.0im
0.350625 + 0.0im	0.22044289098484507 + 0.0im
0.35125 + 0.0im	0.22041990308563722 + 0.0im
0.351875 + 0.0im	0.2203970134675251 + 0.0im
0.3525 + 0.0im	0.2203742221064815 + 0.0im
0.353125 + 0.0im	0.22035152897858856 + 0.0im
0.35375 + 0.0im	0.2203289340600227 + 0.0im
0.354375 + 0.0im	0.2203064373270725 + 0.0im
0.355 + 0.0im	0.2202840387561259 + 0.0im
0.355625 + 0.0im	0.22026173832367643 + 0.0im
0.35625 + 0.0im	0.2202395360063196 + 0.0im
0.356875 + 0.0im	0.22021743178075837 + 0.0im
0.3575 + 0.0im	0.22019542562379305 + 0.0im
0.358125 + 0.0im	0.22017351751233646 + 0.0im
0.35875 + 0.0im	0.2201517074233933 + 0.0im
0.359375 + 0.0im	0.2201299953340851 + 0.0im
0.36 + 0.0im	0.22010838122162588 + 0.0im
0.360625 + 0.0im	0.2200868650633392 + 0.0im
0.36125 + 0.0im	0.22006544683665133 + 0.0im
0.361875 + 0.0im	0.2200441265190896 + 0.0im
0.3625 + 0.0im	0.220022904088287 + 0.0im
0.363125 + 0.0im	0.22000177952197777 + 0.0im
0.36375 + 0.0im	0.2199807527980011 + 0.0im
0.364375 + 0.0im	0.21995982389430052 + 0.0im
0.365 + 0.0im	0.21993899278892162 + 0.0im
0.365625 + 0.0im	0.21991825946001115 + 0.0im
0.36625 + 0.0im	0.21989762388582285 + 0.0im
0.366875 + 0.0im	0.2198770860447094 + 0.0im
0.3675 + 0.0im	0.21985664591513265 + 0.0im
0.368125 + 0.0im	0.2198363034756512 + 0.0im
0.36875 + 0.0im	0.21981605870492973 + 0.0im
0.369375 + 0.0im	0.21979591158173642 + 0.0im
0.37 + 0.0im	0.21977586208494004 + 0.0im
0.370625 + 0.0im	0.21975591019351712 + 0.0im
0.37125 + 0.0im	0.2197360558865413 + 0.0im
0.371875 + 0.0im	0.2197162991431924 + 0.0im
0.3725 + 0.0im	0.2196966399427532 + 0.0im
0.373125 + 0.0im	0.2196770782646101 + 0.0im
0.37375 + 0.0im	0.21965761408824802 + 0.0im
0.374375 + 0.0im	0.21963824739325918 + 0.0im
0.375 + 0.0im	0.21961897815933612 + 0.0im
0.375625 + 0.0im	0.21959980636627713 + 0.0im
0.37625 + 0.0im	0.21958073199397993 + 0.0im
0.376875 + 0.0im	0.21956175502244732 + 0.0im
0.3775 + 0.0im	0.2195428754317811 + 0.0im
0.378125 + 0.0im	0.21952409320218916 + 0.0im
0.37875 + 0.0im	0.21950540831398102 + 0.0im
0.379375 + 0.0im	0.21948682074757023 + 0.0im
0.38 + 0.0im	0.2194683304834684 + 0.0im
0.380625 + 0.0im	0.21944993750229488 + 0.0im
0.38125 + 0.0im	0.21943164178477 + 0.0im
0.381875 + 0.0im	0.21941344331171236 + 0.0im
0.3825 + 0.0im	0.21939534206404956 + 0.0im
0.383125 + 0.0im	0.21937733802280765 + 0.0im
0.38375 + 0.0im	0.21935943116911572 + 0.0im
0.384375 + 0.0im	0.21934162148420575 + 0.0im
0.385 + 0.0im	0.21932390894941114 + 0.0im
0.385625 + 0.0im	0.21930629354616724 + 0.0im
0.38625 + 0.0im	0.2192887752560128 + 0.0im
0.386875 + 0.0im	0.2192713540605912 + 0.0im
0.3875 + 0.0im	0.2192540299416415 + 0.0im
0.388125 + 0.0im	0.21923680288100936 + 0.0im
0.38875 + 0.0im	0.21921967286064514 + 0.0im
0.389375 + 0.0im	0.2192026398625967 + 0.0im
0.39 + 0.0im	0.2191857038690133 + 0.0im
0.390625 + 0.0im	0.2191688648621505 + 0.0im
0.39125 + 0.0im	0.21915212282436314 + 0.0im
0.391875 + 0.0im	0.21913547773811054 + 0.0im
0.3925 + 0.0im	0.21911892958594906 + 0.0im
0.393125 + 0.0im	0.2191024783505425 + 0.0im
0.39375 + 0.0im	0.2190861240146554 + 0.0im
0.394375 + 0.0im	0.2190698665611506 + 0.0im
0.395 + 0.0im	0.21905370597299836 + 0.0im
0.395625 + 0.0im	0.21903764223326486 + 0.0im
0.39625 + 0.0im	0.2190216753251218 + 0.0im
0.396875 + 0.0im	0.21900580523184413 + 0.0im
0.3975 + 0.0im	0.21899003193680502 + 0.0im
0.398125 + 0.0im	0.21897435542348184 + 0.0im
0.39875 + 0.0im	0.21895877567545063 + 0.0im
0.399375 + 0.0im	0.2189432926763938 + 0.0im
0.4 + 0.0im	0.21892790641009252 + 0.0im
0.400625 + 0.0im	0.21891261686042798 + 0.0im
0.40125 + 0.0im	0.21889742401138806 + 0.0im
0.401875 + 0.0im	0.21888232784705702 + 0.0im
0.4025 + 0.0im	0.2188673283516263 + 0.0im
0.403125 + 0.0im	0.21885242550938291 + 0.0im
0.40375 + 0.0im	0.21883761930471846 + 0.0im
0.404375 + 0.0im	0.2188229097221255 + 0.0im
0.405 + 0.0im	0.21880829674620217 + 0.0im
0.405625 + 0.0im	0.2187937803616403 + 0.0im
0.40625 + 0.0im	0.21877936055323852 + 0.0im
0.406875 + 0.0im	0.21876503730589547 + 0.0im
0.4075 + 0.0im	0.21875081060461124 + 0.0im
0.408125 + 0.0im	0.21873668043448904 + 0.0im
0.40875 + 0.0im	0.21872264678073264 + 0.0im
0.409375 + 0.0im	0.21870870962864272 + 0.0im
0.41 + 0.0im	0.21869486896362755 + 0.0im
0.410625 + 0.0im	0.2186811247711941 + 0.0im
0.41125 + 0.0im	0.2186674770369508 + 0.0im
0.411875 + 0.0im	0.21865392574660647 + 0.0im
0.4125 + 0.0im	0.218640470885974 + 0.0im
0.413125 + 0.0im	0.21862711244096308 + 0.0im
0.41375 + 0.0im	0.21861385039758965 + 0.0im
0.414375 + 0.0im	0.2186006847419654 + 0.0im
0.415 + 0.0im	0.21858761546030986 + 0.0im
0.415625 + 0.0im	0.21857464253893807 + 0.0im
0.41625 + 0.0im	0.21856176596426702 + 0.0im
0.416875 + 0.0im	0.21854898572281806 + 0.0im
0.4175 + 0.0im	0.21853630180120923 + 0.0im
0.418125 + 0.0im	0.21852371418616331 + 0.0im
0.41875 + 0.0im	0.21851122286450264 + 0.0im
0.419375 + 0.0im	0.21849882782315108 + 0.0im
0.42 + 0.0im	0.2184865290491317 + 0.0im
0.420625 + 0.0im	0.21847432652957086 + 0.0im
0.42125 + 0.0im	0.21846222025169562 + 0.0im
0.421875 + 0.0im	0.21845021020283392 + 0.0im
0.4225 + 0.0im	0.21843829637041223 + 0.0im
0.423125 + 0.0im	0.21842647874195997 + 0.0im
0.42375 + 0.0im	0.2184147573051106 + 0.0im
0.424375 + 0.0im	0.2184031320475894 + 0.0im
0.425 + 0.0im	0.21839160295723323 + 0.0im
0.425625 + 0.0im	0.21838017002197502 + 0.0im
0.42625 + 0.0im	0.2183688332298465 + 0.0im
0.426875 + 0.0im	0.21835759256898188 + 0.0im
0.4275 + 0.0im	0.21834644802761818 + 0.0im
0.428125 + 0.0im	0.21833539959409065 + 0.0im
0.42875 + 0.0im	0.218324447256835 + 0.0im
0.429375 + 0.0im	0.2183135910043909 + 0.0im
0.43 + 0.0im	0.21830283082539498 + 0.0im
0.430625 + 0.0im	0.2182921667085883 + 0.0im
0.43125 + 0.0im	0.21828159864280872 + 0.0im
0.431875 + 0.0im	0.21827112661699824 + 0.0im
0.4325 + 0.0im	0.21826075062019656 + 0.0im
0.433125 + 0.0im	0.2182504706415476 + 0.0im
0.43375 + 0.0im	0.21824028667029113 + 0.0im
0.434375 + 0.0im	0.21823019869577157 + 0.0im
0.435 + 0.0im	0.21822020670743292 + 0.0im
0.435625 + 0.0im	0.2182103106948192 + 0.0im
0.43625 + 0.0im	0.2182005106475752 + 0.0im
0.436875 + 0.0im	0.2181908065554452 + 0.0im
0.4375 + 0.0im	0.21818119840827693 + 0.0im
0.438125 + 0.0im	0.21817168619601646 + 0.0im
0.43875 + 0.0im	0.2181622699087098 + 0.0im
0.439375 + 0.0im	0.2181529495365054 + 0.0im
0.44 + 0.0im	0.2181437250696507 + 0.0im
0.440625 + 0.0im	0.21813459649849493 + 0.0im
0.44125 + 0.0im	0.21812556381348644 + 0.0im
0.441875 + 0.0im	0.21811662700517495 + 0.0im
0.4425 + 0.0im	0.21810778606420922 + 0.0im
0.443125 + 0.0im	0.21809904098133923 + 0.0im
0.44375 + 0.0im	0.21809039174741818 + 0.0im
0.444375 + 0.0im	0.21808183835339653 + 0.0im
0.445 + 0.0im	0.21807338079032332 + 0.0im
0.445625 + 0.0im	0.2180650190493512 + 0.0im
0.44625 + 0.0im	0.21805675312173353 + 0.0im
0.446875 + 0.0im	0.2180485829988226 + 0.0im
0.4475 + 0.0im	0.21804050867206917 + 0.0im
0.448125 + 0.0im	0.21803253013302945 + 0.0im
0.44875 + 0.0im	0.21802464737335323 + 0.0im
0.449375 + 0.0im	0.21801686038479778 + 0.0im
0.45 + 0.0im	0.21800916915921603 + 0.0im
0.450625 + 0.0im	0.2180015736885603 + 0.0im
0.45125 + 0.0im	0.21799407396488696 + 0.0im
0.451875 + 0.0im	0.2179866699803515 + 0.0im
0.4525 + 0.0im	0.21797936172720564 + 0.0im
0.453125 + 0.0im	0.21797214919780727 + 0.0im
0.45375 + 0.0im	0.21796503238461182 + 0.0im
0.454375 + 0.0im	0.21795801128017286 + 0.0im
0.455 + 0.0im	0.21795108587714893 + 0.0im
0.455625 + 0.0im	0.2179442561682946 + 0.0im
0.45625 + 0.0im	0.21793752214646486 + 0.0im
0.456875 + 0.0im	0.21793088380461778 + 0.0im
0.4575 + 0.0im	0.2179243411358097 + 0.0im
0.458125 + 0.0im	0.2179178941331967 + 0.0im
0.45875 + 0.0im	0.21791154279003447 + 0.0im
0.459375 + 0.0im	0.21790528709968293 + 0.0im
0.46 + 0.0im	0.2178991270555959 + 0.0im
0.460625 + 0.0im	0.21789306265133127 + 0.0im
0.46125 + 0.0im	0.21788709388054583 + 0.0im
0.461875 + 0.0im	0.2178812207369987 + 0.0im
0.4625 + 0.0im	0.21787544321454486 + 0.0im
0.463125 + 0.0im	0.2178697613071443 + 0.0im
0.46375 + 0.0im	0.21786417500884991 + 0.0im
0.464375 + 0.0im	0.2178586843138224 + 0.0im
0.465 + 0.0im	0.21785328921631972 + 0.0im
0.465625 + 0.0im	0.21784798971069894 + 0.0im
0.46625 + 0.0im	0.21784278579141436 + 0.0im
0.466875 + 0.0im	0.21783767745302943 + 0.0im
0.4675 + 0.0im	0.21783266469019513 + 0.0im
0.468125 + 0.0im	0.21782774749767372 + 0.0im
0.46875 + 0.0im	0.21782292587032204 + 0.0im
0.469375 + 0.0im	0.21781819980309472 + 0.0im
0.47 + 0.0im	0.21781356929105236 + 0.0im
0.470625 + 0.0im	0.21780903432935028 + 0.0im
0.47125 + 0.0im	0.21780459491324708 + 0.0im
0.471875 + 0.0im	0.21780025103809933 + 0.0im
0.4725 + 0.0im	0.21779600269936594 + 0.0im
0.473125 + 0.0im	0.21779184989260136 + 0.0im
0.47375 + 0.0im	0.21778779261346518 + 0.0im
0.474375 + 0.0im	0.21778383085771252 + 0.0im
0.475 + 0.0im	0.2177799646212023 + 0.0im
0.475625 + 0.0im	0.21777619389989025 + 0.0im
0.47625 + 0.0im	0.21777251868983177 + 0.0im
0.476875 + 0.0im	0.21776893898718788 + 0.0im
0.4775 + 0.0im	0.2177654547882111 + 0.0im
0.478125 + 0.0im	0.21776206608925888 + 0.0im
0.47875 + 0.0im	0.2177587728867885 + 0.0im
0.479375 + 0.0im	0.2177555751773547 + 0.0im
0.48 + 0.0im	0.21775247295761385 + 0.0im
0.480625 + 0.0im	0.2177494662243233 + 0.0im
0.48125 + 0.0im	0.21774655497433928 + 0.0im
0.481875 + 0.0im	0.21774373920461607 + 0.0im
0.4825 + 0.0im	0.21774101891220887 + 0.0im
0.483125 + 0.0im	0.2177383940942733 + 0.0im
0.48375 + 0.0im	0.21773586474806694 + 0.0im
0.484375 + 0.0im	0.2177334308709417 + 0.0im
0.485 + 0.0im	0.2177310924603536 + 0.0im
0.485625 + 0.0im	0.2177288495138597 + 0.0im
0.48625 + 0.0im	0.21772670202911115 + 0.0im
0.486875 + 0.0im	0.21772465000386362 + 0.0im
0.4875 + 0.0im	0.21772269343597245 + 0.0im
0.488125 + 0.0im	0.21772083232339076 + 0.0im
0.48875 + 0.0im	0.21771906666417332 + 0.0im
0.489375 + 0.0im	0.2177173964564719 + 0.0im
0.49 + 0.0im	0.21771582169854092 + 0.0im
0.490625 + 0.0im	0.21771434238873602 + 0.0im
0.49125 + 0.0im	0.2177129585255072 + 0.0im
0.491875 + 0.0im	0.2177116701074091 + 0.0im
0.4925 + 0.0im	0.2177104771330941 + 0.0im
0.493125 + 0.0im	0.21770937960131412 + 0.0im
0.49375 + 0.0im	0.21770837751092256 + 0.0im
0.494375 + 0.0im	0.21770747086087092 + 0.0im
0.495 + 0.0im	0.21770665965021235 + 0.0im
0.495625 + 0.0im	0.21770594387809733 + 0.0im
0.49625 + 0.0im	0.2177053235437772 + 0.0im
0.496875 + 0.0im	0.21770479864660425 + 0.0im
0.4975 + 0.0im	0.21770436918602912 + 0.0im
0.498125 + 0.0im	0.2177040351616042 + 0.0im
0.49875 + 0.0im	0.217703796572979 + 0.0im
0.499375 + 0.0im	0.21770365341990147 + 0.0im
0.5 + 0.0im	0.21770360570222622 + 0.0im
0.500625 + 0.0im	0.21770365341990183 + 0.0im
0.50125 + 0.0im	0.2177037965729779 + 0.0im
0.501875 + 0.0im	0.2177040351616036 + 0.0im
0.5025 + 0.0im	0.21770436918603012 + 0.0im
0.503125 + 0.0im	0.21770479864660466 + 0.0im
0.50375 + 0.0im	0.21770532354377703 + 0.0im
0.504375 + 0.0im	0.2177059438780974 + 0.0im
0.505 + 0.0im	0.2177066596502126 + 0.0im
0.505625 + 0.0im	0.21770747086087097 + 0.0im
0.50625 + 0.0im	0.21770837751092134 + 0.0im
0.506875 + 0.0im	0.21770937960131445 + 0.0im
0.5075 + 0.0im	0.21771047713309324 + 0.0im
0.508125 + 0.0im	0.21771167010740924 + 0.0im
0.50875 + 0.0im	0.21771295852550743 + 0.0im
0.509375 + 0.0im	0.21771434238873597 + 0.0im
0.51 + 0.0im	0.21771582169854187 + 0.0im
0.510625 + 0.0im	0.21771739645647173 + 0.0im
0.51125 + 0.0im	0.2177190666641734 + 0.0im
0.511875 + 0.0im	0.21772083232338996 + 0.0im
0.5125 + 0.0im	0.21772269343597297 + 0.0im
0.513125 + 0.0im	0.21772465000386368 + 0.0im
0.51375 + 0.0im	0.21772670202911107 + 0.0im
0.514375 + 0.0im	0.21772884951385973 + 0.0im
0.515 + 0.0im	0.21773109246035413 + 0.0im
0.515625 + 0.0im	0.21773343087094232 + 0.0im
0.51625 + 0.0im	0.21773586474806708 + 0.0im
0.516875 + 0.0im	0.2177383940942747 + 0.0im
0.5175 + 0.0im	0.21774101891220884 + 0.0im
0.518125 + 0.0im	0.21774373920461632 + 0.0im
0.51875 + 0.0im	0.21774655497433995 + 0.0im
0.519375 + 0.0im	0.21774946622432415 + 0.0im
0.52 + 0.0im	0.21775247295761413 + 0.0im
0.520625 + 0.0im	0.21775557517735475 + 0.0im
0.52125 + 0.0im	0.217758772886788 + 0.0im
0.521875 + 0.0im	0.2177620660892584 + 0.0im
0.5225 + 0.0im	0.21776545478821033 + 0.0im
0.523125 + 0.0im	0.21776893898718816 + 0.0im
0.52375 + 0.0im	0.21777251868983258 + 0.0im
0.524375 + 0.0im	0.2177761938998904 + 0.0im
0.525 + 0.0im	0.21777996462120291 + 0.0im
0.525625 + 0.0im	0.21778383085771316 + 0.0im
0.52625 + 0.0im	0.2177877926134655 + 0.0im
0.526875 + 0.0im	0.2177918498926012 + 0.0im
0.5275 + 0.0im	0.21779600269936644 + 0.0im
0.528125 + 0.0im	0.2178002510380997 + 0.0im
0.52875 + 0.0im	0.2178045949132467 + 0.0im
0.529375 + 0.0im	0.21780903432935056 + 0.0im
0.53 + 0.0im	0.21781356929105194 + 0.0im
0.530625 + 0.0im	0.21781819980309566 + 0.0im
0.53125 + 0.0im	0.21782292587032184 + 0.0im
0.531875 + 0.0im	0.21782774749767422 + 0.0im
0.5325 + 0.0im	0.21783266469019588 + 0.0im
0.533125 + 0.0im	0.21783767745302884 + 0.0im
0.53375 + 0.0im	0.21784278579141525 + 0.0im
0.534375 + 0.0im	0.2178479897106992 + 0.0im
0.535 + 0.0im	0.21785328921632047 + 0.0im
0.535625 + 0.0im	0.2178586843138228 + 0.0im
0.53625 + 0.0im	0.21786417500884936 + 0.0im
0.536875 + 0.0im	0.2178697613071443 + 0.0im
0.5375 + 0.0im	0.21787544321454586 + 0.0im
0.538125 + 0.0im	0.21788122073699795 + 0.0im
0.53875 + 0.0im	0.2178870938805467 + 0.0im
0.539375 + 0.0im	0.21789306265133068 + 0.0im
0.54 + 0.0im	0.21789912705559586 + 0.0im
0.540625 + 0.0im	0.21790528709968165 + 0.0im
0.54125 + 0.0im	0.2179115427900348 + 0.0im
0.541875 + 0.0im	0.21791789413319645 + 0.0im
0.5425 + 0.0im	0.21792434113580988 + 0.0im
0.543125 + 0.0im	0.21793088380461903 + 0.0im
0.54375 + 0.0im	0.21793752214646545 + 0.0im
0.544375 + 0.0im	0.21794425616829363 + 0.0im
0.545 + 0.0im	0.21795108587714787 + 0.0im
0.545625 + 0.0im	0.2179580112801723 + 0.0im
0.54625 + 0.0im	0.21796503238461168 + 0.0im
0.546875 + 0.0im	0.21797214919780755 + 0.0im
0.5475 + 0.0im	0.21797936172720567 + 0.0im
0.548125 + 0.0im	0.21798666998034996 + 0.0im
0.54875 + 0.0im	0.2179940739648866 + 0.0im
0.549375 + 0.0im	0.21800157368855996 + 0.0im
0.55 + 0.0im	0.2180091691592151 + 0.0im
0.550625 + 0.0im	0.2180168603847974 + 0.0im
0.55125 + 0.0im	0.2180246473733534 + 0.0im
0.551875 + 0.0im	0.218032530133029 + 0.0im
0.5525 + 0.0im	0.21804050867206934 + 0.0im
0.553125 + 0.0im	0.21804858299882274 + 0.0im
0.55375 + 0.0im	0.2180567531217337 + 0.0im
0.554375 + 0.0im	0.21806501904935047 + 0.0im
0.555 + 0.0im	0.2180733807903231 + 0.0im
0.555625 + 0.0im	0.2180818383533953 + 0.0im
0.55625 + 0.0im	0.21809039174741873 + 0.0im
0.556875 + 0.0im	0.21809904098133978 + 0.0im
0.5575 + 0.0im	0.21810778606420966 + 0.0im
0.558125 + 0.0im	0.21811662700517487 + 0.0im
0.55875 + 0.0im	0.21812556381348577 + 0.0im
0.559375 + 0.0im	0.21813459649849432 + 0.0im
0.56 + 0.0im	0.2181437250696503 + 0.0im
0.560625 + 0.0im	0.21815294953650477 + 0.0im
0.56125 + 0.0im	0.2181622699087099 + 0.0im
0.561875 + 0.0im	0.2181716861960162 + 0.0im
0.5625 + 0.0im	0.21818119840827754 + 0.0im
0.563125 + 0.0im	0.2181908065554448 + 0.0im
0.56375 + 0.0im	0.21820051064757537 + 0.0im
0.564375 + 0.0im	0.21821031069481833 + 0.0im
0.565 + 0.0im	0.21822020670743314 + 0.0im
0.565625 + 0.0im	0.2182301986957716 + 0.0im
0.56625 + 0.0im	0.21824028667029052 + 0.0im
0.566875 + 0.0im	0.21825047064154734 + 0.0im
0.5675 + 0.0im	0.21826075062019645 + 0.0im
0.568125 + 0.0im	0.21827112661699805 + 0.0im
0.56875 + 0.0im	0.2182815986428092 + 0.0im
0.569375 + 0.0im	0.21829216670858811 + 0.0im
0.57 + 0.0im	0.2183028308253951 + 0.0im
0.570625 + 0.0im	0.21831359100439074 + 0.0im
0.57125 + 0.0im	0.21832444725683478 + 0.0im
0.571875 + 0.0im	0.21833539959409046 + 0.0im
0.5725 + 0.0im	0.21834644802761816 + 0.0im
0.573125 + 0.0im	0.21835759256898207 + 0.0im
0.57375 + 0.0im	0.21836883322984574 + 0.0im
0.574375 + 0.0im	0.21838017002197543 + 0.0im
0.575 + 0.0im	0.21839160295723337 + 0.0im
0.575625 + 0.0im	0.21840313204758918 + 0.0im
0.57625 + 0.0im	0.21841475730510987 + 0.0im
0.576875 + 0.0im	0.2184264787419606 + 0.0im
0.5775 + 0.0im	0.21843829637041187 + 0.0im
0.578125 + 0.0im	0.21845021020283364 + 0.0im
0.57875 + 0.0im	0.21846222025169595 + 0.0im
0.579375 + 0.0im	0.21847432652957102 + 0.0im
0.58 + 0.0im	0.21848652904913118 + 0.0im
0.580625 + 0.0im	0.21849882782315092 + 0.0im
0.58125 + 0.0im	0.21851122286450253 + 0.0im
0.581875 + 0.0im	0.218523714186164 + 0.0im
0.5825 + 0.0im	0.21853630180120914 + 0.0im
0.583125 + 0.0im	0.21854898572281806 + 0.0im
0.58375 + 0.0im	0.2185617659642664 + 0.0im
0.584375 + 0.0im	0.218574642538938 + 0.0im
0.585 + 0.0im	0.21858761546031122 + 0.0im
0.585625 + 0.0im	0.21860068474196653 + 0.0im
0.58625 + 0.0im	0.2186138503975888 + 0.0im
0.586875 + 0.0im	0.21862711244096314 + 0.0im
0.5875 + 0.0im	0.21864047088597377 + 0.0im
0.588125 + 0.0im	0.21865392574660691 + 0.0im
0.58875 + 0.0im	0.21866747703695036 + 0.0im
0.589375 + 0.0im	0.2186811247711941 + 0.0im
0.59 + 0.0im	0.21869486896362766 + 0.0im
0.590625 + 0.0im	0.21870870962864297 + 0.0im
0.59125 + 0.0im	0.21872264678073233 + 0.0im
0.591875 + 0.0im	0.21873668043448963 + 0.0im
0.5925 + 0.0im	0.2187508106046125 + 0.0im
0.593125 + 0.0im	0.21876503730589517 + 0.0im
0.59375 + 0.0im	0.21877936055323902 + 0.0im
0.594375 + 0.0im	0.21879378036164077 + 0.0im
0.595 + 0.0im	0.21880829674620295 + 0.0im
0.595625 + 0.0im	0.21882290972212662 + 0.0im
0.59625 + 0.0im	0.21883761930471818 + 0.0im
0.596875 + 0.0im	0.21885242550938286 + 0.0im
0.5975 + 0.0im	0.21886732835162623 + 0.0im
0.598125 + 0.0im	0.21888232784705755 + 0.0im
0.59875 + 0.0im	0.2188974240113882 + 0.0im
0.599375 + 0.0im	0.21891261686042848 + 0.0im
0.6 + 0.0im	0.2189279064100928 + 0.0im
0.600625 + 0.0im	0.21894329267639318 + 0.0im
0.60125 + 0.0im	0.218958775675451 + 0.0im
0.601875 + 0.0im	0.21897435542348162 + 0.0im
0.6025 + 0.0im	0.21899003193680489 + 0.0im
0.603125 + 0.0im	0.21900580523184376 + 0.0im
0.60375 + 0.0im	0.21902167532512193 + 0.0im
0.604375 + 0.0im	0.2190376422332647 + 0.0im
0.605 + 0.0im	0.21905370597299817 + 0.0im
0.605625 + 0.0im	0.21906986656115035 + 0.0im
0.60625 + 0.0im	0.2190861240146561 + 0.0im
0.606875 + 0.0im	0.21910247835054245 + 0.0im
0.6075 + 0.0im	0.219118929585949 + 0.0im
0.608125 + 0.0im	0.21913547773811 + 0.0im
0.60875 + 0.0im	0.21915212282436258 + 0.0im
0.609375 + 0.0im	0.21916886486215031 + 0.0im
0.61 + 0.0im	0.2191857038690132 + 0.0im
0.610625 + 0.0im	0.2192026398625969 + 0.0im
0.61125 + 0.0im	0.21921967286064584 + 0.0im
0.611875 + 0.0im	0.21923680288100986 + 0.0im
0.6125 + 0.0im	0.21925402994164161 + 0.0im
0.613125 + 0.0im	0.21927135406059012 + 0.0im
0.61375 + 0.0im	0.21928877525601323 + 0.0im
0.614375 + 0.0im	0.21930629354616699 + 0.0im
0.615 + 0.0im	0.2193239089494112 + 0.0im
0.615625 + 0.0im	0.21934162148420586 + 0.0im
0.61625 + 0.0im	0.21935943116911644 + 0.0im
0.616875 + 0.0im	0.2193773380228082 + 0.0im
0.6175 + 0.0im	0.21939534206404973 + 0.0im
0.618125 + 0.0im	0.21941344331171278 + 0.0im
0.61875 + 0.0im	0.219431641784769 + 0.0im
0.619375 + 0.0im	0.2194499375022947 + 0.0im
0.62 + 0.0im	0.21946833048346914 + 0.0im
0.620625 + 0.0im	0.21948682074757067 + 0.0im
0.62125 + 0.0im	0.21950540831398133 + 0.0im
0.621875 + 0.0im	0.21952409320218902 + 0.0im
0.6225 + 0.0im	0.2195428754317808 + 0.0im
0.623125 + 0.0im	0.2195617550224469 + 0.0im
0.62375 + 0.0im	0.21958073199398068 + 0.0im
0.624375 + 0.0im	0.21959980636627804 + 0.0im
0.625 + 0.0im	0.21961897815933581 + 0.0im
0.625625 + 0.0im	0.21963824739325957 + 0.0im
