0.15707963267948966	5.572119820956838e-16	-0.35761759486193406
0.3141592653589793	1.707739337768668e-16	-0.31978765514980867
0.47123889803846897	6.613863770252293e-16	-0.3081160066570363
0.6283185307179586	3.6823345546973934e-16	-0.2986754191852044
0.7853981633974483	-1.1732481430133005e-16	-0.287746176349731
0.9424777960769379	9.077381065432574e-17	-0.2755171739066757
1.0995574287564276	1.3160887425433176e-16	-0.2627003939982365
1.2566370614359172	1.106995155358133e-16	-0.24986764680478069
1.413716694115407	3.063056071835035e-16	-0.2373854622287372
1.5707963267948966	9.31759781869914e-17	-0.22546368571255407
1.727875959474386	4.29100713896412e-17	-0.2142083880912445
1.8849555921538759	8.091000052255224e-17	-0.20366045290051052
2.0420352248333655	-1.320480310417345e-17	-0.1938210605391858
2.199114857512855	1.7252339252778718e-17	-0.18466801480426964
2.356194490192345	5.714659573585421e-17	-0.17616610235231875
2.5132741228718345	1.0262637474944492e-16	-0.168273627523169
2.670353755551324	4.3486159797465694e-17	-0.16094649414710782
2.827433388230814	9.752162845716022e-17	-0.15414070733615864
2.9845130209103035	5.574004858393219e-17	-0.14781385514781978
3.141592653589793	3.4589746161088505e-17	-0.14192593280532112
3.2986722862692828	3.095517300454276e-17	-0.13643974630473554
3.455751918948772	1.6147842561531802e-17	-0.1313210507751333
3.612831551628262	3.070696858167284e-17	-0.12653852561356058
3.7699111843077517	9.579282001373897e-18	-0.12206365320264444
3.9269908169872414	2.957321946473444e-19	-0.1178705446624231
4.084070449666731	1.3532965662246915e-17	-0.11393574056805199
4.241150082346221	1.6801485643363887e-18	-0.11023800425972935
4.39822971502571	3.8460189682046996e-17	-0.10675811855067459
4.5553093477052	1.5655050756967147e-17	-0.10347869215206834
4.71238898038469	1.6619727261894713e-17	-0.10038397921001374
4.869468613064179	6.259844649398978e-18	-0.09745971347133327
5.026548245743669	1.548234419558809e-17	-0.09469295741404335
5.183627878423159	6.091842626870139e-18	-0.0920719659600086
5.340707511102648	-3.589068697489609e-18	-0.0895860639735806
5.497787143782138	-9.68567138099623e-19	-0.0872255365346272
5.654866776461628	2.2434516738501643e-17	-0.08498153088605787
5.811946409141117	1.512547519186353e-17	-0.08284596894701247
5.969026041820607	2.1526071305431694e-17	-0.08081146932174765
6.126105674500097	5.302114265698507e-18	-0.07887127780010375
6.283185307179586	1.4963708545153846e-17	-0.0770192054246849
