6.283185307179586	-4.170139472926365e-18	-0.035295118619377175
12.566370614359172	-5.004517781671998e-19	-0.018026965163611273
18.84955592153876	-2.69769953929504e-19	-0.012067640046544561
25.132741228718345	4.2328085008365675e-19	-0.009063936779697416
31.41592653589793	-1.2393692587764015e-19	-0.007256064069365152
37.69911184307752	-4.402290675711015e-20	-0.006048950226096837
43.982297150257104	4.711168717306483e-20	-0.005185968688073989
50.26548245743669	-3.3026171925591346e-20	-0.004538378648695158
56.548667764616276	3.598306426199007e-20	-0.004034514389270665
62.83185307179586	-2.3250916274544776e-21	-0.003631320580914883
69.11503837897544	-3.1056383902018494e-20	-0.00330137386665879
75.39822368615503	2.8369100823524113e-22	-0.003026380255517735
81.68140899333463	1.5527540144200692e-21	-0.002793668623776518
87.96459430051421	-9.826133913181413e-21	-0.0025941848633323286
94.24777960769379	1.285579345606027e-20	-0.0024212873993887793
100.53096491487338	1.050247618947521e-22	-0.002269993917807334
106.81415022205297	-2.810799516693709e-21	-0.0021364937118001533
113.09733552923255	-7.319901873774608e-21	-0.0020178224498625334
119.38052083641213	5.415229860643452e-21	-0.0019116395758509831
125.66370614359172	5.2770145275511945e-21	-0.0018160724468369242
131.94689145077132	-9.538185139049774e-21	-0.0017296049777271317
138.23007675795088	2.1306366388179708e-21	-0.0016509966399651564
144.51326206513048	-4.271694277697138e-23	-0.0015792225811736987
150.79644737231007	-3.941557569302142e-21	-0.0015134287085343777
157.07963267948966	-1.4406535556402084e-21	-0.001452897547968248
163.36281798666926	2.25641151841557e-22	-0.0013970219791534602
169.64600329384882	-7.117614582630544e-21	-0.0013452848052836273
175.92918860102841	1.3920733102993067e-21	-0.0012972426994009353
182.212373908208	1.9630646152853833e-21	-0.0012525134712385768
188.49555921538757	-1.295860504096926e-21	-0.0012107658800245293
194.77874452256717	3.9168008084784935e-21	-0.0011717114185170047
201.06192982974676	-2.2131996263962396e-22	-0.0011350976371795377
207.34511513692635	1.4078212605964201e-21	-0.0011007026818816241
213.62830044410595	1.9459876401142344e-21	-0.001068330795339672
219.9114857512855	-2.2669809988132353e-21	-0.0010378085895931444
226.1946710584651	7.687227427857836e-23	-0.0010089819396233905
232.4778563656447	-7.259045797516426e-22	-0.0009817133806247558
238.76104167282426	3.0603412002745574e-22	-0.0009558799161672203
245.04422698000386	1.728642047152355e-21	-0.0009313711635137032
251.32741228718345	-1.4919086030908183e-21	-0.000908087777099825
