1.2566370614359172	4.4928978034429e-17	-0.5592570102752514
2.5132741228718345	-3.990365533706172e-17	-0.3080020393485852
3.7699111843077517	1.5767069823621956e-18	-0.21055352821477152
5.026548245743669	-3.900437624793669e-18	-0.15947037414841672
6.283185307179586	1.420670503431307e-17	-0.1281851364217639
7.5398223686155035	5.099362177933245e-18	-0.1071046913476202
8.79645943005142	6.436551834467918e-18	-0.09195319081103381
10.053096491487338	1.4025046596101004e-18	-0.08054467842526294
11.309733552923255	1.6274913611048249e-18	-0.0716478399138611
12.566370614359172	4.393703531410743e-19	-0.06451707303688516
13.823007675795088	-1.7984571855440476e-18	-0.05867485137932171
15.079644737231007	1.578715526553745e-19	-0.05380133820240334
16.336281798666924	-1.285578393130073e-19	-0.04967433433455839
17.59291886010284	4.1173410981304436e-19	-0.046134700006010214
18.84955592153876	-1.426231471992778e-20	-0.04306548679468537
20.106192982974676	-4.943582905651716e-19	-0.04037883562814126
21.362830044410593	4.8484086979725355e-19	-0.03800746825181753
22.61946710584651	-8.197924211408046e-20	-0.03589899821429502
23.876104167282428	-6.477706782157403e-19	-0.034012028998770066
25.132741228718345	-3.7825725086756275e-19	-0.03231341724200604
26.389378290154262	1.689044861817e-19	-0.03077631459933507
27.646015351590176	2.380600509477565e-19	-0.029378741612167174
28.902652413026097	-1.9951911360104609e-19	-0.02810253232143615
30.159289474462014	-2.535452188675017e-20	-0.026932541893121754
31.41592653589793	3.982241534093183e-20	-0.02585604386217445
32.67256359733385	1.7181164524313028e-19	-0.02486226610284595
33.929200658769766	1.110615429447113e-20	-0.023942029662721045
35.18583772020568	4.249368360778612e-20	-0.023087464812919893
36.4424747816416	4.2941754767852983e-20	-0.02229178572209227
37.69911184307752	8.293505809173647e-20	-0.02154911010672763
38.955748904513435	3.7525746035731484e-20	-0.020854313723595704
40.21238596594935	5.98323122875805e-20	-0.020202912097867863
41.46902302738527	-1.2578918305848336e-19	-0.01959096372049068
42.725660088821186	1.645226270365333e-20	-0.019014990302464018
43.982297150257104	3.6225047698137126e-20	-0.018471910680294207
45.23893421169302	1.7835725265870454e-19	-0.01795898572237752
46.49557127312894	6.7315680485225594e-21	-0.017473772158121795
47.752208334564855	-1.3847692858719963e-20	-0.017014083688438403
49.00884539600077	-3.609330881885154e-20	-0.016577958072420153
50.26548245743669	-8.814986778298893e-21	-0.016163629145676053
