6.283185307179586	-3.112921499217331e-18	-0.03529512019962979
12.566370614359172	1.8634978827850914e-19	-0.018026965175501307
18.84955592153876	2.1152088015693558e-19	-0.012067640199748427
25.132741228718345	5.6452031865019185e-19	-0.00906393691734137
31.41592653589793	-9.149076787757925e-20	-0.007256064184620568
37.69911184307752	-3.077489139551602e-19	-0.006048950323642441
43.982297150257104	2.8198880387601017e-19	-0.00518596877220261
50.26548245743669	1.0353062081119152e-19	-0.004538378722508486
56.548667764616276	2.1233542080227723e-21	-0.00403451445496626
62.83185307179586	2.7650678675942734e-20	-0.0036313206400772255
69.11503837897544	1.7259749647330037e-19	-0.0033013739204585495
75.39822368615503	4.8064999962374764e-20	-0.003026380304840551
81.68140899333463	4.3006595802484005e-21	-0.002793668669307312
87.96459430051421	-3.6162053523713796e-20	-0.0025941849056110963
94.24777960769379	1.997915924723229e-20	-0.0024212874388479734
100.53096491487338	-1.4269413862416124e-20	-0.0022699939547991773
106.81415022205297	-5.427903474360072e-21	-0.0021364937466147806
113.09733552923255	-2.6488320316638995e-20	-0.002017822482741719
119.38052083641213	-1.5006582466688696e-21	-0.0019116396069985117
125.66370614359172	-1.7702576008672973e-20	-0.0018160724764259917
131.94689145077132	-1.6051023829162172e-20	-0.001729605005906258
138.23007675795088	-1.0257742549474432e-20	-0.0016509966668626353
144.51326206513048	2.3932201998028495e-21	-0.0015792226069009242
150.79644737231007	8.387305630135023e-21	-0.0015134287331890258
157.07963267948966	2.4131440170512644e-21	-0.001452897571636115
163.36281798666926	2.252061293789415e-20	-0.0013970220019105313
169.64600329384882	8.654580960547383e-21	-0.001345284827197411
175.92918860102841	-1.1780340246879287e-20	-0.0012972427205317069
182.212373908208	-1.8022596154446862e-21	-0.001252513491640326
188.49555921538757	-7.975499001897492e-21	-0.0012107658997458823
194.77874452256717	1.2449893436208797e-20	-0.0011717114376019254
201.06192982974676	-1.0120611533367638e-20	-0.0011350976556678413
207.34511513692635	1.7991464480065157e-20	-0.0011007026998094398
213.62830044410595	6.415996980848748e-21	-0.0010683308127399983
219.9114857512855	-2.4137561354366904e-21	-0.0010378086064961583
226.1946710584651	-5.216460070652682e-21	-0.0010089819560566851
232.4778563656447	-2.7477879123685517e-21	-0.0009817133966137754
238.76104167282426	1.3358879257484538e-20	-0.0009558799317353559
245.04422698000386	8.952057624270503e-21	-0.0009313711786825034
251.32741228718345	-8.610306677343218e-21	-0.0009080877918893277
