3.141592653589793	-0.14646834121692712	1.5844642941719394e-16
6.283185307179586	-0.04315205091935691	-1.9400513660006988e-16
9.42477796076938	-0.019881996051580687	6.144630974363801e-17
12.566370614359172	-0.011331807822368494	1.822064665001385e-16
15.707963267948966	-0.007297454084292541	6.936249105263132e-17
18.84955592153876	-0.00508491838333274	4.282575083997135e-18
21.991148575128552	-0.0037435552071157156	6.341111224410945e-17
25.132741228718345	-0.00287000245313287	-2.4417325493121524e-17
28.274333882308138	-0.0022697446616992303	3.812766607821014e-17
31.41592653589793	-0.001839705864510246	4.479033139381128e-18
34.55751918948772	-0.001521160799730449	-3.629266461776113e-17
37.69911184307752	-0.0012786728704748584	2.004388667891025e-17
40.840704496667314	-0.0010898355190758818	-6.048455285867205e-18
43.982297150257104	-0.0009399210869128732	-1.9153246592363514e-17
47.12388980384689	-0.0008189275686921284	-2.474716168879209e-18
50.26548245743669	-0.0007198698508852529	3.22947385791182e-17
53.40707511102649	-0.0006377504467355744	2.0176073660829012e-17
56.548667764616276	-0.0005689176697303597	2.3370037707036487e-17
59.690260418206066	-0.0005106531483776132	-2.516112485827095e-18
62.83185307179586	-0.0004608996111684154	-1.2654320422729204e-17
65.97344572538566	-0.00041807697220653064	-5.664078780099076e-19
69.11503837897544	-0.00038095544338546104	-9.076709855806272e-18
72.25663103256524	-0.0003485663280935441	9.964417130174141e-18
75.39822368615503	-0.00032013823172229026	6.992255998268785e-19
78.53981633974483	-0.00029505073848195223	-3.1016511928943605e-17
81.68140899333463	-0.00027280029589786146	1.1765698201040383e-17
84.82300164692441	-0.00025297476449433973	5.103905782488706e-18
87.96459430051421	-0.00023523420592900978	1.715307832611726e-17
91.106186954104	-0.000219296221405677	-3.1755695285282565e-18
94.24777960769379	-0.00020492464922053363	-5.1742855814778665e-18
97.38937226128358	-0.00019192076990879302	9.274945714482683e-18
100.53096491487338	-0.00018011640280534086	-6.332473420835145e-18
103.67255756846318	-0.000169368443071453	1.303440714011421e-17
106.81415022205297	-0.00015955450567547313	5.9546376602084756e-18
109.95574287564276	-0.00015056942723063252	-2.300564214285996e-18
113.09733552923255	-0.00014232243792057424	1.7859698651166628e-18
116.23892818282235	-0.00013473486074290524	1.2463316615992018e-17
119.38052083641213	-0.00012773822863036252	1.0229025015896704e-18
122.52211349000193	-0.00012127273491284488	5.651844839327943e-18
125.66370614359172	-0.00011528595134656714	-1.7360586114219535e-18
