0.15707963267948966	-2.0569103051301596	-1.477513844420214e-16
0.3141592653589793	-1.6865979866247705	-3.9160746840386867e-16
0.47123889803846897	-1.3750606750406518	6.207226946144905e-16
0.6283185307179586	-1.1469389404570296	5.1024880925402e-16
0.7853981633974483	-0.9765904438065062	8.744694411072451e-17
0.9424777960769379	-0.8434689516887547	4.209617200246634e-16
1.0995574287564276	-0.735615003279653	-1.093548979743277e-16
1.2566370614359172	-0.6461536281261226	5.142577036941488e-16
1.413716694115407	-0.5708463918452746	3.052396112746395e-16
1.5707963267948966	-0.506839995843723	-9.284528914079472e-17
1.727875959474386	-0.452062368374105	-2.7761933831544624e-16
1.8849555921538759	-0.40492578446941213	3.4390624891186567e-16
2.0420352248333655	-0.36417171492905476	-2.140871233633426e-16
2.199114857512855	-0.3287821427722697	3.754770045835327e-16
2.356194490192345	-0.29792355316428465	6.698708635393239e-16
2.5132741228718345	-0.2709082557362556	3.5441160061662894e-16
2.670353755551324	-0.24716584175493453	3.3931372603411924e-16
2.827433388230814	-0.2262211949332276	4.0232988279369424e-16
2.9845130209103035	-0.20767711453398174	1.7305079648956727e-16
3.141592653589793	-0.1912003842659448	6.88669155193408e-16
3.2986722862692828	-0.17651051235458953	3.307829773692812e-16
3.455751918948772	-0.16337058610386188	2.929418974833329e-16
3.612831551628262	-0.15157981929214073	2.1611074519845964e-16
3.7699111843077517	-0.14096746305067426	4.953272597661302e-16
3.9269908169872414	-0.13138781871687408	4.548140121241865e-16
4.084070449666731	-0.12271614331460032	1.0034007040067443e-16
4.241150082346221	-0.1148452794069103	1.778634570506178e-16
4.39822971502571	-0.10768287382827182	1.71801691877237e-16
4.5553093477052	-0.10114907605608814	1.8492129532162016e-16
4.71238898038469	-0.09517462805761578	2.678420041578854e-16
4.869468613064179	-0.08969927437716403	4.0778538768955145e-16
5.026548245743669	-0.08467043482768646	2.0791441322348214e-16
5.183627878423159	-0.08004209307772463	-1.956909840747486e-17
5.340707511102648	-0.07577386320869255	2.1740985215317998e-16
5.497787143782138	-0.07183020338494282	6.261284757129298e-18
5.654866776461628	-0.06817975147215292	2.3450842304182253e-16
5.811946409141117	-0.06479476203251339	-1.4516481529118894e-16
5.969026041820607	-0.06165062783713797	1.4757857215628786e-16
6.126105674500097	-0.05872547204203861	-8.743467747084408e-18
6.283185307179586	-0.055999799613481026	-1.0021475308156612e-17
