1.0	-1.1899018550613905	-1.1899018551051697
1.1	-1.1605912216371137	-1.160591221651655
1.2	-1.138842084007392	-1.138842084038793
1.3	-1.1224726475517626	-1.1224726476138598
1.4	-1.1099964730452287	-1.1099964731645582
1.5	-1.1003803541787023	-1.1003803544089525
1.6	-1.0928935561715092	-1.092893556598017
1.7	-1.0870112789515887	-1.0870112796620885
1.8	-1.082351389063103	-1.0823513903014674
1.9	-1.0786321266245955	-1.07863212866354
2.0	-1.075643340111375	-1.0756433433950159
2.1	-1.0732266193679498	-1.0732266244998372
2.2	-1.0712613816148586	-1.071261389385807
2.3	-1.0696550017973636	-1.069655013215807
2.4	-1.068335728594315	-1.0683357449954005
2.5	-1.0672475439574605	-1.0672475669784702
2.6	-1.0663463940788487	-1.0663464257217714
2.7	-1.065597399309153	-1.0655974419680987
2.8	-1.0649727697533398	-1.0649728262498686
2.9	-1.0644502346884919	-1.0644503082741252
3.0	-1.0640118493556607	-1.064011943792874
3.1	-1.0636430817515161	-1.0636432012590191
3.2	-1.0633321082832992	-1.0633322575610915
3.3	-1.0630692670307578	-1.0630694512366343
3.4	-1.0628466304835815	-1.0628468552207118
3.5	-1.0626576695936814	-1.0626579409092116
3.6	-1.062496988199355	-1.0624973125164012
3.7	-1.0623601117990837	-1.0623604958859485
3.8	-1.0622433187780724	-1.0622437696994471
3.9	-1.062143771197327	-1.0621440336174752
4.0	-1.062058401740937	-1.0620586852563392
4.1	-1.0619852458711474	-1.0619855508321487
4.2	-1.0619224743061202	-1.0619228010531347
4.3	-1.0618685463139566	-1.061868895155915
4.4	-1.0618221684474107	-1.061822533341884
4.5	-1.0617822281046954	-1.0617826146532947
4.6	-1.061747799433676	-1.0617482078641727
4.7	-1.0617180916423037	-1.0617185221609622
4.8	-1.0616924325110426	-1.061692885255002
4.9	-1.0616702496257802	-1.0616707246870194
5.0	-1.061651054949575	-1.0616515523727046
5.1	-1.0616344317067246	-1.0616349514734365
5.2	-1.0616200236339415	-1.0616205656721378
5.3	-1.0616075256112052	-1.0616080897769928
5.4	-1.0615966761711295	-1.061597262258001
5.5	-1.061587250938522	-1.0615878587150975
5.6	-1.061579057142028	-1.061579686246705
5.7	-1.0615719290120182	-1.0615725791120667
5.8	-1.0615657238224734	-1.0615663944599616
5.9	-1.0615603186058093	-1.0615610093053989
6.0	-1.0615556073136982	-1.0615563175425593
6.1	-1.0615514983696075	-1.0615522275447342
6.2	-1.0615479126491076	-1.0615486602592472
6.3	-1.0615447817891854	-1.061545547070987
6.4	-1.0615420465429408	-1.061542828893648
6.5	-1.0615396556476344	-1.0615404543878046
6.6	-1.0615375646441172	-1.0615383791715214
6.7	-1.0615357349947152	-1.0615365646180928
6.8	-1.0615341332374364	-1.0615349771907536
6.9	-1.0615327302695157	-1.06153358804887
7.0	-1.0615315008458492	-1.0615323717497904
7.1	-1.061530422959559	-1.0615313063274372
7.2	-1.0615294774663506	-1.0615303729062613
7.3	-1.0615286476846313	-1.0615295548370094
7.4	-1.0615279191096618	-1.0615288373554455
7.5	-1.061527279051155	-1.0615282080816362
7.6	-1.0615267164733975	-1.0615276558035764
7.7	-1.0615262217214334	-1.0615271710664733
7.8	-1.0615257863533165	-1.0615267455059307
7.9	-1.0615254030354477	-1.0615263717621684
8.0	-1.061525065387329	-1.0615260432687315
8.1	-1.0615247677083808	-1.0615257546565813
8.2	-1.0615245051207152	-1.0615255009229607
8.3	-1.0615242733336838	-1.061525277716192
8.4	-1.061524068596853	-1.0615250814228292
8.5	-1.0615238876135848	-1.0615249086187202
8.6	-1.0615237275121674	-1.0615247565786448
8.7	-1.0615235857678789	-1.0615246226807638
8.8	-1.0615234601632142	-1.0615245046518462
8.9	-1.061523348768997	-1.061524400783227
9.0	-1.0615236702149664	-1.0615236831249477
9.1	-1.0615236708184879	-1.0615236831177735
9.2	-1.0615236708163955	-1.0615236831144654
9.3	-1.0615236708147606	-1.0615236831120107
9.4	-1.0615236708135107	-1.0615236831100785
9.5	-1.061523670812559	-1.0615236831085684
9.6	-1.0615236708118223	-1.0615236831074348
9.7	-1.0615236708112454	-1.0615236831065298
9.8	-1.0615236708108058	-1.0615236831057704
9.9	-1.0615236708104663	-1.061523683105321
10.0	-1.0615236708102038	-1.0615236831048733
10.1	-1.0615236708099882	-1.0615236831045416
10.2	-1.0615236708098437	-1.061523683104279
10.3	-1.0615236708097329	-1.0615236831041317
10.4	-1.0615236708096254	-1.0615236831038983
10.5	-1.0615236708095568	-1.0615236831038632
10.6	-1.0615236708095077	-1.061523683103798
10.7	-1.0615236708094606	-1.0615236831036663
10.8	-1.0615236708094393	-1.0615236831036077
10.9	-1.0615236708094016	-1.061523683103574
11.0	-1.0615236708093803	-1.061523683103542
11.1	-1.0615236708093567	-1.0615236831034915
11.2	-1.0615236708093587	-1.0615236831035066
11.3	-1.0615236708093587	-1.0615236831035113
11.4	-1.061523670809334	-1.0615236831034998
11.5	-1.061523670809338	-1.0615236831034636
11.6	-1.0615236708093054	-1.061523683103437
11.7	-1.0615236708093243	-1.0615236831034567
11.8	-1.0615236708093283	-1.0615236831034578
11.9	-1.061523670809331	-1.0615236831034198
12.0	-1.0615236708093196	-1.0615236831034771
12.1	-1.061523670809325	-1.0615236831034747
12.2	-1.0615236708093125	-1.061523683103448
12.3	-1.0615236708093072	-1.0615236831034516
12.4	-1.0615236708093239	-1.0615236831034724
12.5	-1.0615236708093254	-1.061523683103436
12.6	-1.0615236708093259	-1.061523683103442
12.7	-1.0615236708093119	-1.06152368310346
12.8	-1.06152367080933	-1.0615236831034136
12.9	-1.0615236708093172	-1.0615236831034274
13.0	-1.0615236708093232	-1.0615236831034114
13.1	-1.0615236708093085	-1.0615236831034713
13.2	-1.0615236708093037	-1.0615236831034263
13.3	-1.0615236708093019	-1.0615236831034212
13.4	-1.0615236708093279	-1.0615236831034194
13.5	-1.0615236708093114	-1.0615236831034325
13.6	-1.0615236708093205	-1.0615236831034203
13.7	-1.061523670809319	-1.0615236831034238
13.8	-1.0615236708093152	-1.0615236831034345
13.9	-1.0615236708093247	-1.0615236831034285
14.0	-1.0615236708093017	-1.0615236831034278
14.1	-1.0615236708093265	-1.0615236831034465
14.2	-1.061523670809309	-1.0615236831034356
14.3	-1.0615236708093052	-1.0615236831034616
14.4	-1.0615236708093256	-1.061523683103444
14.5	-1.0615236708093103	-1.061523683103404
14.6	-1.0615236708093223	-1.0615236831034724
14.7	-1.0615236708093152	-1.0615236831034098
14.8	-1.0615236708093116	-1.0615236831035129
14.9	-1.0615236708093199	-1.0615236831033954
15.0	-1.061523670809322	-1.061523683103447
15.1	-1.061523670809315	-1.0615236831034642
15.2	-1.0615236708093079	-1.0615236831034034
15.3	-1.0615236708093176	-1.0615236831034625
15.4	-1.061523670809292	-1.061523683103421
15.5	-1.0615236708093083	-1.0615236831034414
15.6	-1.061523670809309	-1.061523683103431
15.7	-1.0615236708093192	-1.0615236831034183
15.8	-1.0615236708093103	-1.0615236831034671
15.9	-1.0615236708093039	-1.061523683103395
16.0	-1.061523670809323	-1.061523683103414
16.1	-1.0615236708093125	-1.0615236831033763
16.2	-1.0615236708093194	-1.0615236831034218
16.3	-1.061523670809325	-1.061523683103423
16.4	-1.0615236708093045	-1.061523683103446
16.5	-1.061523670809316	-1.061523683103415
16.6	-1.0615236708093103	-1.061523683103422
16.7	-1.061523670809321	-1.06152368310346
16.8	-1.0615236708093179	-1.061523683103482
16.9	-1.0615236708093143	-1.0615236831034265
17.0	-1.0615236708093088	-1.0615236831034418
17.1	-1.0615236708093099	-1.0615236831034154
17.2	-1.0615236708093012	-1.0615236831034174
17.3	-1.0615236708093099	-1.0615236831034556
17.4	-1.0615236708093096	-1.0615236831034018
17.5	-1.0615236708092903	-1.0615236831034507
17.6	-1.0615236708093039	-1.061523683103412
17.7	-1.0615236708093043	-1.0615236831034736
17.8	-1.0615236708093023	-1.0615236831034225
17.9	-1.0615236708093243	-1.061523683103426
18.0	-1.0615236708093023	-1.0615236831034136
18.1	-1.0615236708093136	-1.0615236831034736
18.2	-1.0615236708093023	-1.0615236831034611
18.3	-1.0615236708093037	-1.0615236831034238
18.4	-1.0615236708093165	-1.0615236831033903
18.5	-1.061523670809309	-1.0615236831034291
18.6	-1.0615236708093032	-1.0615236831034398
18.7	-1.0615236708093128	-1.0615236831034507
18.8	-1.0615236708093034	-1.0615236831034434
18.9	-1.0615236708093099	-1.0615236831034256
19.0	-1.0615236708093145	-1.0615236831034316
19.1	-1.0615236708093163	-1.0615236831034198
19.2	-1.0615236708093199	-1.0615236831034573
19.3	-1.0615236708093274	-1.0615236831034587
19.4	-1.0615236708093145	-1.0615236831034502
19.5	-1.0615236708092988	-1.0615236831034298
19.6	-1.0615236708093165	-1.061523683103385
19.7	-1.0615236708093025	-1.0615236831034447
19.8	-1.0615236708093172	-1.0615236831034736
19.9	-1.0615236708093232	-1.0615236831034023
20.0	-1.0615236708093179	-1.0615236831034423
20.1	-1.0615236708093068	-1.0615236831034593
20.2	-1.0615236708093043	-1.0615236831034314
20.3	-1.0615236708093103	-1.0615236831034511
20.4	-1.061523670809315	-1.0615236831034194
20.5	-1.0615236708093139	-1.0615236831034236
20.6	-1.0615236708093236	-1.0615236831034653
20.7	-1.061523670809328	-1.061523683103446
20.8	-1.0615236708093105	-1.0615236831033805
20.9	-1.0615236708093136	-1.0615236831034545
21.0	-1.0615236708093125	-1.0615236831034627
21.1	-1.0615236708093088	-1.0615236831034762
21.2	-1.06152367080932	-1.061523683103487
21.3	-1.0615236708093174	-1.0615236831034094
21.4	-1.0615236708093152	-1.0615236831034258
21.5	-1.0615236708093168	-1.0615236831034445
21.6	-1.0615236708093276	-1.061523683103421
21.7	-1.061523670809312	-1.0615236831034658
21.8	-1.061523670809315	-1.0615236831034291
21.9	-1.0615236708093128	-1.061523683103427
22.0	-1.061523670809313	-1.0615236831034296
22.1	-1.061523670809321	-1.0615236831034478
22.2	-1.0615236708093048	-1.0615236831034045
22.3	-1.0615236708093139	-1.061523683103402
22.4	-1.061523670809318	-1.0615236831034394
22.5	-1.0615236708093057	-1.0615236831034434
22.6	-1.0615236708093285	-1.0615236831034598
22.7	-1.0615236708093	-1.0615236831034311
22.8	-1.0615236708093103	-1.0615236831034585
22.9	-1.0615236708093219	-1.061523683103434
23.0	-1.0615236708093196	-1.0615236831034316
23.1	-1.061523670809315	-1.0615236831034416
23.2	-1.0615236708092908	-1.0615236831034123
23.3	-1.0615236708093094	-1.0615236831034554
23.4	-1.0615236708093134	-1.0615236831034371
23.5	-1.0615236708093063	-1.0615236831033876
23.6	-1.0615236708093199	-1.0615236831034423
23.7	-1.0615236708093045	-1.0615236831034376
23.8	-1.0615236708093239	-1.061523683103409
23.9	-1.061523670809322	-1.0615236831034476
24.0	-1.061523670809315	-1.0615236831034687
24.1	-1.0615236708093152	-1.0615236831034263
24.2	-1.0615236708093203	-1.0615236831034678
24.3	-1.061523670809311	-1.0615236831034314
24.4	-1.0615236708093092	-1.0615236831034434
24.5	-1.061523670809315	-1.0615236831034143
24.6	-1.061523670809305	-1.061523683103448
24.7	-1.0615236708093214	-1.0615236831034573
24.8	-1.0615236708093216	-1.061523683103469
24.9	-1.0615236708093092	-1.061523683103429
25.0	-1.0615236708093243	-1.0615236831034338
25.1	-1.0615236708093065	-1.0615236831033998
25.2	-1.0615236708093247	-1.0615236831034396
25.3	-1.0615236708093319	-1.061523683103423
25.4	-1.0615236708093108	-1.0615236831034578
25.5	-1.0615236708093054	-1.0615236831034245
25.6	-1.06152367080933	-1.0615236831034125
25.7	-1.0615236708093236	-1.0615236831034127
25.8	-1.0615236708093172	-1.0615236831034263
25.9	-1.061523670809302	-1.0615236831034243
26.0	-1.061523670809322	-1.0615236831034103
26.1	-1.061523670809307	-1.0615236831033712
26.2	-1.0615236708093074	-1.0615236831034713
26.3	-1.0615236708093228	-1.0615236831034227
26.4	-1.0615236708093037	-1.0615236831034263
26.5	-1.0615236708093103	-1.0615236831034467
26.6	-1.0615236708093019	-1.0615236831034212
26.7	-1.0615236708093023	-1.0615236831034278
26.8	-1.0615236708093279	-1.0615236831034183
26.9	-1.0615236708093188	-1.0615236831034156
27.0	-1.0615236708093114	-1.0615236831034314
27.1	-1.0615236708093119	-1.0615236831034378
27.2	-1.0615236708093205	-1.0615236831034203
27.3	-1.061523670809306	-1.0615236831034518
27.4	-1.061523670809319	-1.0615236831034238
27.5	-1.0615236708093128	-1.0615236831034405
27.6	-1.0615236708093152	-1.0615236831034345
27.7	-1.061523670809305	-1.061523683103451
27.8	-1.0615236708093247	-1.0615236831034285
27.9	-1.0615236708093139	-1.0615236831034605
28.0	-1.0615236708093017	-1.0615236831034278
28.1	-1.0615236708093152	-1.0615236831034127
28.2	-1.0615236708093265	-1.0615236831034465
28.3	-1.0615236708093128	-1.0615236831034374
28.4	-1.061523670809309	-1.0615236831034356
28.5	-1.061523670809311	-1.0615236831034416
28.6	-1.0615236708093052	-1.0615236831034616
28.7	-1.0615236708093214	-1.0615236831034172
28.8	-1.0615236708093256	-1.061523683103444
28.9	-1.061523670809314	-1.061523683103456
29.0	-1.0615236708093103	-1.061523683103404
29.1	-1.0615236708093123	-1.0615236831033992
29.2	-1.0615236708093223	-1.0615236831034724
29.3	-1.0615236708093052	-1.0615236831034436
29.4	-1.0615236708093152	-1.0615236831034098
29.5	-1.0615236708093134	-1.0615236831034032
29.6	-1.0615236708093116	-1.0615236831035129
29.7	-1.0615236708093156	-1.0615236831034525
29.8	-1.0615236708093199	-1.0615236831033954
29.9	-1.0615236708093172	-1.0615236831034052
30.0	-1.061523670809322	-1.061523683103447
30.1	-1.0615236708093099	-1.0615236831034272
30.2	-1.061523670809315	-1.0615236831034642
30.3	-1.0615236708093196	-1.0615236831034547
30.4	-1.0615236708093079	-1.0615236831034034
30.5	-1.0615236708093194	-1.0615236831034642
30.6	-1.0615236708093176	-1.0615236831034625
30.7	-1.0615236708093105	-1.0615236831033865
30.8	-1.061523670809292	-1.061523683103421
30.9	-1.0615236708093265	-1.061523683103494
31.0	-1.0615236708093083	-1.0615236831034414
31.1	-1.0615236708093159	-1.0615236831034862
31.2	-1.061523670809309	-1.061523683103431
31.3	-1.0615236708093154	-1.0615236831034027
31.4	-1.0615236708093192	-1.0615236831034183
31.5	-1.0615236708093194	-1.0615236831034265
31.6	-1.0615236708093103	-1.0615236831034671
31.7	-1.0615236708093028	-1.0615236831034547
31.8	-1.0615236708093039	-1.061523683103395
31.9	-1.0615236708093088	-1.0615236831034345
32.0	-1.061523670809323	-1.061523683103414
32.1	-1.0615236708093116	-1.0615236831034682
32.2	-1.0615236708093125	-1.0615236831033763
32.3	-1.0615236708093245	-1.0615236831034447
32.4	-1.0615236708093194	-1.0615236831034218
32.5	-1.0615236708093099	-1.0615236831034343
32.6	-1.061523670809325	-1.061523683103423
32.7	-1.0615236708093223	-1.06152368310343
32.8	-1.0615236708093045	-1.061523683103446
32.9	-1.0615236708093072	-1.0615236831034631
33.0	-1.061523670809316	-1.061523683103415
33.1	-1.0615236708093274	-1.0615236831034305
33.2	-1.0615236708093103	-1.061523683103422
33.3	-1.0615236708093159	-1.0615236831034582
33.4	-1.061523670809321	-1.06152368310346
33.5	-1.0615236708093094	-1.06152368310346
33.6	-1.0615236708093179	-1.061523683103482
33.7	-1.0615236708093214	-1.0615236831034516
33.8	-1.0615236708093143	-1.0615236831034265
33.9	-1.0615236708093019	-1.0615236831034098
34.0	-1.0615236708093088	-1.0615236831034418
34.1	-1.061523670809313	-1.0615236831034067
34.2	-1.0615236708093099	-1.0615236831034154
34.3	-1.0615236708093077	-1.061523683103419
34.4	-1.0615236708093012	-1.0615236831034174
34.5	-1.061523670809327	-1.0615236831034423
34.6	-1.0615236708093099	-1.0615236831034556
34.7	-1.061523670809314	-1.0615236831034522
34.8	-1.0615236708093096	-1.0615236831034018
34.9	-1.061523670809305	-1.061523683103459
35.0	-1.0615236708092903	-1.0615236831034507
35.1	-1.0615236708093174	-1.0615236831034622
35.2	-1.0615236708093039	-1.061523683103412
35.3	-1.0615236708092985	-1.0615236831034591
35.4	-1.0615236708093043	-1.0615236831034736
35.5	-1.061523670809314	-1.061523683103424
35.6	-1.0615236708093023	-1.0615236831034225
35.7	-1.0615236708093096	-1.061523683103421
35.8	-1.0615236708093243	-1.061523683103426
35.9	-1.0615236708093054	-1.0615236831034531
36.0	-1.0615236708093023	-1.0615236831034136
36.1	-1.0615236708093065	-1.0615236831034027
36.2	-1.0615236708093136	-1.0615236831034736
36.3	-1.0615236708093163	-1.061523683103472
36.4	-1.0615236708093023	-1.0615236831034611
36.5	-1.0615236708093088	-1.0615236831033878
36.6	-1.0615236708093037	-1.0615236831034238
36.7	-1.0615236708092974	-1.0615236831034596
36.8	-1.0615236708093165	-1.0615236831033903
36.9	-1.0615236708093228	-1.0615236831034258
37.0	-1.061523670809309	-1.0615236831034291
37.1	-1.0615236708093039	-1.0615236831034198
37.2	-1.0615236708093032	-1.0615236831034398
37.3	-1.0615236708093128	-1.0615236831034476
37.4	-1.0615236708093128	-1.0615236831034507
37.5	-1.061523670809313	-1.0615236831034358
37.6	-1.0615236708093034	-1.0615236831034434
37.7	-1.0615236708093079	-1.0615236831034327
37.8	-1.0615236708093099	-1.0615236831034256
37.9	-1.0615236708093099	-1.0615236831034212
38.0	-1.0615236708093145	-1.0615236831034316
38.1	-1.0615236708093028	-1.0615236831034183
38.2	-1.0615236708093163	-1.0615236831034198
38.3	-1.0615236708093212	-1.0615236831034187
38.4	-1.0615236708093199	-1.0615236831034573
38.5	-1.0615236708093154	-1.0615236831034516
38.6	-1.0615236708093274	-1.0615236831034587
38.7	-1.0615236708093188	-1.061523683103444
38.8	-1.0615236708093145	-1.0615236831034502
38.9	-1.0615236708093059	-1.06152368310344
39.0	-1.0615236708092988	-1.0615236831034298
39.1	-1.061523670809299	-1.0615236831034416
39.2	-1.0615236708093165	-1.061523683103385
39.3	-1.0615236708093225	-1.061523683103423
39.4	-1.0615236708093025	-1.0615236831034447
39.5	-1.0615236708093199	-1.0615236831034607
39.6	-1.0615236708093172	-1.0615236831034736
39.7	-1.0615236708093188	-1.0615236831034462
39.8	-1.0615236708093232	-1.0615236831034023
39.9	-1.0615236708093263	-1.0615236831034551
40.0	-1.0615236708093179	-1.0615236831034423
