0.6283185307179586	-0.8717893332524388	-1.693437800409546e-16
1.2566370614359172	-0.6270067691899851	5.158648182057669e-17
1.8849555921538759	-0.45564960943763577	1.4808914368631983e-16
2.5132741228718345	-0.3434770684238133	-9.278486311765413e-17
3.141592653589793	-0.26726801571872677	-2.929681466720445e-17
3.7699111843077517	-0.21321151666492497	5.407410799741755e-17
4.39822971502571	-0.17350279867071752	1.9171943022721346e-17
5.026548245743669	-0.14352522420129715	2.0052756295363212e-17
5.654866776461628	-0.12039341628381008	1.2539739850909692e-16
6.283185307179586	-0.10221736214708572	4.7706020731950955e-17
6.911503837897544	-0.08771223061388772	9.589028883736558e-17
7.5398223686155035	-0.0759786756853594	1.1167514692226902e-16
8.168140899333462	-0.06637215777223833	1.4984534618335405e-17
8.79645943005142	-0.05842159595455725	1.752712059024887e-17
9.42477796076938	-0.05177684466125315	6.106044374520891e-17
10.053096491487338	-0.046173771764372235	1.0265544970799289e-16
10.681415022205297	-0.04141047644095826	8.071743131928763e-17
11.309733552923255	-0.03733076493625582	-1.9415372527516018e-17
11.938052083641214	-0.03381246939246867	8.563105537053761e-17
12.566370614359172	-0.030759063967662127	-3.469410420533151e-17
13.194689145077131	-0.02809356504301679	5.982625102690172e-17
13.823007675795088	-0.025754037964624353	1.534453705685363e-18
14.451326206513048	-0.023690249315830643	-6.894504720976987e-18
15.079644737231007	-0.021861146234343456	6.987254572229734e-17
15.707963267948966	-0.020232939714300905	-2.0648012944602457e-17
16.336281798666924	-0.01877763370763927	5.2759355505421615e-17
16.964600329384883	-0.01747188654997839	4.1104109431447624e-17
17.59291886010284	-0.01629612243687983	7.314432469391036e-18
18.2212373908208	-0.015233832700403679	1.5775700340787937e-17
18.84955592153876	-0.014271022349088003	-2.2732998163340195e-18
19.477874452256717	-0.01339576865761559	-1.6077916012783468e-17
20.106192982974676	-0.012597866829021984	4.2858753373239684e-17
20.734511513692635	-0.011868543797051809	2.052793014883825e-17
21.362830044410593	-0.011200225709872967	2.160613211491041e-17
21.991148575128552	-0.010586347973681772	7.302600539656505e-18
22.61946710584651	-0.010021199243349143	2.1252345297276938e-18
23.24778563656447	-0.00949979264661655	7.871720139895446e-18
23.876104167282428	-0.00901775897636944	-3.875168284765953e-18
24.504422698000386	-0.008571257696736006	2.008920773216152e-17
25.132741228718345	-0.008156902466901095	5.2630631455993857e-17
