0.0	0.9999999999999815
0.000625	0.9693823072317571
0.00125	0.941040059588231
0.001875	0.9147693315849295
0.0025	0.8903864754396075
0.003125	0.8677259335742085
0.00375	0.8466383051279994
0.0043749999999999995	0.8269886348788419
0.005	0.8086548971610814
0.005625	0.791526650970631
0.00625	0.7755038455488867
0.006875000000000001	0.7604957584092129
0.0075	0.7464200500769513
0.008125	0.7332019218068574
0.008749999999999999	0.7207733642675007
0.009375	0.7090724866771435
0.01	0.6980429171726679
0.010624999999999999	0.6876332663206709
0.01125	0.6777966466600374
0.011875	0.6684902420199507
0.0125	0.6596749211020182
0.013125000000000001	0.6513148904662129
0.013750000000000002	0.6433773826289765
0.014374999999999999	0.6358323754802527
0.015	0.6286523396626548
0.015625	0.6218120109391875
0.01625	0.6152881849126866
0.016875	0.6090595317561198
0.017499999999999998	0.6031064288738491
0.018125	0.5974108096437293
0.01875	0.5919560265928926
0.019375	0.5867267275393617
0.02	0.5817087433901406
0.020624999999999998	0.5768889864268446
0.021249999999999998	0.5722553580343355
0.021875	0.5677966649382509
0.0225	0.5635025431152524
0.023125	0.5593633886269659
0.02375	0.5553702947061259
0.024375	0.5515149944923555
0.025	0.5477898088766802
0.025625	0.5441875989685291
0.026250000000000002	0.5407017227481632
0.026875	0.537325995511129
0.027500000000000004	0.5340546537504814
0.028125	0.5308823221575634
0.028749999999999998	0.5278039834535487
0.029375000000000002	0.5248149507919753
0.03	0.5219108424977712
0.030625000000000003	0.5190875589309746
0.03125	0.5163412612835077
0.031875	0.5136683521359052
0.0325	0.5110654576170406
0.033125	0.5085294110249582
0.03375	0.5060572377800371
0.034375	0.5036461415939022
0.034999999999999996	0.5012934917481494
0.035625000000000004	0.498996811386884
0.03625	0.4967537667357689
0.036875000000000005	0.4945621571683517
0.0375	0.492419906047545
0.038125	0.49032505227674733
0.03875	0.4882757425008692
0.039375	0.48627022390301744
0.04	0.48430683754725196
0.040625	0.48238401222236527
0.041249999999999995	0.4805002587455131
0.041875	0.4786541646881622
0.042499999999999996	0.4768443894900628
0.043125000000000004	0.4750696599299967
0.04375	0.47332876592466705
0.044375	0.47162055662957886
0.045	0.4699439368180487
0.045625	0.46829786351638014
0.04625	0.46668134287526336
0.046875	0.46509342725896746
0.0475	0.46353321253556523
0.048125	0.461999835552744
0.04875	0.46049247178505737
0.049375	0.4590103331396682
0.05	0.4575526659086188
0.050624999999999996	0.45611874885673337
0.05125	0.45470789143501306
0.051875000000000004	0.4533194321104144
0.052500000000000005	0.45195273680328035
0.053125	0.4506071974248369
0.05375	0.44928223050733673
0.05437499999999999	0.44797727592033204
0.05500000000000001	0.4466917956668941
0.055625	0.4454252727541311
0.05625	0.44417721013283307
0.056874999999999995	0.4429471297013746
0.057499999999999996	0.4417345713694617
0.058125	0.4405390921776489
0.058750000000000004	0.4393602654687604
0.059375	0.43819768010775023
0.06	0.4370509397467661
0.060625	0.43591966213236194
0.061250000000000006	0.43480347845212236
0.061875	0.43370203271805874
0.0625	0.4326149811844723
0.063125	0.4315419917979493
0.06375	0.4304827436775434
0.064375	0.4294369266231262
0.065	0.42840424065021504
0.065625	0.42738439554956287
0.06625	0.4263771104699997
0.06687499999999999	0.4253821135231183
0.0675	0.42439914140840046
0.068125	0.42342793905763065
0.06875	0.42246825929737314
0.06937499999999999	0.4215198625284979
0.06999999999999999	0.42058251642165406
0.07062500000000001	0.4196559956278926
0.07125000000000001	0.4187400815034088
0.071875	0.4178345618477092
0.0725	0.4169392306543692
0.073125	0.4160538878736979
0.07375000000000001	0.41517833918662134
0.074375	0.4143123957891642
0.075	0.4134558741869627
0.075625	0.41260859599921146
0.07625	0.41177038777160874
0.076875	0.4109410807977148
0.0775	0.4101205109483442
0.078125	0.40930851850857514
0.07875	0.4085049480218938
0.079375	0.40770964814118643
0.08	0.4069224714861829
0.080625	0.40614327450702375
0.08125	0.40537191735363365
0.081875	0.40460826375064224
0.08249999999999999	0.40385218087751196
0.083125	0.4031035392536738
0.08375	0.40236221262839206
0.084375	0.40162807787512583
0.08499999999999999	0.4009010148901774
0.08562499999999999	0.40018090649543026
0.08625000000000001	0.3994676383449493
0.08687500000000001	0.39876109883529987
0.0875	0.3980611790193684
0.088125	0.397367772523557
0.08875	0.39668077546819164
0.08937500000000001	0.39600008639093925
0.09	0.3953256061731975
0.090625	0.39465723796923396
0.09125	0.3939948871379841
0.091875	0.3933384611773983
0.0925	0.39268786966120944
0.093125	0.39204302417801723
0.09375	0.39140383827259784
0.094375	0.3907702273893244
0.095	0.3901421088176214
0.095625	0.3895194016393656
0.09625	0.3889020266781416
0.096875	0.38828990645027994
0.0975	0.38768296511760425
0.09812499999999999	0.38708112844181136
0.09875	0.38648432374042274
0.099375	0.38589247984423003
0.1	0.38530552705620014
0.100625	0.384723397111752
0.10124999999999999	0.38414602314035406
0.10187500000000001	0.38357333962841894
0.1025	0.3830052823834039
0.103125	0.3824417884990929
0.10375000000000001	0.38188279632201166
0.104375	0.3813282454189252
0.10500000000000001	0.38077807654537904
0.105625	0.38023223161525144
0.10625	0.37969065367125815
0.10687500000000001	0.37915328685640126
0.1075	0.3786200763862954
0.108125	0.3780909685223736
0.10874999999999999	0.37756591054590327
0.109375	0.37704485073281435
0.11000000000000001	0.3765277383292827
0.110625	0.3760145235280678
0.11125	0.37550515744555213
0.11187499999999999	0.3749995920994762
0.1125	0.3744977803873339
0.113125	0.37399967606540296
0.11374999999999999	0.373505233728403
0.114375	0.373014408789735
0.11499999999999999	0.37252715746231013
0.115625	0.3720434367399169
0.11625	0.37156320437913737
0.11687499999999999	0.3710864188817709
0.11750000000000001	0.37061303947776364
0.118125	0.3701430261086113
0.11875	0.3696763394112383
0.11937500000000001	0.3692129407023175
0.12	0.36875279196303756
0.12062500000000001	0.3682958558242703
0.12125	0.3678420955521673
0.121875	0.3673914750341365
0.12250000000000001	0.3669439587652043
0.123125	0.3664995118347448
0.12375	0.36605809991355853
0.12437499999999999	0.3656196892413127
0.125	0.36518424661430104
0.12562500000000001	0.364751739373528
0.12625	0.3643221353931134
0.12687500000000002	0.36389540306899465
0.1275	0.363471511307925
0.128125	0.3630504295167551
0.12875	0.3626321275919901
0.129375	0.362216575909617
0.13	0.3618037453151909
0.130625	0.3613936071141661
0.13125	0.3609861330624792
0.13187500000000002	0.3605812953573666
0.1325	0.36017906662840515
0.133125	0.35977941992878704
0.13374999999999998	0.359382328726798
0.134375	0.35898776689751494
0.135	0.35859570871470037
0.135625	0.3582061288428975
0.13625	0.3578190023297195
0.136875	0.3574343045983163
0.1375	0.35705201144003434
0.138125	0.35667209900724206
0.13874999999999998	0.35629454380633074
0.139375	0.3559193226908803
0.13999999999999999	0.3555464128549864
0.140625	0.35517579182674536
0.14125000000000001	0.35480743746189
0.141875	0.35444132793757116
0.14250000000000002	0.35407744174629213
0.143125	0.35371575768996777
0.14375	0.3533562548741416
0.144375	0.35299891270231293
0.145	0.3526437108704065
0.145625	0.352290629361365
0.14625	0.35193964843986186
0.146875	0.35159074864713646
0.14750000000000002	0.3512439107959395
0.148125	0.35089911596559287
0.14875	0.3505563454971689
0.14937499999999998	0.3502155809887567
0.15	0.3498768042908499
0.150625	0.34953999750183135
0.15125	0.3492051429635505
0.151875	0.3488722232570034
0.1525	0.34854122119810194
0.153125	0.3482121198335427
0.15375	0.3478849024367513
0.15437499999999998	0.3475595525039249
0.155	0.34723605375015365
0.15562499999999999	0.3469143901056319
0.15625	0.3465945457119329
0.15687500000000001	0.3462765049183835
0.1575	0.34596025227849947
0.15812500000000002	0.34564577254650325
0.15875	0.34533305067390974
0.159375	0.3450220718061866
0.16	0.34471282127948244
0.160625	0.34440528461742026
0.16125	0.34409944752796323
0.161875	0.34379529590033603
0.1625	0.3434928158020141
0.16312500000000002	0.3431919934757769
0.16375	0.3428928153368145
0.164375	0.3425952679698959
0.16499999999999998	0.34229933812659524
0.165625	0.3420050127225705
0.16625	0.34171227883490024
0.166875	0.3414211236994716
0.1675	0.34113153470842056
0.168125	0.3408434994076203
0.16875	0.34055700549422496
0.169375	0.3402720408142546
0.16999999999999998	0.3399885933602343
0.170625	0.33970665126887156
0.17124999999999999	0.33942620281878805
0.171875	0.3391472364282896
0.17250000000000001	0.3388697406531774
0.173125	0.33859370418460616
0.17375000000000002	0.338319115846984
0.174375	0.33804596459590475
0.175	0.3377742395161313
0.175625	0.3375039298196055
0.17625	0.3372350248435045
0.176875	0.3369675140483305
0.1775	0.3367013870160345
0.178125	0.3364366334481806
0.17875000000000002	0.3361732431641401
0.179375	0.3359112060993186
0.18	0.33565051230342147
0.18062499999999998	0.33539115193874713
0.18125	0.33513311527851314
0.181875	0.33487639270521
0.1825	0.3346209747089935
0.183125	0.33436685188609516
0.18375	0.3341140149372759
0.184375	0.33386245466628983
0.185	0.3336121619783925
0.18562499999999998	0.33336312787886796
0.18625	0.3331153434715823
0.18687499999999999	0.332868799957567
0.1875	0.332623488633623
0.18812500000000001	0.33237940089095364
0.18875	0.332136528213821
0.18937500000000002	0.331894862178223
0.19	0.33165439445060046
0.190625	0.3314151167865588
0.19125	0.33117702102961993
0.191875	0.33094009910999045
0.1925	0.3307043430433539
0.193125	0.33046974492968556
0.19375	0.3302362969520826
0.19437500000000002	0.33000399137562325
0.195	0.32977282054623275
0.195625	0.32954277688958555
0.19624999999999998	0.3293138529100102
0.196875	0.32908604118942414
0.1975	0.32885933438628057
0.198125	0.3286337252345375
0.19875	0.32840920654263933
0.199375	0.3281857711925236
0.2	0.32796341213863445
0.200625	0.3277421224069597
0.20125	0.32752189509408364
0.20187499999999997	0.3273027233662513
0.20249999999999999	0.3270846004584542
0.203125	0.3268675196735258
0.20375000000000001	0.3266514743812571
0.20437500000000003	0.32643645801752313
0.205	0.32622246408342487
0.205625	0.3260094861444447
0.20625	0.32579751782961847
0.206875	0.325586552830717
0.20750000000000002	0.32537658490144533
0.20812499999999998	0.32516760785665183
0.20875	0.32495961557154834
0.209375	0.32475260198095085
0.21000000000000002	0.32454656107852126
0.210625	0.3243414869160323
0.21125	0.3241373736026362
0.21187499999999998	0.3239342153041498
0.2125	0.3237320062423449
0.213125	0.323530740694262
0.21375000000000002	0.32333041299151877
0.21437499999999998	0.3231310175196433
0.215	0.32293254871741167
0.215625	0.32273500107619285
0.21625	0.32253836913931067
0.216875	0.32234264750141534
0.21749999999999997	0.3221478308078545
0.21812499999999999	0.32195391375406845
0.21875	0.32176089108498424
0.21937500000000001	0.32156875759442494
0.22000000000000003	0.3213775081245231
0.220625	0.32118713756514855
0.22125	0.3209976408533392
0.221875	0.3208090129727469
0.2225	0.3206212489530874
0.22312500000000002	0.32043434386959635
0.22374999999999998	0.32024829284250184
0.224375	0.32006309103649755
0.225	0.31987873366022296
0.22562500000000002	0.31969521596576017
0.22625	0.31951253324812934
0.226875	0.31933068084479405
0.22749999999999998	0.31914965413517615
0.228125	0.318969448540176
0.22875	0.3187900595217012
0.22937500000000002	0.3186114825821989
0.22999999999999998	0.318433713264199
0.230625	0.31825674714986246
0.23125	0.31808057986053356
0.231875	0.3179052070563046
0.2325	0.3177306244355807
0.23312499999999997	0.31755682773465504
0.23374999999999999	0.3173838127272876
0.234375	0.3172115752242923
0.23500000000000001	0.3170401110731285
0.23562500000000003	0.31686941615749725
0.23625	0.31669948639694817
0.236875	0.31653031774648266
0.2375	0.3163619061961752
0.238125	0.3161942477707887
0.23875000000000002	0.3160273385294005
0.23937499999999998	0.3158611745650341
0.24	0.31569575200429384
0.240625	0.3155310670070075
