0.0	0.9999999999999989
0.010101010101010102	0.6125004984686595
0.020202020202020204	0.4263476927251458
0.0303030303030303	0.3201193344343889
0.04040404040404041	0.25113361892844943
0.050505050505050504	0.2022729927498323
0.0606060606060606	0.16569352822931527
0.0707070707070707	0.13731267328114022
0.08080808080808081	0.11475937628168083
0.0909090909090909	0.09653232342580108
0.10101010101010101	0.08161725427229206
0.11111111111111112	0.06929525954428434
0.1212121212121212	0.05903815383986262
0.13131313131313133	0.050447122178862956
0.1414141414141414	0.0432145683836543
0.15151515151515152	0.03709922754620516
0.16161616161616163	0.03190927835384423
0.1717171717171717	0.02749050261532813
0.1818181818181818	0.023717754042621504
0.19191919191919193	0.020488670086865605
0.20202020202020202	0.017718948482328925
0.2121212121212121	0.015338742637168347
0.22222222222222224	0.013289874124659672
0.23232323232323232	0.011523652670035921
0.2424242424242424	0.00999915465947632
0.25252525252525254	0.00868185217127504
0.26262626262626265	0.0075425128977133025
0.2727272727272727	0.006556311396476908
0.2828282828282828	0.00570210658018604
0.29292929292929293	0.0049618509544947795
0.30303030303030304	0.004320104990185407
0.31313131313131315	0.0037636359320022384
0.32323232323232326	0.0032810848369551108
0.3333333333333333	0.0028626890704457927
0.3434343434343434	0.002500050136798153
0.35353535353535354	0.0021859387755989207
0.3636363636363636	0.001914130859446173
0.37373737373737376	0.0016792688884462949
0.38383838383838387	0.0014767448717784737
0.3939393939393939	0.0013026011770985797
0.40404040404040403	0.0011534465603173709
0.41414141414141414	0.0010263850964369744
0.4242424242424242	0.0009189561436527475
0.43434343434343436	0.0008290838086991903
0.4444444444444445	0.0007550346576763036
0.45454545454545453	0.000695382646045037
0.46464646464646464	0.0006489804341471349
0.47474747474747475	0.0006149364184562013
0.4848484848484848	0.0005925969502155221
0.4949494949494949	0.0005815333373989277
0.5050505050505051	0.0005815333373989276
0.5151515151515151	0.0005925969502155225
0.5252525252525253	0.0006149364184562017
0.5353535353535354	0.000648980434147136
0.5454545454545454	0.0006953826460450382
0.5555555555555556	0.0007550346576763058
0.5656565656565656	0.0008290838086991926
0.5757575757575758	0.0009189561436527501
0.5858585858585859	0.0010263850964369766
0.5959595959595959	0.0011534465603173748
0.6060606060606061	0.001302601177098586
0.6161616161616161	0.0014767448717784783
0.6262626262626263	0.0016792688884463022
0.6363636363636364	0.0019141308594461763
0.6464646464646465	0.00218593877559893
0.6565656565656565	0.0025000501367981585
0.6666666666666666	0.0028626890704458023
0.6767676767676768	0.0032810848369551255
0.6868686868686869	0.003763635932002247
0.696969696969697	0.00432010499018543
0.7070707070707071	0.004961850954494793
0.7171717171717172	0.005702106580186061
0.7272727272727272	0.006556311396476923
0.7373737373737373	0.007542512897713322
0.7474747474747475	0.008681852171275083
0.7575757575757576	0.009999154659476353
0.7676767676767677	0.011523652670035966
0.7777777777777778	0.013289874124659706
0.7878787878787878	0.015338742637168414
0.7979797979797979	0.017718948482328984
0.8080808080808081	0.020488670086865682
0.8181818181818182	0.023717754042621605
0.8282828282828283	0.027490502615328205
0.8383838383838385	0.03190927835384439
0.8484848484848484	0.03709922754620531
0.8585858585858586	0.04321456838365448
0.8686868686868687	0.050447122178863185
0.8787878787878788	0.05903815383986279
0.888888888888889	0.06929525954428471
0.898989898989899	0.0816172542722924
0.9090909090909091	0.09653232342580151
0.9191919191919191	0.11475937628168116
0.9292929292929293	0.13731267328114083
0.9393939393939394	0.16569352822931624
0.9494949494949495	0.20227299274983312
0.9595959595959597	0.25113361892845054
0.9696969696969696	0.32011933443438956
0.9797979797979798	0.4263476927251476
0.9898989898989898	0.6125004984686597
1.0	1.0
