0.1	-6.993800776264669	-6.993800776264658	0.04962801687092788	0.04962801687092787
0.6	-1.4985859165738222	-1.498585916573824	0.23726518875792424	0.23726518937265587
1.1	-1.1700951609936963	-1.1700951609934946	0.2973851415270684	0.2973851404752872
1.6	-1.0986621794823936	-1.0986621794821572	0.29844521035957183	0.29844521038947464
2.1	-1.0771363448099422	-1.0771363447933988	0.2870331139465959	0.28703311606402193
2.6	-1.0693531074498093	-1.0693531074446496	0.27672955386935016	0.2767295580421174
3.1	-1.0661935651137444	-1.0661935650866317	0.26964982721818975	0.2696498271138986
3.6	-1.0648082147507671	-1.0648082146578632	0.26520782190115555	0.265207820873694
4.1	-1.064167387720001	-1.0641673875209916	0.26252491227411623	0.26252490613474644
4.6	-1.0638592293276337	-1.0638592288297444	0.260932103770093	0.2609320965913387
5.1	-1.0637066412475358	-1.0637066409217053	0.2599937566809477	0.25999375923266316
5.6	-1.063629339473785	-1.0636293393883425	0.2594426875376452	0.25944268515706154
6.1	-1.063589453679089	-1.063589453433768	0.259119319228447	0.25911931845558844
6.6	-1.0635685619384945	-1.0635685616365558	0.2589294972008831	0.2589294915108866
7.1	-1.0635574809290378	-1.0635574803985084	0.25881796393951717	0.2588179475637332
7.6	-1.063551540774539	-1.0635515405647975	0.2587523517277158	0.25875235626751203
8.1	-1.0635483273309638	-1.0635483270259212	0.25871370364170976	0.25871368512477844
8.6	-1.0635465751925424	-1.0635465747883155	0.25869090883074397	0.25869090326413424
9.1	-1.0635456132280625	-1.0635456127701708	0.2586774474280571	0.2586774311769612
9.6	-1.0635450818715266	-1.0635450812507186	0.2586694883459121	0.25866946214209874
10.1	-1.0635447867832952	-1.0635447863751541	0.25866477724710046	0.2586647783288422
10.6	-1.063544622116521	-1.0635446216097248	0.25866198576071764	0.25866197857938117
11.1	-1.0635445298306276	-1.0635445296379777	0.25866033009988154	0.25866034276142497
11.6	-1.063544477907895	-1.063544477668498	0.25865934722083883	0.25865933633511323
12.1	-1.0635444485911767	-1.0635444482896974	0.25865876324616455	0.25865873502848513
12.6	-1.0635444319849112	-1.063544431653552	0.258658416007721	0.2586584004298153
13.1	-1.063544422550642	-1.0635444221616428	0.2586582093849392	0.2586581814863025
13.6	-1.0635444171763688	-1.0635444170327604	0.25865808635126086	0.2586580960965394
14.1	-1.0635444141072574	-1.063544413948556	0.2586580130441912	0.25865800240057146
14.6	-1.0635444123505142	-1.063544412174501	0.2586579693396961	0.25865796480911557
15.1	-1.0635444113428276	-1.0635444111571821	0.2586579432692395	0.25865794150442406
15.6	-1.0635444107636558	-1.0635444105628877	0.25865792770962936	0.2586579239654558
16.1	-1.063544410430152	-1.0635444102144762	0.2586579184186215	0.2586579073062497
16.6	-1.0635444102377791	-1.0635444100203615	0.25865791286816486	0.25865791143232036
17.1	-1.0635444101266425	-1.0635444098974918	0.25865790955086465	0.25865790908717434
17.6	-1.0635444100623344	-1.0635444098231088	0.25865790756741636	0.25865790139856665
18.1	-1.0635444100250702	-1.0635444097749431	0.2586579063810278	0.2586579006116553
18.6	-1.0635444100034535	-1.0635444097495899	0.2586579056711319	0.2586578923620665
19.1	-1.0635444099908908	-1.0635444097283033	0.2586579052462037	0.2586578921007031
19.6	-1.0635444099835856	-1.0635444097138722	0.2586579049917662	0.25865789789722016
20.1	-1.0635444099793303	-1.0635444097020066	0.2586579048393659	0.25865789781477516
20.6	-1.0635444099768518	-1.063544409692914	0.25865790474805517	0.2586578958931831
21.1	-1.0635444099754017	-1.0635444096845124	0.2586579046933304	0.25865789587111027
21.6	-1.0635444099745588	-1.0635444096779365	0.2586579046605233	0.2586578928205638
22.1	-1.0635444099740619	-1.063544409672604	0.2586579046408508	0.2586579166983276
22.6	-1.0635444099737774	-1.0635444096669278	0.25865790462905125	0.2586579166993332
23.1	-1.0635444099736047	-1.0635444096613471	0.25865790462197213	0.25865791670294935
23.6	-1.0635444099735074	-1.0635444096571742	0.2586579046177241	0.2586578852594444
24.1	-1.0635444099734468	-1.0635444096525253	0.25865790461517446	0.2586578852643883
24.6	-1.063544409973419	-1.0635444096479156	0.2586579046136437	0.2586578852698496
25.1	-1.0635444099733924	-1.0635444096451354	0.25865790461272453	0.2586578857639648
25.6	-1.06354440997338	-1.0635444096414604	0.2586579046121724	0.25865788576863846
26.1	-1.0635444099733737	-1.0635444096377815	0.2586579046118406	0.25865788577341403
26.6	-1.0635444099733666	-1.063544409634081	0.2586579046116416	0.25865788577824944
27.1	-1.0635444099733664	-1.0635444096317566	0.2586579046115217	0.2586578822940964
27.6	-1.0635444099733666	-1.063544409628744	0.2586579046114498	0.2586578822980979
28.1	-1.0635444099733662	-1.0635444096257052	0.2586579046114066	0.25865788230211123
28.6	-1.063544409973365	-1.063544409622692	0.2586579046113806	0.2586578823061313
29.1	-1.0635444099733584	-1.0635444096196545	0.2586579046113652	0.2586578823101554
29.6	-1.063544409973364	-1.0635444096345543	0.25865790461135585	0.25865789369502695
