0.0	37.2239348516706	37.223839923738566	37.2239243621283
0.050505050505050504	18.42535308651091	18.425224288854956	18.42534353831624
0.10101010101010101	7.326353954315019	7.326379031304198	7.326354193995866
0.15151515151515152	3.6562252125604537	3.6564364781235272	3.6562337237514293
0.20202020202020202	2.1493007916834137	2.149808619361912	2.1493287348344987
0.25252525252525254	1.4051666557134475	1.4052563636574518	1.4052511736820799
0.30303030303030304	0.9876941979937229	0.9873897925138272	0.9876517333224994
0.35353535353535354	0.7308725398415767	0.7307344578783096	0.7308265823879067
0.40404040404040403	0.5622763481522307	0.5622262016604638	0.5622631940049766
0.45454545454545453	0.44583761630657687	0.4458133899175189	0.4458291367537194
0.5050505050505051	0.362113641650729	0.3621023105947068	0.3621099996508912
0.5555555555555556	0.29993676422887844	0.299930975926201	0.2999351055107889
0.6060606060606061	0.25251755617638616	0.252514736151863	0.2525167693265838
0.6565656565656566	0.21554095436715537	0.215540639330505	0.21554066937049154
0.7070707070707071	0.1861595460199671	0.1861630624877006	0.18615965902707224
0.7575757575757576	0.16243373856661517	0.1624466290550375	0.16243430497028555
0.8080808080808081	0.14300609398946898	0.1430494346021278	0.14300737886468015
0.8585858585858586	0.12690455395240033	0.12700579168620618	0.1269072001792097
0.9090909090909091	0.1134201922417762	0.11345447837051913	0.11342600371579326
0.9595959595959596	0.1020315248782001	0.10200892915312916	0.1020470537269413
1.0101010101010102	0.09236717715171458	0.09229082461206263	0.09241457775645727
1.0606060606060606	0.08423276406977824	0.08400293131821611	0.08428227062879612
1.1111111111111112	0.0773405319724306	0.07670275546237942	0.07727753241277818
1.1616161616161615	0.07067835782369888	0.07032888790627717	0.0705859502214623
1.2121212121212122	0.06499130413426829	0.06479932418118646	0.06489612142724431
1.2626262626262625	0.06003284298122468	0.059978934690855204	0.060008055111915724
1.3131313131313131	0.055752333029373866	0.055668235604475515	0.05578148807382745
1.3636363636363635	0.052121003144617616	0.051832988413530075	0.05223542115500625
1.4141414141414141	0.04895862711285551	0.048451011548804546	0.04885462095529906
1.4646464646464648	0.04563037137017135	0.04546059330983445	0.045580909427619734
1.5151515151515151	0.04279725450434665	0.042830305209639735	0.04282798419330705
1.5656565656565657	0.040350676644479694	0.04046055596809057	0.04037647612833637
1.6161616161616161	0.03819566701081053	0.03830478134098852	0.03821640641288445
1.6666666666666667	0.03629415664339573	0.036399366487604834	0.03632551113595851
1.7171717171717171	0.03463182122059457	0.03474986554868604	0.034703327873450165
1.7676767676767677	0.03322705176761886	0.03333607602537113	0.03337915449940916
