0.1	-7.030976203292836
0.2	-3.661872348527444
0.3	-2.597977081274629
0.4	-2.104766095336228
0.5	-1.8348179606729307
0.6	-1.6724438312870686
0.7	-1.5684491858857756
0.8	-1.4986762512898144
0.9	-1.4500966911744317
1.0	-1.4152076366261443
1.1	-1.3894713680952266
1.2	-1.3700352830753668
1.3	-1.355047896221841
1.4	-1.3432741115405415
1.5	-1.3338698789654195
1.6	-1.326245741469242
1.7	-1.3199818227389117
1.8	-1.3147735706684296
1.9	-1.3103963485779873
2.0	-1.3066818747276843
2.1	-1.3035022589807286
2.2	-1.3007590020850979
2.3	-1.2983752969247722
2.4	-1.296290560359119
2.5	-1.2944564963592484
2.6	-1.2928342219182962
2.7	-1.2913921471359118
2.8	-1.2901043896313473
2.9	-1.2889495746550568
3.0	-1.2879099236976046
3.1	-1.286970548166954
3.2	-1.286118901191513
3.3	-1.2853443479352546
3.4	-1.2846378233257707
3.5	-1.2839915616994841
3.6	-1.2833988789096356
3.7	-1.2828539980931595
3.8	-1.2823518986796463
3.9	-1.281888206175731
4.0	-1.281459092345723
4.1	-1.2810611954632327
4.2	-1.2806915536556243
4.3	-1.2803475498084198
4.4	-1.2800268618453141
4.5	-1.2797274264172718
4.6	-1.2794474037863293
4.7	-1.2791851487987596
4.8	-1.278939187623988
4.9	-1.278708196227804
5.0	-1.2784909828673776
5.1	-1.278286471635205
5.2	-1.2780936903919318
5.3	-1.2779117577418824
5.4	-1.2777398739121049
5.5	-1.2775773116932718
5.6	-1.2774234086260732
5.7	-1.2772775596500376
5.8	-1.277139211925197
5.9	-1.2770078595179453
6.0	-1.2768830381781306
6.1	-1.276764322308567
6.2	-1.2766513191957911
6.3	-1.2765436678633497
6.4	-1.2764410353514466
6.5	-1.2763431148824762
6.6	-1.276249621445678
6.7	-1.2761602921367823
6.8	-1.276074883252356
6.9	-1.2759931685896415
7.0	-1.2759149379839607
7.1	-1.275839996064371
7.2	-1.275768161294598
7.3	-1.2756992636495188
7.4	-1.2756331452186649
7.5	-1.2755696587445926
7.6	-1.2755086658856254
7.7	-1.275450037853055
7.8	-1.2753936538905848
7.9	-1.2753394008827261
8.0	-1.275287172750076
8.1	-1.2752368698858374
8.2	-1.2751883989986812
8.3	-1.2751416718583297
8.4	-1.2750966059326536
8.5	-1.2750531232886313
8.6	-1.275011150847585
8.7	-1.2749706191253807
8.8	-1.2749314630191277
8.9	-1.274893621016617
9.0	-1.2748570348552029
9.1	-1.274821649719685
9.2	-1.2747874133940083
9.3	-1.274754276807536
9.4	-1.2747221932615203
9.5	-1.2746911185841896
9.6	-1.2746610109236227
9.7	-1.2746318306835227
9.8	-1.2746035399872837
9.9	-1.2745761031038374
10.0	-1.2745494859536153
