0.1	-7.0309762033660625	-7.030976203366048	0.09901314715965914	0.09901314715965914
0.6	-1.6724438323677857	-1.672443832367557	0.4529258095340214	0.452925850362193
1.1	-1.3894713690867078	-1.3894713690865097	0.5725772477784025	0.5725772461294635
1.6	-1.3262457418783087	-1.326245741795452	0.6080421432208699	0.6080421469439841
2.1	-1.3035022594811512	-1.303502259463418	0.6208072023906956	0.6208072048900285
2.6	-1.2928342229758816	-1.292834222827985	0.626560515362608	0.6265605054649793
3.1	-1.2869705503006292	-1.2869705496160828	0.629634606382376	0.6296345990230734
3.6	-1.2833988835914685	-1.2833988833310992	0.6314774875133885	0.6314774787428751
4.1	-1.281061196382651	-1.2810611954268547	0.6326728222755478	0.6326728138816815
4.6	-1.2794474044443724	-1.2794474039252528	0.6334934693225461	0.6334934615310992
5.1	-1.278286472698219	-1.2782864715339513	0.6340816871632535	0.6340816797797071
5.6	-1.2774234098501145	-1.2774234095806745	0.63451787172817	0.6345178681676332
6.1	-1.2767643237787294	-1.2767643236896453	0.6348503495789868	0.634850338136627
6.6	-1.276249622203848	-1.2762496219098165	0.635109627469857	0.6351096159045849
7.1	-1.2758399972327676	-1.2758399969655243	0.6353157485178578	0.6353157539490273
7.6	-1.2755086667686615	-1.2755086661930697	0.6354823279316556	0.6354823535613783
8.1	-1.275236871175361	-1.2752368703582053	0.6356188801974125	0.6356188685830846
8.6	-1.2750111522910346	-1.2750111509551751	0.6357322182507346	0.635732205419664
9.1	-1.2748216516318003	-1.2748216495691513	0.6358273251878332	0.6358273257518894
9.6	-1.274661013610817	-1.2746610105421219	0.6359079143360606	0.6359079002977688
10.1	-1.2745236598142404	-1.2745236553639259	0.6359767989134315	0.6359767975392738
10.6	-1.2744052974713023	-1.2744052911722836	0.6360361418775313	0.6360361466925608
11.1	-1.2743025795479082	-1.2743025712373541	0.6360876284023668	0.6360876212795883
11.6	-1.27421286526403	-1.2742128539887703	0.6361325872188343	0.6361325784621404
12.1	-1.2741340484983577	-1.274134033533882	0.6361720774488447	0.6361720645486308
12.6	-1.2740644329419004	-1.274064413488933	0.6362069517140907	0.6362069173312465
13.1	-1.2740026399896043	-1.2740026155525543	0.636237902652106	0.6362378874318443
13.6	-1.2739475399130322	-1.2739475092025998	0.6362654976464949	0.6362654495588276
14.1	-1.2738981998230419	-1.2738981617564535	0.6362902050658628	0.6362901677016393
14.6	-1.2738538438990954	-1.273853800102641	0.6363124143046353	0.6363123600199794
15.1	-1.2738138226881086	-1.2738137717185258	0.636332451244798	0.6363324189906979
15.6	-1.2737775891836456	-1.273777527985022	0.6363505902967486	0.6363505592321732
16.1	-1.273744680026489	-1.2737446072699938	0.636367063857914	0.6363670407398073
16.6	-1.273714700610469	-1.273714614960838	0.6363820698033169	0.6363820237409198
17.1	-1.273687313193309	-1.2736872132824002	0.6363957774626445	0.6363957442339715
17.6	-1.2736622273388136	-1.2736621117454459	0.6364083324235573	0.6364083249727974
18.1	-1.2736391921823564	-1.2736390595923093	0.6364198604175101	0.6364198583668739
18.6	-1.273617990132493	-1.2736178389828507	0.6364304704830749	0.6364304819420653
19.1	-1.273598431712017	-1.2735982612927763	0.6364402575563379	0.6364402948406335
19.6	-1.273580351308622	-1.273580159429051	0.6364493046039833	0.6364493408542343
20.1	-1.2735636036565736	-1.2735633900770755	0.6364576843890746	0.6364577602922096
20.6	-1.2735480609089305	-1.2735478245509726	0.6364654609400969	0.636465586671746
21.1	-1.2735336101898327	-1.2735333481640467	0.6364726907789242	0.6364728033769718
21.6	-1.2735201515388177	-1.2735198623649273	0.6364794239519045	0.6364795889500884
22.1	-1.2735075961771867	-1.2735072783730101	0.6364857048993449	0.6364859566016019
22.6	-1.273495865039833	-1.2734955171472766	0.6364915731917211	0.6364918690769392
23.1	-1.2734848875271767	-1.2734845082725106	0.6364970641554719	0.6364974131830253
23.6	-1.2734746004402917	-1.2734741882465155	0.6365022094069213	0.6365026372294985
24.1	-1.2734649470690669	-1.273464500532547	0.6365070373094388	0.6365075447589666
24.6	-1.2734558764088377	-1.2734553942266627	0.6365115733662083	0.6365121784933327
25.1	-1.2734473424851438	-1.273446823870245	0.6365158405587772	0.6365165485357486
25.6	-1.273439303769929	-1.2734387468328219	0.6365198596397856	0.6365207032758199
26.1	-1.2734317226753018	-1.2734311260914732	0.6365236493868371	0.6365245704210677
26.6	-1.2734245651132738	-1.2734239275974726	0.6365272268233011	0.6365283055205295
27.1	-1.273417800111848	-1.2734171204374884	0.6365306074108924	0.6365318294600104
27.6	-1.2734113994793452	-1.2734106764158304	0.6365338052180751	0.6365351936104732
28.1	-1.2734053375101904	-1.2734045698581637	0.6365368330677079	0.6365383743504739
28.6	-1.2733995907264035	-1.2733987773618525	0.6365397026668042	0.6365414598856779
29.1	-1.273394137649832	-1.273393277428364	0.6365424247208444	0.6365443619128499
29.6	-1.2733889586012477	-1.2733880504158954	0.6365450090347098	0.6365471341574908
