0.0	1.0000000000000018	0.9999999999999862	0.9999999999999898
0.10101010101010101	0.8895650785747117	0.8895650877879099	0.8895650924232628
0.20202020202020202	0.807492236483105	0.8074923085138049	0.8074923240861339
0.30303030303030304	0.7451962845385092	0.7451964672856601	0.745196485987412
0.40404040404040403	0.6969248748277515	0.6969251435658983	0.6969251457468688
0.5050505050505051	0.6587652090829605	0.658765468212697	0.6587654423766607
0.6060606060606061	0.6280173211614924	0.6280174491373567	0.6280174042273685
0.7070707070707071	0.602792200659466	0.6027921006039354	0.6027920635708617
0.8080808080808081	0.5817502589130692	0.5817498930334639	0.5817498968491804
0.9090909090909091	0.5639288058479913	0.5639282071350569	0.5639282769874598
1.0101010101010102	0.5486268094240117	0.5486260735076909	0.5486262167699115
1.1111111111111112	0.5353270124839083	0.5353262765564262	0.5353264789160276
1.2121212121212122	0.523642711648833	0.523642127903728	0.5236423554674422
1.3131313131313131	0.5132810020315973	0.5132807117707211	0.5132809174854908
1.4141414141414141	0.5040171320894028	0.5040172446699466	0.5040173768974365
1.5151515151515151	0.4956764300911214	0.4956770089065398	0.4956770201415263
1.6161616161616161	0.48812144016723297	0.48812249622254805	0.48812235044353364
1.7171717171717171	0.48124267601915977	0.48124416849311047	0.4812438462384641
1.8181818181818181	0.47495190958151967	0.4749537520561029	0.47495325288133083
1.9191919191919191	0.4691772518148397	0.4691793225238399	0.46917866493851396
2.0202020202020203	0.4638595116751347	0.46386166608134516	0.46386088536358727
2.121212121212121	0.4589494747164869	0.45895155887765776	0.45895070332781196
2.2222222222222223	0.45440584916220356	0.4544077126075113	0.45440683885500666
2.323232323232323	0.45019370066764663	0.45019520781642935	0.45019437576466703
2.4242424242424243	0.44628324801263636	0.4462842874803423	0.4462835553929541
2.525252525252525	0.4426489276913634	0.44264941911491595	0.4426488392373566
2.6262626262626263	0.43926866057942715	0.43926855883905885	0.4392681738314297
2.727272727272727	0.4361232717795028	0.43612256868937654	0.43612240903292165
2.8282828282828283	0.4331960275813335	0.433194751266521	0.43319483370600165
2.9292929292929295	0.4304722627302763	0.4304704750065003	0.4304708020080044
3.0303030303030303	0.42793907792677094	0.4279368700578583	0.42793743019819014
3.1313131313131315	0.42558509240430153	0.42558257963740315	0.4255833487965019
3.2323232323232323	0.42340024006487276	0.42339755534244367	0.4233984985425853
3.3333333333333335	0.4213756003480301	0.4213728875750263	0.42137396129727317
3.4343434343434343	0.41950325702672603	0.41950066423724824	0.419501819044224
3.5353535353535355	0.4177761796429617	0.4177738523677412	0.41777503566941776
3.6363636363636362	0.41618812344887574	0.4161861985375698	0.4161873573509572
3.7373737373737375	0.41473354459959694	0.4147321447028653	0.414733228275183
3.8383838383838382	0.41340752802162267	0.4134067568898656	0.41340771907599455
3.9393939393939394	0.41220572590530075	0.4122056646152621	0.41220646592269394
4.040404040404041	0.4111243051795538	0.4111250093578701	0.4111256185947714
4.141414141414141	0.4101599026488764	0.41016140072363955	0.41016179620729737
4.242424242424242	0.409309586727708	0.409311879205612	0.409312049508672
4.343434343434343	0.4085708249110209	0.4085738846484717	0.40857382887894356
4.444444444444445	0.40794145628424056	0.4079452296960143	0.4079449573233958
4.545454545454546	0.4074196685093854	0.4074240776375406	0.40742360789193915
4.646464646464646	0.40700397883461725	0.40700892418321494	0.40700828506659253
4.747474747474747	0.40669321876648	0.40669858279372556	0.40669780975285563
4.848484848484849	0.40648652212237857	0.40649217327091947	0.40649130758990076
4.94949494949495	0.4063833162485166	0.40638911338624184	0.4063882003631397
5.05050505050505	0.40638331624851676	0.4063891133862422	0.40638820036313966
5.151515151515151	0.4064865221223781	0.4064921732709193	0.4064913075899009
5.252525252525253	0.40669321876648	0.40669858279372495	0.4066978097528557
5.353535353535354	0.4070039788346171	0.4070089241832146	0.40700828506659237
5.454545454545454	0.4074196685093852	0.4074240776375408	0.4074236078919395
5.555555555555555	0.40794145628424044	0.40794522969601454	0.40794495732339586
5.656565656565657	0.4085708249110208	0.4085738846484717	0.40857382887894356
5.757575757575758	0.40930958672770784	0.40931187920561185	0.40931204950867156
5.858585858585859	0.4101599026488763	0.4101614007236395	0.4101617962072973
5.959595959595959	0.4111243051795536	0.4111250093578698	0.4111256185947715
6.0606060606060606	0.41220572590530025	0.41220566461526215	0.4122064659226936
6.161616161616162	0.41340752802162223	0.4134067568898656	0.4134077190759944
6.262626262626263	0.41473354459959655	0.4147321447028654	0.4147332282751832
6.363636363636363	0.4161881234488754	0.41618619853756983	0.41618735735095774
6.4646464646464645	0.4177761796429612	0.41777385236774073	0.41777503566941754
6.565656565656566	0.4195032570267256	0.41950066423724763	0.41950181904422434
6.666666666666667	0.42137560034802946	0.4213728875750256	0.42137396129727295
6.767676767676767	0.42340024006487287	0.4233975553424435	0.4233984985425848
6.8686868686868685	0.42558509240430087	0.4255825796374025	0.4255833487965013
6.96969696969697	0.4279390779267704	0.4279368700578581	0.42793743019818986
7.070707070707071	0.43047226273027533	0.4304704750064995	0.4304708020080046
7.171717171717172	0.43319602758133274	0.43319475126652074	0.43319483370600165
7.2727272727272725	0.4361232717795022	0.43612256868937577	0.436122409032921
7.373737373737374	0.43926866057942665	0.43926855883905835	0.4392681738314293
7.474747474747475	0.44264892769136255	0.4426494191149154	0.44264883923735643
7.575757575757576	0.4462832480126356	0.44628428748034227	0.44628355539295406
7.6767676767676765	0.45019370066764564	0.4501952078164288	0.4501943757646669
7.777777777777778	0.4544058491622028	0.45440771260751045	0.454406838855006
7.878787878787879	0.4589494747164862	0.4589515588776574	0.4589507033278112
7.97979797979798	0.46385951167513406	0.4638616660813443	0.4638608853635867
8.080808080808081	0.46917725181483905	0.46917932252383954	0.46917866493851385
8.181818181818182	0.47495190958151845	0.47495375205610235	0.47495325288132983
8.282828282828282	0.4812426760191585	0.48124416849310964	0.4812438462384643
8.383838383838384	0.48812144016723186	0.4881224962225472	0.4881223504435331
8.484848484848484	0.49567643009112056	0.49567700890653893	0.49567702014152615
8.585858585858587	0.5040171320894017	0.5040172446699459	0.5040173768974359
8.686868686868687	0.5132810020315963	0.5132807117707204	0.5132809174854904
8.787878787878787	0.5236427116488319	0.5236421279037273	0.5236423554674413
8.88888888888889	0.5353270124839072	0.5353262765564255	0.535326478916027
8.98989898989899	0.5486268094240107	0.5486260735076902	0.5486262167699107
9.090909090909092	0.5639288058479905	0.5639282071350562	0.5639282769874595
9.191919191919192	0.5817502589130678	0.5817498930334631	0.5817498968491797
9.292929292929292	0.6027922006594645	0.6027921006039344	0.6027920635708609
9.393939393939394	0.628017321161491	0.6280174491373558	0.6280174042273674
9.494949494949495	0.658765209082959	0.6587654682126959	0.6587654423766592
9.595959595959595	0.6969248748277497	0.6969251435658967	0.6969251457468664
9.696969696969697	0.7451962845385076	0.7451964672856588	0.7451964859874104
9.797979797979798	0.8074922364831034	0.8074923085138009	0.8074923240861309
9.8989898989899	0.8895650785747101	0.8895650877879099	0.8895650924232601
10.0	0.9999999999999998	0.9999999999999832	0.9999999999999847
