5.0	-5.050126269922891	-5.0501262699206055	0.9899237219476679	0.9899237684440226
4.8	-4.852226178016664	-4.85222617801461	0.9890593664874544	0.989059366537561
4.6	-4.654510284934459	-4.6545102849310185	0.9880784476352318	0.988078447718888
4.4	-4.457004025947597	-4.457004025941245	0.9869589431416086	0.98695894328401
4.2	-4.259737764376801	-4.259737764365278	0.9856733504323442	0.9856733506796659
4.0	-4.062748051410981	-4.062748051389486	0.9841869564718718	0.9841869569127369
3.8	-3.866079295309874	-3.866079295267949	0.9824554314355367	0.9824554322496752
3.6	-3.669786005058391	-3.6697860049743074	0.9804214243086908	0.980421425860619
3.4	-3.4739358548279737	-3.473935854782127	0.9780096538918318	0.9780096578770582
3.2	-3.278613945272519	-3.27861394517289	0.9751196772367645	0.9751196847287485
3.0	-3.0839288503800657	-3.0839288501528643	0.9716149752694634	0.9716149845846632
2.8	-2.8900213986676415	-2.8900213981201546	0.9673060163709292	0.9673060354934513
2.6	-2.6970777697173207	-2.697077769560613	0.9619231154000079	0.9619231182413995
2.4	-2.505349645576985	-2.505349645147433	0.9550712586353935	0.9550712644649887
2.2	-2.3151863906746306	-2.3151863895898006	0.9461514055734341	0.9461514185676944
2.0	-2.127088819960016	-2.127088816749955	0.9342154574050624	0.9342154968805907
1.8	-1.9418043050781513	-1.941804304486304	0.917678992118632	0.9176790297273711
1.6	-1.760508156884725	-1.7605081565749714	0.8936933289515675	0.8936933346832321
1.4	-1.5851899753628018	-1.5851899747245484	0.8565325886308861	0.8565325824953909
1.2	-1.4196914818092121	-1.4196914768785818	0.7912600374421341	0.7912601203314737
1.0	-1.2745494893095004	-1.2745494852918917	0.6359638467478089	0.6359638232436924
0.8	-1.1678980092468494	-1.1678980088306383	0.44559016561012355	0.44559015623499615
0.6	-1.0922411501602038	-1.0922411499198093	0.31581062355819545	0.31581061127835536
0.4	-1.0404171561844275	-1.0404171561090174	0.2042634527919952	0.2042634392258115
0.2	-1.0100252561055487	-1.0100252560977765	0.10050769552928918	0.10050769565644675
0.0	-1.0000000002062512	-1.000000000206115	-4.440892098500626e-16	0.0
