0.1	-7.092733692747049	-7.092733692747029	0.14791720167746403	0.14791720167746436
0.6	-1.9450313932398557	-1.945031393239809	0.630050390716328	0.6300503904174906
1.1	-1.7304351580902724	-1.7304351580873276	0.7757466738937975	0.7757466727493121
1.6	-1.6909471442299886	-1.6909471437574575	0.8268826970673363	0.8268827066761171
2.1	-1.6793857257950318	-1.6793857257416516	0.8502998982027419	0.8502999013572755
2.6	-1.6751574024407527	-1.6751574023314506	0.8624030850347624	0.8624030811156912
3.1	-1.6734140277924743	-1.6734140273350813	0.8689622389001874	0.8689622770899904
3.6	-1.6726404960818975	-1.6726404945248932	0.8725940541923262	0.8725940713311019
4.1	-1.6722797968005378	-1.6722797967055152	0.8746300168755321	0.87463003086823
4.6	-1.6721054156834096	-1.672105415472731	0.8757813639424489	0.8757813672043547
5.1	-1.6720187540964735	-1.6720187537850602	0.8764369925923319	0.8764369949235278
5.6	-1.6719747379080863	-1.6719747372757965	0.876812522704333	0.8768125513495312
6.1	-1.671951983663522	-1.6719519834898142	0.8770287008227516	0.8770286989371392
6.6	-1.6719400480446336	-1.6719400478037405	0.8771536893498718	0.8771536990148874
7.1	-1.6719337101919185	-1.6719337097452196	0.877226229133742	0.8772262367736987
7.6	-1.671930309572729	-1.6719303089702109	0.8772684689372663	0.8772684920669029
8.1	-1.671928468552858	-1.6719284676952104	0.8772931366591681	0.8772931683093487
8.6	-1.6719274640970632	-1.6719274629908307	0.8773075792692664	0.8773076123459644
9.1	-1.6719269123309581	-1.6719269110331798	0.8773160543156826	0.8773160817052102
9.6	-1.671926607412948	-1.6719266060064486	0.8773210375063941	0.877321085667562
10.1	-1.67192643800887	-1.6719264365580646	0.8773239727713137	0.8773240032515144
10.6	-1.6719263434436638	-1.6719263419963724	0.8773257045020225	0.8773257240730761
11.1	-1.6719262904289354	-1.6719262890140618	0.8773267276463962	0.8773267557407347
11.6	-1.6719262605929948	-1.6719262592430233	0.87732733292702	0.8773273578549453
12.1	-1.6719262437427704	-1.6719262424479426	0.8773276914258102	0.877327715467972
12.6	-1.671926234195917	-1.6719262329514553	0.8773279039871126	0.8773279426564152
13.1	-1.6719262287711079	-1.6719262275694096	0.8773280301426987	0.8773280404471824
13.6	-1.671926225680261	-1.6719262245137076	0.877328105083709	0.8773281248995657
14.1	-1.6719262239148716	-1.6719262227753027	0.8773281496383001	0.8773281574238131
14.6	-1.6719262229042018	-1.6719262217849453	0.8773281761475733	0.8773281761813864
15.1	-1.6719262223243854	-1.6719262212200494	0.8773281919313595	0.8773281869989533
15.6	-1.6719262219911017	-1.671926220897453	0.8773282013353181	0.8773281932372805
16.1	-1.6719262217991577	-1.6719262207130692	0.8773282069416241	0.8773281968347265
16.6	-1.6719262216884285	-1.6719262206076184	0.8773282102858202	0.877328198909208
17.1	-1.671926221624445	-1.6719262205472307	0.877328212281724	0.8773282001054408
17.6	-1.6719262215874262	-1.6719262205126237	0.8773282134735306	0.877328200795226
18.1	-1.6719262215659718	-1.671926220499364	0.8773282141855263	0.8773282468306869
18.6	-1.6719262215535222	-1.6719262204880974	0.8773282146110679	0.8773282470593332
19.1	-1.6719262215462956	-1.6719262204815188	0.8773282148655099	0.877328247191158
19.6	-1.6719262215420836	-1.671926220477763	0.8773282150177075	0.8773282472671594
20.1	-1.6719262215396435	-1.6719262204756404	0.8773282151087806	0.8773282473109771
20.6	-1.6719262215382142	-1.6719262204744212	0.8773282151632968	0.8773282473362395
21.1	-1.671926221537357	-1.6719262204737109	0.8773282151959412	0.8773282473508037
21.6	-1.6719262215368844	-1.6719262204733571	0.8773282152154949	0.8773282473591999
22.1	-1.6719262215365949	-1.671926220473098	0.877328215227211	0.8773282473640409
22.6	-1.6719262215364292	-1.6719262204729306	0.877328215234233	0.8773282473668322
23.1	-1.6719262215363317	-1.6719262204728789	0.8773282152384428	0.8773282473684408
23.6	-1.6719262215362758	-1.6719262204728076	0.8773282152409674	0.8773282473693683
24.1	-1.6719262215362414	-1.671926220472783	0.8773282152424817	0.877328247369903
24.6	-1.6719262215362263	-1.671926220472772	0.8773282152433902	0.8773282473702119
25.1	-1.6719262215362087	-1.671926220472723	0.8773282152439354	0.877328247370389
25.6	-1.671926221536203	-1.6719262204727225	0.8773282152442627	0.8773282473704912
26.1	-1.671926221536203	-1.671926220472783	0.8773282152444591	0.8773282473705507
26.6	-1.6719262215361903	-1.6719262204728091	0.8773282152445772	0.8773282473705847
27.1	-1.671926221536191	-1.671926220472799	0.877328215244648	0.8773282473706047
27.6	-1.6719262215361994	-1.6719262204727858	0.8773282152446906	0.8773282473706158
28.1	-1.6719262215361979	-1.671926220472781	0.8773282152447162	0.8773282473706222
28.6	-1.6719262215361896	-1.671926220472695	0.8773282152447315	0.877328247370626
29.1	-1.6719262215361894	-1.6719262204727614	0.8773282152447407	0.8773282473706278
29.6	-1.6719262215362019	-1.6719262204727585	0.8773282152447464	0.8773282473706295
