0.0	0.9999999999999994	0.9999999999999967	0.9999999999999931
0.20202020202020202	0.8072795437092833	0.8072801592346172	0.8072803102977396
0.40404040404040403	0.6964362476911854	0.696440396522675	0.6964406304094836
0.6060606060606061	0.6271669098366709	0.627173692383038	0.6271739274912288
0.8080808080808081	0.5804480377966657	0.5804523526261247	0.5804525464271171
1.0101010101010102	0.5467815569647522	0.5467785709899307	0.5467787744244457
1.2121212121212122	0.5211610990750002	0.52114937644526	0.5211497976523528
1.4141414141414141	0.5008032967150163	0.5007852144217627	0.5007862413075779
1.6161616161616161	0.484077655538207	0.4840580739161632	0.48406022169735674
1.8181818181818181	0.4699797664873006	0.4699642008062253	0.4699679957908409
2.0202020202020203	0.45786096162814605	0.4578540586002627	0.45785989762637014
2.2222222222222223	0.44728373617751344	0.4472883708696737	0.4472963987905498
2.4242424242424243	0.43794122759895376	0.437958214060578	0.4379682486246265
2.6262626262626263	0.42961057846085543	0.42963883754358256	0.4296503531629741
2.8282828282828283	0.4221249065941025	0.42216190114605884	0.4221740677645965
3.0303030303030303	0.4153558709832555	0.41539814538387887	0.41540990899589997
3.2323232323232323	0.40920248115300767	0.4092461899589383	0.4092563773806518
3.4343434343434343	0.4035837030314337	0.40362506078116256	0.4036324916701447
3.6363636363636362	0.3984334400063711	0.3984690617838008	0.3984726539154518
3.8383838383838382	0.3936970386698065	0.3937241668073822	0.39372302474450377
4.040404040404041	0.38932879651842117	0.3893454241961814	0.389338905663848
4.242424242424242	0.3852901426415223	0.3852950526497392	0.3852828105281303
4.444444444444445	0.381548279976844	0.38154101912046273	0.3815230197195277
4.646464646464646	0.3780751506624615	0.3780559593044518	0.3780324794487931
4.848484848484849	0.3748466321814865	0.3748163457897321	0.37478795231825945
5.05050505050505	0.37184190172203435	0.37180183802567984	0.3717693537574509
5.252525252525253	0.3690429256097317	0.3689947677077365	0.3689592279143568
5.454545454545454	0.36643404355771375	0.36637972638935196	0.3663423295010665
5.656565656565657	0.3640016261424786	0.3639432312718146	0.3639052870570824
5.858585858585859	0.3617337898178308	0.36167345153156727	0.361636329425185
6.0606060606060606	0.35962015785954715	0.3595599820959159	0.3595250617769396
6.262626262626263	0.35765165849578795	0.3575936550469954	0.3575622808287324
6.4646464646464645	0.3558203535179783	0.3557663812064573	0.35573982132208054
6.666666666666667	0.35411929214466514	0.3540710161924648	0.3540504276529551
6.8686868686868685	0.3525423860000701	0.3525012465277182	0.352487645896218
7.070707070707071	0.35108430188612805	0.35105149233899746	0.3510457325035129
7.2727272727272725	0.3497403696504551	0.34971682391431813	0.34971957674202664
7.474747474747475	0.3485065029369921	0.348492889936755	0.34850463454912384
7.6767676767676765	0.34737913098821	0.3473758556396185	0.34739687194907753
7.878787878787879	0.34635513997394873	0.3463623494589139	0.3463927165460359
8.080808080808081	0.3454318225707493	0.3454494170195455	0.34548901589666786
8.282828282828282	0.34460683472026543	0.34463448149911313	0.3446830017949397
8.484848484848484	0.34387815866584037	0.34391530958012534	0.3439722596842212
8.686868686868687	0.3432440715099193	0.34328998233764185	0.3433547025588057
8.88888888888889	0.34270311865713965	0.34275687052185055	0.34282854883618963
9.090909090909092	0.3422540916130601	0.3423146137893027	0.3423923037791576
9.292929292929292	0.3418960096998776	0.3419621035165955	0.3420447441277861
9.494949494949495	0.3416281053309352	0.34169846889939354	0.34178490566964165
9.696969696969697	0.3414498125575338	0.34152306610034816	0.34161207353470496
9.8989898989899	0.3413607586664772	0.34143547026368337	0.3415257750522709
10.1010101010101	0.3413607586664771	0.3414354702636835	0.341525775052271
10.303030303030303	0.34144981255753376	0.341523066100348	0.3416120735347052
10.505050505050505	0.34162810533093524	0.3416984688993935	0.3417849056696419
10.707070707070708	0.3418960096998779	0.3419621035165953	0.3420447441277866
10.909090909090908	0.3422540916130604	0.34231461378930256	0.3423923037791581
11.11111111111111	0.34270311865714	0.3427568705218505	0.34282854883619024
11.313131313131313	0.34324407150991965	0.3432899823376416	0.34335470255880624
11.515151515151516	0.34387815866584076	0.34391530958012506	0.34397225968422185
11.717171717171718	0.3446068347202658	0.34463448149911263	0.34468300179494066
11.919191919191919	0.3454318225707498	0.34544941701954524	0.34548901589666864
12.121212121212121	0.3463551399739492	0.34636234945891364	0.3463927165460369
12.323232323232324	0.3473791309882103	0.3473758556396181	0.3473968719490785
12.525252525252526	0.34850650293699276	0.3484928899367546	0.348504634549125
12.727272727272727	0.34974036965045574	0.34971682391431763	0.3497195767420278
12.929292929292929	0.35108430188612877	0.35105149233899696	0.3510457325035143
13.131313131313131	0.35254238600007093	0.3525012465277176	0.35248764589621956
13.333333333333334	0.3541192921446661	0.3540710161924641	0.35405042765295663
13.535353535353535	0.35582035351797925	0.3557663812064566	0.35573982132208204
13.737373737373737	0.357651658495789	0.3575936550469947	0.35756228082873415
13.93939393939394	0.35962015785954815	0.35955998209591516	0.3595250617769413
14.141414141414142	0.36173378981783183	0.3616734515315665	0.361636329425187
14.343434343434344	0.3640016261424797	0.36394323127181366	0.36390528705708447
14.545454545454545	0.3664340435577149	0.36637972638935107	0.36634232950106876
14.747474747474747	0.36904292560973295	0.3689947677077354	0.3689592279143589
14.94949494949495	0.37184190172203563	0.3718018380256788	0.3717693537574532
15.151515151515152	0.3748466321814879	0.3748163457897311	0.37478795231826195
15.353535353535353	0.3780751506624628	0.37805595930445063	0.37803247944879576
15.555555555555555	0.38154827997684554	0.3815410191204614	0.3815230197195304
15.757575757575758	0.3852901426415238	0.3852950526497379	0.385282810528133
15.95959595959596	0.3893287965184226	0.3893454241961802	0.3893389056638509
16.161616161616163	0.39369703866980826	0.39372416680738087	0.39372302474450704
16.363636363636363	0.39843344000637276	0.39846906178379843	0.3984726539154552
16.565656565656564	0.4035837030314354	0.40362506078116106	0.4036324916701482
16.767676767676768	0.40920248115300956	0.4092461899589368	0.40925637738065473
16.96969696969697	0.41535587098325744	0.4153981453838772	0.4154099089959034
17.171717171717173	0.4221249065941047	0.42216190114605767	0.42217406776459976
17.373737373737374	0.4296105784608576	0.4296388375435799	0.4296503531629779
17.575757575757574	0.4379412275989562	0.4379582140605756	0.43796824862463
17.77777777777778	0.44728373617751604	0.44728837086967177	0.4472963987905543
17.97979797979798	0.4578609616281482	0.45785405860025996	0.4578598976263742
18.181818181818183	0.4699797664873032	0.4699642008062226	0.46996799579084547
18.383838383838384	0.4840776555382093	0.4840580739161602	0.4840602216973612
18.585858585858585	0.5008032967150187	0.5007852144217596	0.5007862413075826
18.78787878787879	0.5211610990750031	0.5211493764452573	0.5211497976523578
18.98989898989899	0.5467815569647546	0.5467785709899275	0.5467787744244508
19.19191919191919	0.5804480377966681	0.5804523526261208	0.5804525464271222
19.393939393939394	0.6271669098366737	0.6271736923830342	0.6271739274912345
19.595959595959595	0.6964362476911878	0.6964403965226702	0.6964406304094886
19.7979797979798	0.8072795437092875	0.8072801592346114	0.8072803102977478
20.0	1.0000000000000027	0.9999999999999892	1.000000000000001
