0.0	0.9999999999999994	0.9999999999999992	0.9999999999999988
0.20202020202020202	0.9636331461805936	0.9636331429801621	0.963633142228357
0.40404040404040403	0.946657923095774	0.9466579175229076	0.9466579164133495
0.6060606060606061	0.9385708272353749	0.938570823179436	0.9385708263379806
0.8080808080808081	0.9346389614114641	0.9346389682801151	0.9346389771129915
1.0101010101010102	0.9326884530323566	0.9326884815298037	0.9326884908757707
1.2121212121212122	0.9317015240939922	0.9317015803440123	0.9317015821208446
1.4141414141414141	0.9311924563781762	0.9311925394627005	0.9311925272857807
1.6161616161616161	0.9309249773286383	0.9309250805158424	0.9309250519191479
1.8181818181818181	0.9307819512799347	0.9307820649653737	0.9307820212147012
2.0202020202020203	0.9307042076768982	0.9307043222239195	0.9307042669316904
2.2222222222222223	0.9306613037167469	0.9306614113173085	0.930661348920017
2.4242424242424243	0.930637296507696	0.9306373919565426	0.9306373265943927
2.6262626262626263	0.9306236940014762	0.9306237746602606	0.9306237095788691
2.8282828282828283	0.9306158999198826	0.9306159652329086	0.930615902610067
3.0303030303030303	0.9306113891831191	0.9306114400404291	0.9306113810779739
3.2323232323232323	0.9306087554030691	0.9306087935372613	0.9306087386757921
3.4343434343434343	0.9306072054150009	0.9306072329210693	0.9306071820801146
3.6363636363636362	0.9306062868249765	0.930606305825825	0.930606258615913
3.8383838383838382	0.9306057389878817	0.9306057514312377	0.930605707316499
4.040404040404041	0.9306054103813793	0.9306054179385908	0.9306053763480457
4.242424242424242	0.9306052122177189	0.9306052162528949	0.9306051766481328
4.444444444444445	0.930605092103055	0.9306050936854352	0.9306050555955883
4.646464646464646	0.9306050189266813	0.9306050188657992	0.9306049819003115
4.848484848484849	0.9306049741128963	0.9306049730026253	0.930604936850423
5.05050505050505	0.9306049465150997	0.9306049447780352	0.9306049091993823
5.252525252525253	0.9306049294142065	0.9306049273417573	0.9306048921570298
5.454545454545454	0.9306049187428674	0.9306049165290569	0.9306048816070318
5.656565656565657	0.9306049120289938	0.9306049097976004	0.9306048750446632
5.858585858585859	0.9306049077640923	0.9306049055896198	0.9306048709405325
6.0606060606060606	0.9306049050239141	0.9306049029472893	0.9306048683576921
6.262626262626263	0.9306049032397347	0.9306049012797274	0.9306048667202732
6.4646464646464645	0.9306049020599403	0.9306049002212693	0.9306048656731689
6.666666666666667	0.9306049012659887	0.9306048995449198	0.9306048649966528
6.8686868686868685	0.9306049007212175	0.9306048991093214	0.9306048645542621
7.070707070707071	0.9306049003395553	0.9306048988261666	0.9306048642608927
7.2727272727272725	0.9306049000663443	0.9306048986400979	0.9306048640632297
7.474747474747475	0.9306048998665378	0.9306048985162791	0.9306048639276852
7.6767676767676765	0.9306048997174126	0.9306048984327049	0.9306048638329733
7.878787878787879	0.9306048996040502	0.930604898375403	0.9306048637655041
8.080808080808081	0.93060489951652	0.930604898335459	0.9306048637165298
8.282828282828282	0.9306048994481128	0.9306048983071498	0.9306048636803668
8.484848484848484	0.930604899394228	0.9306048982867748	0.9306048636532823
8.686868686868687	0.9306048993516667	0.930604898271928	0.9306048636328004
8.88888888888889	0.9306048993181734	0.9306048982610299	0.9306048636172607
9.090909090909092	0.9306048992921507	0.9306048982530379	0.9306048636055405
9.292929292929292	0.9306048992724613	0.9306048982472652	0.9306048635968773
9.494949494949495	0.930604899258308	0.9306048982432589	0.9306048635907582
9.696969696969697	0.9306048992491505	0.9306048982407292	0.9306048635868461
9.8989898989899	0.9306048992446515	0.9306048982395047	0.9306048635849383
10.1010101010101	0.9306048992446515	0.9306048982395043	0.9306048635849387
10.303030303030303	0.9306048992491501	0.9306048982407295	0.9306048635868461
10.505050505050505	0.9306048992583084	0.9306048982432588	0.9306048635907579
10.707070707070708	0.930604899272461	0.9306048982472653	0.9306048635968772
10.909090909090908	0.9306048992921503	0.9306048982530376	0.9306048636055403
11.11111111111111	0.9306048993181734	0.9306048982610295	0.9306048636172608
11.313131313131313	0.9306048993516666	0.9306048982719283	0.9306048636328004
11.515151515151516	0.9306048993942282	0.930604898286775	0.9306048636532822
11.717171717171718	0.9306048994481129	0.9306048983071497	0.9306048636803668
11.919191919191919	0.9306048995165203	0.930604898335459	0.9306048637165297
12.121212121212121	0.9306048996040502	0.9306048983754025	0.9306048637655046
12.323232323232324	0.9306048997174123	0.9306048984327048	0.9306048638329733
12.525252525252526	0.9306048998665382	0.930604898516279	0.9306048639276848
12.727272727272727	0.9306049000663442	0.9306048986400981	0.9306048640632297
12.929292929292929	0.9306049003395552	0.9306048988261666	0.9306048642608927
13.131313131313131	0.930604900721217	0.9306048991093209	0.9306048645542617
13.333333333333334	0.9306049012659883	0.93060489954492	0.9306048649966526
13.535353535353535	0.93060490205994	0.9306049002212693	0.9306048656731692
13.737373737373737	0.9306049032397347	0.9306049012797271	0.9306048667202731
13.93939393939394	0.930604905023914	0.9306049029472891	0.9306048683576923
14.141414141414142	0.9306049077640931	0.93060490558962	0.9306048709405322
14.343434343434344	0.9306049120289935	0.9306049097976	0.9306048750446626
14.545454545454545	0.9306049187428673	0.9306049165290567	0.9306048816070319
14.747474747474747	0.9306049294142063	0.9306049273417571	0.93060489215703
14.94949494949495	0.9306049465151001	0.9306049447780351	0.9306049091993819
15.151515151515152	0.9306049741128964	0.930604973002625	0.930604936850423
15.353535353535353	0.9306050189266813	0.9306050188657993	0.9306049819003115
15.555555555555555	0.9306050921030548	0.9306050936854352	0.9306050555955886
15.757575757575758	0.9306052122177189	0.930605216252895	0.9306051766481329
15.95959595959596	0.9306054103813792	0.9306054179385903	0.9306053763480462
16.161616161616163	0.9306057389878819	0.9306057514312382	0.9306057073164994
16.363636363636363	0.9306062868249765	0.9306063058258255	0.9306062586159136
16.565656565656564	0.9306072054150016	0.9306072329210696	0.9306071820801146
16.767676767676768	0.9306087554030688	0.9306087935372606	0.9306087386757923
16.96969696969697	0.9306113891831197	0.9306114400404287	0.9306113810779745
17.171717171717173	0.9306158999198831	0.9306159652329083	0.9306159026100667
