0.1	-7.0215670387352676	-7.02156703873527	0.08916708995747102	0.08916708995747097
0.6	-1.6291624657373465	-1.6291624657372537	0.4124479747630463	0.4124479977076764
1.1	-1.3347368721570276	-1.3347368721131143	0.5216468355832653	0.5216468186434207
1.6	-1.2683600819212664	-1.2683600818808283	0.5491065436821483	0.5491065455093048
2.1	-1.2446963994474323	-1.2446963993654565	0.5546984518245479	0.5546984607699004
2.6	-1.2337608297093399	-1.23376082961338	0.5542987036432308	0.554298697465167
3.1	-1.2278528750122537	-1.227852874592771	0.5521630351832105	0.5521630368659687
3.6	-1.2243233118893464	-1.2243233117389085	0.5495770013345752	0.5495770080933311
4.1	-1.2220629189449597	-1.222062918451368	0.5469758879095131	0.546975875577168
4.6	-1.2205399234871914	-1.220539923057243	0.5445156731180208	0.5445156672709623
5.1	-1.2194733129948705	-1.2194733118934862	0.5422490493571415	0.5422490331034246
5.6	-1.2187033002884855	-1.2187032999821008	0.540187299178981	0.5401872921355558
6.1	-1.2181336766861428	-1.2181336764464252	0.5383245095441417	0.5383245277002702
6.6	-1.2177037861528255	-1.2177037860103381	0.5366478169717974	0.536647797185792
7.1	-1.217373912963075	-1.2173739126256422	0.5351419656643979	0.5351419689772443
7.6	-1.2171172168849942	-1.2171172165909199	0.5337913830214662	0.5337913655659657
8.1	-1.2169150663213253	-1.2169150658001968	0.5325811157865618	0.5325810966254535
8.6	-1.2167542273688747	-1.2167542265677593	0.5314972256112731	0.5314972134809501
9.1	-1.2166251115167368	-1.2166251103788737	0.5305269236610666	0.5305269135738551
9.6	-1.2165206501944479	-1.216520648639065	0.5296585793950784	0.5296585601057391
10.1	-1.216435552772553	-1.2164355506225148	0.5288816703831505	0.5288816538601687
10.6	-1.2163658059343647	-1.2163658030204147	0.5281867066854626	0.5281866509763384
11.1	-1.2163083288868126	-1.216308325036802	0.5275651466327091	0.5275650898942748
11.6	-1.2162607314922524	-1.2162607265193779	0.5270093123476915	0.5270092490719153
12.1	-1.2162211417698119	-1.2162211355047459	0.5265123089810326	0.5265121987056566
12.6	-1.2161880810194183	-1.2161880732826473	0.5260679493851398	0.5260678071853232
13.1	-1.2161603721888643	-1.2161603628228643	0.5256706848033079	0.5256705182176167
13.6	-1.2161370718015467	-1.2161370606881532	0.5253155415792359	0.5253152919426255
14.1	-1.216117418815708	-1.216117405801008	0.5249980636211703	0.5249977898781539
14.6	-1.2161007958078307	-1.216100780776128	0.5247142602393244	0.5247138986585146
15.1	-1.2160866992313384	-1.2160866820701794	0.5244605589385652	0.5244601538780418
15.6	-1.2160747164315462	-1.2160746970600502	0.5242337627502192	0.5242333133074538
16.1	-1.2160645077399663	-1.2160644860623113	0.524031011706338	0.5240304968705525
16.6	-1.2160557924233335	-1.216055768520187	0.5238497480861883	0.523849150124563
17.1	-1.216048337582403	-1.2160483112787766	0.5236876850929247	0.5236870240082829
17.6	-1.2160419493264671	-1.2160419205694812	0.5235427786459471	0.5235420261096272
18.1	-1.216036465716134	-1.2160364346256498	0.523413202000417	0.5234123848897658
18.6	-1.216031751089789	-1.2160317180457345	0.5232973229294974	0.5232964083414796
19.1	-1.2160276914795662	-1.2160276560938426	0.5231936832271429	0.523192718826445
19.6	-1.2160241908903295	-1.216024153147708	0.5231009803098019	0.5230999212910787
20.1	-1.2160211682660378	-1.2160211283444762	0.5230180507143853	0.523016878255066
20.6	-1.2160185550065792	-1.2160185128192973	0.5229438553074337	0.5229426424095128
21.1	-1.2160162929273792	-1.2160162486681978	0.5228774660366879	0.5228761459598883
21.6	-1.216014332576861	-1.2160142861618142	0.5228180540713662	0.5228166607790738
22.1	-1.2160126318444857	-1.2160125835486697	0.5227648791913996	0.5227633462561643
22.6	-1.2160111548054335	-1.2160111045375834	0.5227172802987954	0.5227157331655486
23.1	-1.2160098707589888	-1.2160098187471386	0.5226746669361977	0.5226730126016367
23.6	-1.2160087534258364	-1.21600869961002	0.522636511708688	0.5226348022121322
24.1	-1.2160077802763356	-1.2160077248362782	0.5226023435149136	0.5226005440227296
24.6	-1.2160069319668896	-1.21600687487336	0.5225717415028741	0.5225699120535275
25.1	-1.216006191866046	-1.2160061332734722	0.522544329674095	0.5225424265031088
25.6	-1.2160055456550696	-1.2160054854852924	0.52251977206761	0.5225178444049052
26.1	-1.2160049809905313	-1.2160049193786826	0.5224977684621377	0.5224957541115443
26.6	-1.2160044872188795	-1.2160044241078114	0.5224780505411737	0.5224760113635912
27.1	-1.2160040551342988	-1.216003990636301	0.5224603784714466	0.5224583124692282
27.6	-1.2160036767731672	-1.2160036107873402	0.5224445378503602	0.5224424372701088
28.1	-1.2160033452389691	-1.2160032777417846	0.5224303369827062	0.5224282004537036
28.6	-1.2160030545533311	-1.2160029858613293	0.5224176044511509	0.5224153910186113
29.1	-1.2160027995285663	-1.2160027294524742	0.5224061869487502	0.522403964733251
29.6	-1.2160025756589352	-1.2160025042403575	0.5223959473451628	0.522393671547769
