0.3141592653589793	-1.145129336938648	-2.4756590012752523e-16
0.6283185307179586	-0.6615253009334152	2.053113066647327e-16
0.9424777960769379	-0.471778419713493	6.249236180534533e-17
1.2566370614359172	-0.36479520484770583	-2.898914670581776e-17
1.5707963267948966	-0.29545166330356615	1.3746338184363053e-16
1.8849555921538759	-0.24632635532184444	1.7939993546670614e-16
2.199114857512855	-0.20940544736882075	-2.314128115963662e-16
2.5132741228718345	-0.18053485269237382	1.123401705862137e-16
2.827433388230814	-0.15733072381697852	9.403421583408333e-17
3.141592653589793	-0.13830602439180942	1.5733058788361236e-16
3.455751918948772	-0.12247061869070786	2.232809146897203e-16
3.7699111843077517	-0.10913148307458444	-1.3205560757508773e-17
4.084070449666731	-0.09778463775163028	-1.652149250344673e-17
4.39822971502571	-0.08805253697362436	1.910675053832255e-16
4.71238898038469	-0.07964564868311565	1.225419249896421e-16
5.026548245743669	-0.07233772481196032	1.1880999696041835e-16
5.340707511102648	-0.06594923739647382	-3.6633240165242224e-17
5.654866776461628	-0.06033590723195703	4.318874758642745e-17
5.969026041820607	-0.05538053221852242	-1.905172679911936e-17
6.283185307179586	-0.050987025687684324	1.322336271103875e-16
6.5973445725385655	-0.047075978139639166	1.359234730905247e-17
6.911503837897544	-0.04358129580815502	5.56055128286712e-17
7.225663103256524	-0.04044761717839698	9.390303609423118e-17
7.5398223686155035	-0.03762830227583802	9.101634474981844e-17
7.853981633974483	-0.035083850630763726	-5.173245881304203e-18
8.168140899333462	-0.03278064466434155	1.1133541057635937e-16
8.482300164692441	-0.03068994318156523	8.032346095396264e-17
8.79645943005142	-0.028787069170831046	2.4700739659932416e-17
9.1106186954104	-0.027050749997193098	-4.631818813412041e-17
9.42477796076938	-0.025462578125757862	4.584962479929883e-17
9.738937226128359	-0.024006567892851927	1.2812534549117396e-16
10.053096491487338	-0.022668789336052625	-1.99979671785671e-17
10.367255756846317	-0.021437064230880508	-5.292041387435216e-18
10.681415022205297	-0.020300712629620053	4.925020565398807e-17
10.995574287564276	-0.0192503406151874	6.764824550361539e-18
11.309733552923255	-0.018277661855142173	-1.4425957126855475e-17
11.623892818282235	-0.017375347001774646	9.225728768649371e-18
11.938052083641214	-0.016536896131876918	4.8353655359866463e-17
12.252211349000193	-0.015756530327099866	-2.0089875197447042e-17
12.566370614359172	-0.015029099217192003	6.37698845821753e-17
