-12.566370614359172	-1.21842533538749e-6
-12.550662651091223	-1.2230931433944279e-6
-12.534954687823275	-1.2277849382892265e-6
-12.519246724555325	-1.2325008750763687e-6
-12.503538761287377	-1.2372411099694338e-6
-12.487830798019427	-1.2420058004022274e-6
-12.47212283475148	-1.2467951050399914e-6
-12.45641487148353	-1.2516091837906214e-6
-12.440706908215581	-1.2564481978161825e-6
-12.424998944947632	-1.2613123095443927e-6
-12.409290981679682	-1.2662016826803002e-6
-12.393583018411734	-1.271116482218114e-6
-12.377875055143784	-1.2760568744530421e-6
-12.362167091875836	-1.281023026993379e-6
-12.346459128607886	-1.2860151087727261e-6
-12.330751165339938	-1.2910332900621644e-6
-12.315043202071989	-1.296077742482786e-6
-12.29933523880404	-1.301148639018229e-6
-12.283627275536091	-1.30624615402739e-6
-12.267919312268143	-1.3113704632571803e-6
-12.252211349000193	-1.31652174385562e-6
-12.236503385732243	-1.3217001743848731e-6
-12.220795422464295	-1.326905934834471e-6
-12.205087459196346	-1.3321392066347881e-6
-12.189379495928398	-1.3374001726705334e-6
-12.173671532660448	-1.3426890172943975e-6
-12.1579635693925	-1.348005926341006e-6
-12.14225560612455	-1.3533510871407446e-6
-12.126547642856602	-1.3587246885340543e-6
-12.110839679588652	-1.364126920885574e-6
-12.095131716320704	-1.3695579760986798e-6
-12.079423753052755	-1.3750180476300611e-6
-12.063715789784805	-1.3805073305044573e-6
-12.048007826516857	-1.386026021329626e-6
-12.032299863248907	-1.3915743183113883e-6
-12.01659189998096	-1.3971524212688788e-6
-12.00088393671301	-1.4027605316500082e-6
-11.985175973445061	-1.4083988525469732e-6
-11.969468010177112	-1.4140675887121272e-6
-11.953760046909164	-1.4197669465737641e-6
-11.938052083641214	-1.425497134252372e-6
-11.922344120373264	-1.4312583615768436e-6
-11.906636157105316	-1.437050840100937e-6
-11.890928193837366	-1.4428747831199633e-6
-11.875220230569418	-1.448730405687591e-6
-11.859512267301469	-1.4546179246328831e-6
-11.84380430403352	-1.4605375585774866e-6
-11.82809634076557	-1.4664895279530777e-6
-11.812388377497623	-1.4724740550189071e-6
-11.796680414229673	-1.478491363879616e-6
-11.780972450961723	-1.4845416805032538e-6
-11.765264487693775	-1.4906252327394278e-6
-11.749556524425826	-1.4967422503377395e-6
-11.733848561157878	-1.502892964966344e-6
-11.718140597889928	-1.5090776102308438e-6
-11.70243263462198	-1.515296421693237e-6
-11.68672467135403	-1.5215496368911983e-6
-11.671016708086082	-1.5278374953575417e-6
-11.655308744818132	-1.5341602386398847e-6
-11.639600781550184	-1.5405181103205456e-6
-11.623892818282235	-1.5469113560367471e-6
-11.608184855014285	-1.5533402235008437e-6
-11.592476891746337	-1.5598049625210408e-6
-11.576768928478387	-1.5663058250221582e-6
-11.561060965210439	-1.5728430650666889e-6
-11.54535300194249	-1.5794169388761644e-6
-11.529645038674541	-1.5860277048525959e-6
-11.513937075406592	-1.5926756236004015e-6
-11.498229112138644	-1.599360957948362e-6
-11.482521148870694	-1.6060839729719731e-6
-11.466813185602746	-1.6128449360159638e-6
-11.451105222334796	-1.6196441167171553e-6
-11.435397259066846	-1.6264817870275427e-6
-11.419689295798898	-1.6333582212375774e-6
-11.403981332530948	-1.6402736959999416e-6
-11.388273369263	-1.647228490353262e-6
-11.37256540599505	-1.6542228857464409e-6
-11.356857442727103	-1.661257166063002e-6
-11.341149479459153	-1.6683316176459007e-6
-11.325441516191205	-1.6754465293225645e-6
-11.309733552923255	-1.682602192430137e-6
-11.294025589655305	-1.6897989008411939e-6
-11.278317626387357	-1.6970369509896242e-6
-11.262609663119408	-1.7043166418968407e-6
-11.24690169985146	-1.7116382751983545e-6
-11.23119373658351	-1.719002155170665e-6
-11.215485773315562	-1.726408588758292e-6
-11.199777810047612	-1.733857885601408e-6
-11.184069846779664	-1.741350358063569e-6
-11.168361883511714	-1.7488863212599175e-6
-11.152653920243765	-1.7564660930856295e-6
-11.136945956975817	-1.7640899942447465e-6
-11.121237993707867	-1.771758348279315e-6
-11.105530030439919	-1.7794714815989726e-6
-11.08982206717197	-1.7872297235107197e-6
-11.074114103904021	-1.7950334062492403e-6
-11.058406140636071	-1.8028828650073628e-6
-11.042698177368123	-1.8107784379671802e-6
-11.026990214100174	-1.8187204663312555e-6
-11.011282250832226	-1.8267092943543574e-6
-10.995574287564276	-1.8347452693755812e-6
-10.979866324296326	-1.8428287418507886e-6
-10.964158361028378	-1.8509600653854854e-6
-10.948450397760428	-1.8591395967681288e-6
-10.93274243449248	-1.8673676960037816e-6
-10.91703447122453	-1.875644726348175e-6
-10.901326507956583	-1.8839710543422256e-6
-10.885618544688633	-1.8923470498469637e-6
-10.869910581420685	-1.9007730860789067e-6
-10.854202618152735	-1.9092495396457878e-6
-10.838494654884787	-1.9177767905828493e-6
-10.822786691616837	-1.9263552223894313e-6
-10.807078728348888	-1.934985222066155e-6
-10.79137076508094	-1.9436671801524914e-6
-10.77566280181299	-1.9524014907647977e-6
-10.759954838545042	-1.9611885516347775e-6
-10.744246875277092	-1.9700287641486013e-6
-10.728538912009144	-1.9789225333862565e-6
-10.712830948741194	-1.9878702681615578e-6
-10.697122985473246	-1.9968723810626165e-6
-10.681415022205297	-2.0059292884928695e-6
-10.665707058937347	-2.0150414107124105e-6
-10.649999095669399	-2.0242091718801697e-6
-10.634291132401449	-2.0334330000962917e-6
-10.618583169133501	-2.0427133274452858e-6
-10.602875205865551	-2.0520505900396135e-6
-10.587167242597603	-2.0614452280638354e-6
-10.571459279329654	-2.0708976858193302e-6
-10.555751316061706	-2.0804084117695186e-6
-10.540043352793756	-2.0899778585858265e-6
-10.524335389525806	-2.099606483194027e-6
-10.508627426257858	-2.1092947468212735e-6
-10.492919462989908	-2.1190431150437088e-6
-10.47721149972196	-2.1288520578347994e-6
-10.46150353645401	-2.138722049614054e-6
-10.445795573186063	-2.1486535692964872e-6
-10.430087609918113	-2.1586471003428863e-6
-10.414379646650165	-2.1687031308103384e-6
-10.398671683382215	-2.1788221534037975e-6
-10.382963720114267	-2.1890046655280852e-6
-10.367255756846317	-2.19925116934062e-6
-10.351547793578368	-2.209562171804819e-6
-10.33583983031042	-2.2199381847442368e-6
-10.32013186704247	-2.2303797248973683e-6
-10.304423903774522	-2.240887313973154e-6
-10.288715940506572	-2.2514614787072418e-6
-10.273007977238624	-2.2621027509189494e-6
-10.257300013970674	-2.272811667568981e-6
-10.241592050702726	-2.2835887708178935e-6
-10.225884087434777	-2.2944346080854196e-6
-10.210176124166829	-2.3053497321103897e-6
-10.194468160898879	-2.316334701011532e-6
-10.178760197630929	-2.3273900783491992e-6
-10.163052234362981	-2.338516433187693e-6
-10.147344271095031	-2.34971434015852e-6
-10.131636307827083	-2.360984379524568e-6
-10.115928344559133	-2.372327137244864e-6
-10.100220381291185	-2.3837432050405742e-6
-10.084512418023236	-2.3952331804615673e-6
-10.068804454755288	-2.406797666953953e-6
-10.053096491487338	-2.4184372739286878e-6
-10.037388528219388	-2.430152616830777e-6
-10.02168056495144	-2.4419443172097334e-6
-10.00597260168349	-2.453813002790777e-6
-9.990264638415542	-2.4657593075470347e-6
-9.974556675147593	-2.4777838717727747e-6
-9.958848711879645	-2.489887342157565e-6
-9.943140748611695	-2.5020703718614553e-6
-9.927432785343747	-2.51433362059117e-6
-9.911724822075797	-2.5266777546773535e-6
-9.896016858807847	-2.539103447152878e-6
-9.8803088955399	-2.5516113778321327e-6
-9.86460093227195	-2.564202233391548e-6
-9.848892969004002	-2.5768767074510753e-6
-9.833185005736052	-2.5896355006568387e-6
-9.817477042468104	-2.6024793207649237e-6
-9.801769079200154	-2.6154088827263615e-6
-9.786061115932206	-2.62842490877322e-6
-9.770353152664256	-2.641528128505799e-6
-9.754645189396308	-2.6547192789813186e-6
-9.738937226128359	-2.6679991048035114e-6
-9.723229262860409	-2.6813683582136413e-6
-9.707521299592461	-2.6948277991827416e-6
-9.691813336324511	-2.7083781955052128e-6
-9.676105373056563	-2.7220203228934696e-6
-9.660397409788613	-2.735754965074252e-6
-9.644689446520665	-2.7495829138861376e-6
-9.628981483252716	-2.7635049693783074e-6
-9.613273519984768	-2.7775219399108896e-6
-9.597565556716818	-2.7916346422565754e-6
-9.58185759344887	-2.805843901703766e-6
-9.56614963018092	-2.820150552161147e-6
-9.55044166691297	-2.8345554362636454e-6
-9.534733703645022	-2.8490594054801317e-6
-9.519025740377073	-2.863663320222351e-6
-9.503317777109125	-2.8783680499556678e-6
-9.487609813841175	-2.893174473311162e-6
-9.471901850573227	-2.908083478199593e-6
-9.456193887305277	-2.9230959619267244e-6
-9.44048592403733	-2.9382128313104907e-6
-9.42477796076938	-2.953435002799722e-6
-9.40906999750143	-2.968763402594754e-6
-9.393362034233482	-2.984198966769544e-6
-9.377654070965532	-2.9997426413957883e-6
-9.361946107697584	-3.0153953826686033e-6
-9.346238144429634	-3.03115815703429e-6
-9.330530181161686	-3.0470319413197278e-6
-9.314822217893736	-3.0630177228637803e-6
-9.299114254625788	-3.079116499650611e-6
-9.283406291357839	-3.095329280444851e-6
-9.267698328089889	-3.1116570849289376e-6
-9.25199036482194	-3.1281009438422407e-6
-9.236282401553991	-3.144661899122484e-6
-9.220574438286043	-3.1613410040489646e-6
-9.204866475018093	-3.178139323388211e-6
-9.189158511750145	-3.1950579335414805e-6
-9.173450548482196	-3.2120979226947347e-6
-9.157742585214248	-3.229260390970602e-6
-9.142034621946298	-3.2465464505827522e-6
-9.12632665867835	-3.263957225992564e-6
-9.1106186954104	-3.28149385406803e-6
-9.09491073214245	-3.2991574842451847e-6
-9.079202768874502	-3.316949278691833e-6
-9.063494805606553	-3.334870412473808e-6
-9.047786842338605	-3.352922073723782e-6
-9.032078879070655	-3.371105463812457e-6
-9.016370915802707	-3.3894217975226145e-6
-9.000662952534757	-3.407872303225467e-6
-8.984954989266809	-3.426458223059992e-6
-8.96924702599886	-3.445180813114878e-6
-8.953539062730911	-3.4640413436131463e-6
-8.937831099462962	-3.483041099099853e-6
-8.922123136195012	-3.5021813786323475e-6
-8.906415172927064	-3.5214634959736948e-6
-8.890707209659114	-3.540888779788997e-6
-8.874999246391166	-3.5604585738446985e-6
-8.859291283123216	-3.580174237211057e-6
-8.843583319855268	-3.600037144467694e-6
-8.827875356587318	-3.6200486859122663e-6
-8.81216739331937	-3.6402102677725436e-6
-8.79645943005142	-3.660523312421686e-6
-8.780751466783471	-3.6809892585968666e-6
-8.765043503515523	-3.701609561621364e-6
-8.749335540247573	-3.7223856936301334e-6
-8.733627576979625	-3.7433191437988523e-6
-8.717919613711675	-3.7644114185767685e-6
-8.702211650443727	-3.7856640419228703e-6
-8.686503687175778	-3.807078555546212e-6
-8.67079572390783	-3.828656519149608e-6
-8.65508776063988	-3.85039951067766e-6
-8.63937979737193	-3.8723091265683655e-6
-8.623671834103982	-3.89438698200881e-6
-8.607963870836032	-3.916634711195207e-6
-8.592255907568084	-3.939053967596637e-6
-8.576547944300135	-3.961646424223554e-6
-8.560839981032187	-3.984413773900098e-6
-8.545132017764237	-4.007357729541129e-6
-8.529424054496289	-4.030480024433724e-6
-8.51371609122834	-4.053782412522994e-6
-8.498008127960391	-4.077266668702884e-6
-8.482300164692441	-4.100934589111316e-6
-8.466592201424492	-4.124787991430441e-6
-8.450884238156544	-4.148828715191722e-6
-8.435176274888594	-4.173058622085883e-6
-8.419468311620646	-4.197479596278133e-6
-8.403760348352696	-4.222093544728428e-6
-8.388052385084748	-4.246902397517126e-6
-8.372344421816798	-4.271908108175717e-6
-8.35663645854885	-4.297112654023735e-6
-8.3409284952809	-4.322518036510268e-6
-8.325220532012953	-4.348126281562049e-6
-8.309512568745003	-4.373939439936723e-6
-8.293804605477053	-4.399959587582435e-6
-8.278096642209105	-4.4261888260030485e-6
-8.262388678941155	-4.452629282630017e-6
-8.246680715673207	-4.4792831111998454e-6
-8.230972752405258	-4.506152492138441e-6
-8.21526478913731	-4.5332396329518014e-6
-8.19955682586936	-4.560546768623179e-6
-8.183848862601412	-4.588076162017209e-6
-8.168140899333462	-4.615830104290659e-6
-8.152432936065512	-4.643810915310456e-6
-8.136724972797564	-4.672020944078655e-6
-8.121017009529615	-4.7004625691647235e-6
-8.105309046261667	-4.729138199145346e-6
-8.089601082993717	-4.758050273051703e-6
-8.073893119725769	-4.7872012608243956e-6
-8.058185156457819	-4.8165936637764626e-6
-8.042477193189871	-4.846230015064148e-6
-8.026769229921921	-4.876112880166101e-6
-8.011061266653972	-4.906244857370733e-6
-7.995353303386024	-4.936628578272112e-6
-7.979645340118075	-4.967266708274599e-6
-7.963937376850126	-4.998161947106361e-6
-7.948229413582177	-5.029317029341713e-6
-7.932521450314228	-5.060734724932891e-6
-7.916813487046278	-5.0924178397511104e-6
-7.901105523778329	-5.124369216137136e-6
-7.8853975605103805	-5.15659173346182e-6
-7.869689597242432	-5.189088308696348e-6
-7.853981633974483	-5.2218618969930375e-6
-7.838273670706534	-5.2549154922759194e-6
-7.822565707438585	-5.288252127842607e-6
-7.806857744170636	-5.3218748769764144e-6
-7.791149780902687	-5.355786853569788e-6
-7.7754418176347375	-5.38999121275898e-6
-7.759733854366789	-5.424491151569897e-6
-7.74402589109884	-5.459289909576315e-6
-7.728317927830891	-5.494390769569272e-6
-7.712609964562942	-5.529797058239325e-6
-7.696902001294993	-5.565512146870838e-6
-7.681194038027044	-5.601539452049266e-6
-7.665486074759095	-5.637882436381255e-6
-7.6497781114911465	-5.674544609228101e-6
-7.634070148223198	-5.711529527452717e-6
-7.618362184955249	-5.748840796180548e-6
-7.602654221687299	-5.786482069574133e-6
-7.58694625841935	-5.824457051622853e-6
-7.571238295151401	-5.862769496946839e-6
-7.555530331883452	-5.901423211615816e-6
-7.5398223686155035	-5.940422053983891e-6
-7.524114405347555	-5.979769935539459e-6
-7.508406442079606	-6.019470821771433e-6
-7.492698478811657	-6.0595287330517504e-6
-7.476990515543708	-6.099947745534392e-6
-7.461282552275758	-6.140731992072009e-6
-7.445574589007809	-6.181885663149432e-6
-7.4298666257398605	-6.223413007835259e-6
-7.414158662471912	-6.265318334751691e-6
-7.398450699203963	-6.3076060130628686e-6
-7.382742735936014	-6.350280473482273e-6
-7.367034772668065	-6.393346209299617e-6
-7.351326809400116	-6.436807777427469e-6
-7.335618846132167	-6.480669799468311e-6
-7.319910882864218	-6.524936962802261e-6
-7.304202919596269	-6.569614021696077e-6
-7.28849495632832	-6.614705798433696e-6
-7.272786993060371	-6.660217184469099e-6
-7.257079029792422	-6.706153141601849e-6
-7.241371066524473	-6.7525187031755865e-6
-7.225663103256524	-6.799318975300472e-6
-7.209955139988575	-6.846559138099639e-6
-7.194247176720626	-6.89424444698067e-6
-7.1785392134526775	-6.94238023393201e-6
-7.162831250184729	-6.9909719088458494e-6
-7.147123286916779	-7.040024960866797e-6
-7.13141532364883	-7.089544959768482e-6
-7.115707360380881	-7.139537557357207e-6
-7.099999397112932	-7.1900084889041705e-6
-7.084291433844983	-7.240963574606883e-6
-7.0685834705770345	-7.2924087210803e-6
-7.052875507309086	-7.344349922877807e-6
-7.037167544041137	-7.396793264043885e-6
-7.021459580773188	-7.449744919698504e-6
-7.005751617505239	-7.503211157653674e-6
-6.99004365423729	-7.5571983400638135e-6
-6.97433569096934	-7.611712925109843e-6
-6.9586277277013915	-7.66676146871846e-6
-6.942919764433443	-7.722350626316946e-6
-6.927211801165494	-7.778487154624716e-6
-6.911503837897545	-7.835177913482219e-6
-6.895795874629596	-7.892429867718288e-6
-6.880087911361647	-7.950250089056428e-6
-6.864379948093698	-8.008645758062114e-6
-6.848671984825749	-8.067624166130211e-6
-6.8329640215578	-8.127192717515395e-6
-6.817256058289851	-8.18735893140548e-6
-6.801548095021902	-8.24813044403869e-6
-6.785840131753953	-8.309515010867087e-6
-6.770132168486004	-8.371520508765397e-6
-6.754424205218055	-8.434154938288322e-6
-6.738716241950106	-8.497426425975977e-6
-6.7230082786821574	-8.561343226709439e-6
-6.707300315414209	-8.625913726117951e-6
-6.69159235214626	-8.691146443037627e-6
-6.675884388878311	-8.757050032025051e-6
-6.660176425610361	-8.823633285924921e-6
-6.644468462342412	-8.890905138495017e-6
-6.628760499074463	-8.958874667088635e-6
-6.613052535806514	-9.027551095396341e-6
-6.5973445725385655	-9.096943796249251e-6
-6.581636609270617	-9.167062294483503e-6
-6.565928646002668	-9.237916269870142e-6
-6.550220682734719	-9.309515560109663e-6
-6.53451271946677	-9.381870163894401e-6
-6.51880475619882	-9.454990244039444e-6
-6.503096792930871	-9.528886130685122e-6
-6.4873888296629225	-9.60356832457165e-6
-6.471680866394974	-9.679047500388356e-6
-6.455972903127025	-9.755334510199692e-6
-6.440264939859076	-9.832440386949337e-6
-6.424556976591127	-9.910376348045449e-6
-6.408849013323178	-9.989153799028016e-6
-6.393141050055229	-1.0068784337321324e-5
-6.37743308678728	-1.0149279756073474e-5
-6.3617251235193315	-1.0230652048085709e-5
-6.346017160251382	-1.0312913409832578e-5
-6.330309196983433	-1.0396076245577662e-5
-6.314601233715484	-1.0480153171584923e-5
-6.298893270447535	-1.0565157020430347e-5
-6.283185307179586	-1.0651100845414917e-5
-6.267477343911637	-1.0737997925083069e-5
-6.2517693806436885	-1.0825861767848395e-5
-6.23606141737574	-1.0914706116730353e-5
-6.220353454107791	-1.1004544954204489e-5
-6.204645490839841	-1.1095392507169178e-5
