-6.283185307179586 + 0.0im	9.17485335623867e-6 + 0.0im
-6.267477343911637 + 0.0im	9.214466973809498e-6 + 0.0im
-6.2517693806436885 + 0.0im	9.254339641569826e-6 + 0.0im
-6.23606141737574 + 0.0im	9.294473640129481e-6 + 0.0im
-6.220353454107791 + 0.0im	9.334871275436878e-6 + 0.0im
-6.204645490839841 + 0.0im	9.375534879120019e-6 + 0.0im
-6.188937527571892 + 0.0im	9.41646680883297e-6 + 0.0im
-6.173229564303943 + 0.0im	9.457669448607681e-6 + 0.0im
-6.157521601035994 + 0.0im	9.499145209211692e-6 + 0.0im
-6.1418136377680455 + 0.0im	9.54089652851122e-6 + 0.0im
-6.126105674500097 + 0.0im	9.582925871840348e-6 + 0.0im
-6.110397711232148 + 0.0im	9.625235732375914e-6 + 0.0im
-6.094689747964199 + 0.0im	9.6678286315186e-6 + 0.0im
-6.07898178469625 + 0.0im	9.710707119280004e-6 + 0.0im
-6.063273821428301 + 0.0im	9.753873774676131e-6 + 0.0im
-6.047565858160352 + 0.0im	9.797331206127079e-6 + 0.0im
-6.031857894892402 + 0.0im	9.841082051863355e-6 + 0.0im
-6.0161499316244536 + 0.0im	9.885128980338809e-6 + 0.0im
-6.000441968356505 + 0.0im	9.929474690650134e-6 + 0.0im
-5.984734005088556 + 0.0im	9.97412191296343e-6 + 0.0im
-5.969026041820607 + 0.0im	1.0019073408947627e-5 + 0.0im
-5.953318078552658 + 0.0im	1.006433197221514e-5 + 0.0im
-5.937610115284709 + 0.0im	1.0109900428769717e-5 + 0.0im
-5.92190215201676 + 0.0im	1.0155781637461605e-5 + 0.0im
-5.906194188748811 + 0.0im	1.0201978490450475e-5 + 0.0im
-5.890486225480862 + 0.0im	1.0248493913675793e-5 + 0.0im
-5.874778262212913 + 0.0im	1.0295330867335216e-5 + 0.0im
-5.859070298944964 + 0.0im	1.0342492346370782e-5 + 0.0im
-5.843362335677015 + 0.0im	1.038998138096343e-5 + 0.0im
-5.827654372409066 + 0.0im	1.0437801037035661e-5 + 0.0im
-5.811946409141117 + 0.0im	1.048595441676273e-5 + 0.0im
-5.796238445873168 + 0.0im	1.0534444659092402e-5 + 0.0im
-5.7805304826052195 + 0.0im	1.0583274940273583e-5 + 0.0im
-5.764822519337271 + 0.0im	1.0632448474393695e-5 + 0.0im
-5.749114556069322 + 0.0im	1.0681968513925541e-5 + 0.0im
-5.733406592801373 + 0.0im	1.0731838350283045e-5 + 0.0im
-5.717698629533423 + 0.0im	1.0782061314386893e-5 + 0.0im
-5.701990666265474 + 0.0im	1.0832640777239543e-5 + 0.0im
-5.686282702997525 + 0.0im	1.0883580150510254e-5 + 0.0im
-5.6705747397295765 + 0.0im	1.0934882887130225e-5 + 0.0im
-5.654866776461628 + 0.0im	1.0986552481897818e-5 + 0.0im
-5.639158813193679 + 0.0im	1.1038592472094378e-5 + 0.0im
-5.62345084992573 + 0.0im	1.1091006438110862e-5 + 0.0im
-5.607742886657781 + 0.0im	1.1143798004085053e-5 + 0.0im
-5.592034923389832 + 0.0im	1.119697083855008e-5 + 0.0im
-5.576326960121882 + 0.0im	1.125052865509429e-5 + 0.0im
-5.5606189968539335 + 0.0im	1.1304475213032623e-5 + 0.0im
-5.544911033585985 + 0.0im	1.1358814318089793e-5 + 0.0im
-5.529203070318036 + 0.0im	1.141354982309552e-5 + 0.0im
-5.513495107050087 + 0.0im	1.1468685628692016e-5 + 0.0im
-5.497787143782138 + 0.0im	1.1524225684054024e-5 + 0.0im
-5.482079180514189 + 0.0im	1.1580173987621735e-5 + 0.0im
-5.46637121724624 + 0.0im	1.1636534587846616e-5 + 0.0im
-5.450663253978291 + 0.0im	1.1693311583950559e-5 + 0.0im
-5.4349552907103424 + 0.0im	1.1750509126698743e-5 + 0.0im
-5.419247327442394 + 0.0im	1.1808131419186378e-5 + 0.0im
-5.403539364174444 + 0.0im	1.186618271763941e-5 + 0.0im
-5.387831400906495 + 0.0im	1.1924667332229986e-5 + 0.0im
-5.372123437638546 + 0.0im	1.1983589627906357e-5 + 0.0im
-5.356415474370597 + 0.0im	1.2042954025238079e-5 + 0.0im
-5.340707511102648 + 0.0im	1.2102765001276702e-5 + 0.0im
-5.324999547834699 + 0.0im	1.2163027090431695e-5 + 0.0im
-5.3092915845667505 + 0.0im	1.2223744885362935e-5 + 0.0im
-5.293583621298802 + 0.0im	1.2284923037889332e-5 + 0.0im
-5.277875658030853 + 0.0im	1.2346566259914184e-5 + 0.0im
-5.262167694762903 + 0.0im	1.2408679324367604e-5 + 0.0im
-5.246459731494954 + 0.0im	1.2471267066166563e-5 + 0.0im
-5.230751768227005 + 0.0im	1.2534334383192409e-5 + 0.0im
-5.215043804959056 + 0.0im	1.2597886237287171e-5 + 0.0im
-5.1993358416911075 + 0.0im	1.2661927655267665e-5 + 0.0im
-5.183627878423159 + 0.0im	1.2726463729959367e-5 + 0.0im
-5.16791991515521 + 0.0im	1.2791499621249253e-5 + 0.0im
-5.152211951887261 + 0.0im	1.2857040557158493e-5 + 0.0im
-5.136503988619312 + 0.0im	1.2923091834935564e-5 + 0.0im
-5.120796025351363 + 0.0im	1.298965882217003e-5 + 0.0im
-5.105088062083414 + 0.0im	1.3056746957927359e-5 + 0.0im
-5.0893800988154645 + 0.0im	1.3124361753905592e-5 + 0.0im
-5.073672135547516 + 0.0im	1.3192508795613671e-5 + 0.0im
-5.057964172279567 + 0.0im	1.3261193743573057e-5 + 0.0im
-5.042256209011618 + 0.0im	1.3330422334541606e-5 + 0.0im
-5.026548245743669 + 0.0im	1.3400200382761894e-5 + 0.0im
-5.01084028247572 + 0.0im	1.3470533781232829e-5 + 0.0im
-4.995132319207771 + 0.0im	1.3541428503006652e-5 + 0.0im
-4.979424355939822 + 0.0im	1.3612890602510682e-5 + 0.0im
-4.9637163926718735 + 0.0im	1.3684926216895063e-5 + 0.0im
-4.948008429403924 + 0.0im	1.375754156740688e-5 + 0.0im
-4.932300466135975 + 0.0im	1.383074296079113e-5 + 0.0im
-4.916592502868026 + 0.0im	1.3904536790719314e-5 + 0.0im
-4.900884539600077 + 0.0im	1.3978929539246392e-5 + 0.0im
-4.885176576332128 + 0.0im	1.4053927778296235e-5 + 0.0im
-4.869468613064179 + 0.0im	1.4129538171176985e-5 + 0.0im
-4.8537606497962305 + 0.0im	1.42057674741264e-5 + 0.0im
-4.838052686528282 + 0.0im	1.4282622537888012e-5 + 0.0im
-4.822344723260333 + 0.0im	1.4360110309319043e-5 + 0.0im
-4.806636759992384 + 0.0im	1.4438237833030652e-5 + 0.0im
-4.790928796724435 + 0.0im	1.4517012253061038e-5 + 0.0im
-4.775220833456485 + 0.0im	1.4596440814582862e-5 + 0.0im
-4.759512870188536 + 0.0im	1.4676530865644588e-5 + 0.0im
-4.743804906920587 + 0.0im	1.4757289858948267e-5 + 0.0im
-4.7280969436526386 + 0.0im	1.4838725353662562e-5 + 0.0im
-4.71238898038469 + 0.0im	1.4920845017273896e-5 + 0.0im
-4.696681017116741 + 0.0im	1.5003656627474782e-5 + 0.0im
-4.680973053848792 + 0.0im	1.5087168074091994e-5 + 0.0im
-4.665265090580843 + 0.0im	1.5171387361053567e-5 + 0.0im
-4.649557127312894 + 0.0im	1.5256322608397764e-5 + 0.0im
-4.633849164044944 + 0.0im	1.5341982054322815e-5 + 0.0im
-4.6181412007769955 + 0.0im	1.5428374057280198e-5 + 0.0im
-4.602433237509047 + 0.0im	1.551550709811149e-5 + 0.0im
-4.586725274241098 + 0.0im	1.5603389782230146e-5 + 0.0im
-4.571017310973149 + 0.0im	1.569203084184924e-5 + 0.0im
-4.5553093477052 + 0.0im	1.578143913825641e-5 + 0.0im
-4.539601384437251 + 0.0im	1.5871623664137302e-5 + 0.0im
-4.523893421169302 + 0.0im	1.5962593545948028e-5 + 0.0im
-4.508185457901353 + 0.0im	1.6054358046338698e-5 + 0.0im
-4.4924774946334045 + 0.0im	1.6146926566628816e-5 + 0.0im
-4.476769531365456 + 0.0im	1.624030864933578e-5 + 0.0im
-4.461061568097506 + 0.0im	1.6334513980758172e-5 + 0.0im
-4.445353604829557 + 0.0im	1.6429552393614823e-5 + 0.0im
-4.429645641561608 + 0.0im	1.6525433869741338e-5 + 0.0im
-4.413937678293659 + 0.0im	1.6622168542845138e-5 + 0.0im
-4.39822971502571 + 0.0im	1.6719766701321212e-5 + 0.0im
-4.3825217517577615 + 0.0im	1.68182387911293e-5 + 0.0im
-4.366813788489813 + 0.0im	1.6917595418734442e-5 + 0.0im
-4.351105825221864 + 0.0im	1.701784735411291e-5 + 0.0im
-4.335397861953915 + 0.0im	1.711900553382435e-5 + 0.0im
-4.319689898685965 + 0.0im	1.722108106415222e-5 + 0.0im
-4.303981935418016 + 0.0im	1.732408522431503e-5 + 0.0im
-4.288273972150067 + 0.0im	1.742802946974864e-5 + 0.0im
-4.2725660088821185 + 0.0im	1.7532925435463122e-5 + 0.0im
-4.25685804561417 + 0.0im	1.7638784939474756e-5 + 0.0im
-4.241150082346221 + 0.0im	1.7745619986316284e-5 + 0.0im
-4.225442119078272 + 0.0im	1.7853442770626366e-5 + 0.0im
-4.209734155810323 + 0.0im	1.796226568082126e-5 + 0.0im
-4.194026192542374 + 0.0im	1.807210130285059e-5 + 0.0im
-4.178318229274425 + 0.0im	1.8182962424039013e-5 + 0.0im
-4.162610266006476 + 0.0im	1.8294862037016555e-5 + 0.0im
-4.146902302738527 + 0.0im	1.840781334374036e-5 + 0.0im
-4.131194339470578 + 0.0im	1.852182975960879e-5 + 0.0im
-4.115486376202629 + 0.0im	1.863692491767235e-5 + 0.0im
-4.09977841293468 + 0.0im	1.8753112672942545e-5 + 0.0im
-4.084070449666731 + 0.0im	1.8870407106802168e-5 + 0.0im
-4.068362486398782 + 0.0im	1.898882253151896e-5 + 0.0im
-4.052654523130833 + 0.0im	1.9108373494866807e-5 + 0.0im
-4.036946559862884 + 0.0im	1.9229074784855725e-5 + 0.0im
-4.0212385965949355 + 0.0im	1.9350941434575234e-5 + 0.0im
-4.005530633326986 + 0.0im	1.947398872715292e-5 + 0.0im
-3.9898226700590373 + 0.0im	1.959823220083261e-5 + 0.0im
-3.9741147067910885 + 0.0im	1.9723687654174174e-5 + 0.0im
-3.958406743523139 + 0.0im	1.985037115137967e-5 + 0.0im
-3.9426987802551903 + 0.0im	1.997829902774843e-5 + 0.0im
-3.9269908169872414 + 0.0im	2.0107487895265095e-5 + 0.0im
-3.9112828537192925 + 0.0im	2.0237954648324336e-5 + 0.0im
-3.8955748904513436 + 0.0im	2.0369716469596045e-5 + 0.0im
-3.8798669271833943 + 0.0im	2.0502790836035453e-5 + 0.0im
-3.8641589639154454 + 0.0im	2.0637195525041246e-5 + 0.0im
-3.8484510006474966 + 0.0im	2.0772948620767195e-5 + 0.0im
-3.8327430373795477 + 0.0im	2.0910068520591105e-5 + 0.0im
-3.817035074111599 + 0.0im	2.1048573941745454e-5 + 0.0im
-3.8013271108436495 + 0.0im	2.118848392811479e-5 + 0.0im
-3.7856191475757006 + 0.0im	2.13298178572047e-5 + 0.0im
-3.7699111843077517 + 0.0im	2.147259544728731e-5 + 0.0im
-3.754203221039803 + 0.0im	2.161683676472821e-5 + 0.0im
-3.738495257771854 + 0.0im	2.176256223150101e-5 + 0.0im
-3.7227872945039047 + 0.0im	2.1909792632894073e-5 + 0.0im
-3.707079331235956 + 0.0im	2.2058549125415892e-5 + 0.0im
-3.691371367968007 + 0.0im	2.2208853244904687e-5 + 0.0im
-3.675663404700058 + 0.0im	2.236072691484845e-5 + 0.0im
-3.659955441432109 + 0.0im	2.2514192454921775e-5 + 0.0im
-3.64424747816416 + 0.0im	2.266927258974637e-5 + 0.0im
-3.628539514896211 + 0.0im	2.2825990457881214e-5 + 0.0im
-3.612831551628262 + 0.0im	2.2984369621050274e-5 + 0.0im
-3.597123588360313 + 0.0im	2.3144434073614635e-5 + 0.0im
-3.5814156250923643 + 0.0im	2.330620825229666e-5 + 0.0im
-3.565707661824415 + 0.0im	2.346971704616375e-5 + 0.0im
-3.549999698556466 + 0.0im	2.3634985806880305e-5 + 0.0im
-3.5342917352885173 + 0.0im	2.380204035923569e-5 + 0.0im
-3.5185837720205684 + 0.0im	2.3970907011957093e-5 + 0.0im
-3.5028758087526195 + 0.0im	2.41416125688164e-5 + 0.0im
-3.48716784548467 + 0.0im	2.4314184340040063e-5 + 0.0im
-3.4714598822167213 + 0.0im	2.4488650154031865e-5 + 0.0im
-3.4557519189487724 + 0.0im	2.466503836941826e-5 + 0.0im
-3.4400439556808236 + 0.0im	2.4843377887427038e-5 + 0.0im
-3.4243359924128747 + 0.0im	2.5023698164609673e-5 + 0.0im
-3.4086280291449254 + 0.0im	2.520602922591839e-5 + 0.0im
-3.3929200658769765 + 0.0im	2.5390401678150332e-5 + 0.0im
-3.3772121026090276 + 0.0im	2.5576846723769113e-5 + 0.0im
-3.3615041393410787 + 0.0im	2.5765396175118263e-5 + 0.0im
-3.34579617607313 + 0.0im	2.5956082469037225e-5 + 0.0im
-3.3300882128051805 + 0.0im	2.6148938681895485e-5 + 0.0im
-3.3143802495372316 + 0.0im	2.63439985450567e-5 + 0.0im
-3.2986722862692828 + 0.0im	2.654129646078818e-5 + 0.0im
-3.282964323001334 + 0.0im	2.674086751863106e-5 + 0.0im
-3.267256359733385 + 0.0im	2.6942747512245334e-5 + 0.0im
-3.2515483964654357 + 0.0im	2.714697295674755e-5 + 0.0im
-3.235840433197487 + 0.0im	2.7353581106556104e-5 + 0.0im
-3.220132469929538 + 0.0im	2.7562609973763005e-5 + 0.0im
-3.204424506661589 + 0.0im	2.777409834704902e-5 + 0.0im
-3.18871654339364 + 0.0im	2.798808581116188e-5 + 0.0im
-3.173008580125691 + 0.0im	2.820461276697668e-5 + 0.0im
-3.157300616857742 + 0.0im	2.8423720452158346e-5 + 0.0im
-3.141592653589793 + 0.0im	2.86454509624477e-5 + 0.0im
-3.1258846903218442 + 0.0im	2.886984727359333e-5 + 0.0im
-3.1101767270538954 + 0.0im	2.909695326395102e-5 + 0.0im
-3.094468763785946 + 0.0im	2.932681373777619e-5 + 0.0im
-3.078760800517997 + 0.0im	2.9559474449231753e-5 + 0.0im
-3.0630528372500483 + 0.0im	2.979498212713954e-5 + 0.0im
-3.0473448739820994 + 0.0im	3.003338450049981e-5 + 0.0im
-3.0316369107141505 + 0.0im	3.027473032480898e-5 + 0.0im
-3.015928947446201 + 0.0im	3.0519069409202e-5 + 0.0im
-3.0002209841782523 + 0.0im	3.076645264445242e-5 + 0.0im
-2.9845130209103035 + 0.0im	3.101693203185938e-5 + 0.0im
-2.9688050576423546 + 0.0im	3.127056071305503e-5 + 0.0im
-2.9530970943744057 + 0.0im	3.152739300076783e-5 + 0.0im
-2.9373891311064564 + 0.0im	3.1787484410575595e-5 + 0.0im
-2.9216811678385075 + 0.0im	3.205089169368603e-5 + 0.0im
-2.9059732045705586 + 0.0im	3.231767287078509e-5 + 0.0im
-2.8902652413026098 + 0.0im	3.258788726699087e-5 + 0.0im
-2.874557278034661 + 0.0im	3.286159554795775e-5 + 0.0im
-2.8588493147667116 + 0.0im	3.313885975717397e-5 + 0.0im
-2.8431413514987627 + 0.0im	3.3419743354498087e-5 + 0.0im
-2.827433388230814 + 0.0im	3.3704311255983736e-5 + 0.0im
-2.811725424962865 + 0.0im	3.399262987504132e-5 + 0.0im
-2.796017461694916 + 0.0im	3.4284767164990794e-5 + 0.0im
-2.7803094984269667 + 0.0im	3.45807926630589e-5 + 0.0im
-2.764601535159018 + 0.0im	3.4880777535878955e-5 + 0.0im
-2.748893571891069 + 0.0im	3.518479462655321e-5 + 0.0im
-2.73318560862312 + 0.0im	3.549291850333963e-5 + 0.0im
-2.7174776453551712 + 0.0im	3.580522551002957e-5 + 0.0im
-2.701769682087222 + 0.0im	3.612179381808433e-5 + 0.0im
-2.686061718819273 + 0.0im	3.6442703480602324e-5 + 0.0im
-2.670353755551324 + 0.0im	3.6768036488192856e-5 + 0.0im
-2.6546457922833753 + 0.0im	3.7097876826833357e-5 + 0.0im
-2.6389378290154264 + 0.0im	3.7432310537794464e-5 + 0.0im
-2.623229865747477 + 0.0im	3.777142577971799e-5 + 0.0im
-2.607521902479528 + 0.0im	3.8115312892938525e-5 + 0.0im
-2.5918139392115793 + 0.0im	3.846406446614373e-5 + 0.0im
-2.5761059759436304 + 0.0im	3.8817775405472e-5 + 0.0im
-2.5603980126756816 + 0.0im	3.917654300615256e-5 + 0.0im
-2.5446900494077322 + 0.0im	3.954046702679701e-5 + 0.0im
-2.5289820861397834 + 0.0im	3.99096497664566e-5 + 0.0im
-2.5132741228718345 + 0.0im	4.028419614456705e-5 + 0.0im
-2.4975661596038856 + 0.0im	4.066421378390477e-5 + 0.0im
-2.4818581963359367 + 0.0im	4.104981309669094e-5 + 0.0im
-2.4661502330679874 + 0.0im	4.1441107373979606e-5 + 0.0im
-2.4504422698000385 + 0.0im	4.1838212878478606e-5 + 0.0im
-2.4347343065320897 + 0.0im	4.224124894095602e-5 + 0.0im
-2.419026343264141 + 0.0im	4.265033806039604e-5 + 0.0im
-2.403318379996192 + 0.0im	4.306560600807317e-5 + 0.0im
-2.3876104167282426 + 0.0im	4.348718193572477e-5 + 0.0im
-2.3719024534602937 + 0.0im	4.391519848801086e-5 + 0.0im
-2.356194490192345 + 0.0im	4.4349791919460535e-5 + 0.0im
-2.340486526924396 + 0.0im	4.4791102216113746e-5 + 0.0im
-2.324778563656447 + 0.0im	4.5239273222079135e-5 + 0.0im
-2.3090706003884978 + 0.0im	4.569445277124153e-5 + 0.0im
-2.293362637120549 + 0.0im	4.615679282436351e-5 + 0.0im
-2.2776546738526 + 0.0im	4.662644961183979e-5 + 0.0im
-2.261946710584651 + 0.0im	4.71035837823776e-5 + 0.0im
-2.2462387473167023 + 0.0im	4.7588360557891716e-5 + 0.0im
-2.230530784048753 + 0.0im	4.808094989491727e-5 + 0.0im
-2.214822820780804 + 0.0im	4.858152665286222e-5 + 0.0im
-2.199114857512855 + 0.0im	4.9090270769439516e-5 + 0.0im
-2.1834068942449063 + 0.0im	4.960736744363689e-5 + 0.0im
-2.1676989309769574 + 0.0im	5.013300732660412e-5 + 0.0im
-2.151990967709008 + 0.0im	5.066738672086016e-5 + 0.0im
-2.1362830044410592 + 0.0im	5.12107077882433e-5 + 0.0im
-2.1205750411731104 + 0.0im	5.176317876705574e-5 + 0.0im
-2.1048670779051615 + 0.0im	5.232501419887782e-5 + 0.0im
-2.0891591146372126 + 0.0im	5.289643516555891e-5 + 0.0im
-2.0734511513692633 + 0.0im	5.3477669536915564e-5 + 0.0im
-2.0577431881013144 + 0.0im	5.4068952229710106e-5 + 0.0im
-2.0420352248333655 + 0.0im	5.467052547850758e-5 + 0.0im
-2.0263272615654166 + 0.0im	5.528263911905152e-5 + 0.0im
-2.0106192982974678 + 0.0im	5.5905550884836365e-5 + 0.0im
-1.9949113350295187 + 0.0im	5.653952671759959e-5 + 0.0im
-1.9792033717615696 + 0.0im	5.718484109249535e-5 + 0.0im
-1.9634954084936207 + 0.0im	5.784177735876939e-5 + 0.0im
-1.9477874452256718 + 0.0im	5.851062809679713e-5 + 0.0im
-1.9320794819577227 + 0.0im	5.919169549241014e-5 + 0.0im
-1.9163715186897738 + 0.0im	5.988529172949228e-5 + 0.0im
-1.9006635554218247 + 0.0im	6.059173940189088e-5 + 0.0im
-1.8849555921538759 + 0.0im	6.131137194575995e-5 + 0.0im
-1.869247628885927 + 0.0im	6.204453409352199e-5 + 0.0im
-1.853539665617978 + 0.0im	6.279158235072042e-5 + 0.0im
-1.837831702350029 + 0.0im	6.355288549711425e-5 + 0.0im
-1.82212373908208 + 0.0im	6.432882511346374e-5 + 0.0im
-1.806415775814131 + 0.0im	6.511979613555196e-5 + 0.0im
-1.7907078125461822 + 0.0im	6.592620743709599e-5 + 0.0im
-1.774999849278233 + 0.0im	6.674848244331642e-5 + 0.0im
-1.7592918860102842 + 0.0im	6.758705977705761e-5 + 0.0im
-1.743583922742335 + 0.0im	6.844239393948713e-5 + 0.0im
-1.7278759594743862 + 0.0im	6.931495602754731e-5 + 0.0im
-1.7121679962064373 + 0.0im	7.020523449048971e-5 + 0.0im
-1.6964600329384882 + 0.0im	7.111373592799073e-5 + 0.0im
-1.6807520696705394 + 0.0im	7.204098593253502e-5 + 0.0im
-1.6650441064025903 + 0.0im	7.298752997895082e-5 + 0.0im
-1.6493361431346414 + 0.0im	7.39539343641936e-5 + 0.0im
-1.6336281798666925 + 0.0im	7.494078720071824e-5 + 0.0im
-1.6179202165987434 + 0.0im	7.594869946702411e-5 + 0.0im
-1.6022122533307945 + 0.0im	7.697830611924236e-5 + 0.0im
-1.5865042900628454 + 0.0im	7.803026726793165e-5 + 0.0im
-1.5707963267948966 + 0.0im	7.910526942457695e-5 + 0.0im
-1.5550883635269477 + 0.0im	8.020402682264218e-5 + 0.0im
-1.5393804002589986 + 0.0im	8.1327282818419e-5 + 0.0im
-1.5236724369910497 + 0.0im	8.247581137733214e-5 + 0.0im
-1.5079644737231006 + 0.0im	8.365041865183335e-5 + 0.0im
-1.4922565104551517 + 0.0im	8.485194465751071e-5 + 0.0im
-1.4765485471872029 + 0.0im	8.608126505460605e-5 + 0.0im
-1.4608405839192538 + 0.0im	8.733929304272477e-5 + 0.0im
-1.4451326206513049 + 0.0im	8.862698137720053e-5 + 0.0im
-1.4294246573833558 + 0.0im	8.99453245162892e-5 + 0.0im
-1.413716694115407 + 0.0im	9.12953609091766e-5 + 0.0im
-1.398008730847458 + 0.0im	9.267817543565603e-5 + 0.0im
-1.382300767579509 + 0.0im	9.409490200929419e-5 + 0.0im
-1.36659280431156 + 0.0im	9.55467263569705e-5 + 0.0im
-1.350884841043611 + 0.0im	9.703488898883839e-5 + 0.0im
-1.335176877775662 + 0.0im	9.856068837405024e-5 + 0.0im
-1.3194689145077132 + 0.0im	0.00010012548433900663 + 0.0im
-1.303760951239764 + 0.0im	0.0001017307017064755 + 0.0im
-1.2880529879718152 + 0.0im	0.00010337783419564715 + 0.0im
-1.2723450247038661 + 0.0im	0.00010506844860514274 + 0.0im
-1.2566370614359172 + 0.0im	0.00010680418930311202 + 0.0im
-1.2409290981679684 + 0.0im	0.00010858678305094718 + 0.0im
-1.2252211349000193 + 0.0im	0.00011041804418976135 + 0.0im
-1.2095131716320704 + 0.0im	0.00011229988022173205 + 0.0im
-1.1938052083641213 + 0.0im	0.00011423429782167347 + 0.0im
-1.1780972450961724 + 0.0im	0.00011622340931785328 + 0.0im
-1.1623892818282235 + 0.0im	0.00011826943968515154 + 0.0im
-1.1466813185602744 + 0.0im	0.00012037473409821521 + 0.0im
-1.1309733552923256 + 0.0im	0.0001225417660973845 + 0.0im
-1.1152653920243765 + 0.0im	0.00012477314642588038 + 0.0im
-1.0995574287564276 + 0.0im	0.00012707163260320637 + 0.0im
-1.0838494654884787 + 0.0im	0.00012944013930694324 + 0.0im
-1.0681415022205296 + 0.0im	0.00013188174964329208 + 0.0im
-1.0524335389525807 + 0.0im	0.00013439972739592428 + 0.0im
-1.0367255756846316 + 0.0im	0.00013699753035311955 + 0.0im
-1.0210176124166828 + 0.0im	0.0001396788248249533 + 0.0im
-1.0053096491487339 + 0.0im	0.00014244750147567316 + 0.0im
-0.9896016858807848 + 0.0im	0.0001453076926115904 + 0.0im
-0.9738937226128359 + 0.0im	0.00014826379108209692 + 0.0im
-0.9581857593448869 + 0.0im	0.00015132047097113216 + 0.0im
-0.9424777960769379 + 0.0im	0.00015448271027895493 + 0.0im
-0.926769832808989 + 0.0im	0.00015775581581982682 + 0.0im
-0.91106186954104 + 0.0im	0.00016114545059080844 + 0.0im
-0.8953539062730911 + 0.0im	0.00016465766390083426 + 0.0im
-0.8796459430051421 + 0.0im	0.00016829892458839938 + 0.0im
-0.8639379797371931 + 0.0im	0.00017207615770137088 + 0.0im
-0.8482300164692441 + 0.0im	0.00017599678506480433 + 0.0im
-0.8325220532012951 + 0.0im	0.0001800687702232532 + 0.0im
-0.8168140899333463 + 0.0im	0.00018430066831478273 + 0.0im
-0.8011061266653973 + 0.0im	0.000188701681516141 + 0.0im
-0.7853981633974483 + 0.0im	0.00019328172079499518 + 0.0im
-0.7696902001294993 + 0.0im	0.00019805147481769954 + 0.0im
-0.7539822368615503 + 0.0im	0.0002030224869957349 + 0.0im
-0.7382742735936014 + 0.0im	0.00020820724180846853 + 0.0im
-0.7225663103256524 + 0.0im	0.0002136192617329655 + 0.0im
-0.7068583470577035 + 0.0im	0.00021927321635903643 + 0.0im
-0.6911503837897545 + 0.0im	0.00022518504630529324 + 0.0im
-0.6754424205218055 + 0.0im	0.0002313721000371413 + 0.0im
-0.6597344572538566 + 0.0im	0.00023785328729741936 + 0.0im
-0.6440264939859076 + 0.0im	0.00024464928361420514 + 0.0im
-0.6283185307179586 + 0.0im	0.00025178268189578033 + 0.0im
-0.6126105674500096 + 0.0im	0.0002592782951739604 + 0.0im
-0.5969026041820606 + 0.0im	0.0002671633667055063 + 0.0im
-0.5811946409141118 + 0.0im	0.000275467906067285 + 0.0im
-0.5654866776461628 + 0.0im	0.0002842250401902907 + 0.0im
-0.5497787143782138 + 0.0im	0.00029347142696294244 + 0.0im
-0.5340707511102648 + 0.0im	0.0003032477371938171 + 0.0im
-0.5183627878423158 + 0.0im	0.0003135992189663673 + 0.0im
-0.5026548245743669 + 0.0im	0.00032457636207728236 + 0.0im
-0.48694686130641796 + 0.0im	0.00033623568513649316 + 0.0im
-0.47123889803846897 + 0.0im	0.00034864067457706516 + 0.0im
-0.45553093477052 + 0.0im	0.0003618629141473681 + 0.0im
-0.43982297150257105 + 0.0im	0.00037598345687090237 + 0.0im
-0.42411500823462206 + 0.0im	0.0003910945115377716 + 0.0im
-0.4084070449666731 + 0.0im	0.0004073015491363531 + 0.0im
-0.39269908169872414 + 0.0im	0.0004247261036283433 + 0.0im
-0.37699111843077515 + 0.0im	0.0004435085756443808 + 0.0im
-0.3612831551628262 + 0.0im	0.0004638139496260222 + 0.0im
-0.34557519189487723 + 0.0im	0.0004858376429930296 + 0.0im
-0.3298672286269283 + 0.0im	0.0005098147981054001 + 0.0im
-0.3141592653589793 + 0.0im	0.0005360374114299294 + 0.0im
-0.2984513020910303 + 0.0im	0.0005648716080156869 + 0.0im
-0.2827433388230814 + 0.0im	0.0005967948299825459 + 0.0im
-0.2670353755551324 + 0.0im	0.0006325307023189251 + 0.0im
-0.25132741228718347 + 0.0im	0.000673204532960063 + 0.0im
-0.23561944901923448 + 0.0im	0.0007209725429365552 + 0.0im
-0.21991148575128552 + 0.0im	0.0007811234705928881 + 0.0im
-0.20420352248333656 + 0.0im	0.0008730836682496065 + 0.0im
-0.18849555921538758 + 0.0im	0.0012313439140812182 + 0.0im
-0.17278759594743862 + 0.0im	0.006136758608640184 + 0.0im
-0.15707963267948966 + 0.0im	0.0015900772021589424 + 0.0im
-0.1413716694115407 + 0.0im	0.0011859452364833877 + 0.0im
-0.12566370614359174 + 0.0im	0.0012155081730566189 + 0.0im
-0.10995574287564276 + 0.0im	0.0013061569517176979 + 0.0im
-0.09424777960769379 + 0.0im	0.0014280118297138626 + 0.0im
-0.07853981633974483 + 0.0im	0.0015786356867166114 + 0.0im
-0.06283185307179587 + 0.0im	0.0017623403484145852 + 0.0im
-0.047123889803846894 + 0.0im	0.001987369429707464 + 0.0im
-0.031415926535897934 + 0.0im	0.0022661976279287326 + 0.0im
-0.015707963267948967 + 0.0im	0.00261719711772355 + 0.0im
0.0 + 0.0im	0.0030678158291610556 + 0.0im
0.015707963267948967 + 0.0im	0.003660285061281704 + 0.0im
0.031415926535897934 + 0.0im	0.004462177097549164 + 0.0im
0.047123889803846894 + 0.0im	0.0055870419942073805 + 0.0im
