-12.566370614359172 + 0.0im	0.00014818913350138398 + 0.0im
-5.92190215201676 + 0.0im	0.000651188574194641 + 0.0im
-5.906194188748811 + 0.0im	0.0006546722635030418 + 0.0im
-5.890486225480862 + 0.0im	0.00065818506027313 + 0.0im
-5.874778262212913 + 0.0im	0.0006617273031493918 + 0.0im
-5.859070298944964 + 0.0im	0.000665299335931251 + 0.0im
-5.843362335677015 + 0.0im	0.0006689015076718946 + 0.0im
-5.827654372409066 + 0.0im	0.0006725341727791694 + 0.0im
-5.811946409141117 + 0.0im	0.0006761976911190994 + 0.0im
-5.796238445873168 + 0.0im	0.000679892428121677 + 0.0im
-5.7805304826052195 + 0.0im	0.0006836187548893645 + 0.0im
-5.764822519337271 + 0.0im	0.0006873770483078822 + 0.0im
-5.749114556069322 + 0.0im	0.0006911676911600881 + 0.0im
-5.733406592801373 + 0.0im	0.0006949910722422153 + 0.0im
-5.717698629533423 + 0.0im	0.0006988475864831994 + 0.0im
-5.701990666265474 + 0.0im	0.0007027376350668507 + 0.0im
-5.686282702997525 + 0.0im	0.0007066616255570015 + 0.0im
-5.6705747397295765 + 0.0im	0.0007106199720260085 + 0.0im
-5.654866776461628 + 0.0im	0.000714613095186139 + 0.0im
-5.639158813193679 + 0.0im	0.0007186414225248424 + 0.0im
-5.62345084992573 + 0.0im	0.000722705388443168 + 0.0im
-5.607742886657781 + 0.0im	0.0007268054343984601 + 0.0im
-5.592034923389832 + 0.0im	0.0007309420090509562 + 0.0im
-5.576326960121882 + 0.0im	0.0007351155684152248 + 0.0im
-5.5606189968539335 + 0.0im	0.0007393265760172662 + 0.0im
-5.544911033585985 + 0.0im	0.0007435755030579541 + 0.0im
-5.529203070318036 + 0.0im	0.00074786282858411 + 0.0im
-5.513495107050087 + 0.0im	0.0007521890396638718 + 0.0im
-5.497787143782138 + 0.0im	0.0007565546315464289 + 0.0im
-5.482079180514189 + 0.0im	0.000760960107731145 + 0.0im
-5.46637121724624 + 0.0im	0.0007654059798300672 + 0.0im
-5.450663253978291 + 0.0im	0.0007698927675684064 + 0.0im
-5.4349552907103424 + 0.0im	0.0007744209999918914 + 0.0im
-5.419247327442394 + 0.0im	0.0007789912163285072 + 0.0im
-5.403539364174444 + 0.0im	0.000783603964304098 + 0.0im
-5.387831400906495 + 0.0im	0.0007882597995570764 + 0.0im
-5.372123437638546 + 0.0im	0.0007929592884795215 + 0.0im
-5.356415474370597 + 0.0im	0.0007977030095041827 + 0.0im
-5.340707511102648 + 0.0im	0.0008024915509056309 + 0.0im
-5.324999547834699 + 0.0im	0.00080732551020872 + 0.0im
-5.3092915845667505 + 0.0im	0.0008122054950582642 + 0.0im
-5.293583621298802 + 0.0im	0.0008171321238691071 + 0.0im
-5.277875658030853 + 0.0im	0.0008221060261785951 + 0.0im
-5.262167694762903 + 0.0im	0.0008271278429096773 + 0.0im
-5.246459731494954 + 0.0im	0.0008321982266316436 + 0.0im
-5.230751768227005 + 0.0im	0.0008373178418413867 + 0.0im
-5.215043804959056 + 0.0im	0.0008424873652729401 + 0.0im
-5.1993358416911075 + 0.0im	0.0008477074862378482 + 0.0im
-5.183627878423159 + 0.0im	0.0008529789069782966 + 0.0im
-5.16791991515521 + 0.0im	0.0008583023429294859 + 0.0im
-5.152211951887261 + 0.0im	0.0008636785226068287 + 0.0im
-5.136503988619312 + 0.0im	0.0008691081871290618 + 0.0im
-5.120796025351363 + 0.0im	0.0008745920909222873 + 0.0im
-5.105088062083414 + 0.0im	0.0008801310017771405 + 0.0im
-5.0893800988154645 + 0.0im	0.0008857256946538188 + 0.0im
-5.073672135547516 + 0.0im	0.0008913769559748489 + 0.0im
-5.057964172279567 + 0.0im	0.0008970856046057483 + 0.0im
-5.042256209011618 + 0.0im	0.0009028524857243623 + 0.0im
-5.026548245743669 + 0.0im	0.0009086784508127112 + 0.0im
-5.01084028247572 + 0.0im	0.0009145643602280763 + 0.0im
-4.995132319207771 + 0.0im	0.0009205110945590417 + 0.0im
-4.979424355939822 + 0.0im	0.0009265195548557029 + 0.0im
-4.9637163926718735 + 0.0im	0.0009325906582889332 + 0.0im
-4.948008429403924 + 0.0im	0.0009387253389943297 + 0.0im
-4.932300466135975 + 0.0im	0.00094492455134978 + 0.0im
-4.916592502868026 + 0.0im	0.0009511892699124329 + 0.0im
-4.900884539600077 + 0.0im	0.0009575204815505772 + 0.0im
-4.885176576332128 + 0.0im	0.0009639191757284928 + 0.0im
-4.869468613064179 + 0.0im	0.000970386361130128 + 0.0im
-4.8537606497962305 + 0.0im	0.0009769231056374862 + 0.0im
-4.838052686528282 + 0.0im	0.000983530521756729 + 0.0im
-4.822344723260333 + 0.0im	0.0009902097320516072 + 0.0im
-4.806636759992384 + 0.0im	0.0009969618694397832 + 0.0im
-4.790928796724435 + 0.0im	0.0010037880836516677 + 0.0im
-4.775220833456485 + 0.0im	0.0010106895281411486 + 0.0im
-4.759512870188536 + 0.0im	0.001017667324642792 + 0.0im
-4.743804906920587 + 0.0im	0.0010247226089008495 + 0.0im
-4.7280969436526386 + 0.0im	0.001031856674309375 + 0.0im
-4.71238898038469 + 0.0im	0.0010390709278182682 + 0.0im
-4.696681017116741 + 0.0im	0.0010463667566157635 + 0.0im
-4.680973053848792 + 0.0im	0.001053745491877751 + 0.0im
-4.665265090580843 + 0.0im	0.001061208380531619 + 0.0im
-4.649557127312894 + 0.0im	0.001068756636883568 + 0.0im
-4.633849164044944 + 0.0im	0.0010763916359628877 + 0.0im
-4.6181412007769955 + 0.0im	0.0010841149903542454 + 0.0im
-4.602433237509047 + 0.0im	0.0010919283948265547 + 0.0im
-4.586725274241098 + 0.0im	0.0010998334454364103 + 0.0im
-4.571017310973149 + 0.0im	0.0011078316084852748 + 0.0im
-4.5553093477052 + 0.0im	0.0011159243315181366 + 0.0im
-4.539601384437251 + 0.0im	0.0011241131407102513 + 0.0im
-4.523893421169302 + 0.0im	0.0011323997866800892 + 0.0im
-4.508185457901353 + 0.0im	0.0011407862610052853 + 0.0im
-4.4924774946334045 + 0.0im	0.0011492746782469864 + 0.0im
-4.476769531365456 + 0.0im	0.0011578671284130928 + 0.0im
-4.461061568097506 + 0.0im	0.0011665653160022739 + 0.0im
-4.445353604829557 + 0.0im	0.001175370157463713 + 0.0im
-4.429645641561608 + 0.0im	0.0011842823106271241 + 0.0im
-4.413937678293659 + 0.0im	0.001193303801239113 + 0.0im
-4.39822971502571 + 0.0im	0.001202437864656157 + 0.0im
-4.3825217517577615 + 0.0im	0.0012116876996267926 + 0.0im
-4.366813788489813 + 0.0im	0.001221056345970372 + 0.0im
-4.351105825221864 + 0.0im	0.001230546696928299 + 0.0im
-4.335397861953915 + 0.0im	0.0012401614520975164 + 0.0im
-4.319689898685965 + 0.0im	0.0012499027444973988 + 0.0im
-4.303981935418016 + 0.0im	0.0012597711249027024 + 0.0im
-4.288273972150067 + 0.0im	0.0012697655224838192 + 0.0im
-4.2725660088821185 + 0.0im	0.0012798879563769433 + 0.0im
-4.25685804561417 + 0.0im	0.001290146070038063 + 0.0im
-4.241150082346221 + 0.0im	0.0013005476293166949 + 0.0im
-4.225442119078272 + 0.0im	0.0013110968448897039 + 0.0im
-4.209734155810323 + 0.0im	0.0013217917818100493 + 0.0im
-4.194026192542374 + 0.0im	0.0013326232078979799 + 0.0im
-4.178318229274425 + 0.0im	0.0013435866366477334 + 0.0im
-4.162610266006476 + 0.0im	0.0013546934146120876 + 0.0im
-4.146902302738527 + 0.0im	0.0013659565386979044 + 0.0im
-4.131194339470578 + 0.0im	0.001377378425903879 + 0.0im
-4.115486376202629 + 0.0im	0.0013889557251889606 + 0.0im
-4.09977841293468 + 0.0im	0.0014006926368525915 + 0.0im
-4.084070449666731 + 0.0im	0.0014126013996734557 + 0.0im
-4.068362486398782 + 0.0im	0.001424690263196387 + 0.0im
-4.052654523130833 + 0.0im	0.0014369614939498403 + 0.0im
-4.036946559862884 + 0.0im	0.001449417153864596 + 0.0im
-4.0212385965949355 + 0.0im	0.0014620634679514534 + 0.0im
-4.005530633326986 + 0.0im	0.0014749096937156315 + 0.0im
-3.9898226700590373 + 0.0im	0.0014879658091037807 + 0.0im
-3.9741147067910885 + 0.0im	0.0015012391856832844 + 0.0im
-3.958406743523139 + 0.0im	0.0015147261677492397 + 0.0im
-3.9426987802551903 + 0.0im	0.0015284068703837336 + 0.0im
-3.9269908169872414 + 0.0im	0.0015422712029242705 + 0.0im
-3.9112828537192925 + 0.0im	0.0015563461474414491 + 0.0im
-3.8955748904513436 + 0.0im	0.0015706548771446819 + 0.0im
-3.8798669271833943 + 0.0im	0.0015851773355111702 + 0.0im
-3.8641589639154454 + 0.0im	0.0015998984070007243 + 0.0im
-3.8484510006474966 + 0.0im	0.001614857903325713 + 0.0im
-3.8327430373795477 + 0.0im	0.0016301056069774418 + 0.0im
-3.817035074111599 + 0.0im	0.0016456671271395246 + 0.0im
-3.8013271108436495 + 0.0im	0.001661557453546657 + 0.0im
-3.7856191475757006 + 0.0im	0.0016777916074194451 + 0.0im
-3.7699111843077517 + 0.0im	0.001694358697234691 + 0.0im
-3.754203221039803 + 0.0im	0.0017111833304473793 + 0.0im
-3.738495257771854 + 0.0im	0.001728171540248855 + 0.0im
-3.7227872945039047 + 0.0im	0.0017453410782425642 + 0.0im
-3.707079331235956 + 0.0im	0.0017627929832586882 + 0.0im
-3.691371367968007 + 0.0im	0.0017805902593523745 + 0.0im
-3.675663404700058 + 0.0im	0.001798781286864718 + 0.0im
-3.659955441432109 + 0.0im	0.0018173909255200804 + 0.0im
-3.64424747816416 + 0.0im	0.0018363847395631747 + 0.0im
-3.628539514896211 + 0.0im	0.0018557549764469218 + 0.0im
-3.612831551628262 + 0.0im	0.0018755833632909068 + 0.0im
-3.597123588360313 + 0.0im	0.0018960019952486654 + 0.0im
-3.5814156250923643 + 0.0im	0.0019170684305972652 + 0.0im
-3.565707661824415 + 0.0im	0.0019386375457446617 + 0.0im
-3.549999698556466 + 0.0im	0.001960430767317102 + 0.0im
-3.5342917352885173 + 0.0im	0.0019824681002521363 + 0.0im
-3.5185837720205684 + 0.0im	0.0020051930528116723 + 0.0im
-3.5028758087526195 + 0.0im	0.002028961066618452 + 0.0im
-3.48716784548467 + 0.0im	0.002053714995131361 + 0.0im
-3.4714598822167213 + 0.0im	0.002079003327729559 + 0.0im
-3.4557519189487724 + 0.0im	0.0021041880809143667 + 0.0im
-3.4400439556808236 + 0.0im	0.002129052102974968 + 0.0im
-3.4243359924128747 + 0.0im	0.0021540566102136874 + 0.0im
-3.4086280291449254 + 0.0im	0.002179843779662868 + 0.0im
-3.3929200658769765 + 0.0im	0.002206795481039923 + 0.0im
-3.3772121026090276 + 0.0im	0.0022348099696218766 + 0.0im
-3.3615041393410787 + 0.0im	0.0022632428317754783 + 0.0im
-3.34579617607313 + 0.0im	0.002291667194399847 + 0.0im
-3.3300882128051805 + 0.0im	0.0023205091348463994 + 0.0im
-3.3143802495372316 + 0.0im	0.002350050456198325 + 0.0im
-3.2986722862692828 + 0.0im	0.0023803921376842796 + 0.0im
-3.282964323001334 + 0.0im	0.0024122035697492997 + 0.0im
-3.267256359733385 + 0.0im	0.0024463217458782047 + 0.0im
-3.2515483964654357 + 0.0im	0.002483380474646961 + 0.0im
-3.235840433197487 + 0.0im	0.0025239402645116913 + 0.0im
-3.220132469929538 + 0.0im	0.0025680579686046777 + 0.0im
-3.204424506661589 + 0.0im	0.002614498173363631 + 0.0im
-3.18871654339364 + 0.0im	0.002660678568272808 + 0.0im
-3.173008580125691 + 0.0im	0.0027045325597717853 + 0.0im
-3.157300616857742 + 0.0im	0.0027465170379253846 + 0.0im
-3.141592653589793 + 0.0im	0.0027886442058175347 + 0.0im
-3.1258846903218442 + 0.0im	0.0028338776847317035 + 0.0im
-3.1101767270538954 + 0.0im	0.002885622642925242 + 0.0im
-3.094468763785946 + 0.0im	0.0029463965770940032 + 0.0im
-3.078760800517997 + 0.0im	0.00301624915567485 + 0.0im
-3.0630528372500483 + 0.0im	0.0030915460456776627 + 0.0im
-3.0473448739820994 + 0.0im	0.0031675086166907144 + 0.0im
-3.0316369107141505 + 0.0im	0.0032428521098232677 + 0.0im
-3.015928947446201 + 0.0im	0.0033211899939155644 + 0.0im
-3.0002209841782523 + 0.0im	0.00340688031928241 + 0.0im
-2.9845130209103035 + 0.0im	0.003504997138817848 + 0.0im
-2.9688050576423546 + 0.0im	0.003622665210910246 + 0.0im
-2.9530970943744057 + 0.0im	0.0037597365020038014 + 0.0im
-2.9373891311064564 + 0.0im	0.00389989403592605 + 0.0im
-2.9216811678385075 + 0.0im	0.004026118687320666 + 0.0im
-2.9059732045705586 + 0.0im	0.004134281550060076 + 0.0im
-2.8902652413026098 + 0.0im	0.004222443493938658 + 0.0im
-2.874557278034661 + 0.0im	0.004290254898512815 + 0.0im
-2.8588493147667116 + 0.0im	0.0043402044087931324 + 0.0im
-2.8431413514987627 + 0.0im	0.004387020895498372 + 0.0im
-2.827433388230814 + 0.0im	0.004454968596375001 + 0.0im
-2.811725424962865 + 0.0im	0.004568292336522534 + 0.0im
-2.796017461694916 + 0.0im	0.004742648474236436 + 0.0im
-2.7803094984269667 + 0.0im	0.004976891375165432 + 0.0im
-2.764601535159018 + 0.0im	0.005230084689255261 + 0.0im
-2.748893571891069 + 0.0im	0.0054181772488753 + 0.0im
-2.73318560862312 + 0.0im	0.005505654963106905 + 0.0im
-2.7174776453551712 + 0.0im	0.005549490916359204 + 0.0im
-2.701769682087222 + 0.0im	0.005608076932051431 + 0.0im
-2.686061718819273 + 0.0im	0.005718476845181174 + 0.0im
-2.670353755551324 + 0.0im	0.005914337766951488 + 0.0im
-2.6546457922833753 + 0.0im	0.006217402459826331 + 0.0im
-2.6389378290154264 + 0.0im	0.006621144649975676 + 0.0im
-2.623229865747477 + 0.0im	0.007065083579086476 + 0.0im
-2.607521902479528 + 0.0im	0.007457178150974543 + 0.0im
-2.5918139392115793 + 0.0im	0.00774582538000896 + 0.0im
-2.5761059759436304 + 0.0im	0.007940377899160538 + 0.0im
-2.5603980126756816 + 0.0im	0.008106536427834581 + 0.0im
-2.5446900494077322 + 0.0im	0.008325242522341018 + 0.0im
-2.5289820861397834 + 0.0im	0.008661064032038536 + 0.0im
-2.5132741228718345 + 0.0im	0.009190011537552167 + 0.0im
-2.4975661596038856 + 0.0im	0.009964788850292963 + 0.0im
-2.4818581963359367 + 0.0im	0.010930824727361847 + 0.0im
-2.4661502330679874 + 0.0im	0.011900084301495039 + 0.0im
-2.4504422698000385 + 0.0im	0.012700672206465561 + 0.0im
-2.4347343065320897 + 0.0im	0.013297331962277436 + 0.0im
-2.419026343264141 + 0.0im	0.013796696719395835 + 0.0im
-2.403318379996192 + 0.0im	0.014350695561683792 + 0.0im
-2.3876104167282426 + 0.0im	0.014983415375378764 + 0.0im
-2.3719024534602937 + 0.0im	0.015610423035070375 + 0.0im
-2.356194490192345 + 0.0im	0.01609048915978216 + 0.0im
-2.340486526924396 + 0.0im	0.01633905096013807 + 0.0im
-2.324778563656447 + 0.0im	0.016441232658406687 + 0.0im
-2.3090706003884978 + 0.0im	0.016652136091368227 + 0.0im
-2.293362637120549 + 0.0im	0.01728612599589444 + 0.0im
-2.2776546738526 + 0.0im	0.01848972445216162 + 0.0im
-2.261946710584651 + 0.0im	0.020091054874999608 + 0.0im
-2.2462387473167023 + 0.0im	0.021631941612864598 + 0.0im
-2.230530784048753 + 0.0im	0.022794113292755477 + 0.0im
-2.214822820780804 + 0.0im	0.023864643083534677 + 0.0im
-2.199114857512855 + 0.0im	0.025119926297397534 + 0.0im
-2.1834068942449063 + 0.0im	0.026242864302649452 + 0.0im
-2.1676989309769574 + 0.0im	0.026912494058190847 + 0.0im
-2.151990967709008 + 0.0im	0.027380378777196707 + 0.0im
-2.1362830044410592 + 0.0im	0.028094123577166185 + 0.0im
-2.1205750411731104 + 0.0im	0.02929390879407117 + 0.0im
-2.1048670779051615 + 0.0im	0.031163974136349186 + 0.0im
-2.0891591146372126 + 0.0im	0.03364188711105104 + 0.0im
-2.0734511513692633 + 0.0im	0.03602233677806409 + 0.0im
-2.0577431881013144 + 0.0im	0.03735194027442984 + 0.0im
-2.0420352248333655 + 0.0im	0.03794325794838096 + 0.0im
-2.0263272615654166 + 0.0im	0.03914129399374149 + 0.0im
-2.0106192982974678 + 0.0im	0.04173941141207722 + 0.0im
-1.9949113350295187 + 0.0im	0.04569602662013012 + 0.0im
-1.9792033717615696 + 0.0im	0.050359577475241515 + 0.0im
-1.9634954084936207 + 0.0im	0.054556370714197 + 0.0im
-1.9477874452256718 + 0.0im	0.05705482595589538 + 0.0im
-1.9320794819577227 + 0.0im	0.05801024249825763 + 0.0im
-1.9163715186897738 + 0.0im	0.05890511075377252 + 0.0im
-1.9006635554218247 + 0.0im	0.06070426947736443 + 0.0im
-1.8849555921538759 + 0.0im	0.06376427002696271 + 0.0im
-1.869247628885927 + 0.0im	0.06843966742531885 + 0.0im
-1.853539665617978 + 0.0im	0.07471693037366245 + 0.0im
-1.837831702350029 + 0.0im	0.08117469668061021 + 0.0im
-1.82212373908208 + 0.0im	0.08486751342082723 + 0.0im
-1.806415775814131 + 0.0im	0.08455095236216954 + 0.0im
-1.7907078125461822 + 0.0im	0.08256764847525706 + 0.0im
-1.774999849278233 + 0.0im	0.08129116649122188 + 0.0im
-1.7592918860102842 + 0.0im	0.08096076296941618 + 0.0im
-1.743583922742335 + 0.0im	0.08078390908695825 + 0.0im
-1.7278759594743862 + 0.0im	0.0801989624898717 + 0.0im
-1.7121679962064373 + 0.0im	0.07967949977016882 + 0.0im
-1.6964600329384882 + 0.0im	0.08003510472723972 + 0.0im
-1.6807520696705394 + 0.0im	0.08111878890919562 + 0.0im
-1.6650441064025903 + 0.0im	0.08171052321487522 + 0.0im
-1.6493361431346414 + 0.0im	0.08153849570984933 + 0.0im
-1.6336281798666925 + 0.0im	0.08184421864503727 + 0.0im
-1.6179202165987434 + 0.0im	0.08307873079665182 + 0.0im
-1.6022122533307945 + 0.0im	0.0844511615621357 + 0.0im
-1.5865042900628454 + 0.0im	0.08611660590536406 + 0.0im
-1.5707963267948966 + 0.0im	0.08929440750665428 + 0.0im
-1.5550883635269477 + 0.0im	0.09370626522040702 + 0.0im
-1.5393804002589986 + 0.0im	0.09771528107666332 + 0.0im
-1.5236724369910497 + 0.0im	0.10120668286418807 + 0.0im
-1.5079644737231006 + 0.0im	0.1054239777750511 + 0.0im
-1.4922565104551517 + 0.0im	0.111307006570295 + 0.0im
-1.4765485471872029 + 0.0im	0.11965866125032865 + 0.0im
-1.4608405839192538 + 0.0im	0.12984519442601256 + 0.0im
-1.4451326206513049 + 0.0im	0.13859151040329418 + 0.0im
-1.4294246573833558 + 0.0im	0.14300895807602126 + 0.0im
-1.413716694115407 + 0.0im	0.14423249267139263 + 0.0im
-1.398008730847458 + 0.0im	0.14704032779376877 + 0.0im
-1.382300767579509 + 0.0im	0.15492006681546308 + 0.0im
-1.36659280431156 + 0.0im	0.16823175345500707 + 0.0im
-1.350884841043611 + 0.0im	0.1842785800104138 + 0.0im
-1.335176877775662 + 0.0im	0.19522199768284862 + 0.0im
-1.3194689145077132 + 0.0im	0.19457344977320357 + 0.0im
-1.303760951239764 + 0.0im	0.1859299328865677 + 0.0im
-1.2880529879718152 + 0.0im	0.176732067748054 + 0.0im
-1.2723450247038661 + 0.0im	0.17208691905583862 + 0.0im
-1.2566370614359172 + 0.0im	0.1733203958090829 + 0.0im
-1.2409290981679684 + 0.0im	0.17771907768280662 + 0.0im
-1.2252211349000193 + 0.0im	0.1804486125995517 + 0.0im
-1.2095131716320704 + 0.0im	0.17808690247911135 + 0.0im
-1.1938052083641213 + 0.0im	0.17039108755298904 + 0.0im
-1.1780972450961724 + 0.0im	0.15999494246396762 + 0.0im
-1.1623892818282235 + 0.0im	0.15042150827032363 + 0.0im
-1.1466813185602744 + 0.0im	0.14401479952159685 + 0.0im
-1.1309733552923256 + 0.0im	0.14155939906190304 + 0.0im
-1.1152653920243765 + 0.0im	0.14287754080204632 + 0.0im
-1.0995574287564276 + 0.0im	0.1474893912143845 + 0.0im
-1.0838494654884787 + 0.0im	0.1546681101589396 + 0.0im
-1.0681415022205296 + 0.0im	0.16351434875750445 + 0.0im
-1.0524335389525807 + 0.0im	0.17169218552448587 + 0.0im
-1.0367255756846316 + 0.0im	0.17638590249693759 + 0.0im
-1.0210176124166828 + 0.0im	0.17794439998234937 + 0.0im
-1.0053096491487339 + 0.0im	0.17834997123024837 + 0.0im
-0.9896016858807848 + 0.0im	0.17768634559159785 + 0.0im
-0.9738937226128359 + 0.0im	0.17578339267119386 + 0.0im
-0.9581857593448869 + 0.0im	0.1739703748700994 + 0.0im
-0.9424777960769379 + 0.0im	0.17452484656893158 + 0.0im
-0.926769832808989 + 0.0im	0.18037506561154096 + 0.0im
-0.91106186954104 + 0.0im	0.19332000726408197 + 0.0im
-0.8953539062730911 + 0.0im	0.21210283259261106 + 0.0im
-0.8796459430051421 + 0.0im	0.2315867712379969 + 0.0im
-0.8639379797371931 + 0.0im	0.246171211946609 + 0.0im
-0.8482300164692441 + 0.0im	0.2574112987495463 + 0.0im
-0.8325220532012951 + 0.0im	0.2682576611418383 + 0.0im
-0.8168140899333463 + 0.0im	0.2747343232303231 + 0.0im
-0.8011061266653973 + 0.0im	0.27424967427516617 + 0.0im
-0.7853981633974483 + 0.0im	0.2720926042204734 + 0.0im
-0.7696902001294993 + 0.0im	0.27447747310517373 + 0.0im
-0.7539822368615503 + 0.0im	0.2842653681512706 + 0.0im
-0.7382742735936014 + 0.0im	0.29875988868163195 + 0.0im
-0.7225663103256524 + 0.0im	0.31167611240855886 + 0.0im
-0.7068583470577035 + 0.0im	0.3213972250115727 + 0.0im
-0.6911503837897545 + 0.0im	0.32799677071442085 + 0.0im
-0.6754424205218055 + 0.0im	0.32467734501294787 + 0.0im
-0.6597344572538566 + 0.0im	0.30718063085252617 + 0.0im
-0.6440264939859076 + 0.0im	0.28411596339813694 + 0.0im
-0.6283185307179586 + 0.0im	0.2670078198059994 + 0.0im
-0.6126105674500096 + 0.0im	0.26014567460953597 + 0.0im
-0.5969026041820606 + 0.0im	0.26244427003184173 + 0.0im
-0.5811946409141118 + 0.0im	0.27268642137286114 + 0.0im
-0.5654866776461628 + 0.0im	0.2897351293245245 + 0.0im
-0.5497787143782138 + 0.0im	0.3113022701389682 + 0.0im
-0.5340707511102648 + 0.0im	0.3332616644383528 + 0.0im
-0.5183627878423158 + 0.0im	0.3482092886070543 + 0.0im
-0.5026548245743669 + 0.0im	0.34945753822475034 + 0.0im
-0.48694686130641796 + 0.0im	0.3387359589402749 + 0.0im
-0.47123889803846897 + 0.0im	0.3241256335334646 + 0.0im
-0.45553093477052 + 0.0im	0.30990083543001073 + 0.0im
-0.43982297150257105 + 0.0im	0.29420808720994596 + 0.0im
-0.42411500823462206 + 0.0im	0.27608182902444045 + 0.0im
-0.4084070449666731 + 0.0im	0.2580112716740554 + 0.0im
-0.39269908169872414 + 0.0im	0.24318333427365832 + 0.0im
-0.37699111843077515 + 0.0im	0.23479322653945167 + 0.0im
-0.3612831551628262 + 0.0im	0.23403919108301233 + 0.0im
-0.34557519189487723 + 0.0im	0.23991025878836902 + 0.0im
-0.3298672286269283 + 0.0im	0.25014493827684886 + 0.0im
-0.3141592653589793 + 0.0im	0.2610461047710873 + 0.0im
-0.2984513020910303 + 0.0im	0.2693272445122307 + 0.0im
-0.2827433388230814 + 0.0im	0.27488463959258175 + 0.0im
-0.2670353755551324 + 0.0im	0.278242060021883 + 0.0im
-0.25132741228718347 + 0.0im	0.2802806366784139 + 0.0im
-0.23561944901923448 + 0.0im	0.2843616525266077 + 0.0im
-0.21991148575128552 + 0.0im	0.2922136833580275 + 0.0im
-0.20420352248333656 + 0.0im	0.302988340800316 + 0.0im
-0.18849555921538758 + 0.0im	0.316628577739296 + 0.0im
-0.17278759594743862 + 0.0im	0.33367187093804396 + 0.0im
-0.15707963267948966 + 0.0im	0.3531702220494088 + 0.0im
-0.1413716694115407 + 0.0im	0.37274355094027084 + 0.0im
-0.12566370614359174 + 0.0im	0.3940114319149579 + 0.0im
-0.10995574287564276 + 0.0im	0.42503943201190414 + 0.0im
-0.09424777960769379 + 0.0im	0.4737291848649413 + 0.0im
-0.07853981633974483 + 0.0im	0.5469628340238193 + 0.0im
-0.06283185307179587 + 0.0im	0.6556377299424105 + 0.0im
-0.047123889803846894 + 0.0im	0.8137974242796796 + 0.0im
-0.031415926535897934 + 0.0im	1.0236113561578652 + 0.0im
-0.015707963267948967 + 0.0im	1.2389731069433898 + 0.0im
0.0 + 0.0im	1.3397031781220998 + 0.0im
0.015707963267948967 + 0.0im	1.2428414336125182 + 0.0im
0.031415926535897934 + 0.0im	1.0313124736621098 + 0.0im
0.047123889803846894 + 0.0im	0.8253545466830551 + 0.0im
0.06283185307179587 + 0.0im	0.671214455513838 + 0.0im
0.07853981633974483 + 0.0im	0.5667863634020659 + 0.0im
0.09424777960769379 + 0.0im	0.49802218059222453 + 0.0im
0.10995574287564276 + 0.0im	0.4541432698611386 + 0.0im
0.12566370614359174 + 0.0im	0.42835073770367144 + 0.0im
0.1413716694115407 + 0.0im	0.41227092817586763 + 0.0im
0.15707963267948966 + 0.0im	0.39712013261831947 + 0.0im
0.17278759594743862 + 0.0im	0.3813846634904071 + 0.0im
0.18849555921538758 + 0.0im	0.36803660446050124 + 0.0im
0.20420352248333656 + 0.0im	0.35830858067499 + 0.0im
0.21991148575128552 + 0.0im	0.35168224441112095 + 0.0im
0.23561944901923448 + 0.0im	0.3484038535671975 + 0.0im
0.25132741228718347 + 0.0im	0.34965053088684994 + 0.0im
0.2670353755551324 + 0.0im	0.3532304991785637 + 0.0im
0.2827433388230814 + 0.0im	0.35484972580709356 + 0.0im
0.2984513020910303 + 0.0im	0.353380745123474 + 0.0im
0.3141592653589793 + 0.0im	0.34805854509025347 + 0.0im
0.3298672286269283 + 0.0im	0.3390581247463409 + 0.0im
0.34557519189487723 + 0.0im	0.33100800404239766 + 0.0im
0.3612831551628262 + 0.0im	0.32919702452721583 + 0.0im
0.37699111843077515 + 0.0im	0.3370435033541539 + 0.0im
0.39269908169872414 + 0.0im	0.3562586171704963 + 0.0im
0.4084070449666731 + 0.0im	0.38529391309894356 + 0.0im
0.42411500823462206 + 0.0im	0.4195730554788101 + 0.0im
0.43982297150257105 + 0.0im	0.4543827143314681 + 0.0im
0.45553093477052 + 0.0im	0.48595687653247854 + 0.0im
0.47123889803846897 + 0.0im	0.5158552026208223 + 0.0im
0.48694686130641796 + 0.0im	0.5468018625347568 + 0.0im
0.5026548245743669 + 0.0im	0.5714447726349029 + 0.0im
0.5183627878423158 + 0.0im	0.5761819155951341 + 0.0im
0.5340707511102648 + 0.0im	0.5579593973861366 + 0.0im
0.5497787143782138 + 0.0im	0.5278555455720514 + 0.0im
0.5654866776461628 + 0.0im	0.49832491515861604 + 0.0im
0.5811946409141118 + 0.0im	0.47653748404473983 + 0.0im
0.5969026041820606 + 0.0im	0.4667650548270561 + 0.0im
0.6126105674500096 + 0.0im	0.47142457253010467 + 0.0im
0.6283185307179586 + 0.0im	0.49323318890814594 + 0.0im
0.6440264939859076 + 0.0im	0.5345652541866857 + 0.0im
0.6597344572538566 + 0.0im	0.5873051983315731 + 0.0im
0.6754424205218055 + 0.0im	0.6291582882072735 + 0.0im
0.6911503837897545 + 0.0im	0.6433731472135372 + 0.0im
0.7068583470577035 + 0.0im	0.6382929660616268 + 0.0im
0.7225663103256524 + 0.0im	0.6269743976641534 + 0.0im
0.7382742735936014 + 0.0im	0.6088322175315121 + 0.0im
0.7539822368615503 + 0.0im	0.5873441020005972 + 0.0im
