-12.566370614359172 + 0.0im	-6.161905532439411e-5 + 0.0im
-6.173229564303943 + 0.0im	-0.0005843453408052265 + 0.0im
-6.157521601035994 + 0.0im	-0.0005893281596073649 + 0.0im
-6.1418136377680455 + 0.0im	-0.0005943694766938954 + 0.0im
-6.126105674500097 + 0.0im	-0.0005994701791201294 + 0.0im
-6.110397711232148 + 0.0im	-0.000604631170625866 + 0.0im
-6.094689747964199 + 0.0im	-0.0006098533720137954 + 0.0im
-6.07898178469625 + 0.0im	-0.0006151377215380481 + 0.0im
-6.063273821428301 + 0.0im	-0.0006204851753031887 + 0.0im
-6.047565858160352 + 0.0im	-0.0006258967076739843 + 0.0im
-6.031857894892402 + 0.0im	-0.000631373311696278 + 0.0im
-6.0161499316244536 + 0.0im	-0.0006369159995293422 + 0.0im
-6.000441968356505 + 0.0im	-0.000642525802890042 + 0.0im
-5.984734005088556 + 0.0im	-0.0006482037735092078 + 0.0im
-5.969026041820607 + 0.0im	-0.0006539509836005979 + 0.0im
-5.953318078552658 + 0.0im	-0.0006597685263428585 + 0.0im
-5.937610115284709 + 0.0im	-0.0006656575163748862 + 0.0im
-5.92190215201676 + 0.0im	-0.000671619090305057 + 0.0im
-5.906194188748811 + 0.0im	-0.0006776544072347469 + 0.0im
-5.890486225480862 + 0.0im	-0.0006837646492966085 + 0.0im
-5.874778262212913 + 0.0im	-0.0006899510222081164 + 0.0im
-5.859070298944964 + 0.0im	-0.0006962147558408481 + 0.0im
-5.843362335677015 + 0.0im	-0.0007025571048060615 + 0.0im
-5.827654372409066 + 0.0im	-0.0007089793490570706 + 0.0im
-5.811946409141117 + 0.0im	-0.0007154827945090138 + 0.0im
-5.796238445873168 + 0.0im	-0.0007220687736765884 + 0.0im
-5.7805304826052195 + 0.0im	-0.0007287386463303482 + 0.0im
-5.764822519337271 + 0.0im	-0.0007354938001722109 + 0.0im
-5.749114556069322 + 0.0im	-0.0007423356515308234 + 0.0im
-5.733406592801373 + 0.0im	-0.0007492656460774674 + 0.0im
-5.717698629533423 + 0.0im	-0.0007562852595631971 + 0.0im
-5.701990666265474 + 0.0im	-0.0007633959985779823 + 0.0im
-5.686282702997525 + 0.0im	-0.0007705994013325773 + 0.0im
-5.6705747397295765 + 0.0im	-0.0007778970384639462 + 0.0im
-5.654866776461628 + 0.0im	-0.0007852905138650556 + 0.0im
-5.639158813193679 + 0.0im	-0.0007927814655398923 + 0.0im
-5.62345084992573 + 0.0im	-0.0008003715664846212 + 0.0im
-5.607742886657781 + 0.0im	-0.000808062525595783 + 0.0im
-5.592034923389832 + 0.0im	-0.0008158560886065634 + 0.0im
-5.576326960121882 + 0.0im	-0.0008237540390520549 + 0.0im
-5.5606189968539335 + 0.0im	-0.000831758199264661 + 0.0im
-5.544911033585985 + 0.0im	-0.0008398704314006707 + 0.0im
-5.529203070318036 + 0.0im	-0.0008480926384991693 + 0.0im
-5.513495107050087 + 0.0im	-0.0008564267655745091 + 0.0im
-5.497787143782138 + 0.0im	-0.0008648748007435178 + 0.0im
-5.482079180514189 + 0.0im	-0.0008734387763887969 + 0.0im
-5.46637121724624 + 0.0im	-0.0008821207703594373 + 0.0im
-5.450663253978291 + 0.0im	-0.0008909229072105808 + 0.0im
-5.4349552907103424 + 0.0im	-0.0008998473594832516 + 0.0im
-5.419247327442394 + 0.0im	-0.0009088963490260702 + 0.0im
-5.403539364174444 + 0.0im	-0.0009180721483603799 + 0.0im
-5.387831400906495 + 0.0im	-0.0009273770820904961 + 0.0im
-5.372123437638546 + 0.0im	-0.0009368135283608542 + 0.0im
-5.356415474370597 + 0.0im	-0.0009463839203617967 + 0.0im
-5.340707511102648 + 0.0im	-0.0009560907478860324 + 0.0im
-5.324999547834699 + 0.0im	-0.0009659365589376532 + 0.0im
-5.3092915845667505 + 0.0im	-0.0009759239613958504 + 0.0im
-5.293583621298802 + 0.0im	-0.0009860556247355302 + 0.0im
-5.277875658030853 + 0.0im	-0.0009963342818070633 + 0.0im
-5.262167694762903 + 0.0im	-0.0010067627306776122 + 0.0im
-5.246459731494954 + 0.0im	-0.0010173438365364944 + 0.0im
-5.230751768227005 + 0.0im	-0.0010280805336672387 + 0.0im
-5.215043804959056 + 0.0im	-0.0010389758274890724 + 0.0im
-5.1993358416911075 + 0.0im	-0.0010500327966706858 + 0.0im
-5.183627878423159 + 0.0im	-0.0010612545953193554 + 0.0im
-5.16791991515521 + 0.0im	-0.0010726444552485068 + 0.0im
-5.152211951887261 + 0.0im	-0.0010842056883270978 + 0.0im
-5.136503988619312 + 0.0im	-0.001095941688914285 + 0.0im
-5.120796025351363 + 0.0im	-0.0011078559363829844 + 0.0im
-5.105088062083414 + 0.0im	-0.0011199519977362143 + 0.0im
-5.0893800988154645 + 0.0im	-0.0011322335303202305 + 0.0im
-5.073672135547516 + 0.0im	-0.0011447042846386244 + 0.0im
-5.057964172279567 + 0.0im	-0.0011573681072719235 + 0.0im
-5.042256209011618 + 0.0im	-0.0011702289439072797 + 0.0im
-5.026548245743669 + 0.0im	-0.0011832908424831913 + 0.0im
-5.01084028247572 + 0.0im	-0.001196557956454429 + 0.0im
-4.995132319207771 + 0.0im	-0.0012100345481825747 + 0.0im
-4.979424355939822 + 0.0im	-0.0012237249924579301 + 0.0im
-4.9637163926718735 + 0.0im	-0.001237633780158771 + 0.0im
-4.948008429403924 + 0.0im	-0.0012517655220543556 + 0.0im
-4.932300466135975 + 0.0im	-0.0012661249527583028 + 0.0im
-4.916592502868026 + 0.0im	-0.0012807169348394935 + 0.0im
-4.900884539600077 + 0.0im	-0.001295546463097805 + 0.0im
-4.885176576332128 + 0.0im	-0.00131061866901265 + 0.0im
-4.869468613064179 + 0.0im	-0.0013259388253725405 + 0.0im
-4.8537606497962305 + 0.0im	-0.0013415123510944274 + 0.0im
-4.838052686528282 + 0.0im	-0.0013573448162420966 + 0.0im
-4.822344723260333 + 0.0im	-0.001373441947253372 + 0.0im
-4.806636759992384 + 0.0im	-0.0013898096323864627 + 0.0im
-4.790928796724435 + 0.0im	-0.0014064539273963886 + 0.0im
-4.775220833456485 + 0.0im	-0.0014233810614530877 + 0.0im
-4.759512870188536 + 0.0im	-0.0014405974433134017 + 0.0im
-4.743804906920587 + 0.0im	-0.0014581096677600202 + 0.0im
-4.7280969436526386 + 0.0im	-0.0014759245223210482 + 0.0im
-4.71238898038469 + 0.0im	-0.0014940489942849005 + 0.0im
-4.696681017116741 + 0.0im	-0.0015124902780259371 + 0.0im
-4.680973053848792 + 0.0im	-0.0015312557826573682 + 0.0im
-4.665265090580843 + 0.0im	-0.0015503531400288338 + 0.0im
-4.649557127312894 + 0.0im	-0.0015697902130873277 + 0.0im
-4.633849164044944 + 0.0im	-0.001589575104621144 + 0.0im
-4.6181412007769955 + 0.0im	-0.0016097161664079223 + 0.0im
-4.602433237509047 + 0.0im	-0.0016302220087892202 + 0.0im
-4.586725274241098 + 0.0im	-0.0016511015106953754 + 0.0im
-4.571017310973149 + 0.0im	-0.0016723638301462315 + 0.0im
-4.5553093477052 + 0.0im	-0.0016940184152547577 + 0.0im
-4.539601384437251 + 0.0im	-0.0017160750157626308 + 0.0im
-4.523893421169302 + 0.0im	-0.0017385436951386898 + 0.0im
-4.508185457901353 + 0.0im	-0.0017614348432733985 + 0.0im
-4.4924774946334045 + 0.0im	-0.0017847591898047387 + 0.0im
-4.476769531365456 + 0.0im	-0.001808527818113445 + 0.0im
-4.461061568097506 + 0.0im	-0.0018327521800282607 + 0.0im
-4.445353604829557 + 0.0im	-0.0018574441112847635 + 0.0im
-4.429645641561608 + 0.0im	-0.0018826158477846207 + 0.0im
-4.413937678293659 + 0.0im	-0.0019082800427055084 + 0.0im
-4.39822971502571 + 0.0im	-0.0019344497845157345 + 0.0im
-4.3825217517577615 + 0.0im	-0.001961138615951861 + 0.0im
-4.366813788489813 + 0.0im	-0.0019883605540219093 + 0.0im
-4.351105825221864 + 0.0im	-0.0020161301111019034 + 0.0im
-4.335397861953915 + 0.0im	-0.002044462317198676 + 0.0im
-4.319689898685965 + 0.0im	-0.002073372743457952 + 0.0im
-4.303981935418016 + 0.0im	-0.002102877527003136 + 0.0im
-4.288273972150067 + 0.0im	-0.0021329933971974166 + 0.0im
-4.2725660088821185 + 0.0im	-0.0021637377034296385 + 0.0im
-4.25685804561417 + 0.0im	-0.0021951284445331887 + 0.0im
-4.241150082346221 + 0.0im	-0.0022271842999567167 + 0.0im
-4.225442119078272 + 0.0im	-0.002259924662816298 + 0.0im
-4.209734155810323 + 0.0im	-0.0022933696749705187 + 0.0im
-4.194026192542374 + 0.0im	-0.002327540264273348 + 0.0im
-4.178318229274425 + 0.0im	-0.0023624581841745515 + 0.0im
-4.162610266006476 + 0.0im	-0.002398146055854253 + 0.0im
-4.146902302738527 + 0.0im	-0.002434627413097165 + 0.0im
-4.131194339470578 + 0.0im	-0.0024719267501335843 + 0.0im
-4.115486376202629 + 0.0im	-0.0025100695726987237 + 0.0im
-4.09977841293468 + 0.0im	-0.002549082452590174 + 0.0im
-4.084070449666731 + 0.0im	-0.0025889930860357084 + 0.0im
-4.068362486398782 + 0.0im	-0.0026298303562213576 + 0.0im
-4.052654523130833 + 0.0im	-0.002671624400374092 + 0.0im
-4.036946559862884 + 0.0im	-0.0027144066818455166 + 0.0im
-4.0212385965949355 + 0.0im	-0.0027582100677058254 + 0.0im
-4.005530633326986 + 0.0im	-0.002803068912432528 + 0.0im
-3.9898226700590373 + 0.0im	-0.0028490191483713 + 0.0im
-3.9741147067910885 + 0.0im	-0.002896098383761044 + 0.0im
-3.958406743523139 + 0.0im	-0.002944346009260259 + 0.0im
-3.9426987802551903 + 0.0im	-0.0029938033140977888 + 0.0im
-3.9269908169872414 + 0.0im	-0.003044513613214082 + 0.0im
-3.9112828537192925 + 0.0im	-0.00309652238708266 + 0.0im
-3.8955748904513436 + 0.0im	-0.00314987743634196 + 0.0im
-3.8798669271833943 + 0.0im	-0.003204629053979232 + 0.0im
-3.8641589639154454 + 0.0im	-0.0032608302186773945 + 0.0im
-3.8484510006474966 + 0.0im	-0.0033185368141985445 + 0.0im
-3.8327430373795477 + 0.0im	-0.003377807881555764 + 0.0im
-3.817035074111599 + 0.0im	-0.003438705913583818 + 0.0im
-3.8013271108436495 + 0.0im	-0.0035012972059718043 + 0.0im
-3.7856191475757006 + 0.0im	-0.0035656522859190535 + 0.0im
-3.7699111843077517 + 0.0im	-0.003631846451140703 + 0.0im
-3.754203221039803 + 0.0im	-0.003699960471183805 + 0.0im
-3.738495257771854 + 0.0im	-0.003770081535547886 + 0.0im
-3.7227872945039047 + 0.0im	-0.0038423045886756537 + 0.0im
-3.707079331235956 + 0.0im	-0.003916734286305425 + 0.0im
-3.691371367968007 + 0.0im	-0.003993487961696205 + 0.0im
-3.675663404700058 + 0.0im	-0.0040727002074140385 + 0.0im
-3.659955441432109 + 0.0im	-0.004154529821992654 + 0.0im
-3.64424747816416 + 0.0im	-0.004239169108549046 + 0.0im
-3.628539514896211 + 0.0im	-0.004326850130761682 + 0.0im
-3.612831551628262 + 0.0im	-0.004417819466819784 + 0.0im
-3.597123588360313 + 0.0im	-0.004512188919861029 + 0.0im
-3.5814156250923643 + 0.0im	-0.00460956385074951 + 0.0im
-3.565707661824415 + 0.0im	-0.004708996067481671 + 0.0im
-3.549999698556466 + 0.0im	-0.004810303449316067 + 0.0im
-3.5342917352885173 + 0.0im	-0.004914681390146161 + 0.0im
-3.5185837720205684 + 0.0im	-0.0050232616677950955 + 0.0im
-3.5028758087526195 + 0.0im	-0.005136537863565994 + 0.0im
-3.48716784548467 + 0.0im	-0.005254737551027051 + 0.0im
-3.4714598822167213 + 0.0im	-0.0053780911106151 + 0.0im
-3.4557519189487724 + 0.0im	-0.005506915119308949 + 0.0im
-3.4400439556808236 + 0.0im	-0.005641638090260873 + 0.0im
-3.4243359924128747 + 0.0im	-0.005782826109911667 + 0.0im
-3.4086280291449254 + 0.0im	-0.005931225664421973 + 0.0im
-3.3929200658769765 + 0.0im	-0.006087821355045087 + 0.0im
-3.3772121026090276 + 0.0im	-0.0062538553950387205 + 0.0im
-3.3615041393410787 + 0.0im	-0.0064305680742951215 + 0.0im
-3.34579617607313 + 0.0im	-0.006618017526711992 + 0.0im
-3.3300882128051805 + 0.0im	-0.0068129894959449355 + 0.0im
-3.3143802495372316 + 0.0im	-0.007011010419512367 + 0.0im
-3.2986722862692828 + 0.0im	-0.007214756476025971 + 0.0im
-3.282964323001334 + 0.0im	-0.007433087956151903 + 0.0im
-3.267256359733385 + 0.0im	-0.0076734039690969065 + 0.0im
-3.2515483964654357 + 0.0im	-0.00794137950239979 + 0.0im
-3.235840433197487 + 0.0im	-0.008243294944494389 + 0.0im
-3.220132469929538 + 0.0im	-0.008585315740709283 + 0.0im
-3.204424506661589 + 0.0im	-0.008965804450172738 + 0.0im
-3.18871654339364 + 0.0im	-0.009362677348639235 + 0.0im
-3.173008580125691 + 0.0im	-0.009750368971878714 + 0.0im
-3.157300616857742 + 0.0im	-0.010151410748702478 + 0.0im
-3.141592653589793 + 0.0im	-0.010615634965196477 + 0.0im
-3.1258846903218442 + 0.0im	-0.011152773783062396 + 0.0im
-3.1101767270538954 + 0.0im	-0.011723287762703802 + 0.0im
-3.094468763785946 + 0.0im	-0.01232046560708614 + 0.0im
-3.078760800517997 + 0.0im	-0.013025651953016215 + 0.0im
-3.0630528372500483 + 0.0im	-0.013902154642506022 + 0.0im
-3.0473448739820994 + 0.0im	-0.014864481217800663 + 0.0im
-3.0316369107141505 + 0.0im	-0.015665461250792885 + 0.0im
-3.015928947446201 + 0.0im	-0.016207477781885332 + 0.0im
-3.0002209841782523 + 0.0im	-0.016755125807590098 + 0.0im
-2.9845130209103035 + 0.0im	-0.017614902717885007 + 0.0im
-2.9688050576423546 + 0.0im	-0.018961317165526095 + 0.0im
-2.9530970943744057 + 0.0im	-0.020885221722811376 + 0.0im
-2.9373891311064564 + 0.0im	-0.023298506428687284 + 0.0im
-2.9216811678385075 + 0.0im	-0.025597620349968816 + 0.0im
-2.9059732045705586 + 0.0im	-0.026761676736432895 + 0.0im
-2.8902652413026098 + 0.0im	-0.02667347932697314 + 0.0im
-2.874557278034661 + 0.0im	-0.02637057698666434 + 0.0im
-2.8588493147667116 + 0.0im	-0.026677625234341328 + 0.0im
-2.8431413514987627 + 0.0im	-0.027858746057745295 + 0.0im
-2.827433388230814 + 0.0im	-0.02992426855185861 + 0.0im
-2.811725424962865 + 0.0im	-0.032655402568824134 + 0.0im
-2.796017461694916 + 0.0im	-0.035416608195990885 + 0.0im
-2.7803094984269667 + 0.0im	-0.03759578681718825 + 0.0im
-2.764601535159018 + 0.0im	-0.03959725450325061 + 0.0im
-2.748893571891069 + 0.0im	-0.04246001294724978 + 0.0im
-2.73318560862312 + 0.0im	-0.046989038894988615 + 0.0im
-2.7174776453551712 + 0.0im	-0.05378587323406199 + 0.0im
-2.701769682087222 + 0.0im	-0.06345880881253044 + 0.0im
-2.686061718819273 + 0.0im	-0.07633646110062567 + 0.0im
-2.670353755551324 + 0.0im	-0.09100036131262831 + 0.0im
-2.6546457922833753 + 0.0im	-0.10253780133303682 + 0.0im
-2.6389378290154264 + 0.0im	-0.10685354021281228 + 0.0im
-2.623229865747477 + 0.0im	-0.10793117650333431 + 0.0im
-2.607521902479528 + 0.0im	-0.11303335546416511 + 0.0im
-2.5918139392115793 + 0.0im	-0.12658363655886332 + 0.0im
-2.5761059759436304 + 0.0im	-0.15073158788239865 + 0.0im
-2.5603980126756816 + 0.0im	-0.18479369392698228 + 0.0im
-2.5446900494077322 + 0.0im	-0.21961411504256864 + 0.0im
-2.5289820861397834 + 0.0im	-0.23606530169801607 + 0.0im
-2.5132741228718345 + 0.0im	-0.22540806196957927 + 0.0im
-2.4975661596038856 + 0.0im	-0.19944111328419198 + 0.0im
-2.4818581963359367 + 0.0im	-0.17126700395008976 + 0.0im
-2.4661502330679874 + 0.0im	-0.14875285854548137 + 0.0im
-2.4504422698000385 + 0.0im	-0.13511462361915624 + 0.0im
-2.4347343065320897 + 0.0im	-0.13026671737980644 + 0.0im
-2.419026343264141 + 0.0im	-0.13344174220140637 + 0.0im
-2.403318379996192 + 0.0im	-0.14453255261990564 + 0.0im
-2.3876104167282426 + 0.0im	-0.16427834557381718 + 0.0im
-2.3719024534602937 + 0.0im	-0.19375672721818574 + 0.0im
-2.356194490192345 + 0.0im	-0.23383058286426112 + 0.0im
-2.340486526924396 + 0.0im	-0.2852876654106249 + 0.0im
-2.324778563656447 + 0.0im	-0.34590698168022377 + 0.0im
-2.3090706003884978 + 0.0im	-0.4095269014055338 + 0.0im
-2.293362637120549 + 0.0im	-0.47506558719847947 + 0.0im
-2.2776546738526 + 0.0im	-0.53332575460989 + 0.0im
-2.261946710584651 + 0.0im	-0.5522061771359099 + 0.0im
-2.2462387473167023 + 0.0im	-0.5142010572872779 + 0.0im
-2.230530784048753 + 0.0im	-0.44375904274053096 + 0.0im
-2.214822820780804 + 0.0im	-0.3780748934897773 + 0.0im
-2.199114857512855 + 0.0im	-0.33111813090275993 + 0.0im
-2.1834068942449063 + 0.0im	-0.2963870366557062 + 0.0im
-2.1676989309769574 + 0.0im	-0.2696011203926596 + 0.0im
-2.151990967709008 + 0.0im	-0.25448454493502515 + 0.0im
-2.1362830044410592 + 0.0im	-0.2505607440025873 + 0.0im
-2.1205750411731104 + 0.0im	-0.24776235539902772 + 0.0im
-2.1048670779051615 + 0.0im	-0.23630644343684604 + 0.0im
-2.0891591146372126 + 0.0im	-0.22056589834208956 + 0.0im
-2.0734511513692633 + 0.0im	-0.21079207979380293 + 0.0im
-2.0577431881013144 + 0.0im	-0.21216004179779724 + 0.0im
-2.0420352248333655 + 0.0im	-0.22652341708578488 + 0.0im
-2.0263272615654166 + 0.0im	-0.2560801282105199 + 0.0im
-2.0106192982974678 + 0.0im	-0.30495422900742986 + 0.0im
-1.9949113350295187 + 0.0im	-0.37905286152044565 + 0.0im
-1.9792033717615696 + 0.0im	-0.4827235285527435 + 0.0im
-1.9634954084936207 + 0.0im	-0.6085764086651061 + 0.0im
-1.9477874452256718 + 0.0im	-0.7179366880599714 + 0.0im
-1.9320794819577227 + 0.0im	-0.74132631237591 + 0.0im
-1.9163715186897738 + 0.0im	-0.6613278224839371 + 0.0im
-1.9006635554218247 + 0.0im	-0.5456847592616781 + 0.0im
-1.8849555921538759 + 0.0im	-0.45308665580514057 + 0.0im
-1.869247628885927 + 0.0im	-0.39922510935455857 + 0.0im
-1.853539665617978 + 0.0im	-0.37972610752313607 + 0.0im
-1.837831702350029 + 0.0im	-0.3810187221310539 + 0.0im
-1.82212373908208 + 0.0im	-0.37968526879725745 + 0.0im
-1.806415775814131 + 0.0im	-0.359238885498056 + 0.0im
-1.7907078125461822 + 0.0im	-0.3294878052985676 + 0.0im
-1.774999849278233 + 0.0im	-0.3040190894393718 + 0.0im
-1.7592918860102842 + 0.0im	-0.28231621224795744 + 0.0im
-1.743583922742335 + 0.0im	-0.262352458663768 + 0.0im
-1.7278759594743862 + 0.0im	-0.24847262476157714 + 0.0im
-1.7121679962064373 + 0.0im	-0.24471960556646805 + 0.0im
-1.6964600329384882 + 0.0im	-0.2525878942741851 + 0.0im
-1.6807520696705394 + 0.0im	-0.2732490021141567 + 0.0im
-1.6650441064025903 + 0.0im	-0.30926195662648076 + 0.0im
-1.6493361431346414 + 0.0im	-0.36531343587012266 + 0.0im
-1.6336281798666925 + 0.0im	-0.4475031209348837 + 0.0im
-1.6179202165987434 + 0.0im	-0.5575271124242686 + 0.0im
-1.6022122533307945 + 0.0im	-0.6749721495061117 + 0.0im
-1.5865042900628454 + 0.0im	-0.7434758597737725 + 0.0im
-1.5707963267948966 + 0.0im	-0.7250969040993033 + 0.0im
-1.5550883635269477 + 0.0im	-0.6627399487295407 + 0.0im
-1.5393804002589986 + 0.0im	-0.6172721070833734 + 0.0im
-1.5236724369910497 + 0.0im	-0.6143635636433707 + 0.0im
-1.5079644737231006 + 0.0im	-0.6573608389985057 + 0.0im
-1.4922565104551517 + 0.0im	-0.7400096409391793 + 0.0im
-1.4765485471872029 + 0.0im	-0.848641410175429 + 0.0im
-1.4608405839192538 + 0.0im	-0.9786395475186426 + 0.0im
-1.4451326206513049 + 0.0im	-1.1560834134549531 + 0.0im
-1.4294246573833558 + 0.0im	-1.4114682772439688 + 0.0im
-1.413716694115407 + 0.0im	-1.7140750099847273 + 0.0im
-1.398008730847458 + 0.0im	-1.9273452408248841 + 0.0im
-1.382300767579509 + 0.0im	-1.9347269535587668 + 0.0im
-1.36659280431156 + 0.0im	-1.8362786238255377 + 0.0im
-1.350884841043611 + 0.0im	-1.8092057575034672 + 0.0im
-1.335176877775662 + 0.0im	-1.9157450221285768 + 0.0im
-1.3194689145077132 + 0.0im	-2.0704998606283573 + 0.0im
-1.303760951239764 + 0.0im	-2.074752084836384 + 0.0im
-1.2880529879718152 + 0.0im	-1.831231761253534 + 0.0im
-1.2723450247038661 + 0.0im	-1.4810475961798357 + 0.0im
-1.2566370614359172 + 0.0im	-1.181591414863561 + 0.0im
-1.2409290981679684 + 0.0im	-0.981656628280779 + 0.0im
-1.2252211349000193 + 0.0im	-0.8757490097393263 + 0.0im
-1.2095131716320704 + 0.0im	-0.850622018050055 + 0.0im
-1.1938052083641213 + 0.0im	-0.8913780587023487 + 0.0im
-1.1780972450961724 + 0.0im	-0.9596320288728278 + 0.0im
-1.1623892818282235 + 0.0im	-0.974296340533135 + 0.0im
-1.1466813185602744 + 0.0im	-0.8804503343193046 + 0.0im
-1.1309733552923256 + 0.0im	-0.7279404134692169 + 0.0im
-1.1152653920243765 + 0.0im	-0.5888526598817684 + 0.0im
-1.0995574287564276 + 0.0im	-0.4892483708338332 + 0.0im
-1.0838494654884787 + 0.0im	-0.4278896977576202 + 0.0im
-1.0681415022205296 + 0.0im	-0.3986856770463995 + 0.0im
-1.0524335389525807 + 0.0im	-0.39639993312674515 + 0.0im
-1.0367255756846316 + 0.0im	-0.41189978063634575 + 0.0im
-1.0210176124166828 + 0.0im	-0.42248339838504995 + 0.0im
-1.0053096491487339 + 0.0im	-0.40106426173961446 + 0.0im
-0.9896016858807848 + 0.0im	-0.3510783148701404 + 0.0im
-0.9738937226128359 + 0.0im	-0.29841475735137923 + 0.0im
-0.9581857593448869 + 0.0im	-0.2577126663112089 + 0.0im
-0.9424777960769379 + 0.0im	-0.23042500907363997 + 0.0im
-0.926769832808989 + 0.0im	-0.2137726369376831 + 0.0im
-0.91106186954104 + 0.0im	-0.20487603390038026 + 0.0im
-0.8953539062730911 + 0.0im	-0.20204333838996022 + 0.0im
-0.8796459430051421 + 0.0im	-0.2048351730106252 + 0.0im
-0.8639379797371931 + 0.0im	-0.21352135170880493 + 0.0im
-0.8482300164692441 + 0.0im	-0.22892417892854267 + 0.0im
-0.8325220532012951 + 0.0im	-0.25253243486371574 + 0.0im
-0.8168140899333463 + 0.0im	-0.2867586594197532 + 0.0im
-0.8011061266653973 + 0.0im	-0.33542844040592246 + 0.0im
-0.7853981633974483 + 0.0im	-0.4045966750015073 + 0.0im
-0.7696902001294993 + 0.0im	-0.5038920080209024 + 0.0im
-0.7539822368615503 + 0.0im	-0.6482427070274598 + 0.0im
-0.7382742735936014 + 0.0im	-0.8585287252835648 + 0.0im
-0.7225663103256524 + 0.0im	-1.1547155131429219 + 0.0im
-0.7068583470577035 + 0.0im	-1.5215990240989699 + 0.0im
-0.6911503837897545 + 0.0im	-1.8337568332782597 + 0.0im
-0.6754424205218055 + 0.0im	-1.8734858629440585 + 0.0im
-0.6597344572538566 + 0.0im	-1.606404460766294 + 0.0im
-0.6440264939859076 + 0.0im	-1.2361586300918121 + 0.0im
-0.6283185307179586 + 0.0im	-0.9176158502997003 + 0.0im
-0.6126105674500096 + 0.0im	-0.6844448355752528 + 0.0im
-0.5969026041820606 + 0.0im	-0.5218756732226161 + 0.0im
-0.5811946409141118 + 0.0im	-0.40887975992291603 + 0.0im
-0.5654866776461628 + 0.0im	-0.32917030301150557 + 0.0im
-0.5497787143782138 + 0.0im	-0.271817130464548 + 0.0im
-0.5340707511102648 + 0.0im	-0.22976337224499202 + 0.0im
-0.5183627878423158 + 0.0im	-0.198459842085423 + 0.0im
-0.5026548245743669 + 0.0im	-0.1749408218531386 + 0.0im
-0.48694686130641796 + 0.0im	-0.15724821908732586 + 0.0im
-0.47123889803846897 + 0.0im	-0.14408052456455586 + 0.0im
-0.45553093477052 + 0.0im	-0.13457945453019224 + 0.0im
-0.43982297150257105 + 0.0im	-0.1282000542736558 + 0.0im
-0.42411500823462206 + 0.0im	-0.1246291095032708 + 0.0im
-0.4084070449666731 + 0.0im	-0.12372335903779919 + 0.0im
-0.39269908169872414 + 0.0im	-0.12545739670670553 + 0.0im
-0.37699111843077515 + 0.0im	-0.12996259961977905 + 0.0im
-0.3612831551628262 + 0.0im	-0.13770625020192206 + 0.0im
-0.34557519189487723 + 0.0im	-0.14954108722776674 + 0.0im
-0.3298672286269283 + 0.0im	-0.16665654999992108 + 0.0im
-0.3141592653589793 + 0.0im	-0.19070769534714102 + 0.0im
-0.2984513020910303 + 0.0im	-0.22419289167163722 + 0.0im
-0.2827433388230814 + 0.0im	-0.2711885640297303 + 0.0im
-0.2670353755551324 + 0.0im	-0.3382336340319846 + 0.0im
-0.25132741228718347 + 0.0im	-0.43537673866391763 + 0.0im
-0.23561944901923448 + 0.0im	-0.5773609395073135 + 0.0im
-0.21991148575128552 + 0.0im	-0.7822736386607692 + 0.0im
-0.20420352248333656 + 0.0im	-1.0577913370609007 + 0.0im
-0.18849555921538758 + 0.0im	-1.3569160579188748 + 0.0im
-0.17278759594743862 + 0.0im	-1.5303631024551787 + 0.0im
-0.15707963267948966 + 0.0im	-1.4360936988606925 + 0.0im
-0.1413716694115407 + 0.0im	-1.1481632117537386 + 0.0im
-0.12566370614359174 + 0.0im	-0.8424898168689802 + 0.0im
-0.10995574287564276 + 0.0im	-0.6014973845653214 + 0.0im
-0.09424777960769379 + 0.0im	-0.4285277026714595 + 0.0im
-0.07853981633974483 + 0.0im	-0.3055692638980982 + 0.0im
-0.06283185307179587 + 0.0im	-0.21578528449730114 + 0.0im
-0.047123889803846894 + 0.0im	-0.14723238919850867 + 0.0im
-0.031415926535897934 + 0.0im	-0.09187890576289315 + 0.0im
-0.015707963267948967 + 0.0im	-0.044181584645094224 + 0.0im
0.0 + 0.0im	-1.172216546926255e-16 + 0.0im
0.015707963267948967 + 0.0im	0.044181584645094384 + 0.0im
0.031415926535897934 + 0.0im	0.09187890576289302 + 0.0im
0.047123889803846894 + 0.0im	0.14723238919850856 + 0.0im
0.06283185307179587 + 0.0im	0.21578528449730094 + 0.0im
0.07853981633974483 + 0.0im	0.3055692638980982 + 0.0im
0.09424777960769379 + 0.0im	0.42852770267145984 + 0.0im
0.10995574287564276 + 0.0im	0.6014973845653218 + 0.0im
0.12566370614359174 + 0.0im	0.8424898168689817 + 0.0im
0.1413716694115407 + 0.0im	1.1481632117537388 + 0.0im
0.15707963267948966 + 0.0im	1.4360936988606927 + 0.0im
0.17278759594743862 + 0.0im	1.530363102455179 + 0.0im
0.18849555921538758 + 0.0im	1.3569160579188742 + 0.0im
0.20420352248333656 + 0.0im	1.0577913370609007 + 0.0im
0.21991148575128552 + 0.0im	0.7822736386607698 + 0.0im
0.23561944901923448 + 0.0im	0.5773609395073136 + 0.0im
0.25132741228718347 + 0.0im	0.4353767386639179 + 0.0im
0.2670353755551324 + 0.0im	0.3382336340319846 + 0.0im
0.2827433388230814 + 0.0im	0.27118856402973024 + 0.0im
0.2984513020910303 + 0.0im	0.22419289167163675 + 0.0im
0.3141592653589793 + 0.0im	0.1907076953471414 + 0.0im
