-5.906194188748811 + 0.0im	0.000570176821947734 + 0.0im
-5.890486225480862 + 0.0im	0.0005729862950388425 + 0.0im
-5.874778262212913 + 0.0im	0.0005758171508711646 + 0.0im
-5.859070298944964 + 0.0im	0.0005786696136407788 + 0.0im
-5.843362335677015 + 0.0im	0.0005815439105901411 + 0.0im
-5.827654372409066 + 0.0im	0.0005844402720596013 + 0.0im
-5.811946409141117 + 0.0im	0.0005873589315402362 + 0.0im
-5.796238445873168 + 0.0im	0.0005903001257275985 + 0.0im
-5.7805304826052195 + 0.0im	0.0005932640945767758 + 0.0im
-5.764822519337271 + 0.0im	0.0005962510813583285 + 0.0im
-5.749114556069322 + 0.0im	0.0005992613327156367 + 0.0im
-5.733406592801373 + 0.0im	0.0006022950987234618 + 0.0im
-5.717698629533423 + 0.0im	0.0006053526329474751 + 0.0im
-5.701990666265474 + 0.0im	0.0006084341925053567 + 0.0im
-5.686282702997525 + 0.0im	0.0006115400381290596 + 0.0im
-5.6705747397295765 + 0.0im	0.0006146704342284024 + 0.0im
-5.654866776461628 + 0.0im	0.0006178256489560139 + 0.0im
-5.639158813193679 + 0.0im	0.0006210059542737886 + 0.0im
-5.62345084992573 + 0.0im	0.0006242116260206776 + 0.0im
-5.607742886657781 + 0.0im	0.0006274429439818997 + 0.0im
-5.592034923389832 + 0.0im	0.0006307001919599734 + 0.0im
-5.576326960121882 + 0.0im	0.0006339836578468263 + 0.0im
-5.5606189968539335 + 0.0im	0.0006372936336979328 + 0.0im
-5.544911033585985 + 0.0im	0.0006406304158078043 + 0.0im
-5.529203070318036 + 0.0im	0.0006439943047874363 + 0.0im
-5.513495107050087 + 0.0im	0.0006473856056431571 + 0.0im
-5.497787143782138 + 0.0im	0.0006508046278574791 + 0.0im
-5.482079180514189 + 0.0im	0.0006542516854718465 + 0.0im
-5.46637121724624 + 0.0im	0.000657727097170885 + 0.0im
-5.450663253978291 + 0.0im	0.0006612311863691293 + 0.0im
-5.4349552907103424 + 0.0im	0.0006647642812992484 + 0.0im
-5.419247327442394 + 0.0im	0.0006683267151027102 + 0.0im
-5.403539364174444 + 0.0im	0.0006719188259223679 + 0.0im
-5.387831400906495 + 0.0im	0.0006755409569975012 + 0.0im
-5.372123437638546 + 0.0im	0.000679193456760996 + 0.0im
-5.356415474370597 + 0.0im	0.0006828766789390401 + 0.0im
-5.340707511102648 + 0.0im	0.0006865909826523089 + 0.0im
-5.324999547834699 + 0.0im	0.0006903367325161945 + 0.0im
-5.3092915845667505 + 0.0im	0.0006941142987344632 + 0.0im
-5.293583621298802 + 0.0im	0.0006979240571972294 + 0.0im
-5.277875658030853 + 0.0im	0.0007017663896300928 + 0.0im
-5.262167694762903 + 0.0im	0.0007056416837449976 + 0.0im
-5.246459731494954 + 0.0im	0.000709550333281594 + 0.0im
-5.230751768227005 + 0.0im	0.0007134927380831493 + 0.0im
-5.215043804959056 + 0.0im	0.0007174693043342197 + 0.0im
-5.1993358416911075 + 0.0im	0.0007214804447421418 + 0.0im
-5.183627878423159 + 0.0im	0.0007255265785571064 + 0.0im
-5.16791991515521 + 0.0im	0.0007296081316627236 + 0.0im
-5.152211951887261 + 0.0im	0.000733725536740206 + 0.0im
-5.136503988619312 + 0.0im	0.0007378792334267993 + 0.0im
-5.120796025351363 + 0.0im	0.0007420696684632769 + 0.0im
-5.105088062083414 + 0.0im	0.0007462972958408504 + 0.0im
-5.0893800988154645 + 0.0im	0.0007505625769514521 + 0.0im
-5.073672135547516 + 0.0im	0.0007548659807427806 + 0.0im
-5.057964172279567 + 0.0im	0.0007592079838790278 + 0.0im
-5.042256209011618 + 0.0im	0.0007635890709072379 + 0.0im
-5.026548245743669 + 0.0im	0.0007680097344270516 + 0.0im
-5.01084028247572 + 0.0im	0.000772470475249653 + 0.0im
-4.995132319207771 + 0.0im	0.0007769718024997404 + 0.0im
-4.979424355939822 + 0.0im	0.0007815142336023666 + 0.0im
-4.9637163926718735 + 0.0im	0.0007860982943720174 + 0.0im
-4.948008429403924 + 0.0im	0.0007907245197920716 + 0.0im
-4.932300466135975 + 0.0im	0.0007953934548006843 + 0.0im
-4.916592502868026 + 0.0im	0.0008001056538442096 + 0.0im
-4.900884539600077 + 0.0im	0.0008048616804776402 + 0.0im
-4.885176576332128 + 0.0im	0.0008096621076201806 + 0.0im
-4.869468613064179 + 0.0im	0.0008145075179864559 + 0.0im
-4.8537606497962305 + 0.0im	0.000819398504737901 + 0.0im
-4.838052686528282 + 0.0im	0.0008243356718067926 + 0.0im
-4.822344723260333 + 0.0im	0.0008293196337147138 + 0.0im
-4.806636759992384 + 0.0im	0.0008343510155761032 + 0.0im
-4.790928796724435 + 0.0im	0.0008394304532296594 + 0.0im
-4.775220833456485 + 0.0im	0.0008445585935605025 + 0.0im
-4.759512870188536 + 0.0im	0.000849736095621175 + 0.0im
-4.743804906920587 + 0.0im	0.0008549636315044126 + 0.0im
-4.7280969436526386 + 0.0im	0.0008602418857345079 + 0.0im
-4.71238898038469 + 0.0im	0.0008655715550242342 + 0.0im
-4.696681017116741 + 0.0im	0.0008709533487616244 + 0.0im
-4.680973053848792 + 0.0im	0.0008763879894834758 + 0.0im
-4.665265090580843 + 0.0im	0.00088187621296499 + 0.0im
-4.649557127312894 + 0.0im	0.0008874187669565119 + 0.0im
-4.633849164044944 + 0.0im	0.0008930164087625599 + 0.0im
-4.6181412007769955 + 0.0im	0.0008986699095790547 + 0.0im
-4.602433237509047 + 0.0im	0.0009043800652861888 + 0.0im
-4.586725274241098 + 0.0im	0.0009101476920401107 + 0.0im
-4.571017310973149 + 0.0im	0.0009159736153278905 + 0.0im
-4.5553093477052 + 0.0im	0.0009218586695049167 + 0.0im
-4.539601384437251 + 0.0im	0.0009278037046101791 + 0.0im
-4.523893421169302 + 0.0im	0.0009338095931637913 + 0.0im
-4.508185457901353 + 0.0im	0.0009398772317082039 + 0.0im
-4.4924774946334045 + 0.0im	0.0009460075334874478 + 0.0im
-4.476769531365456 + 0.0im	0.0009522014209580882 + 0.0im
-4.461061568097506 + 0.0im	0.000958459827685819 + 0.0im
-4.445353604829557 + 0.0im	0.0009647837093006768 + 0.0im
-4.429645641561608 + 0.0im	0.0009711740541736778 + 0.0im
-4.413937678293659 + 0.0im	0.0009776318795552492 + 0.0im
-4.39822971502571 + 0.0im	0.0009841582197189199 + 0.0im
-4.3825217517577615 + 0.0im	0.0009907541274708775 + 0.0im
-4.366813788489813 + 0.0im	0.0009974206641799562 + 0.0im
-4.351105825221864 + 0.0im	0.0010041588791163231 + 0.0im
-4.335397861953915 + 0.0im	0.001010969843768929 + 0.0im
-4.319689898685965 + 0.0im	0.001017854712124969 + 0.0im
-4.303981935418016 + 0.0im	0.0010248146772066796 + 0.0im
-4.288273972150067 + 0.0im	0.001031850932369726 + 0.0im
-4.2725660088821185 + 0.0im	0.0010389647284898122 + 0.0im
-4.25685804561417 + 0.0im	0.001046157378522015 + 0.0im
-4.241150082346221 + 0.0im	0.001053430219065352 + 0.0im
-4.225442119078272 + 0.0im	0.001060784602043914 + 0.0im
-4.209734155810323 + 0.0im	0.001068221849692876 + 0.0im
-4.194026192542374 + 0.0im	0.001075743122493343 + 0.0im
-4.178318229274425 + 0.0im	0.0010833494274123572 + 0.0im
-4.162610266006476 + 0.0im	0.001091042148474945 + 0.0im
-4.146902302738527 + 0.0im	0.001098823264338694 + 0.0im
-4.131194339470578 + 0.0im	0.001106694723688362 + 0.0im
-4.115486376202629 + 0.0im	0.0011146580283893286 + 0.0im
-4.09977841293468 + 0.0im	0.0011227139723930509 + 0.0im
-4.084070449666731 + 0.0im	0.0011308628905648134 + 0.0im
-4.068362486398782 + 0.0im	0.0011391062630160002 + 0.0im
-4.052654523130833 + 0.0im	0.0011474468651157903 + 0.0im
-4.036946559862884 + 0.0im	0.0011558869349934816 + 0.0im
-4.0212385965949355 + 0.0im	0.00116442801499517 + 0.0im
-4.005530633326986 + 0.0im	0.0011730720017632348 + 0.0im
-3.9898226700590373 + 0.0im	0.0011818212388527223 + 0.0im
-3.9741147067910885 + 0.0im	0.001190677921472604 + 0.0im
-3.958406743523139 + 0.0im	0.0011996439314275183 + 0.0im
-3.9426987802551903 + 0.0im	0.0012087210104306093 + 0.0im
-3.9269908169872414 + 0.0im	0.0012179112209030436 + 0.0im
-3.9112828537192925 + 0.0im	0.0012272172863262468 + 0.0im
-3.8955748904513436 + 0.0im	0.0012366418549934492 + 0.0im
-3.8798669271833943 + 0.0im	0.0012461862800271317 + 0.0im
-3.8641589639154454 + 0.0im	0.0012558505249906163 + 0.0im
-3.8484510006474966 + 0.0im	0.0012656359968706821 + 0.0im
-3.8327430373795477 + 0.0im	0.0012755470090818992 + 0.0im
-3.817035074111599 + 0.0im	0.0012855874230652754 + 0.0im
-3.8013271108436495 + 0.0im	0.0012957600970576707 + 0.0im
-3.7856191475757006 + 0.0im	0.0013060678686950841 + 0.0im
-3.7699111843077517 + 0.0im	0.001316512520528598 + 0.0im
-3.754203221039803 + 0.0im	0.0013270966848768107 + 0.0im
-3.738495257771854 + 0.0im	0.0013378259925459928 + 0.0im
-3.7227872945039047 + 0.0im	0.0013487063549954697 + 0.0im
-3.707079331235956 + 0.0im	0.0013597421299870417 + 0.0im
-3.691371367968007 + 0.0im	0.0013709350407445447 + 0.0im
-3.675663404700058 + 0.0im	0.0013822819035090252 + 0.0im
-3.659955441432109 + 0.0im	0.0013937736559026528 + 0.0im
-3.64424747816416 + 0.0im	0.0014054071466538009 + 0.0im
-3.628539514896211 + 0.0im	0.0014171970903563316 + 0.0im
-3.612831551628262 + 0.0im	0.0014291621742564657 + 0.0im
-3.597123588360313 + 0.0im	0.001441314258634615 + 0.0im
-3.5814156250923643 + 0.0im	0.0014536599731267354 + 0.0im
-3.565707661824415 + 0.0im	0.0014662026539919379 + 0.0im
-3.549999698556466 + 0.0im	0.0014789445817304774 + 0.0im
-3.5342917352885173 + 0.0im	0.001491887021040966 + 0.0im
-3.5185837720205684 + 0.0im	0.001505030342428705 + 0.0im
-3.5028758087526195 + 0.0im	0.0015183785985817923 + 0.0im
-3.48716784548467 + 0.0im	0.0015319375404094248 + 0.0im
-3.4714598822167213 + 0.0im	0.0015457201407282051 + 0.0im
-3.4557519189487724 + 0.0im	0.0015597510856558135 + 0.0im
-3.4400439556808236 + 0.0im	0.0015740481844906391 + 0.0im
-3.4243359924128747 + 0.0im	0.0015885912577787047 + 0.0im
-3.4086280291449254 + 0.0im	0.0016033376976232242 + 0.0im
-3.3929200658769765 + 0.0im	0.0016182737876195526 + 0.0im
-3.3772121026090276 + 0.0im	0.0016333909901122257 + 0.0im
-3.3615041393410787 + 0.0im	0.0016486990401115666 + 0.0im
-3.34579617607313 + 0.0im	0.001664262490195882 + 0.0im
-3.3300882128051805 + 0.0im	0.0016801059052635097 + 0.0im
-3.3143802495372316 + 0.0im	0.0016961910381614253 + 0.0im
-3.2986722862692828 + 0.0im	0.0017125155052896343 + 0.0im
-3.282964323001334 + 0.0im	0.0017291520932232395 + 0.0im
-3.267256359733385 + 0.0im	0.0017461629424211213 + 0.0im
-3.2515483964654357 + 0.0im	0.0017635711646806361 + 0.0im
-3.235840433197487 + 0.0im	0.0017813925933031038 + 0.0im
-3.220132469929538 + 0.0im	0.0017996473100966648 + 0.0im
-3.204424506661589 + 0.0im	0.0018183986036308954 + 0.0im
-3.18871654339364 + 0.0im	0.0018377124669303065 + 0.0im
-3.173008580125691 + 0.0im	0.001857531706445148 + 0.0im
-3.157300616857742 + 0.0im	0.0018777005362409804 + 0.0im
-3.141592653589793 + 0.0im	0.0018981801294007015 + 0.0im
-3.1258846903218442 + 0.0im	0.0019190212787813063 + 0.0im
-3.1101767270538954 + 0.0im	0.0019402643878020025 + 0.0im
-3.094468763785946 + 0.0im	0.0019620179097561367 + 0.0im
-3.078760800517997 + 0.0im	0.0019844242090666254 + 0.0im
-3.0630528372500483 + 0.0im	0.0020077346645412243 + 0.0im
-3.0473448739820994 + 0.0im	0.0020322924903436175 + 0.0im
-3.0316369107141505 + 0.0im	0.0020582797357534973 + 0.0im
-3.015928947446201 + 0.0im	0.002085652336625408 + 0.0im
-3.0002209841782523 + 0.0im	0.002114277995580583 + 0.0im
-2.9845130209103035 + 0.0im	0.0021439170085274456 + 0.0im
-2.9688050576423546 + 0.0im	0.00217462883499289 + 0.0im
-2.9530970943744057 + 0.0im	0.002207164941184285 + 0.0im
-2.9373891311064564 + 0.0im	0.0022430262340150824 + 0.0im
-2.9216811678385075 + 0.0im	0.0022840515348747817 + 0.0im
-2.9059732045705586 + 0.0im	0.002330215404233414 + 0.0im
-2.8902652413026098 + 0.0im	0.002376858572660658 + 0.0im
-2.874557278034661 + 0.0im	0.002416659574788652 + 0.0im
-2.8588493147667116 + 0.0im	0.0024473531585658915 + 0.0im
-2.8431413514987627 + 0.0im	0.002472323296649855 + 0.0im
-2.827433388230814 + 0.0im	0.0024963918728987027 + 0.0im
-2.811725424962865 + 0.0im	0.002524317213419609 + 0.0im
-2.796017461694916 + 0.0im	0.0025604533140635463 + 0.0im
-2.7803094984269667 + 0.0im	0.0026081938213137943 + 0.0im
-2.764601535159018 + 0.0im	0.002670047579910215 + 0.0im
-2.748893571891069 + 0.0im	0.0027463058179228034 + 0.0im
-2.73318560862312 + 0.0im	0.002828944971130597 + 0.0im
-2.7174776453551712 + 0.0im	0.0028952404209871443 + 0.0im
-2.701769682087222 + 0.0im	0.002927830014670954 + 0.0im
-2.686061718819273 + 0.0im	0.0029415018984618488 + 0.0im
-2.670353755551324 + 0.0im	0.0029596144171742168 + 0.0im
-2.6546457922833753 + 0.0im	0.0029924571401477927 + 0.0im
-2.6389378290154264 + 0.0im	0.003043618602483946 + 0.0im
-2.623229865747477 + 0.0im	0.0031127756349999805 + 0.0im
-2.607521902479528 + 0.0im	0.003191110788448954 + 0.0im
-2.5918139392115793 + 0.0im	0.0032660331321241985 + 0.0im
-2.5761059759436304 + 0.0im	0.003337796589100815 + 0.0im
-2.5603980126756816 + 0.0im	0.0034097197419347912 + 0.0im
-2.5446900494077322 + 0.0im	0.003473404921809784 + 0.0im
-2.5289820861397834 + 0.0im	0.0035309940119026433 + 0.0im
-2.5132741228718345 + 0.0im	0.0035990957624990635 + 0.0im
-2.4975661596038856 + 0.0im	0.0036911876122801505 + 0.0im
-2.4818581963359367 + 0.0im	0.0038111571312994088 + 0.0im
-2.4661502330679874 + 0.0im	0.003946137915443785 + 0.0im
-2.4504422698000385 + 0.0im	0.004076202168233912 + 0.0im
-2.4347343065320897 + 0.0im	0.004190279993857821 + 0.0im
-2.419026343264141 + 0.0im	0.004277752767675497 + 0.0im
-2.403318379996192 + 0.0im	0.004352199174541073 + 0.0im
-2.3876104167282426 + 0.0im	0.004457515696900726 + 0.0im
-2.3719024534602937 + 0.0im	0.004617960346204065 + 0.0im
-2.356194490192345 + 0.0im	0.004810648805837958 + 0.0im
-2.340486526924396 + 0.0im	0.0049803993201031046 + 0.0im
-2.324778563656447 + 0.0im	0.005095752931929524 + 0.0im
-2.3090706003884978 + 0.0im	0.0051756490418604 + 0.0im
-2.293362637120549 + 0.0im	0.005257184922876225 + 0.0im
-2.2776546738526 + 0.0im	0.005370178300014087 + 0.0im
-2.261946710584651 + 0.0im	0.005533846786795267 + 0.0im
-2.2462387473167023 + 0.0im	0.00575819179030658 + 0.0im
-2.230530784048753 + 0.0im	0.006060529120278673 + 0.0im
-2.214822820780804 + 0.0im	0.006475935605632474 + 0.0im
-2.199114857512855 + 0.0im	0.007014776993722134 + 0.0im
-2.1834068942449063 + 0.0im	0.007576432279797491 + 0.0im
-2.1676989309769574 + 0.0im	0.007949921005193624 + 0.0im
-2.151990967709008 + 0.0im	0.008073455173560234 + 0.0im
-2.1362830044410592 + 0.0im	0.008134399276809425 + 0.0im
-2.1205750411731104 + 0.0im	0.008304712735728758 + 0.0im
-2.1048670779051615 + 0.0im	0.008663522057262832 + 0.0im
-2.0891591146372126 + 0.0im	0.00926067320564501 + 0.0im
-2.0734511513692633 + 0.0im	0.010132169844458088 + 0.0im
-2.0577431881013144 + 0.0im	0.011299956624263453 + 0.0im
-2.0420352248333655 + 0.0im	0.012715078515387213 + 0.0im
-2.0263272615654166 + 0.0im	0.014005517835033131 + 0.0im
-2.0106192982974678 + 0.0im	0.01457847112222481 + 0.0im
-1.9949113350295187 + 0.0im	0.014485699096495193 + 0.0im
-1.9792033717615696 + 0.0im	0.014415986231851132 + 0.0im
-1.9634954084936207 + 0.0im	0.014814125496641522 + 0.0im
-1.9477874452256718 + 0.0im	0.01570322472976829 + 0.0im
-1.9320794819577227 + 0.0im	0.016792579930926897 + 0.0im
-1.9163715186897738 + 0.0im	0.017522045413500574 + 0.0im
-1.9006635554218247 + 0.0im	0.017579817139305495 + 0.0im
-1.8849555921538759 + 0.0im	0.017368190681399106 + 0.0im
-1.869247628885927 + 0.0im	0.017409937533267132 + 0.0im
-1.853539665617978 + 0.0im	0.01795253785871617 + 0.0im
-1.837831702350029 + 0.0im	0.01904422814899162 + 0.0im
-1.82212373908208 + 0.0im	0.02055925420647297 + 0.0im
-1.806415775814131 + 0.0im	0.021907237921398315 + 0.0im
-1.7907078125461822 + 0.0im	0.022192586459713885 + 0.0im
-1.774999849278233 + 0.0im	0.021387865152904396 + 0.0im
-1.7592918860102842 + 0.0im	0.020317639630108977 + 0.0im
-1.743583922742335 + 0.0im	0.019590844374940606 + 0.0im
-1.7278759594743862 + 0.0im	0.019304693430586963 + 0.0im
-1.7121679962064373 + 0.0im	0.019256908464810048 + 0.0im
-1.6964600329384882 + 0.0im	0.019289582496155328 + 0.0im
-1.6807520696705394 + 0.0im	0.019417749189979693 + 0.0im
-1.6650441064025903 + 0.0im	0.01975571918165719 + 0.0im
-1.6493361431346414 + 0.0im	0.0204158264002142 + 0.0im
-1.6336281798666925 + 0.0im	0.02141219791848304 + 0.0im
-1.6179202165987434 + 0.0im	0.02261721600297579 + 0.0im
-1.6022122533307945 + 0.0im	0.023816737879075713 + 0.0im
-1.5865042900628454 + 0.0im	0.02492646130656993 + 0.0im
-1.5707963267948966 + 0.0im	0.026152099614248456 + 0.0im
-1.5550883635269477 + 0.0im	0.02782703255455661 + 0.0im
-1.5393804002589986 + 0.0im	0.030304337936007404 + 0.0im
-1.5236724369910497 + 0.0im	0.033886668120280815 + 0.0im
-1.5079644737231006 + 0.0im	0.03885143275802347 + 0.0im
-1.4922565104551517 + 0.0im	0.04544378572643588 + 0.0im
-1.4765485471872029 + 0.0im	0.05354382978411186 + 0.0im
-1.4608405839192538 + 0.0im	0.06208697922523758 + 0.0im
-1.4451326206513049 + 0.0im	0.06962160369176322 + 0.0im
-1.4294246573833558 + 0.0im	0.0750068993554679 + 0.0im
-1.413716694115407 + 0.0im	0.07679814434873336 + 0.0im
-1.398008730847458 + 0.0im	0.07595489401675283 + 0.0im
-1.382300767579509 + 0.0im	0.0751623563608059 + 0.0im
-1.36659280431156 + 0.0im	0.07501023267050419 + 0.0im
-1.350884841043611 + 0.0im	0.07507230166100501 + 0.0im
-1.335176877775662 + 0.0im	0.07515005897026393 + 0.0im
-1.3194689145077132 + 0.0im	0.07586182575402861 + 0.0im
-1.303760951239764 + 0.0im	0.0782819399275806 + 0.0im
-1.2880529879718152 + 0.0im	0.08182329463005261 + 0.0im
-1.2723450247038661 + 0.0im	0.0837541068662505 + 0.0im
-1.2566370614359172 + 0.0im	0.08265238497088001 + 0.0im
-1.2409290981679684 + 0.0im	0.08056003934577348 + 0.0im
-1.2252211349000193 + 0.0im	0.07832378577733717 + 0.0im
-1.2095131716320704 + 0.0im	0.07427424468522364 + 0.0im
-1.1938052083641213 + 0.0im	0.06806871984578033 + 0.0im
-1.1780972450961724 + 0.0im	0.061106242911333174 + 0.0im
-1.1623892818282235 + 0.0im	0.05491870534868268 + 0.0im
-1.1466813185602744 + 0.0im	0.05041317303209393 + 0.0im
-1.1309733552923256 + 0.0im	0.04777897933057783 + 0.0im
-1.1152653920243765 + 0.0im	0.046833508571016175 + 0.0im
-1.0995574287564276 + 0.0im	0.04738726028923487 + 0.0im
-1.0838494654884787 + 0.0im	0.049261030391150894 + 0.0im
-1.0681415022205296 + 0.0im	0.05194061663032385 + 0.0im
-1.0524335389525807 + 0.0im	0.05465970321198167 + 0.0im
-1.0367255756846316 + 0.0im	0.05662411256182518 + 0.0im
-1.0210176124166828 + 0.0im	0.05725385015763386 + 0.0im
-1.0053096491487339 + 0.0im	0.05705004725661085 + 0.0im
-0.9896016858807848 + 0.0im	0.05737050823596682 + 0.0im
-0.9738937226128359 + 0.0im	0.05924189595157628 + 0.0im
-0.9581857593448869 + 0.0im	0.06293361225643232 + 0.0im
-0.9424777960769379 + 0.0im	0.06828725405399319 + 0.0im
-0.926769832808989 + 0.0im	0.07505917474364503 + 0.0im
-0.91106186954104 + 0.0im	0.08374730057121245 + 0.0im
-0.8953539062730911 + 0.0im	0.0960025013242044 + 0.0im
-0.8796459430051421 + 0.0im	0.11390955647264164 + 0.0im
-0.8639379797371931 + 0.0im	0.1386996083702578 + 0.0im
-0.8482300164692441 + 0.0im	0.16812447424135057 + 0.0im
-0.8325220532012951 + 0.0im	0.1935549816512517 + 0.0im
-0.8168140899333463 + 0.0im	0.20572180451329342 + 0.0im
-0.8011061266653973 + 0.0im	0.20691599006501304 + 0.0im
-0.7853981633974483 + 0.0im	0.20336736076540754 + 0.0im
-0.7696902001294993 + 0.0im	0.1963687262692932 + 0.0im
-0.7539822368615503 + 0.0im	0.18944676582385286 + 0.0im
-0.7382742735936014 + 0.0im	0.1876187460828045 + 0.0im
-0.7225663103256524 + 0.0im	0.194455003685223 + 0.0im
-0.7068583470577035 + 0.0im	0.2122090530334274 + 0.0im
-0.6911503837897545 + 0.0im	0.2393416718886723 + 0.0im
-0.6754424205218055 + 0.0im	0.26539386942495846 + 0.0im
-0.6597344572538566 + 0.0im	0.27508799860788274 + 0.0im
-0.6440264939859076 + 0.0im	0.2631686270613715 + 0.0im
-0.6283185307179586 + 0.0im	0.23885706195917283 + 0.0im
-0.6126105674500096 + 0.0im	0.2145581478731477 + 0.0im
-0.5969026041820606 + 0.0im	0.1956499851287676 + 0.0im
-0.5811946409141118 + 0.0im	0.18165439214505777 + 0.0im
-0.5654866776461628 + 0.0im	0.17041086976720105 + 0.0im
-0.5497787143782138 + 0.0im	0.16090532743249522 + 0.0im
-0.5340707511102648 + 0.0im	0.15380481030045376 + 0.0im
-0.5183627878423158 + 0.0im	0.14991905372257514 + 0.0im
-0.5026548245743669 + 0.0im	0.14882377971880711 + 0.0im
-0.48694686130641796 + 0.0im	0.147248588266809 + 0.0im
-0.47123889803846897 + 0.0im	0.14183397970184627 + 0.0im
-0.45553093477052 + 0.0im	0.13286645724776766 + 0.0im
-0.43982297150257105 + 0.0im	0.12227425824263204 + 0.0im
-0.42411500823462206 + 0.0im	0.11250847955030303 + 0.0im
-0.4084070449666731 + 0.0im	0.1051601269590454 + 0.0im
-0.39269908169872414 + 0.0im	0.10061292211230058 + 0.0im
-0.37699111843077515 + 0.0im	0.098879748008896 + 0.0im
-0.3612831551628262 + 0.0im	0.09985486476619541 + 0.0im
-0.34557519189487723 + 0.0im	0.1030902881293873 + 0.0im
-0.3298672286269283 + 0.0im	0.10770168561907724 + 0.0im
-0.3141592653589793 + 0.0im	0.1131321779407298 + 0.0im
-0.2984513020910303 + 0.0im	0.11944063929815378 + 0.0im
-0.2827433388230814 + 0.0im	0.12711521897129932 + 0.0im
-0.2670353755551324 + 0.0im	0.13707088561837444 + 0.0im
-0.25132741228718347 + 0.0im	0.14940304396511195 + 0.0im
-0.23561944901923448 + 0.0im	0.16182155532012452 + 0.0im
-0.21991148575128552 + 0.0im	0.17286536823554155 + 0.0im
-0.20420352248333656 + 0.0im	0.1861519046814948 + 0.0im
-0.18849555921538758 + 0.0im	0.20607233518062287 + 0.0im
-0.17278759594743862 + 0.0im	0.23223909348939703 + 0.0im
-0.15707963267948966 + 0.0im	0.25799552338667214 + 0.0im
-0.1413716694115407 + 0.0im	0.27655323862237413 + 0.0im
-0.12566370614359174 + 0.0im	0.29207203629129963 + 0.0im
-0.10995574287564276 + 0.0im	0.3153293443401548 + 0.0im
-0.09424777960769379 + 0.0im	0.3557990525021799 + 0.0im
-0.07853981633974483 + 0.0im	0.42280456936520106 + 0.0im
-0.06283185307179587 + 0.0im	0.5270455658637332 + 0.0im
-0.047123889803846894 + 0.0im	0.6799143963956957 + 0.0im
-0.031415926535897934 + 0.0im	0.8830877674647205 + 0.0im
-0.015707963267948967 + 0.0im	1.0926506160265965 + 0.0im
0.0 + 0.0im	1.1910039176382754 + 0.0im
0.015707963267948967 + 0.0im	1.0968381290731946 + 0.0im
0.031415926535897934 + 0.0im	0.8914747927183883 + 0.0im
0.047123889803846894 + 0.0im	0.6926537864158078 + 0.0im
0.06283185307179587 + 0.0im	0.5445243504021826 + 0.0im
0.07853981633974483 + 0.0im	0.44577796534748654 + 0.0im
0.09424777960769379 + 0.0im	0.3854548249024893 + 0.0im
0.10995574287564276 + 0.0im	0.35302650408418984 + 0.0im
0.12566370614359174 + 0.0im	0.3387435670358947 + 0.0im
0.1413716694115407 + 0.0im	0.3315915022730626 + 0.0im
0.15707963267948966 + 0.0im	0.31802916286587696 + 0.0im
0.17278759594743862 + 0.0im	0.29314702612001703 + 0.0im
0.18849555921538758 + 0.0im	0.26675796782252054 + 0.0im
0.20420352248333656 + 0.0im	0.248353727805955 + 0.0im
0.21991148575128552 + 0.0im	0.2385008356616343 + 0.0im
0.23561944901923448 + 0.0im	0.2306575486982249 + 0.0im
0.25132741228718347 + 0.0im	0.21956417413081433 + 0.0im
0.2670353755551324 + 0.0im	0.20796942823679737 + 0.0im
0.2827433388230814 + 0.0im	0.19976545717209893 + 0.0im
0.2984513020910303 + 0.0im	0.19487350008759255 + 0.0im
0.3141592653589793 + 0.0im	0.19188017377046482 + 0.0im
0.3298672286269283 + 0.0im	0.19012619586660504 + 0.0im
0.34557519189487723 + 0.0im	0.18974059107449323 + 0.0im
0.3612831551628262 + 0.0im	0.19211314741693028 + 0.0im
0.37699111843077515 + 0.0im	0.19933816289819495 + 0.0im
0.39269908169872414 + 0.0im	0.2126955068982399 + 0.0im
0.4084070449666731 + 0.0im	0.2328255718224573 + 0.0im
0.42411500823462206 + 0.0im	0.26011373595661813 + 0.0im
0.43982297150257105 + 0.0im	0.2939726036200348 + 0.0im
0.45553093477052 + 0.0im	0.3307129958425551 + 0.0im
0.47123889803846897 + 0.0im	0.3643310162519342 + 0.0im
0.48694686130641796 + 0.0im	0.3898362369150417 + 0.0im
0.5026548245743669 + 0.0im	0.40654194801324256 + 0.0im
0.5183627878423158 + 0.0im	0.42365472507730795 + 0.0im
0.5340707511102648 + 0.0im	0.4501841438260729 + 0.0im
0.5497787143782138 + 0.0im	0.48753284224348836 + 0.0im
0.5654866776461628 + 0.0im	0.5337967920016236 + 0.0im
0.5811946409141118 + 0.0im	0.587638302684193 + 0.0im
0.5969026041820606 + 0.0im	0.653116971911865 + 0.0im
0.6126105674500096 + 0.0im	0.7379008919281816 + 0.0im
0.6283185307179586 + 0.0im	0.8435378343544143 + 0.0im
0.6440264939859076 + 0.0im	0.9500311346758943 + 0.0im
0.6597344572538566 + 0.0im	1.010965735318058 + 0.0im
0.6754424205218055 + 0.0im	0.9910944157696443 + 0.0im
0.6911503837897545 + 0.0im	0.9097307049729311 + 0.0im
0.7068583470577035 + 0.0im	0.8255122063818363 + 0.0im
0.7225663103256524 + 0.0im	0.7794355258322204 + 0.0im
0.7382742735936014 + 0.0im	0.7782983152102554 + 0.0im
0.7539822368615503 + 0.0im	0.8138706823415321 + 0.0im
0.7696902001294993 + 0.0im	0.871432733489124 + 0.0im
