-5.906194188748811 + 0.0im	0.0005106761007014889 + 0.0im
-5.890486225480862 + 0.0im	0.0005130065293234263 + 0.0im
-5.874778262212913 + 0.0im	0.0005153530873193231 + 0.0im
-5.859070298944964 + 0.0im	0.0005177159252018892 + 0.0im
-5.843362335677015 + 0.0im	0.0005200951952591212 + 0.0im
-5.827654372409066 + 0.0im	0.0005224910515797209 + 0.0im
-5.811946409141117 + 0.0im	0.0005249036500789064 + 0.0im
-5.796238445873168 + 0.0im	0.0005273331485246988 + 0.0im
-5.7805304826052195 + 0.0im	0.0005297797065646373 + 0.0im
-5.764822519337271 + 0.0im	0.0005322434857529598 + 0.0im
-5.749114556069322 + 0.0im	0.0005347246495782082 + 0.0im
-5.733406592801373 + 0.0im	0.000537223363491374 + 0.0im
-5.717698629533423 + 0.0im	0.0005397397949344676 + 0.0im
-5.701990666265474 + 0.0im	0.0005422741133695865 + 0.0im
-5.686282702997525 + 0.0im	0.0005448264903085278 + 0.0im
-5.6705747397295765 + 0.0im	0.0005473970993428559 + 0.0im
-5.654866776461628 + 0.0im	0.0005499861161745298 + 0.0im
-5.639158813193679 + 0.0im	0.0005525937186470415 + 0.0im
-5.62345084992573 + 0.0im	0.0005552200867771089 + 0.0im
-5.607742886657781 + 0.0im	0.0005578654027869154 + 0.0im
-5.592034923389832 + 0.0im	0.0005605298511369135 + 0.0im
-5.576326960121882 + 0.0im	0.0005632136185592224 + 0.0im
-5.5606189968539335 + 0.0im	0.0005659168940915597 + 0.0im
-5.544911033585985 + 0.0im	0.000568639869111861 + 0.0im
-5.529203070318036 + 0.0im	0.0005713827373734159 + 0.0im
-5.513495107050087 + 0.0im	0.0005741456950407023 + 0.0im
-5.497787143782138 + 0.0im	0.0005769289407258108 + 0.0im
-5.482079180514189 + 0.0im	0.0005797326755255518 + 0.0im
-5.46637121724624 + 0.0im	0.0005825571030591967 + 0.0im
-5.450663253978291 + 0.0im	0.0005854024295069179 + 0.0im
-5.4349552907103424 + 0.0im	0.000588268863648916 + 0.0im
-5.419247327442394 + 0.0im	0.0005911566169052459 + 0.0im
-5.403539364174444 + 0.0im	0.0005940659033763631 + 0.0im
-5.387831400906495 + 0.0im	0.0005969969398844222 + 0.0im
-5.372123437638546 + 0.0im	0.0005999499460153023 + 0.0im
-5.356415474370597 + 0.0im	0.0006029251441614165 + 0.0im
-5.340707511102648 + 0.0im	0.0006059227595652966 + 0.0im
-5.324999547834699 + 0.0im	0.0006089430203639744 + 0.0im
-5.3092915845667505 + 0.0im	0.0006119861576342004 + 0.0im
-5.293583621298802 + 0.0im	0.0006150524054384524 + 0.0im
-5.277875658030853 + 0.0im	0.0006181420008718557 + 0.0im
-5.262167694762903 + 0.0im	0.0006212551841099173 + 0.0im
-5.246459731494954 + 0.0im	0.0006243921984571766 + 0.0im
-5.230751768227005 + 0.0im	0.0006275532903967699 + 0.0im
-5.215043804959056 + 0.0im	0.0006307387096408903 + 0.0im
-5.1993358416911075 + 0.0im	0.000633948709182241 + 0.0im
-5.183627878423159 + 0.0im	0.0006371835453464112 + 0.0im
-5.16791991515521 + 0.0im	0.0006404434778452658 + 0.0im
-5.152211951887261 + 0.0im	0.0006437287698313527 + 0.0im
-5.136503988619312 + 0.0im	0.0006470396879533042 + 0.0im
-5.120796025351363 + 0.0im	0.000650376502412352 + 0.0im
-5.105088062083414 + 0.0im	0.0006537394870198596 + 0.0im
-5.0893800988154645 + 0.0im	0.0006571289192560037 + 0.0im
-5.073672135547516 + 0.0im	0.000660545080329562 + 0.0im
-5.057964172279567 + 0.0im	0.0006639882552388472 + 0.0im
-5.042256209011618 + 0.0im	0.0006674587328338342 + 0.0im
-5.026548245743669 + 0.0im	0.0006709568058794887 + 0.0im
-5.01084028247572 + 0.0im	0.0006744827711203029 + 0.0im
-4.995132319207771 + 0.0im	0.0006780369293461306 + 0.0im
-4.979424355939822 + 0.0im	0.0006816195854592699 + 0.0im
-4.9637163926718735 + 0.0im	0.0006852310485428906 + 0.0im
-4.948008429403924 + 0.0im	0.0006888716319307901 + 0.0im
-4.932300466135975 + 0.0im	0.0006925416532785287 + 0.0im
-4.916592502868026 + 0.0im	0.0006962414346359855 + 0.0im
-4.900884539600077 + 0.0im	0.000699971302521342 + 0.0im
-4.885176576332128 + 0.0im	0.0007037315879965327 + 0.0im
-4.869468613064179 + 0.0im	0.0007075226267442231 + 0.0im
-4.8537606497962305 + 0.0im	0.0007113447591463234 + 0.0im
-4.838052686528282 + 0.0im	0.0007151983303640589 + 0.0im
-4.822344723260333 + 0.0im	0.0007190836904196899 + 0.0im
-4.806636759992384 + 0.0im	0.0007230011942798658 + 0.0im
-4.790928796724435 + 0.0im	0.0007269512019406548 + 0.0im
-4.775220833456485 + 0.0im	0.0007309340785143432 + 0.0im
-4.759512870188536 + 0.0im	0.000734950194317971 + 0.0im
-4.743804906920587 + 0.0im	0.0007389999249636954 + 0.0im
-4.7280969436526386 + 0.0im	0.0007430836514510173 + 0.0im
-4.71238898038469 + 0.0im	0.000747201760260908 + 0.0im
-4.696681017116741 + 0.0im	0.0007513546434518526 + 0.0im
-4.680973053848792 + 0.0im	0.0007555426987579349 + 0.0im
-4.665265090580843 + 0.0im	0.0007597663296889134 + 0.0im
-4.649557127312894 + 0.0im	0.0007640259456324444 + 0.0im
-4.633849164044944 + 0.0im	0.0007683219619583967 + 0.0im
-4.6181412007769955 + 0.0im	0.000772654800125364 + 0.0im
-4.602433237509047 + 0.0im	0.0007770248877894604 + 0.0im
-4.586725274241098 + 0.0im	0.000781432658915371 + 0.0im
-4.571017310973149 + 0.0im	0.000785878553889793 + 0.0im
-4.5553093477052 + 0.0im	0.0007903630196372824 + 0.0im
-4.539601384437251 + 0.0im	0.0007948865097385765 + 0.0im
-4.523893421169302 + 0.0im	0.0007994494845514137 + 0.0im
-4.508185457901353 + 0.0im	0.0008040524113340604 + 0.0im
-4.4924774946334045 + 0.0im	0.0008086957643713515 + 0.0im
-4.476769531365456 + 0.0im	0.0008133800251036034 + 0.0im
-4.461061568097506 + 0.0im	0.0008181056822582345 + 0.0im
-4.445353604829557 + 0.0im	0.000822873231984282 + 0.0im
-4.429645641561608 + 0.0im	0.0008276831779898957 + 0.0im
-4.413937678293659 + 0.0im	0.0008325360316827775 + 0.0im
-4.39822971502571 + 0.0im	0.0008374323123137885 + 0.0im
-4.3825217517577615 + 0.0im	0.000842372547123682 + 0.0im
-4.366813788489813 + 0.0im	0.0008473572714931147 + 0.0im
-4.351105825221864 + 0.0im	0.0008523870290959732 + 0.0im
-4.335397861953915 + 0.0im	0.0008574623720561662 + 0.0im
-4.319689898685965 + 0.0im	0.0008625838611078592 + 0.0im
-4.303981935418016 + 0.0im	0.0008677520657594125 + 0.0im
-4.288273972150067 + 0.0im	0.0008729675644609182 + 0.0im
-4.2725660088821185 + 0.0im	0.0008782309447756103 + 0.0im
-4.25685804561417 + 0.0im	0.0008835428035551076 + 0.0im
-4.241150082346221 + 0.0im	0.0008889037471187151 + 0.0im
-4.225442119078272 + 0.0im	0.0008943143914367802 + 0.0im
-4.209734155810323 + 0.0im	0.0008997753623182812 + 0.0im
-4.194026192542374 + 0.0im	0.0009052872956027505 + 0.0im
-4.178318229274425 + 0.0im	0.0009108508373566342 + 0.0im
-4.162610266006476 + 0.0im	0.0009164666440741862 + 0.0im
-4.146902302738527 + 0.0im	0.0009221353828831007 + 0.0im
-4.131194339470578 + 0.0im	0.0009278577317548732 + 0.0im
-4.115486376202629 + 0.0im	0.0009336343797202047 + 0.0im
-4.09977841293468 + 0.0im	0.0009394660270894007 + 0.0im
-4.084070449666731 + 0.0im	0.0009453533856780058 + 0.0im
-4.068362486398782 + 0.0im	0.0009512971790378387 + 0.0im
-4.052654523130833 + 0.0im	0.0009572981426934554 + 0.0im
-4.036946559862884 + 0.0im	0.0009633570243843315 + 0.0im
-4.0212385965949355 + 0.0im	0.0009694745843128515 + 0.0im
-4.005530633326986 + 0.0im	0.0009756515953982574 + 0.0im
-3.9898226700590373 + 0.0im	0.0009818888435367467 + 0.0im
-3.9741147067910885 + 0.0im	0.0009881871278679094 + 0.0im
-3.958406743523139 + 0.0im	0.0009945472610476327 + 0.0im
-3.9426987802551903 + 0.0im	0.0010009700695276995 + 0.0im
-3.9269908169872414 + 0.0im	0.001007456393842269 + 0.0im
-3.9112828537192925 + 0.0im	0.001014007088901399 + 0.0im
-3.8955748904513436 + 0.0im	0.0010206230242918604 + 0.0im
-3.8798669271833943 + 0.0im	0.0010273050845854405 + 0.0im
-3.8641589639154454 + 0.0im	0.0010340541696548613 + 0.0im
-3.8484510006474966 + 0.0im	0.0010408711949977747 + 0.0im
-3.8327430373795477 + 0.0im	0.0010477570920687167 + 0.0im
-3.817035074111599 + 0.0im	0.0010547128086196046 + 0.0im
-3.8013271108436495 + 0.0im	0.001061739309048775 + 0.0im
-3.7856191475757006 + 0.0im	0.001068837574758968 + 0.0im
-3.7699111843077517 + 0.0im	0.001076008604524403 + 0.0im
-3.754203221039803 + 0.0im	0.0010832534148673544 + 0.0im
-3.738495257771854 + 0.0im	0.001090573040444363 + 0.0im
-3.7227872945039047 + 0.0im	0.0010979685344424787 + 0.0im
-3.707079331235956 + 0.0im	0.0011054409689858105 + 0.0im
-3.691371367968007 + 0.0im	0.0011129914355526523 + 0.0im
-3.675663404700058 + 0.0im	0.0011206210454035598 + 0.0im
-3.659955441432109 + 0.0im	0.0011283309300207192 + 0.0im
-3.64424747816416 + 0.0im	0.001136122241558836 + 0.0im
-3.628539514896211 + 0.0im	0.0011439961533081344 + 0.0im
-3.612831551628262 + 0.0im	0.0011519538601695379 + 0.0im
-3.597123588360313 + 0.0im	0.001159996579142688 + 0.0im
-3.5814156250923643 + 0.0im	0.0011681255498269985 + 0.0im
-3.565707661824415 + 0.0im	0.0011763420349362892 + 0.0im
-3.549999698556466 + 0.0im	0.0011846473208273597 + 0.0im
-3.5342917352885173 + 0.0im	0.0011930427180429132 + 0.0im
-3.5185837720205684 + 0.0im	0.0012015295618693943 + 0.0im
-3.5028758087526195 + 0.0im	0.001210109212910092 + 0.0im
-3.48716784548467 + 0.0im	0.0012187830576740751 + 0.0im
-3.4714598822167213 + 0.0im	0.0012275525091814696 + 0.0im
-3.4557519189487724 + 0.0im	0.001236419007585527 + 0.0im
-3.4400439556808236 + 0.0im	0.0012453840208121213 + 0.0im
-3.4243359924128747 + 0.0im	0.0012544490452172272 + 0.0im
-3.4086280291449254 + 0.0im	0.0012636156062628757 + 0.0im
-3.3929200658769765 + 0.0im	0.0012728852592123333 + 0.0im
-3.3772121026090276 + 0.0im	0.001282259589845034 + 0.0im
-3.3615041393410787 + 0.0im	0.0012917402151919602 + 0.0im
-3.34579617607313 + 0.0im	0.0013013287842921384 + 0.0im
-3.3300882128051805 + 0.0im	0.0013110269789710152 + 0.0im
-3.3143802495372316 + 0.0im	0.0013208365146413516 + 0.0im
-3.2986722862692828 + 0.0im	0.0013307591411274601 + 0.0im
-3.282964323001334 + 0.0im	0.0013407966435135807 + 0.0im
-3.267256359733385 + 0.0im	0.0013509508430171904 + 0.0im
-3.2515483964654357 + 0.0im	0.0013612235978881343 + 0.0im
-3.235840433197487 + 0.0im	0.001371616804334401 + 0.0im
-3.220132469929538 + 0.0im	0.0013821323974756029 + 0.0im
-3.204424506661589 + 0.0im	0.001392772352324906 + 0.0im
-3.18871654339364 + 0.0im	0.0014035386848006558 + 0.0im
-3.173008580125691 + 0.0im	0.0014144334527685738 + 0.0im
-3.157300616857742 + 0.0im	0.0014254587571156288 + 0.0im
-3.141592653589793 + 0.0im	0.0014366167428567266 + 0.0im
-3.1258846903218442 + 0.0im	0.0014479096002754752 + 0.0im
-3.1101767270538954 + 0.0im	0.001459339566100033 + 0.0im
-3.094468763785946 + 0.0im	0.0014709089247155584 + 0.0im
-3.078760800517997 + 0.0im	0.0014826200094143328 + 0.0im
-3.0630528372500483 + 0.0im	0.001494475203685228 + 0.0im
-3.0473448739820994 + 0.0im	0.0015064769425436094 + 0.0im
-3.0316369107141505 + 0.0im	0.0015186277139034238 + 0.0im
-3.015928947446201 + 0.0im	0.0015309300599929832 + 0.0im
-3.0002209841782523 + 0.0im	0.0015433865788159436 + 0.0im
-2.9845130209103035 + 0.0im	0.0015559999256593653 + 0.0im
-2.9688050576423546 + 0.0im	0.0015687728146503508 + 0.0im
-2.9530970943744057 + 0.0im	0.0015817080203634475 + 0.0im
-2.9373891311064564 + 0.0im	0.0015948083794804413 + 0.0im
-2.9216811678385075 + 0.0im	0.0016080767925046213 + 0.0im
-2.9059732045705586 + 0.0im	0.0016215162255317148 + 0.0im
-2.8902652413026098 + 0.0im	0.0016351297120795864 + 0.0im
-2.874557278034661 + 0.0im	0.001648920354978942 + 0.0im
-2.8588493147667116 + 0.0im	0.0016628913283275022 + 0.0im
-2.8431413514987627 + 0.0im	0.0016770458795100955 + 0.0im
-2.827433388230814 + 0.0im	0.0016913873312873204 + 0.0im
-2.811725424962865 + 0.0im	0.0017059190839553112 + 0.0im
-2.796017461694916 + 0.0im	0.0017206446175798105 + 0.0im
-2.7803094984269667 + 0.0im	0.0017355674943070286 + 0.0im
-2.764601535159018 + 0.0im	0.001750691360754926 + 0.0im
-2.748893571891069 + 0.0im	0.0017660199504877486 + 0.0im
-2.73318560862312 + 0.0im	0.001781557086577375 + 0.0im
-2.7174776453551712 + 0.0im	0.0017973066842551539 + 0.0im
-2.701769682087222 + 0.0im	0.0018132727536578008 + 0.0im
-2.686061718819273 + 0.0im	0.0018294594026713087 + 0.0im
-2.670353755551324 + 0.0im	0.0018458708398769261 + 0.0im
-2.6546457922833753 + 0.0im	0.0018625113776036572 + 0.0im
-2.6389378290154264 + 0.0im	0.0018793854350916035 + 0.0im
-2.623229865747477 + 0.0im	0.0018964975417709534 + 0.0im
-2.607521902479528 + 0.0im	0.0019138523406614263 + 0.0im
-2.5918139392115793 + 0.0im	0.001931454591897705 + 0.0im
-2.5761059759436304 + 0.0im	0.001949309176385862 + 0.0im
-2.5603980126756816 + 0.0im	0.001967421099596836 + 0.0im
-2.5446900494077322 + 0.0im	0.001985795495502773 + 0.0im
-2.5289820861397834 + 0.0im	0.0020044376306626653 + 0.0im
-2.5132741228718345 + 0.0im	0.002023352908463809 + 0.0im
-2.4975661596038856 + 0.0im	0.0020425468735261313 + 0.0im
-2.4818581963359367 + 0.0im	0.002062025216276622 + 0.0im
-2.4661502330679874 + 0.0im	0.00208179377770173 + 0.0im
-2.4504422698000385 + 0.0im	0.00210185855428559 + 0.0im
-2.4347343065320897 + 0.0im	0.0021222257031428254 + 0.0im
-2.419026343264141 + 0.0im	0.0021429015473548225 + 0.0im
-2.403318379996192 + 0.0im	0.0021638925815188727 + 0.0im
-2.3876104167282426 + 0.0im	0.002185205477520291 + 0.0im
-2.3719024534602937 + 0.0im	0.002206847090537823 + 0.0im
-2.356194490192345 + 0.0im	0.0022288244652935167 + 0.0im
-2.340486526924396 + 0.0im	0.0022511448425587806 + 0.0im
-2.324778563656447 + 0.0im	0.0022738156659287724 + 0.0im
-2.3090706003884978 + 0.0im	0.002296844588878265 + 0.0im
-2.293362637120549 + 0.0im	0.0023202394821126215 + 0.0im
-2.2776546738526 + 0.0im	0.002344008441228333 + 0.0im
-2.261946710584651 + 0.0im	0.0023681597946985196 + 0.0im
-2.2462387473167023 + 0.0im	0.0023927021121995648 + 0.0im
-2.230530784048753 + 0.0im	0.0024176442132957643 + 0.0im
-2.214822820780804 + 0.0im	0.0024429951765003828 + 0.0im
-2.199114857512855 + 0.0im	0.0024687643487320667 + 0.0im
-2.1834068942449063 + 0.0im	0.0024949613551868903 + 0.0im
-2.1676989309769574 + 0.0im	0.002521596109647526 + 0.0im
-2.151990967709008 + 0.0im	0.002548678825252214 + 0.0im
-2.1362830044410592 + 0.0im	0.002576220025747733 + 0.0im
-2.1205750411731104 + 0.0im	0.0026042305572517017 + 0.0im
-2.1048670779051615 + 0.0im	0.0026327216005515843 + 0.0im
-2.0891591146372126 + 0.0im	0.002661704683968841 + 0.0im
-2.0734511513692633 + 0.0im	0.0026911916968190694 + 0.0im
-2.0577431881013144 + 0.0im	0.002721194903500303 + 0.0im
-2.0420352248333655 + 0.0im	0.002751726958244096 + 0.0im
-2.0263272615654166 + 0.0im	0.002782800920565935 + 0.0im
-2.0106192982974678 + 0.0im	0.0028144302714540955 + 0.0im
-1.9949113350295187 + 0.0im	0.0028466289303381797 + 0.0im
-1.9792033717615696 + 0.0im	0.0028794112728818383 + 0.0im
-1.9634954084936207 + 0.0im	0.002912792149646429 + 0.0im
-1.9477874452256718 + 0.0im	0.0029467869056759256 + 0.0im
-1.9320794819577227 + 0.0im	0.0029814114010565554 + 0.0im
-1.9163715186897738 + 0.0im	0.003016682032508232 + 0.0im
-1.9006635554218247 + 0.0im	0.00305261575606849 + 0.0im
-1.8849555921538759 + 0.0im	0.003089230110934562 + 0.0im
-1.869247628885927 + 0.0im	0.003126543244532343 + 0.0im
-1.853539665617978 + 0.0im	0.0031645739388874387 + 0.0im
-1.837831702350029 + 0.0im	0.0032033416383769955 + 0.0im
-1.82212373908208 + 0.0im	0.0032428664789485692 + 0.0im
-1.806415775814131 + 0.0im	0.003283169318896119 + 0.0im
-1.7907078125461822 + 0.0im	0.003324271771291844 + 0.0im
-1.774999849278233 + 0.0im	0.0033661962381782056 + 0.0im
-1.7592918860102842 + 0.0im	0.003408965946633115 + 0.0im
-1.743583922742335 + 0.0im	0.003452604986828909 + 0.0im
-1.7278759594743862 + 0.0im	0.003497138352214934 + 0.0im
-1.7121679962064373 + 0.0im	0.003542591981963924 + 0.0im
-1.6964600329384882 + 0.0im	0.003588992805832083 + 0.0im
-1.6807520696705394 + 0.0im	0.0036363687915945526 + 0.0im
-1.6650441064025903 + 0.0im	0.0036847489952314075 + 0.0im
-1.6493361431346414 + 0.0im	0.0037341636140513774 + 0.0im
-1.6336281798666925 + 0.0im	0.003784644042956896 + 0.0im
-1.6179202165987434 + 0.0im	0.003836222934069352 + 0.0im
-1.6022122533307945 + 0.0im	0.003888934259951423 + 0.0im
-1.5865042900628454 + 0.0im	0.003942813380682743 + 0.0im
-1.5707963267948966 + 0.0im	0.0039978971150662 + 0.0im
-1.5550883635269477 + 0.0im	0.00405422381626533 + 0.0im
-1.5393804002589986 + 0.0im	0.0041118334521984806 + 0.0im
-1.5236724369910497 + 0.0im	0.0041707676910433845 + 0.0im
-1.5079644737231006 + 0.0im	0.0042310699922361115 + 0.0im
-1.4922565104551517 + 0.0im	0.004292785703381669 + 0.0im
-1.4765485471872029 + 0.0im	0.0043559621635308795 + 0.0im
-1.4608405839192538 + 0.0im	0.0044206488133181525 + 0.0im
-1.4451326206513049 + 0.0im	0.004486897312499738 + 0.0im
-1.4294246573833558 + 0.0im	0.004554761665480431 + 0.0im
-1.413716694115407 + 0.0im	0.004624298355470022 + 0.0im
-1.398008730847458 + 0.0im	0.004695566487968545 + 0.0im
-1.382300767579509 + 0.0im	0.004768627944351631 + 0.0im
-1.36659280431156 + 0.0im	0.0048435475464036065 + 0.0im
-1.350884841043611 + 0.0im	0.004920393232585686 + 0.0im
-1.335176877775662 + 0.0im	0.004999236246836931 + 0.0im
-1.3194689145077132 + 0.0im	0.005080151341787454 + 0.0im
-1.303760951239764 + 0.0im	0.005163216998894761 + 0.0im
-1.2880529879718152 + 0.0im	0.005248515664242581 + 0.0im
-1.2723450247038661 + 0.0im	0.005336133999996107 + 0.0im
-1.2566370614359172 + 0.0im	0.005426163156679905 + 0.0im
-1.2409290981679684 + 0.0im	0.005518699068126275 + 0.0im
-1.2252211349000193 + 0.0im	0.0056138427698839855 + 0.0im
-1.2095131716320704 + 0.0im	0.005711700743256608 + 0.0im
-1.1938052083641213 + 0.0im	0.00581238528762693 + 0.0im
-1.1780972450961724 + 0.0im	0.0059160149239261 + 0.0im
-1.1623892818282235 + 0.0im	0.006022714832385624 + 0.0im
-1.1466813185602744 + 0.0im	0.006132617328070644 + 0.0im
-1.1309733552923256 + 0.0im	0.0062458623781147145 + 0.0im
-1.1152653920243765 + 0.0im	0.00636259816504792 + 0.0im
-1.0995574287564276 + 0.0im	0.0064829817011431866 + 0.0im
-1.0838494654884787 + 0.0im	0.0066071794993741014 + 0.0im
-1.0681415022205296 + 0.0im	0.006735368306993869 + 0.0im
-1.0524335389525807 + 0.0im	0.006867735907869447 + 0.0im
-1.0367255756846316 + 0.0im	0.007004482004449858 + 0.0im
-1.0210176124166828 + 0.0im	0.007145819183941373 + 0.0im
-1.0053096491487339 + 0.0im	0.007291973934016068 + 0.0im
-0.9896016858807848 + 0.0im	0.00744318769260268 + 0.0im
-0.9738937226128359 + 0.0im	0.0075997181146821025 + 0.0im
-0.9581857593448869 + 0.0im	0.007761840869583798 + 0.0im
-0.9424777960769379 + 0.0im	0.007929851489714479 + 0.0im
-0.926769832808989 + 0.0im	0.008104066729508592 + 0.0im
-0.91106186954104 + 0.0im	0.00828482626246432 + 0.0im
-0.8953539062730911 + 0.0im	0.00847249496286881 + 0.0im
-0.8796459430051421 + 0.0im	0.008667465448088427 + 0.0im
-0.8639379797371931 + 0.0im	0.008870160850035998 + 0.0im
-0.8482300164692441 + 0.0im	0.009081037901615036 + 0.0im
-0.8325220532012951 + 0.0im	0.009300590413389818 + 0.0im
-0.8168140899333463 + 0.0im	0.009529353210835104 + 0.0im
-0.8011061266653973 + 0.0im	0.00976790661171069 + 0.0im
-0.7853981633974483 + 0.0im	0.010016881540377992 + 0.0im
-0.7696902001294993 + 0.0im	0.010276965400320493 + 0.0im
-0.7539822368615503 + 0.0im	0.010548908859538603 + 0.0im
-0.7382742735936014 + 0.0im	0.010833533749097698 + 0.0im
-0.7225663103256524 + 0.0im	0.011131742336199955 + 0.0im
-0.7068583470577035 + 0.0im	0.011444528307896922 + 0.0im
-0.6911503837897545 + 0.0im	0.011772989903287645 + 0.0im
-0.6754424205218055 + 0.0im	0.012118345756110507 + 0.0im
-0.6597344572538566 + 0.0im	0.012481953104959767 + 0.0im
-0.6440264939859076 + 0.0im	0.012865322850663352 + 0.0im
-0.6283185307179586 + 0.0im	0.013270113881684564 + 0.0im
-0.6126105674500096 + 0.0im	0.01369808791778695 + 0.0im
-0.5969026041820606 + 0.0im	0.014151130581542862 + 0.0im
-0.5811946409141118 + 0.0im	0.014631549059299866 + 0.0im
-0.5654866776461628 + 0.0im	0.015142248065055163 + 0.0im
-0.5497787143782138 + 0.0im	0.015686527635305935 + 0.0im
-0.5340707511102648 + 0.0im	0.016268092793290816 + 0.0im
-0.5183627878423158 + 0.0im	0.016891241215221633 + 0.0im
-0.5026548245743669 + 0.0im	0.017561048807269213 + 0.0im
-0.48694686130641796 + 0.0im	0.018283616917994114 + 0.0im
-0.47123889803846897 + 0.0im	0.019066420075874387 + 0.0im
-0.45553093477052 + 0.0im	0.019918804040395647 + 0.0im
-0.43982297150257105 + 0.0im	0.02085273299438982 + 0.0im
-0.42411500823462206 + 0.0im	0.021883946767875757 + 0.0im
-0.4084070449666731 + 0.0im	0.023033786508483336 + 0.0im
-0.39269908169872414 + 0.0im	0.02433207119972564 + 0.0im
-0.37699111843077515 + 0.0im	0.025821405767628137 + 0.0im
-0.3612831551628262 + 0.0im	0.027562377159599406 + 0.0im
-0.34557519189487723 + 0.0im	0.029633947381115154 + 0.0im
-0.3298672286269283 + 0.0im	0.032103871367192525 + 0.0im
-0.3141592653589793 + 0.0im	0.03490380146184231 + 0.0im
-0.2984513020910303 + 0.0im	0.03761779781364074 + 0.0im
-0.2827433388230814 + 0.0im	0.039700443025737484 + 0.0im
-0.2670353755551324 + 0.0im	0.04130103181264635 + 0.0im
-0.25132741228718347 + 0.0im	0.04310272412714332 + 0.0im
-0.23561944901923448 + 0.0im	0.04554246752476178 + 0.0im
-0.21991148575128552 + 0.0im	0.0487697629623706 + 0.0im
-0.20420352248333656 + 0.0im	0.052870793140236017 + 0.0im
-0.18849555921538758 + 0.0im	0.05798134705584965 + 0.0im
-0.17278759594743862 + 0.0im	0.06433038445720843 + 0.0im
-0.15707963267948966 + 0.0im	0.0722760850063162 + 0.0im
-0.1413716694115407 + 0.0im	0.08236207269874886 + 0.0im
-0.12566370614359174 + 0.0im	0.09541277058162016 + 0.0im
-0.10995574287564276 + 0.0im	0.11269239402821132 + 0.0im
-0.09424777960769379 + 0.0im	0.1361603439642488 + 0.0im
-0.07853981633974483 + 0.0im	0.168839676878657 + 0.0im
-0.06283185307179587 + 0.0im	0.21515802270225443 + 0.0im
-0.047123889803846894 + 0.0im	0.28038075593190825 + 0.0im
-0.031415926535897934 + 0.0im	0.36587717073657067 + 0.0im
-0.015707963267948967 + 0.0im	0.4545039073782647 + 0.0im
0.0 + 0.0im	0.49891283726406127 + 0.0im
0.015707963267948967 + 0.0im	0.46610835068544726 + 0.0im
0.031415926535897934 + 0.0im	0.3894387815975449 + 0.0im
0.047123889803846894 + 0.0im	0.31663235098746767 + 0.0im
0.06283185307179587 + 0.0im	0.2652710767078382 + 0.0im
0.07853981633974483 + 0.0im	0.2345226264719767 + 0.0im
0.09424777960769379 + 0.0im	0.21981177145115768 + 0.0im
0.10995574287564276 + 0.0im	0.21763439243967952 + 0.0im
0.12566370614359174 + 0.0im	0.22624627928933883 + 0.0im
0.1413716694115407 + 0.0im	0.24551348185631616 + 0.0im
0.15707963267948966 + 0.0im	0.27685077010774345 + 0.0im
0.17278759594743862 + 0.0im	0.32346578675492255 + 0.0im
0.18849555921538758 + 0.0im	0.3910108360545915 + 0.0im
0.20420352248333656 + 0.0im	0.4887471833595909 + 0.0im
0.21991148575128552 + 0.0im	0.6311381739509837 + 0.0im
0.23561944901923448 + 0.0im	0.8385408142958853 + 0.0im
0.25132741228718347 + 0.0im	1.1305187575447937 + 0.0im
0.2670353755551324 + 0.0im	1.4921912890439024 + 0.0im
0.2827433388230814 + 0.0im	1.8002165028234314 + 0.0im
0.2984513020910303 + 0.0im	1.8395330602926612 + 0.0im
0.3141592653589793 + 0.0im	1.5753248548079155 + 0.0im
0.3298672286269283 + 0.0im	1.20998039715589 + 0.0im
0.34557519189487723 + 0.0im	0.8984165284749951 + 0.0im
0.3612831551628262 + 0.0im	0.673098387727803 + 0.0im
0.37699111843077515 + 0.0im	0.5177613807600254 + 0.0im
0.39269908169872414 + 0.0im	0.41103926860200996 + 0.0im
0.4084070449666731 + 0.0im	0.3369879424522553 + 0.0im
0.42411500823462206 + 0.0im	0.2851655172928402 + 0.0im
0.43982297150257105 + 0.0im	0.24901269535626366 + 0.0im
0.45553093477052 + 0.0im	0.22452514960287717 + 0.0im
0.47123889803846897 + 0.0im	0.2094258030660571 + 0.0im
0.48694686130641796 + 0.0im	0.20272620143990863 + 0.0im
0.5026548245743669 + 0.0im	0.20455853591983195 + 0.0im
0.5183627878423158 + 0.0im	0.2161461720005485 + 0.0im
0.5340707511102648 + 0.0im	0.23961084232011404 + 0.0im
0.5497787143782138 + 0.0im	0.27702667047105417 + 0.0im
0.5654866776461628 + 0.0im	0.32818457157958975 + 0.0im
0.5811946409141118 + 0.0im	0.3844821279880246 + 0.0im
0.5969026041820606 + 0.0im	0.4177292122030261 + 0.0im
0.6126105674500096 + 0.0im	0.39742563692119504 + 0.0im
0.6283185307179586 + 0.0im	0.33709145902916104 + 0.0im
0.6440264939859076 + 0.0im	0.27356467803596307 + 0.0im
0.6597344572538566 + 0.0im	0.22452994596912398 + 0.0im
0.6754424205218055 + 0.0im	0.19071519985122673 + 0.0im
0.6911503837897545 + 0.0im	0.16820607672529603 + 0.0im
0.7068583470577035 + 0.0im	0.15359630880098402 + 0.0im
0.7225663103256524 + 0.0im	0.14476060524616705 + 0.0im
0.7382742735936014 + 0.0im	0.14038147248133362 + 0.0im
