-6.2517693806436885 + 0.0im	-0.00026087426222516164 + 0.0im
-6.23606141737574 + 0.0im	-0.0002630761918403821 + 0.0im
-6.220353454107791 + 0.0im	-0.0002653037191694385 + 0.0im
-6.204645490839841 + 0.0im	-0.0002675572287251466 + 0.0im
-6.188937527571892 + 0.0im	-0.0002698371121891517 + 0.0im
-6.173229564303943 + 0.0im	-0.00027214376857328973 + 0.0im
-6.157521601035994 + 0.0im	-0.00027447760438524207 + 0.0im
-6.1418136377680455 + 0.0im	-0.00027683903379863015 + 0.0im
-6.126105674500097 + 0.0im	-0.0002792284788276606 + 0.0im
-6.110397711232148 + 0.0im	-0.0002816463695065029 + 0.0im
-6.094689747964199 + 0.0im	-0.00028409314407352386 + 0.0im
-6.07898178469625 + 0.0im	-0.0002865692491605165 + 0.0im
-6.063273821428301 + 0.0im	-0.00028907513998713535 + 0.0im
-6.047565858160352 + 0.0im	-0.00029161128056064513 + 0.0im
-6.031857894892402 + 0.0im	-0.0002941781438811935 + 0.0im
-6.0161499316244536 + 0.0im	-0.000296776212152764 + 0.0im
-6.000441968356505 + 0.0im	-0.00029940597700000394 + 0.0im
-5.984734005088556 + 0.0im	-0.00030206793969112346 + 0.0im
-5.969026041820607 + 0.0im	-0.00030476261136704486 + 0.0im
-5.953318078552658 + 0.0im	-0.0003074905132770212 + 0.0im
-5.937610115284709 + 0.0im	-0.0003102521770209466 + 0.0im
-5.92190215201676 + 0.0im	-0.00031304814479856036 + 0.0im
-5.906194188748811 + 0.0im	-0.0003158789696657897 + 0.0im
-5.890486225480862 + 0.0im	-0.0003187452157984594 + 0.0im
-5.874778262212913 + 0.0im	-0.00032164745876363834 + 0.0im
-5.859070298944964 + 0.0im	-0.0003245862857988473 + 0.0im
-5.843362335677015 + 0.0im	-0.00032756229609943115 + 0.0im
-5.827654372409066 + 0.0im	-0.0003305761011143567 + 0.0im
-5.811946409141117 + 0.0im	-0.00033362832485072183 + 0.0im
-5.796238445873168 + 0.0im	-0.0003367196041872907 + 0.0im
-5.7805304826052195 + 0.0im	-0.0003398505891973769 + 0.0im
-5.764822519337271 + 0.0im	-0.0003430219434813626 + 0.0im
-5.749114556069322 + 0.0im	-0.0003462343445092569 + 0.0im
-5.733406592801373 + 0.0im	-0.0003494884839735613 + 0.0im
-5.717698629533423 + 0.0im	-0.0003527850681529255 + 0.0im
-5.701990666265474 + 0.0im	-0.0003561248182868577 + 0.0im
-5.686282702997525 + 0.0im	-0.0003595084709619802 + 0.0im
-5.6705747397295765 + 0.0im	-0.0003629367785102069 + 0.0im
-5.654866776461628 + 0.0im	-0.0003664105094192767 + 0.0im
-5.639158813193679 + 0.0im	-0.00036993044875612176 + 0.0im
-5.62345084992573 + 0.0im	-0.00037349739860351264 + 0.0im
-5.607742886657781 + 0.0im	-0.00037711217851050415 + 0.0im
-5.592034923389832 + 0.0im	-0.00038077562595717224 + 0.0im
-5.576326960121882 + 0.0im	-0.0003844885968342097 + 0.0im
-5.5606189968539335 + 0.0im	-0.0003882519659378936 + 0.0im
-5.544911033585985 + 0.0im	-0.000392066627481082 + 0.0im
-5.529203070318036 + 0.0im	-0.0003959334956207881 + 0.0im
-5.513495107050087 + 0.0im	-0.00039985350500301904 + 0.0im
-5.497787143782138 + 0.0im	-0.0004038276113255169 + 0.0im
-5.482079180514189 + 0.0im	-0.0004078567919191461 + 0.0im
-5.46637121724624 + 0.0im	-0.0004119420463486121 + 0.0im
-5.450663253978291 + 0.0im	-0.00041608439703332516 + 0.0im
-5.4349552907103424 + 0.0im	-0.00042028488988918647 + 0.0im
-5.419247327442394 + 0.0im	-0.0004245445949921667 + 0.0im
-5.403539364174444 + 0.0im	-0.00042886460726452983 + 0.0im
-5.387831400906495 + 0.0im	-0.0004332460471846817 + 0.0im
-5.372123437638546 + 0.0im	-0.00043769006152154715 + 0.0im
-5.356415474370597 + 0.0im	-0.00044219782409458486 + 0.0im
-5.340707511102648 + 0.0im	-0.0004467705365604399 + 0.0im
-5.324999547834699 + 0.0im	-0.0004514094292274075 + 0.0im
-5.3092915845667505 + 0.0im	-0.0004561157618988911 + 0.0im
-5.293583621298802 + 0.0im	-0.00046089082474708436 + 0.0im
-5.277875658030853 + 0.0im	-0.00046573593921822316 + 0.0im
-5.262167694762903 + 0.0im	-0.0004706524589707769 + 0.0im
-5.246459731494954 + 0.0im	-0.0004756417708480264 + 0.0im
-5.230751768227005 + 0.0im	-0.0004807052958866247 + 0.0im
-5.215043804959056 + 0.0im	-0.00048584449036270013 + 0.0im
-5.1993358416911075 + 0.0im	-0.0004910608468772599 + 0.0im
-5.183627878423159 + 0.0im	-0.0004963558954827316 + 0.0im
-5.16791991515521 + 0.0im	-0.0005017312048525135 + 0.0im
-5.152211951887261 + 0.0im	-0.0005071883834956223 + 0.0im
-5.136503988619312 + 0.0im	-0.0005127290810185712 + 0.0im
-5.120796025351363 + 0.0im	-0.000518354989436798 + 0.0im
-5.105088062083414 + 0.0im	-0.0005240678445380547 + 0.0im
-5.0893800988154645 + 0.0im	-0.0005298694273003717 + 0.0im
-5.073672135547516 + 0.0im	-0.0005357615653673613 + 0.0im
-5.057964172279567 + 0.0im	-0.000541746134583812 + 0.0im
-5.042256209011618 + 0.0im	-0.0005478250605947198 + 0.0im
-5.026548245743669 + 0.0im	-0.0005540003205111224 + 0.0im
-5.01084028247572 + 0.0im	-0.0005602739446463876 + 0.0im
-4.995132319207771 + 0.0im	-0.0005666480183268116 + 0.0im
-4.979424355939822 + 0.0im	-0.0005731246837807176 + 0.0im
-4.9637163926718735 + 0.0im	-0.0005797061421105931 + 0.0im
-4.948008429403924 + 0.0im	-0.0005863946553531072 + 0.0im
-4.932300466135975 + 0.0im	-0.0005931925486323727 + 0.0im
-4.916592502868026 + 0.0im	-0.0006001022124121441 + 0.0im
-4.900884539600077 + 0.0im	-0.0006071261048532976 + 0.0im
-4.885176576332128 + 0.0im	-0.0006142667542834615 + 0.0im
-4.869468613064179 + 0.0im	-0.0006215267617863689 + 0.0im
-4.8537606497962305 + 0.0im	-0.000628908803919297 + 0.0im
-4.838052686528282 + 0.0im	-0.000636415635567908 + 0.0im
-4.822344723260333 + 0.0im	-0.0006440500929487257 + 0.0im
-4.806636759992384 + 0.0im	-0.0006518150967709392 + 0.0im
-4.790928796724435 + 0.0im	-0.0006597136555705172 + 0.0im
-4.775220833456485 + 0.0im	-0.0006677488692314234 + 0.0im
-4.759512870188536 + 0.0im	-0.0006759239327107893 + 0.0im
-4.743804906920587 + 0.0im	-0.0006842421399875307 + 0.0im
-4.7280969436526386 + 0.0im	-0.000692706888256726 + 0.0im
-4.71238898038469 + 0.0im	-0.0007013216823960753 + 0.0im
-4.696681017116741 + 0.0im	-0.0007100901397352388 + 0.0im
-4.680973053848792 + 0.0im	-0.0007190159951646682 + 0.0im
-4.665265090580843 + 0.0im	-0.0007281031066278992 + 0.0im
-4.649557127312894 + 0.0im	-0.0007373554610503093 + 0.0im
-4.633849164044944 + 0.0im	-0.0007467771807693084 + 0.0im
-4.6181412007769955 + 0.0im	-0.0007563725305460983 + 0.0im
-4.602433237509047 + 0.0im	-0.0007661459252588978 + 0.0im
-4.586725274241098 + 0.0im	-0.000776101938403803 + 0.0im
-4.571017310973149 + 0.0im	-0.0007862453115640104 + 0.0im
-4.5553093477052 + 0.0im	-0.0007965809650548588 + 0.0im
-4.539601384437251 + 0.0im	-0.0008071140100153779 + 0.0im
-4.523893421169302 + 0.0im	-0.0008178497623037554 + 0.0im
-4.508185457901353 + 0.0im	-0.0008287937586747639 + 0.0im
-4.4924774946334045 + 0.0im	-0.0008399517758861109 + 0.0im
-4.476769531365456 + 0.0im	-0.0008513298536213455 + 0.0im
-4.461061568097506 + 0.0im	-0.0008629343224633845 + 0.0im
-4.445353604829557 + 0.0im	-0.0008747718386584061 + 0.0im
-4.429645641561608 + 0.0im	-0.0008868494281594881 + 0.0im
-4.413937678293659 + 0.0im	-0.0008991745435660495 + 0.0im
-4.39822971502571 + 0.0im	-0.0009117551392972899 + 0.0im
-4.3825217517577615 + 0.0im	-0.0009245997730128042 + 0.0im
-4.366813788489813 + 0.0im	-0.0009377177455222152 + 0.0im
-4.351105825221864 + 0.0im	-0.0009511192982307809 + 0.0im
-4.335397861953915 + 0.0im	-0.0009648158983185772 + 0.0im
-4.319689898685965 + 0.0im	-0.0009788206604476996 + 0.0im
-4.303981935418016 + 0.0im	-0.0009931489853023555 + 0.0im
-4.288273972150067 + 0.0im	-0.0010078195492822615 + 0.0im
-4.2725660088821185 + 0.0im	-0.0010228558724481572 + 0.0im
-4.25685804561417 + 0.0im	-0.0010382888480285444 + 0.0im
-4.241150082346221 + 0.0im	-0.0010541608603038327 + 0.0im
-4.225442119078272 + 0.0im	-0.0010705324029452797 + 0.0im
-4.209734155810323 + 0.0im	-0.001087491984918831 + 0.0im
-4.194026192542374 + 0.0im	-0.0011051672884296049 + 0.0im
-4.178318229274425 + 0.0im	-0.0011237207941258561 + 0.0im
-4.162610266006476 + 0.0im	-0.0011432598610497374 + 0.0im
-4.146902302738527 + 0.0im	-0.0011634970509781504 + 0.0im
-4.131194339470578 + 0.0im	-0.00118326964246659 + 0.0im
-4.115486376202629 + 0.0im	-0.0012012987540681035 + 0.0im
-4.09977841293468 + 0.0im	-0.0012180903239923679 + 0.0im
-4.084070449666731 + 0.0im	-0.0012351399137094919 + 0.0im
-4.068362486398782 + 0.0im	-0.0012531989099884555 + 0.0im
-4.052654523130833 + 0.0im	-0.001272337085742566 + 0.0im
-4.036946559862884 + 0.0im	-0.0012924337693893176 + 0.0im
-4.0212385965949355 + 0.0im	-0.0013133765157617653 + 0.0im
-4.005530633326986 + 0.0im	-0.001335096322664659 + 0.0im
-3.9898226700590373 + 0.0im	-0.0013575613504283773 + 0.0im
-3.9741147067910885 + 0.0im	-0.0013807668063880343 + 0.0im
-3.958406743523139 + 0.0im	-0.0014047283467639548 + 0.0im
-3.9426987802551903 + 0.0im	-0.0014294793896512555 + 0.0im
-3.9269908169872414 + 0.0im	-0.0014550719569450283 + 0.0im
-3.9112828537192925 + 0.0im	-0.0014815812065369406 + 0.0im
-3.8955748904513436 + 0.0im	-0.0015091144861046496 + 0.0im
-3.8798669271833943 + 0.0im	-0.001537825564165973 + 0.0im
-3.8641589639154454 + 0.0im	-0.0015679298130923203 + 0.0im
-3.8484510006474966 + 0.0im	-0.0015996914507735301 + 0.0im
-3.8327430373795477 + 0.0im	-0.0016332696647136174 + 0.0im
-3.817035074111599 + 0.0im	-0.001668192463073445 + 0.0im
-3.8013271108436495 + 0.0im	-0.0017027825573221092 + 0.0im
-3.7856191475757006 + 0.0im	-0.0017355986724319023 + 0.0im
-3.7699111843077517 + 0.0im	-0.0017678321020618724 + 0.0im
-3.754203221039803 + 0.0im	-0.0018016676798135421 + 0.0im
-3.738495257771854 + 0.0im	-0.0018382233802208949 + 0.0im
-3.7227872945039047 + 0.0im	-0.0018779014051760773 + 0.0im
-3.707079331235956 + 0.0im	-0.0019210673540525159 + 0.0im
-3.691371367968007 + 0.0im	-0.0019682863460539234 + 0.0im
-3.675663404700058 + 0.0im	-0.002020113620677245 + 0.0im
-3.659955441432109 + 0.0im	-0.0020760144672922966 + 0.0im
-3.64424747816416 + 0.0im	-0.002132460368176758 + 0.0im
-3.628539514896211 + 0.0im	-0.002184657505934228 + 0.0im
-3.612831551628262 + 0.0im	-0.0022339421019114147 + 0.0im
-3.597123588360313 + 0.0im	-0.0022868073500682505 + 0.0im
-3.5814156250923643 + 0.0im	-0.002347936435787941 + 0.0im
-3.565707661824415 + 0.0im	-0.0024198055975479735 + 0.0im
-3.549999698556466 + 0.0im	-0.0025049694822578 + 0.0im
-3.5342917352885173 + 0.0im	-0.002607554149586102 + 0.0im
-3.5185837720205684 + 0.0im	-0.0027343311863035785 + 0.0im
-3.5028758087526195 + 0.0im	-0.0028957283844625427 + 0.0im
-3.48716784548467 + 0.0im	-0.003105571470841192 + 0.0im
-3.4714598822167213 + 0.0im	-0.0033740180324903475 + 0.0im
-3.4557519189487724 + 0.0im	-0.0036816767557568976 + 0.0im
-3.4400439556808236 + 0.0im	-0.003942291738216904 + 0.0im
-3.4243359924128747 + 0.0im	-0.004036404958127517 + 0.0im
-3.4086280291449254 + 0.0im	-0.0039502537483480345 + 0.0im
-3.3929200658769765 + 0.0im	-0.0038035781748915567 + 0.0im
-3.3772121026090276 + 0.0im	-0.0036998703223115256 + 0.0im
-3.3615041393410787 + 0.0im	-0.0036665468514920922 + 0.0im
-3.34579617607313 + 0.0im	-0.0036906376286524453 + 0.0im
-3.3300882128051805 + 0.0im	-0.0037421867138505895 + 0.0im
-3.3143802495372316 + 0.0im	-0.0037943835141921586 + 0.0im
-3.2986722862692828 + 0.0im	-0.003850538662253155 + 0.0im
-3.282964323001334 + 0.0im	-0.003929528936778818 + 0.0im
-3.267256359733385 + 0.0im	-0.004038125215364765 + 0.0im
-3.2515483964654357 + 0.0im	-0.0041662173841969284 + 0.0im
-3.235840433197487 + 0.0im	-0.004296724661698045 + 0.0im
-3.220132469929538 + 0.0im	-0.004430693227640625 + 0.0im
-3.204424506661589 + 0.0im	-0.0045889909442608295 + 0.0im
-3.18871654339364 + 0.0im	-0.004790766283343084 + 0.0im
-3.173008580125691 + 0.0im	-0.005050418362347621 + 0.0im
-3.157300616857742 + 0.0im	-0.0053824906977585464 + 0.0im
-3.141592653589793 + 0.0im	-0.005795568521457871 + 0.0im
-3.1258846903218442 + 0.0im	-0.006268822140666988 + 0.0im
-3.1101767270538954 + 0.0im	-0.006743039682261032 + 0.0im
-3.094468763785946 + 0.0im	-0.007160817474419146 + 0.0im
-3.078760800517997 + 0.0im	-0.007450168122889439 + 0.0im
-3.0630528372500483 + 0.0im	-0.0075664582271450335 + 0.0im
-3.0473448739820994 + 0.0im	-0.007625429042218423 + 0.0im
-3.0316369107141505 + 0.0im	-0.007779537063796237 + 0.0im
-3.015928947446201 + 0.0im	-0.008098992644199393 + 0.0im
-3.0002209841782523 + 0.0im	-0.008611205419497751 + 0.0im
-2.9845130209103035 + 0.0im	-0.009349805942961144 + 0.0im
-2.9688050576423546 + 0.0im	-0.010370610334164485 + 0.0im
-2.9530970943744057 + 0.0im	-0.01173161209585586 + 0.0im
-2.9373891311064564 + 0.0im	-0.013393799099337002 + 0.0im
-2.9216811678385075 + 0.0im	-0.01504789221661825 + 0.0im
-2.9059732045705586 + 0.0im	-0.01626817083563036 + 0.0im
-2.8902652413026098 + 0.0im	-0.017146970429869835 + 0.0im
-2.874557278034661 + 0.0im	-0.018224662307509912 + 0.0im
-2.8588493147667116 + 0.0im	-0.019972451757501775 + 0.0im
-2.8431413514987627 + 0.0im	-0.022759867292960263 + 0.0im
-2.827433388230814 + 0.0im	-0.026749978281073148 + 0.0im
-2.811725424962865 + 0.0im	-0.03140264855613997 + 0.0im
-2.796017461694916 + 0.0im	-0.03541908016742423 + 0.0im
-2.7803094984269667 + 0.0im	-0.03821252527931042 + 0.0im
-2.764601535159018 + 0.0im	-0.03982388749951241 + 0.0im
-2.748893571891069 + 0.0im	-0.03906380083032894 + 0.0im
-2.73318560862312 + 0.0im	-0.03573252632602851 + 0.0im
-2.7174776453551712 + 0.0im	-0.03197278116270979 + 0.0im
-2.701769682087222 + 0.0im	-0.029499204311526004 + 0.0im
-2.686061718819273 + 0.0im	-0.02874300530922981 + 0.0im
-2.670353755551324 + 0.0im	-0.029676284258317875 + 0.0im
-2.6546457922833753 + 0.0im	-0.03233534182788392 + 0.0im
-2.6389378290154264 + 0.0im	-0.036989420313146025 + 0.0im
-2.623229865747477 + 0.0im	-0.04409709828377895 + 0.0im
-2.607521902479528 + 0.0im	-0.053781865917324756 + 0.0im
-2.5918139392115793 + 0.0im	-0.06429712166649325 + 0.0im
-2.5761059759436304 + 0.0im	-0.07081912036616089 + 0.0im
-2.5603980126756816 + 0.0im	-0.06984692836285317 + 0.0im
-2.5446900494077322 + 0.0im	-0.06407171361833396 + 0.0im
-2.5289820861397834 + 0.0im	-0.057664483342547555 + 0.0im
-2.5132741228718345 + 0.0im	-0.053022211673110296 + 0.0im
-2.4975661596038856 + 0.0im	-0.05131732737041435 + 0.0im
-2.4818581963359367 + 0.0im	-0.05298111041087395 + 0.0im
-2.4661502330679874 + 0.0im	-0.058322741511597095 + 0.0im
-2.4504422698000385 + 0.0im	-0.06777411314795848 + 0.0im
-2.4347343065320897 + 0.0im	-0.0811540904183061 + 0.0im
-2.419026343264141 + 0.0im	-0.09554229932190282 + 0.0im
-2.403318379996192 + 0.0im	-0.10469710525995586 + 0.0im
-2.3876104167282426 + 0.0im	-0.1051484902682788 + 0.0im
-2.3719024534602937 + 0.0im	-0.09950104057644664 + 0.0im
-2.356194490192345 + 0.0im	-0.092746538949981 + 0.0im
-2.340486526924396 + 0.0im	-0.08955941039893726 + 0.0im
-2.324778563656447 + 0.0im	-0.092177191599362 + 0.0im
-2.3090706003884978 + 0.0im	-0.10073573650934654 + 0.0im
-2.293362637120549 + 0.0im	-0.11461796810347177 + 0.0im
-2.2776546738526 + 0.0im	-0.13451667849669635 + 0.0im
-2.261946710584651 + 0.0im	-0.16241194284479024 + 0.0im
-2.2462387473167023 + 0.0im	-0.19550034709904068 + 0.0im
-2.230530784048753 + 0.0im	-0.22026522921473782 + 0.0im
-2.214822820780804 + 0.0im	-0.2223179248674846 + 0.0im
-2.199114857512855 + 0.0im	-0.20503630929138236 + 0.0im
-2.1834068942449063 + 0.0im	-0.1830498068827919 + 0.0im
-2.1676989309769574 + 0.0im	-0.16545539434801887 + 0.0im
-2.151990967709008 + 0.0im	-0.15585310754045242 + 0.0im
-2.1362830044410592 + 0.0im	-0.15453397034781427 + 0.0im
-2.1205750411731104 + 0.0im	-0.1571383955004794 + 0.0im
-2.1048670779051615 + 0.0im	-0.1586531416157531 + 0.0im
-2.0891591146372126 + 0.0im	-0.15939579608768203 + 0.0im
-2.0734511513692633 + 0.0im	-0.16030110135234368 + 0.0im
-2.0577431881013144 + 0.0im	-0.1602873801854433 + 0.0im
-2.0420352248333655 + 0.0im	-0.16015020083730266 + 0.0im
-2.0263272615654166 + 0.0im	-0.16267726990512757 + 0.0im
-2.0106192982974678 + 0.0im	-0.17070464070525024 + 0.0im
-1.9949113350295187 + 0.0im	-0.18204139095566846 + 0.0im
-1.9792033717615696 + 0.0im	-0.18910824371649607 + 0.0im
-1.9634954084936207 + 0.0im	-0.1881630665363274 + 0.0im
-1.9477874452256718 + 0.0im	-0.18554972916255907 + 0.0im
-1.9320794819577227 + 0.0im	-0.1889546953728062 + 0.0im
-1.9163715186897738 + 0.0im	-0.1984476222889925 + 0.0im
-1.9006635554218247 + 0.0im	-0.20600654411615799 + 0.0im
-1.8849555921538759 + 0.0im	-0.20675615576747983 + 0.0im
-1.869247628885927 + 0.0im	-0.2076246717473708 + 0.0im
-1.853539665617978 + 0.0im	-0.2151148477457695 + 0.0im
-1.837831702350029 + 0.0im	-0.22783982510158138 + 0.0im
-1.82212373908208 + 0.0im	-0.24358407038516217 + 0.0im
-1.806415775814131 + 0.0im	-0.2602939647599927 + 0.0im
-1.7907078125461822 + 0.0im	-0.2721701499156689 + 0.0im
-1.774999849278233 + 0.0im	-0.28017413040284983 + 0.0im
-1.7592918860102842 + 0.0im	-0.2920921795787246 + 0.0im
-1.743583922742335 + 0.0im	-0.3123284975033195 + 0.0im
-1.7278759594743862 + 0.0im	-0.34601533605540313 + 0.0im
-1.7121679962064373 + 0.0im	-0.3990677816664955 + 0.0im
-1.6964600329384882 + 0.0im	-0.47303164091702693 + 0.0im
-1.6807520696705394 + 0.0im	-0.5650991921347216 + 0.0im
-1.6650441064025903 + 0.0im	-0.6545490584488414 + 0.0im
-1.6493361431346414 + 0.0im	-0.694125020127446 + 0.0im
-1.6336281798666925 + 0.0im	-0.6659620089150319 + 0.0im
-1.6179202165987434 + 0.0im	-0.6086348657035968 + 0.0im
-1.6022122533307945 + 0.0im	-0.5579390797176077 + 0.0im
-1.5865042900628454 + 0.0im	-0.5238555717187532 + 0.0im
-1.5707963267948966 + 0.0im	-0.5036690705268504 + 0.0im
-1.5550883635269477 + 0.0im	-0.49316317789109504 + 0.0im
-1.5393804002589986 + 0.0im	-0.4837827399293273 + 0.0im
-1.5236724369910497 + 0.0im	-0.4676654376092636 + 0.0im
-1.5079644737231006 + 0.0im	-0.4430714277701196 + 0.0im
-1.4922565104551517 + 0.0im	-0.4125659100549439 + 0.0im
-1.4765485471872029 + 0.0im	-0.38200619650718737 + 0.0im
-1.4608405839192538 + 0.0im	-0.3553542408427309 + 0.0im
-1.4451326206513049 + 0.0im	-0.333610207983665 + 0.0im
-1.4294246573833558 + 0.0im	-0.32428481072241044 + 0.0im
-1.413716694115407 + 0.0im	-0.3358350765838398 + 0.0im
-1.398008730847458 + 0.0im	-0.36853539748032654 + 0.0im
-1.382300767579509 + 0.0im	-0.4069497920899969 + 0.0im
-1.36659280431156 + 0.0im	-0.4194723136610348 + 0.0im
-1.350884841043611 + 0.0im	-0.3919202660895188 + 0.0im
-1.335176877775662 + 0.0im	-0.34833834995150426 + 0.0im
-1.3194689145077132 + 0.0im	-0.31331525494657897 + 0.0im
-1.303760951239764 + 0.0im	-0.29381621969365046 + 0.0im
-1.2880529879718152 + 0.0im	-0.28611226008326696 + 0.0im
-1.2723450247038661 + 0.0im	-0.2789985043352201 + 0.0im
-1.2566370614359172 + 0.0im	-0.2647315052983096 + 0.0im
-1.2409290981679684 + 0.0im	-0.24937929306184844 + 0.0im
-1.2252211349000193 + 0.0im	-0.23943934388866342 + 0.0im
-1.2095131716320704 + 0.0im	-0.23381222201624605 + 0.0im
-1.1938052083641213 + 0.0im	-0.23142793244864585 + 0.0im
-1.1780972450961724 + 0.0im	-0.23150132323422987 + 0.0im
-1.1623892818282235 + 0.0im	-0.22798129860363833 + 0.0im
-1.1466813185602744 + 0.0im	-0.21418021641273385 + 0.0im
-1.1309733552923256 + 0.0im	-0.19385727236359532 + 0.0im
-1.1152653920243765 + 0.0im	-0.176991646697498 + 0.0im
-1.0995574287564276 + 0.0im	-0.16922978841928785 + 0.0im
-1.0838494654884787 + 0.0im	-0.1711288178107991 + 0.0im
-1.0681415022205296 + 0.0im	-0.18105455321304606 + 0.0im
-1.0524335389525807 + 0.0im	-0.19693059322254872 + 0.0im
-1.0367255756846316 + 0.0im	-0.21840507682491908 + 0.0im
-1.0210176124166828 + 0.0im	-0.2461520858549541 + 0.0im
-1.0053096491487339 + 0.0im	-0.27590711276531427 + 0.0im
-0.9896016858807848 + 0.0im	-0.2998439533928598 + 0.0im
-0.9738937226128359 + 0.0im	-0.3183457200123186 + 0.0im
-0.9581857593448869 + 0.0im	-0.3399485551571041 + 0.0im
-0.9424777960769379 + 0.0im	-0.3741462716746478 + 0.0im
-0.926769832808989 + 0.0im	-0.4296346110159814 + 0.0im
-0.91106186954104 + 0.0im	-0.5052844099173655 + 0.0im
-0.8953539062730911 + 0.0im	-0.5777535998726266 + 0.0im
-0.8796459430051421 + 0.0im	-0.6048350159042771 + 0.0im
-0.8639379797371931 + 0.0im	-0.5764588591971087 + 0.0im
-0.8482300164692441 + 0.0im	-0.5339346940048914 + 0.0im
-0.8325220532012951 + 0.0im	-0.5097723278493765 + 0.0im
-0.8168140899333463 + 0.0im	-0.5038607019931312 + 0.0im
-0.8011061266653973 + 0.0im	-0.5009205987097093 + 0.0im
-0.7853981633974483 + 0.0im	-0.48682981285448057 + 0.0im
-0.7696902001294993 + 0.0im	-0.4519760383972426 + 0.0im
-0.7539822368615503 + 0.0im	-0.39803947944407525 + 0.0im
-0.7382742735936014 + 0.0im	-0.3410863772859313 + 0.0im
-0.7225663103256524 + 0.0im	-0.2954843788585159 + 0.0im
-0.7068583470577035 + 0.0im	-0.2627284712955547 + 0.0im
-0.6911503837897545 + 0.0im	-0.23783797973179507 + 0.0im
-0.6754424205218055 + 0.0im	-0.21740830353482285 + 0.0im
-0.6597344572538566 + 0.0im	-0.20050598697105826 + 0.0im
-0.6440264939859076 + 0.0im	-0.18771490197465962 + 0.0im
-0.6283185307179586 + 0.0im	-0.17968613229663752 + 0.0im
-0.6126105674500096 + 0.0im	-0.17500142523228526 + 0.0im
-0.5969026041820606 + 0.0im	-0.170525835043612 + 0.0im
-0.5811946409141118 + 0.0im	-0.16541553595718717 + 0.0im
-0.5654866776461628 + 0.0im	-0.16042231594109682 + 0.0im
-0.5497787143782138 + 0.0im	-0.15543698659182648 + 0.0im
-0.5340707511102648 + 0.0im	-0.1497312136586641 + 0.0im
-0.5183627878423158 + 0.0im	-0.14256070873232635 + 0.0im
-0.5026548245743669 + 0.0im	-0.13508451948650008 + 0.0im
-0.48694686130641796 + 0.0im	-0.1285379695828283 + 0.0im
-0.47123889803846897 + 0.0im	-0.123989951266263 + 0.0im
-0.45553093477052 + 0.0im	-0.12103138231085457 + 0.0im
-0.43982297150257105 + 0.0im	-0.11615193799392962 + 0.0im
-0.42411500823462206 + 0.0im	-0.10774188096881679 + 0.0im
-0.4084070449666731 + 0.0im	-0.09813423880019391 + 0.0im
-0.39269908169872414 + 0.0im	-0.08985109707789228 + 0.0im
-0.37699111843077515 + 0.0im	-0.08386108401310449 + 0.0im
-0.3612831551628262 + 0.0im	-0.07920086700697963 + 0.0im
-0.34557519189487723 + 0.0im	-0.07439594541527048 + 0.0im
-0.3298672286269283 + 0.0im	-0.06864887183703902 + 0.0im
-0.3141592653589793 + 0.0im	-0.06155223303574587 + 0.0im
-0.2984513020910303 + 0.0im	-0.05394028880774847 + 0.0im
-0.2827433388230814 + 0.0im	-0.04764508508428023 + 0.0im
-0.2670353755551324 + 0.0im	-0.04375632321185748 + 0.0im
-0.25132741228718347 + 0.0im	-0.042271616861659894 + 0.0im
-0.23561944901923448 + 0.0im	-0.042825135026154856 + 0.0im
-0.21991148575128552 + 0.0im	-0.04475515183142409 + 0.0im
-0.20420352248333656 + 0.0im	-0.04630641550157342 + 0.0im
-0.18849555921538758 + 0.0im	-0.045589920623016596 + 0.0im
-0.17278759594743862 + 0.0im	-0.04270468148064362 + 0.0im
-0.15707963267948966 + 0.0im	-0.03892866898240712 + 0.0im
-0.1413716694115407 + 0.0im	-0.03487363968825435 + 0.0im
-0.12566370614359174 + 0.0im	-0.03053149156018522 + 0.0im
-0.10995574287564276 + 0.0im	-0.025850477407906927 + 0.0im
-0.09424777960769379 + 0.0im	-0.020978263485034513 + 0.0im
-0.07853981633974483 + 0.0im	-0.016264869033355715 + 0.0im
-0.06283185307179587 + 0.0im	-0.012153956779548381 + 0.0im
-0.047123889803846894 + 0.0im	-0.008753277536421234 + 0.0im
-0.031415926535897934 + 0.0im	-0.005783531586660109 + 0.0im
-0.015707963267948967 + 0.0im	-0.0029058816994356846 + 0.0im
0.0 + 0.0im	1.2937364948111115e-17 + 0.0im
0.015707963267948967 + 0.0im	0.002905881699435695 + 0.0im
0.031415926535897934 + 0.0im	0.005783531586660096 + 0.0im
0.047123889803846894 + 0.0im	0.008753277536421229 + 0.0im
0.06283185307179587 + 0.0im	0.012153956779548369 + 0.0im
0.07853981633974483 + 0.0im	0.016264869033355733 + 0.0im
0.09424777960769379 + 0.0im	0.02097826348503452 + 0.0im
0.10995574287564276 + 0.0im	0.025850477407906965 + 0.0im
0.12566370614359174 + 0.0im	0.030531491560185163 + 0.0im
0.1413716694115407 + 0.0im	0.03487363968825421 + 0.0im
0.15707963267948966 + 0.0im	0.03892866898240722 + 0.0im
0.17278759594743862 + 0.0im	0.04270468148064381 + 0.0im
0.18849555921538758 + 0.0im	0.04558992062301643 + 0.0im
0.20420352248333656 + 0.0im	0.046306415501573515 + 0.0im
0.21991148575128552 + 0.0im	0.044755151831423964 + 0.0im
