-12.566370614359172 + 0.0im	2.79043817313184e-6 + 0.0im
-12.079423753052755 + 0.0im	3.006796840041854e-6 + 0.0im
-12.063715789784805 + 0.0im	3.014192832986877e-6 + 0.0im
-12.048007826516857 + 0.0im	3.0216162994391543e-6 + 0.0im
-12.032299863248907 + 0.0im	3.029067376430028e-6 + 0.0im
-12.01659189998096 + 0.0im	3.036546201851303e-6 + 0.0im
-12.00088393671301 + 0.0im	3.0440529144620314e-6 + 0.0im
-11.985175973445061 + 0.0im	3.051587653894956e-6 + 0.0im
-11.969468010177112 + 0.0im	3.0591505606631964e-6 + 0.0im
-11.953760046909164 + 0.0im	3.06674177616697e-6 + 0.0im
-11.938052083641214 + 0.0im	3.0743614427003076e-6 + 0.0im
-11.922344120373264 + 0.0im	3.0820097034579916e-6 + 0.0im
-11.906636157105316 + 0.0im	3.089686702542432e-6 + 0.0im
-11.890928193837366 + 0.0im	3.097392584970469e-6 + 0.0im
-11.875220230569418 + 0.0im	3.105127496680594e-6 + 0.0im
-11.859512267301469 + 0.0im	3.1128915845399427e-6 + 0.0im
-11.84380430403352 + 0.0im	3.1206849963513804e-6 + 0.0im
-11.82809634076557 + 0.0im	3.128507880860875e-6 + 0.0im
-11.812388377497623 + 0.0im	3.1363603877645545e-6 + 0.0im
-11.796680414229673 + 0.0im	3.1442426677162877e-6 + 0.0im
-11.780972450961723 + 0.0im	3.152154872334915e-6 + 0.0im
-11.765264487693775 + 0.0im	3.1600971542117837e-6 + 0.0im
-11.749556524425826 + 0.0im	3.168069666918285e-6 + 0.0im
-11.733848561157878 + 0.0im	3.176072565013542e-6 + 0.0im
-11.718140597889928 + 0.0im	3.184106004051973e-6 + 0.0im
-11.70243263462198 + 0.0im	3.1921701405910954e-6 + 0.0im
-11.68672467135403 + 0.0im	3.2002651321993405e-6 + 0.0im
-11.671016708086082 + 0.0im	3.208391137464027e-6 + 0.0im
-11.655308744818132 + 0.0im	3.2165483159992482e-6 + 0.0im
-11.639600781550184 + 0.0im	3.2247368284538847e-6 + 0.0im
-11.623892818282235 + 0.0im	3.232956836519787e-6 + 0.0im
-11.608184855014285 + 0.0im	3.241208502940021e-6 + 0.0im
-11.592476891746337 + 0.0im	3.2494919915169373e-6 + 0.0im
-11.576768928478387 + 0.0im	3.2578074671207344e-6 + 0.0im
-11.561060965210439 + 0.0im	3.2661550956976888e-6 + 0.0im
-11.54535300194249 + 0.0im	3.2745350442788803e-6 + 0.0im
-11.529645038674541 + 0.0im	3.2829474809885377e-6 + 0.0im
-11.513937075406592 + 0.0im	3.2913925750528208e-6 + 0.0im
-11.498229112138644 + 0.0im	3.299870496808594e-6 + 0.0im
-11.482521148870694 + 0.0im	3.3083814177119835e-6 + 0.0im
-11.466813185602746 + 0.0im	3.3169255103477777e-6 + 0.0im
-11.451105222334796 + 0.0im	3.3255029484378774e-6 + 0.0im
-11.435397259066846 + 0.0im	3.3341139068507356e-6 + 0.0im
-11.419689295798898 + 0.0im	3.3427585616103223e-6 + 0.0im
-11.403981332530948 + 0.0im	3.3514370899054443e-6 + 0.0im
-11.388273369263 + 0.0im	3.3601496700989874e-6 + 0.0im
-11.37256540599505 + 0.0im	3.3688964817375682e-6 + 0.0im
-11.356857442727103 + 0.0im	3.377677705560675e-6 + 0.0im
-11.341149479459153 + 0.0im	3.386493523510544e-6 + 0.0im
-11.325441516191205 + 0.0im	3.395344118741787e-6 + 0.0im
-11.309733552923255 + 0.0im	3.4042296756310477e-6 + 0.0im
-11.294025589655305 + 0.0im	3.4131503797870286e-6 + 0.0im
-11.278317626387357 + 0.0im	3.4221064180603833e-6 + 0.0im
-11.262609663119408 + 0.0im	3.431097978553682e-6 + 0.0im
-11.24690169985146 + 0.0im	3.4401252506317907e-6 + 0.0im
-11.23119373658351 + 0.0im	3.4491884249319847e-6 + 0.0im
-11.215485773315562 + 0.0im	3.4582876933741558e-6 + 0.0im
-11.199777810047612 + 0.0im	3.467423249171559e-6 + 0.0im
-11.184069846779664 + 0.0im	3.4765952868411913e-6 + 0.0im
-11.168361883511714 + 0.0im	3.48580400221443e-6 + 0.0im
-11.152653920243765 + 0.0im	3.4950495924477652e-6 + 0.0im
-11.136945956975817 + 0.0im	3.504332256033798e-6 + 0.0im
-11.121237993707867 + 0.0im	3.5136521928120985e-6 + 0.0im
-11.105530030439919 + 0.0im	3.523009603980253e-6 + 0.0im
-11.08982206717197 + 0.0im	3.532404692105115e-6 + 0.0im
-11.074114103904021 + 0.0im	3.541837661133921e-6 + 0.0im
-11.058406140636071 + 0.0im	3.5513087164059567e-6 + 0.0im
-11.042698177368123 + 0.0im	3.560818064663771e-6 + 0.0im
-11.026990214100174 + 0.0im	3.57036591406499e-6 + 0.0im
-11.011282250832226 + 0.0im	3.5799524741940144e-6 + 0.0im
-10.995574287564276 + 0.0im	3.5895779560737376e-6 + 0.0im
-10.979866324296326 + 0.0im	3.599242572177567e-6 + 0.0im
-10.964158361028378 + 0.0im	3.6089465364416223e-6 + 0.0im
-10.948450397760428 + 0.0im	3.618690064276825e-6 + 0.0im
-10.93274243449248 + 0.0im	3.628473372581021e-6 + 0.0im
-10.91703447122453 + 0.0im	3.6382966797518123e-6 + 0.0im
-10.901326507956583 + 0.0im	3.6481602056988e-6 + 0.0im
-10.885618544688633 + 0.0im	3.6580641718563955e-6 + 0.0im
-10.869910581420685 + 0.0im	3.6680088011965653e-6 + 0.0im
-10.854202618152735 + 0.0im	3.6779943182418793e-6 + 0.0im
-10.838494654884787 + 0.0im	3.688020949078358e-6 + 0.0im
-10.822786691616837 + 0.0im	3.6980889213687932e-6 + 0.0im
-10.807078728348888 + 0.0im	3.708198464366156e-6 + 0.0im
-10.79137076508094 + 0.0im	3.7183498089269406e-6 + 0.0im
-10.77566280181299 + 0.0im	3.7285431875246844e-6 + 0.0im
-10.759954838545042 + 0.0im	3.7387788342638166e-6 + 0.0im
-10.744246875277092 + 0.0im	3.749056984893491e-6 + 0.0im
-10.728538912009144 + 0.0im	3.7593778768215573e-6 + 0.0im
-10.712830948741194 + 0.0im	3.7697417491286146e-6 + 0.0im
-10.697122985473246 + 0.0im	3.7801488425825257e-6 + 0.0im
-10.681415022205297 + 0.0im	3.7905993996526522e-6 + 0.0im
-10.665707058937347 + 0.0im	3.801093664524407e-6 + 0.0im
-10.649999095669399 + 0.0im	3.8116318831141383e-6 + 0.0im
-10.634291132401449 + 0.0im	3.822214303083778e-6 + 0.0im
-10.618583169133501 + 0.0im	3.832841173856032e-6 + 0.0im
-10.602875205865551 + 0.0im	3.843512746629592e-6 + 0.0im
-10.587167242597603 + 0.0im	3.854229274394116e-6 + 0.0im
-10.571459279329654 + 0.0im	3.864991011946133e-6 + 0.0im
-10.555751316061706 + 0.0im	3.875798215904402e-6 + 0.0im
-10.540043352793756 + 0.0im	3.886651144725913e-6 + 0.0im
-10.524335389525806 + 0.0im	3.897550058721521e-6 + 0.0im
-10.508627426257858 + 0.0im	3.908495220072447e-6 + 0.0im
-10.492919462989908 + 0.0im	3.919486892846299e-6 + 0.0im
-10.47721149972196 + 0.0im	3.930525343013612e-6 + 0.0im
-10.46150353645401 + 0.0im	3.941610838464527e-6 + 0.0im
-10.445795573186063 + 0.0im	3.9527436490254225e-6 + 0.0im
-10.430087609918113 + 0.0im	3.963924046476054e-6 + 0.0im
-10.414379646650165 + 0.0im	3.975152304566629e-6 + 0.0im
-10.398671683382215 + 0.0im	3.986428699035012e-6 + 0.0im
-10.382963720114267 + 0.0im	3.997753507624457e-6 + 0.0im
-10.367255756846317 + 0.0im	4.009127010101145e-6 + 0.0im
-10.351547793578368 + 0.0im	4.0205494882718745e-6 + 0.0im
-10.33583983031042 + 0.0im	4.032021226002504e-6 + 0.0im
-10.32013186704247 + 0.0im	4.043542509235916e-6 + 0.0im
-10.304423903774522 + 0.0im	4.055113626010456e-6 + 0.0im
-10.288715940506572 + 0.0im	4.066734866478675e-6 + 0.0im
-10.273007977238624 + 0.0im	4.078406522925947e-6 + 0.0im
-10.257300013970674 + 0.0im	4.0901288897897965e-6 + 0.0im
-10.241592050702726 + 0.0im	4.101902263678764e-6 + 0.0im
-10.225884087434777 + 0.0im	4.113726943392055e-6 + 0.0im
-10.210176124166829 + 0.0im	4.125603229939029e-6 + 0.0im
-10.194468160898879 + 0.0im	4.1375314265591324e-6 + 0.0im
-10.178760197630929 + 0.0im	4.149511838741919e-6 + 0.0im
-10.163052234362981 + 0.0im	4.1615447742470896e-6 + 0.0im
-10.147344271095031 + 0.0im	4.1736305431253995e-6 + 0.0im
-10.131636307827083 + 0.0im	4.185769457738808e-6 + 0.0im
-10.115928344559133 + 0.0im	4.197961832781826e-6 + 0.0im
-10.100220381291185 + 0.0im	4.210207985302417e-6 + 0.0im
-10.084512418023236 + 0.0im	4.222508234723284e-6 + 0.0im
-10.068804454755288 + 0.0im	4.234862902863726e-6 + 0.0im
-10.053096491487338 + 0.0im	4.247272313961172e-6 + 0.0im
-10.037388528219388 + 0.0im	4.259736794693333e-6 + 0.0im
-10.02168056495144 + 0.0im	4.2722566742005375e-6 + 0.0im
-10.00597260168349 + 0.0im	4.2848322841081295e-6 + 0.0im
-9.990264638415542 + 0.0im	4.29746395854939e-6 + 0.0im
-9.974556675147593 + 0.0im	4.310152034188365e-6 + 0.0im
-9.958848711879645 + 0.0im	4.322896850243326e-6 + 0.0im
-9.943140748611695 + 0.0im	4.335698748510092e-6 + 0.0im
-9.927432785343747 + 0.0im	4.348558073385969e-6 + 0.0im
-9.911724822075797 + 0.0im	4.361475171893589e-6 + 0.0im
-9.896016858807847 + 0.0im	4.3744503937054e-6 + 0.0im
-9.8803088955399 + 0.0im	4.387484091168073e-6 + 0.0im
-9.86460093227195 + 0.0im	4.400576619327415e-6 + 0.0im
-9.848892969004002 + 0.0im	4.413728335953414e-6 + 0.0im
-9.833185005736052 + 0.0im	4.426939601565584e-6 + 0.0im
-9.817477042468104 + 0.0im	4.4402107794586934e-6 + 0.0im
-9.801769079200154 + 0.0im	4.453542235728664e-6 + 0.0im
-9.786061115932206 + 0.0im	4.466934339298702e-6 + 0.0im
-9.770353152664256 + 0.0im	4.480387461946044e-6 + 0.0im
-9.754645189396308 + 0.0im	4.493901978328391e-6 + 0.0im
-9.738937226128359 + 0.0im	4.507478266011393e-6 + 0.0im
-9.723229262860409 + 0.0im	4.5211167054957435e-6 + 0.0im
-9.707521299592461 + 0.0im	4.534817680245146e-6 + 0.0im
-9.691813336324511 + 0.0im	4.548581576714001e-6 + 0.0im
-9.676105373056563 + 0.0im	4.56240878437611e-6 + 0.0im
-9.660397409788613 + 0.0im	4.5762996957530495e-6 + 0.0im
-9.644689446520665 + 0.0im	4.590254706443155e-6 + 0.0im
-9.628981483252716 + 0.0im	4.604274215150985e-6 + 0.0im
-9.613273519984768 + 0.0im	4.618358623716788e-6 + 0.0im
-9.597565556716818 + 0.0im	4.632508337146448e-6 + 0.0im
-9.58185759344887 + 0.0im	4.646723763641857e-6 + 0.0im
-9.56614963018092 + 0.0im	4.661005314631508e-6 + 0.0im
-9.55044166691297 + 0.0im	4.675353404801426e-6 + 0.0im
-9.534733703645022 + 0.0im	4.689768452126626e-6 + 0.0im
-9.519025740377073 + 0.0im	4.70425087790271e-6 + 0.0im
-9.503317777109125 + 0.0im	4.718801106777841e-6 + 0.0im
-9.487609813841175 + 0.0im	4.733419566785369e-6 + 0.0im
-9.471901850573227 + 0.0im	4.748106689376338e-6 + 0.0im
-9.456193887305277 + 0.0im	4.762862909452894e-6 + 0.0im
-9.44048592403733 + 0.0im	4.7776886654018e-6 + 0.0im
-9.42477796076938 + 0.0im	4.7925843991280234e-6 + 0.0im
-9.40906999750143 + 0.0im	4.807550556089594e-6 + 0.0im
-9.393362034233482 + 0.0im	4.822587585331869e-6 + 0.0im
-9.377654070965532 + 0.0im	4.83769593952286e-6 + 0.0im
-9.361946107697584 + 0.0im	4.852876074988547e-6 + 0.0im
-9.346238144429634 + 0.0im	4.86812845174927e-6 + 0.0im
-9.330530181161686 + 0.0im	4.883453533555463e-6 + 0.0im
-9.314822217893736 + 0.0im	4.898851787924879e-6 + 0.0im
-9.299114254625788 + 0.0im	4.914323686179507e-6 + 0.0im
-9.283406291357839 + 0.0im	4.929869703483507e-6 + 0.0im
-9.267698328089889 + 0.0im	4.945490318880851e-6 + 0.0im
-9.25199036482194 + 0.0im	4.9611860153343584e-6 + 0.0im
-9.236282401553991 + 0.0im	4.976957279764188e-6 + 0.0im
-9.220574438286043 + 0.0im	4.992804603087549e-6 + 0.0im
-9.204866475018093 + 0.0im	5.008728480258551e-6 + 0.0im
-9.189158511750145 + 0.0im	5.024729410308547e-6 + 0.0im
-9.173450548482196 + 0.0im	5.040807896386838e-6 + 0.0im
-9.157742585214248 + 0.0im	5.056964445802243e-6 + 0.0im
-9.142034621946298 + 0.0im	5.073199570064833e-6 + 0.0im
-9.12632665867835 + 0.0im	5.089513784928119e-6 + 0.0im
-9.1106186954104 + 0.0im	5.105907610431901e-6 + 0.0im
-9.09491073214245 + 0.0im	5.1223815709459e-6 + 0.0im
-9.079202768874502 + 0.0im	5.138936195213091e-6 + 0.0im
-9.063494805606553 + 0.0im	5.155572016394478e-6 + 0.0im
-9.047786842338605 + 0.0im	5.172289572113844e-6 + 0.0im
-9.032078879070655 + 0.0im	5.1890894045032935e-6 + 0.0im
-9.016370915802707 + 0.0im	5.205972060249029e-6 + 0.0im
-9.000662952534757 + 0.0im	5.22293809063817e-6 + 0.0im
-8.984954989266809 + 0.0im	5.239988051605637e-6 + 0.0im
-8.96924702599886 + 0.0im	5.257122503781923e-6 + 0.0im
-8.953539062730911 + 0.0im	5.274342012541531e-6 + 0.0im
-8.937831099462962 + 0.0im	5.291647148051554e-6 + 0.0im
-8.922123136195012 + 0.0im	5.309038485321162e-6 + 0.0im
-8.906415172927064 + 0.0im	5.326516604251791e-6 + 0.0im
-8.890707209659114 + 0.0im	5.344082089687623e-6 + 0.0im
-8.874999246391166 + 0.0im	5.3617355314672014e-6 + 0.0im
-8.859291283123216 + 0.0im	5.3794775244749095e-6 + 0.0im
-8.843583319855268 + 0.0im	5.397308668693762e-6 + 0.0im
-8.827875356587318 + 0.0im	5.4152295692585545e-6 + 0.0im
-8.81216739331937 + 0.0im	5.433240836509818e-6 + 0.0im
-8.79645943005142 + 0.0im	5.451343086048242e-6 + 0.0im
-8.780751466783471 + 0.0im	5.469536938789815e-6 + 0.0im
-8.765043503515523 + 0.0im	5.487823021021842e-6 + 0.0im
-8.749335540247573 + 0.0im	5.506201964459439e-6 + 0.0im
-8.733627576979625 + 0.0im	5.5246744063029315e-6 + 0.0im
-8.717919613711675 + 0.0im	5.543240989295711e-6 + 0.0im
-8.702211650443727 + 0.0im	5.561902361783089e-6 + 0.0im
-8.686503687175778 + 0.0im	5.580659177771669e-6 + 0.0im
-8.67079572390783 + 0.0im	5.599512096989692e-6 + 0.0im
-8.65508776063988 + 0.0im	5.61846178494785e-6 + 0.0im
-8.63937979737193 + 0.0im	5.637508913001261e-6 + 0.0im
-8.623671834103982 + 0.0im	5.656654158411619e-6 + 0.0im
-8.607963870836032 + 0.0im	5.675898204410962e-6 + 0.0im
-8.592255907568084 + 0.0im	5.695241740265565e-6 + 0.0im
-8.576547944300135 + 0.0im	5.714685461340806e-6 + 0.0im
-8.560839981032187 + 0.0im	5.7342300691672236e-6 + 0.0im
-8.545132017764237 + 0.0im	5.7538762715066435e-6 + 0.0im
-8.529424054496289 + 0.0im	5.773624782420262e-6 + 0.0im
-8.51371609122834 + 0.0im	5.7934763223364965e-6 + 0.0im
-8.498008127960391 + 0.0im	5.813431618120484e-6 + 0.0im
-8.482300164692441 + 0.0im	5.833491403143913e-6 + 0.0im
-8.466592201424492 + 0.0im	5.853656417356328e-6 + 0.0im
-8.450884238156544 + 0.0im	5.873927407356842e-6 + 0.0im
-8.435176274888594 + 0.0im	5.89430512646707e-6 + 0.0im
-8.419468311620646 + 0.0im	5.914790334804956e-6 + 0.0im
-8.403760348352696 + 0.0im	5.935383799359629e-6 + 0.0im
-8.388052385084748 + 0.0im	5.956086294066887e-6 + 0.0im
-8.372344421816798 + 0.0im	5.976898599886243e-6 + 0.0im
-8.35663645854885 + 0.0im	5.997821504878473e-6 + 0.0im
-8.3409284952809 + 0.0im	6.01885580428437e-6 + 0.0im
-8.325220532012953 + 0.0im	6.0400023006046994e-6 + 0.0im
-8.309512568745003 + 0.0im	6.061261803680938e-6 + 0.0im
-8.293804605477053 + 0.0im	6.082635130777142e-6 + 0.0im
-8.278096642209105 + 0.0im	6.104123106663245e-6 + 0.0im
-8.262388678941155 + 0.0im	6.125726563698709e-6 + 0.0im
-8.246680715673207 + 0.0im	6.147446341918182e-6 + 0.0im
-8.230972752405258 + 0.0im	6.169283289117633e-6 + 0.0im
-8.21526478913731 + 0.0im	6.191238260941934e-6 + 0.0im
-8.19955682586936 + 0.0im	6.213312120973523e-6 + 0.0im
-8.183848862601412 + 0.0im	6.2355057408223105e-6 + 0.0im
-8.168140899333462 + 0.0im	6.257820000216869e-6 + 0.0im
-8.152432936065512 + 0.0im	6.28025578709655e-6 + 0.0im
-8.136724972797564 + 0.0im	6.302813997705097e-6 + 0.0im
-8.121017009529615 + 0.0im	6.325495536685835e-6 + 0.0im
-8.105309046261667 + 0.0im	6.348301317177185e-6 + 0.0im
-8.089601082993717 + 0.0im	6.3712322609105475e-6 + 0.0im
-8.073893119725769 + 0.0im	6.394289298308896e-6 + 0.0im
-8.058185156457819 + 0.0im	6.4174733685870115e-6 + 0.0im
-8.042477193189871 + 0.0im	6.440785419852641e-6 + 0.0im
-8.026769229921921 + 0.0im	6.464226409209533e-6 + 0.0im
-8.011061266653972 + 0.0im	6.487797302862201e-6 + 0.0im
-7.995353303386024 + 0.0im	6.5114990762208e-6 + 0.0im
-7.979645340118075 + 0.0im	6.5353327140086954e-6 + 0.0im
-7.963937376850126 + 0.0im	6.559299210371399e-6 + 0.0im
-7.948229413582177 + 0.0im	6.583399568986235e-6 + 0.0im
-7.932521450314228 + 0.0im	6.607634803174489e-6 + 0.0im
-7.916813487046278 + 0.0im	6.632005936014233e-6 + 0.0im
-7.901105523778329 + 0.0im	6.656514000455688e-6 + 0.0im
-7.8853975605103805 + 0.0im	6.681160039437216e-6 + 0.0im
-7.869689597242432 + 0.0im	6.705945106003531e-6 + 0.0im
-7.853981633974483 + 0.0im	6.730870263425548e-6 + 0.0im
-7.838273670706534 + 0.0im	6.7559365853218285e-6 + 0.0im
-7.822565707438585 + 0.0im	6.781145155781513e-6 + 0.0im
-7.806857744170636 + 0.0im	6.806497069489629e-6 + 0.0im
-7.791149780902687 + 0.0im	6.831993431853196e-6 + 0.0im
-7.7754418176347375 + 0.0im	6.857635359130138e-6 + 0.0im
-7.759733854366789 + 0.0im	6.883423978559415e-6 + 0.0im
-7.74402589109884 + 0.0im	6.909360428493335e-6 + 0.0im
-7.728317927830891 + 0.0im	6.935445858531267e-6 + 0.0im
-7.712609964562942 + 0.0im	6.961681429656047e-6 + 0.0im
-7.696902001294993 + 0.0im	6.9880683143716434e-6 + 0.0im
-7.681194038027044 + 0.0im	7.01460769684323e-6 + 0.0im
-7.665486074759095 + 0.0im	7.041300773039121e-6 + 0.0im
-7.6497781114911465 + 0.0im	7.06814875087461e-6 + 0.0im
-7.634070148223198 + 0.0im	7.0951528503584424e-6 + 0.0im
-7.618362184955249 + 0.0im	7.122314303740683e-6 + 0.0im
-7.602654221687299 + 0.0im	7.1496343556635465e-6 + 0.0im
-7.58694625841935 + 0.0im	7.17711426331338e-6 + 0.0im
-7.571238295151401 + 0.0im	7.204755296576273e-6 + 0.0im
-7.555530331883452 + 0.0im	7.2325587381945804e-6 + 0.0im
-7.5398223686155035 + 0.0im	7.260525883926592e-6 + 0.0im
-7.524114405347555 + 0.0im	7.288658042708417e-6 + 0.0im
-7.508406442079606 + 0.0im	7.3169565368182096e-6 + 0.0im
-7.492698478811657 + 0.0im	7.3454227020424215e-6 + 0.0im
-7.476990515543708 + 0.0im	7.374057887845546e-6 + 0.0im
-7.461282552275758 + 0.0im	7.4028634575412e-6 + 0.0im
-7.445574589007809 + 0.0im	7.431840788466714e-6 + 0.0im
-7.4298666257398605 + 0.0im	7.460991272159824e-6 + 0.0im
-7.414158662471912 + 0.0im	7.490316314538294e-6 + 0.0im
-7.398450699203963 + 0.0im	7.519817336081752e-6 + 0.0im
-7.382742735936014 + 0.0im	7.549495772017167e-6 + 0.0im
-7.367034772668065 + 0.0im	7.579353072506349e-6 + 0.0im
-7.351326809400116 + 0.0im	7.609390702836425e-6 + 0.0im
-7.335618846132167 + 0.0im	7.639610143613767e-6 + 0.0im
-7.319910882864218 + 0.0im	7.670012890960027e-6 + 0.0im
-7.304202919596269 + 0.0im	7.700600456712026e-6 + 0.0im
-7.28849495632832 + 0.0im	7.73137436862394e-6 + 0.0im
-7.272786993060371 + 0.0im	7.762336170573242e-6 + 0.0im
-7.257079029792422 + 0.0im	7.793487422769587e-6 + 0.0im
-7.241371066524473 + 0.0im	7.824829701966543e-6 + 0.0im
-7.225663103256524 + 0.0im	7.856364601677463e-6 + 0.0im
-7.209955139988575 + 0.0im	7.888093732393625e-6 + 0.0im
-7.194247176720626 + 0.0im	7.920018721807095e-6 + 0.0im
-7.1785392134526775 + 0.0im	7.952141215035389e-6 + 0.0im
-7.162831250184729 + 0.0im	7.984462874851765e-6 + 0.0im
-7.147123286916779 + 0.0im	8.016985381916985e-6 + 0.0im
-7.13141532364883 + 0.0im	8.049710435016153e-6 + 0.0im
-7.115707360380881 + 0.0im	8.082639751299062e-6 + 0.0im
-7.099999397112932 + 0.0im	8.115775066523743e-6 + 0.0im
-7.084291433844983 + 0.0im	8.149118135304549e-6 + 0.0im
-7.0685834705770345 + 0.0im	8.182670731364003e-6 + 0.0im
-7.052875507309086 + 0.0im	8.216434647788517e-6 + 0.0im
-7.037167544041137 + 0.0im	8.250411697288259e-6 + 0.0im
-7.021459580773188 + 0.0im	8.284603712461276e-6 + 0.0im
-7.005751617505239 + 0.0im	8.319012546061996e-6 + 0.0im
-6.99004365423729 + 0.0im	8.353640071273813e-6 + 0.0im
-6.97433569096934 + 0.0im	8.38848818198603e-6 + 0.0im
-6.9586277277013915 + 0.0im	8.423558793075719e-6 + 0.0im
-6.942919764433443 + 0.0im	8.458853840693835e-6 + 0.0im
-6.927211801165494 + 0.0im	8.494375282556011e-6 + 0.0im
-6.911503837897545 + 0.0im	8.530125098238212e-6 + 0.0im
-6.895795874629596 + 0.0im	8.566105289477338e-6 + 0.0im
-6.880087911361647 + 0.0im	8.602317880476585e-6 + 0.0im
-6.864379948093698 + 0.0im	8.638764918216e-6 + 0.0im
-6.848671984825749 + 0.0im	8.675448472767865e-6 + 0.0im
-6.8329640215578 + 0.0im	8.712370637618035e-6 + 0.0im
-6.817256058289851 + 0.0im	8.74953352999176e-6 + 0.0im
-6.801548095021902 + 0.0im	8.786939291185731e-6 + 0.0im
-6.785840131753953 + 0.0im	8.824590086904875e-6 + 0.0im
-6.770132168486004 + 0.0im	8.86248810760573e-6 + 0.0im
-6.754424205218055 + 0.0im	8.900635568844867e-6 + 0.0im
-6.738716241950106 + 0.0im	8.939034711633596e-6 + 0.0im
-6.7230082786821574 + 0.0im	8.977687802798468e-6 + 0.0im
-6.707300315414209 + 0.0im	9.016597135348317e-6 + 0.0im
-6.69159235214626 + 0.0im	9.055765028846798e-6 + 0.0im
-6.675884388878311 + 0.0im	9.095193829792216e-6 + 0.0im
-6.660176425610361 + 0.0im	9.13488591200309e-6 + 0.0im
-6.644468462342412 + 0.0im	9.17484367701096e-6 + 0.0im
-6.628760499074463 + 0.0im	9.215069554459732e-6 + 0.0im
-6.613052535806514 + 0.0im	9.255566002511477e-6 + 0.0im
-6.5973445725385655 + 0.0im	9.296335508260324e-6 + 0.0im
-6.581636609270617 + 0.0im	9.337380588152541e-6 + 0.0im
-6.565928646002668 + 0.0im	9.378703788414651e-6 + 0.0im
-6.550220682734719 + 0.0im	9.420307685488551e-6 + 0.0im
-6.53451271946677 + 0.0im	9.462194886474824e-6 + 0.0im
-6.51880475619882 + 0.0im	9.504368029583204e-6 + 0.0im
-6.503096792930871 + 0.0im	9.54682978459179e-6 + 0.0im
-6.4873888296629225 + 0.0im	9.589582853313747e-6 + 0.0im
-6.471680866394974 + 0.0im	9.632629970072602e-6 + 0.0im
-6.455972903127025 + 0.0im	9.675973902186154e-6 + 0.0im
-6.440264939859076 + 0.0im	9.719617450458914e-6 + 0.0im
-6.424556976591127 + 0.0im	9.763563449682908e-6 + 0.0im
-6.408849013323178 + 0.0im	9.807814769148869e-6 + 0.0im
-6.393141050055229 + 0.0im	9.852374313165317e-6 + 0.0im
-6.37743308678728 + 0.0im	9.897245021587665e-6 + 0.0im
-6.3617251235193315 + 0.0im	9.942429870356708e-6 + 0.0im
-6.346017160251382 + 0.0im	9.987931872047544e-6 + 0.0im
-6.330309196983433 + 0.0im	1.0033754076427564e-5 + 0.0im
-6.314601233715484 + 0.0im	1.0079899571025898e-5 + 0.0im
-6.298893270447535 + 0.0im	1.0126371481712395e-5 + 0.0im
-6.283185307179586 + 0.0im	1.0173172973287551e-5 + 0.0im
-6.267477343911637 + 0.0im	1.0220307250084149e-5 + 0.0im
-6.2517693806436885 + 0.0im	1.0267777556578643e-5 + 0.0im
-6.23606141737574 + 0.0im	1.031558717801576e-5 + 0.0im
-6.220353454107791 + 0.0im	1.0363739441043309e-5 + 0.0im
-6.204645490839841 + 0.0im	1.0412237714359854e-5 + 0.0im
-6.188937527571892 + 0.0im	1.0461085409373932e-5 + 0.0im
