0.0	0.5000000042736048
0.0125	0.4927106068688311
0.025	0.4855575199895921
0.0375	0.47853794020343177
0.05	0.47164912531783215
0.0625	0.4648883929811265
0.075	0.4582531193164867
0.0875	0.45174073758818983
0.1	0.4453487368993784
0.1125	0.4390746609205487
0.125	0.43291610664803515
0.1375	0.42687072319174085
0.15	0.4209362105914279
0.1625	0.41511031866087095
0.175	0.40939084585918195
0.1875	0.4037756381886901
0.2	0.39826258811868576
0.2125	0.3928496335344383
0.225	0.38753475671086796
0.2375	0.3823159833102804
0.25	0.37719138140356717
0.2625	0.3721590605143345
0.275	0.3672171706853809
0.2875	0.36236390156700904
0.3	0.35759748152662646
0.3125	0.3529161767791417
0.325	0.3483182905376332
0.3375	0.34380216218383497
0.35	0.33936616645793277
0.3625	0.3350087126672215
0.375	0.3307282439131843
0.3875	0.3265232363365237
0.4	0.3223921983797344
0.4125	0.3183336700667944
0.425	0.31434622229956943
0.4375	0.3104284561705077
0.45	0.30657900229127494
0.4625	0.30279652013691283
0.475	0.29907969740517215
0.4875	0.29542724939064063
0.5	0.29183791837334466
0.5125	0.2883104730214363
0.525	0.28484370780766594
0.5375	0.28143644243929494
0.55	0.27808752130113557
0.5625	0.274795812911403
0.575	0.2715602093900756
0.5875	0.26837962593945774
0.6	0.26525300033669136
0.6125	0.2621792924378681
0.625	0.25915748369354247
0.6375	0.2561865766753095
0.65	0.2532655946132264
0.6625	0.2503935809438224
0.675	0.24756959886840774
0.6875	0.24479273092148235
0.7	0.24206207854898038
0.7125	0.2393767616961373
0.725	0.23673591840472094
0.7375	0.23413870441944848
0.75	0.2315842928033344
0.7625	0.22907187356178535
0.775	0.22660065327522325
0.7875	0.22416985474003595
0.8	0.22177871661767154
0.8125	0.21942649309167092
0.825	0.21711245353246
0.8375	0.21483588216971844
0.85	0.21259607777214784
0.8625	0.21039235333446432
0.875	0.20822403577144982
0.8875	0.2060904656188913
0.9	0.20399099674125395
0.9125	0.20192499604592995
0.925	0.19989184320389689
0.9375	0.19789093037666142
0.95	0.19592166194931643
0.9625	0.19398345426958258
0.975	0.1920757353926963
0.9875	0.19019794483199898
1.0	0.1883495333151036
1.0125	0.18652996254550594
1.025	0.18473870496951403
1.0375	0.18297524354837377
1.05	0.18123907153546387
1.0625	0.17952969225845744
1.075	0.17784661890631887
1.0875	0.17618937432103485
1.1	0.17455749079396352
1.1125	0.1729505098667036
1.125	0.17136798213637128
1.1375	0.16980946706518285
1.15	0.1682745327942547
1.1625	0.16676275596150697
1.175	0.165273721523594
1.1875	0.163807022581756
1.2	0.16236226021150763
1.2125	0.1609390432960723
1.225	0.15953698836348584
1.2375	0.15815571942726425
1.25	0.15679486783058338
1.2625	0.1554540720938617
1.275	0.1541329777656908
1.2875	0.15283123727702227
1.3	0.15154850979853945
1.3125	0.15028446110115334
1.325	0.1490387634195302
1.3375	0.1478110953186047
1.35	0.14660114156299336
1.3625	0.1454085929892488
1.375	0.14423314638089102
1.3875	0.14307450434615404
1.4	0.14193237519838142
1.4125	0.14080647283901535
1.425	0.13969651664311392
1.4375	0.13860223134735283
1.45	0.13752334694043503
1.4625	0.1364595985558798
1.475	0.13541072636710694
1.4875	0.1343764754847957
1.5	0.1333565958564392
1.5125	0.13235084216807166
1.525	0.13135897374809075
1.5375	0.13038075447315703
1.55	0.12941595267609746
1.5625	0.1284643410557919
1.575	0.12752569658897625
1.5875	0.12659980044393918
1.6	0.12568643789605297
1.6125	0.12478539824510822
1.625	0.1238964747344123
1.6375	0.12301946447160148
1.65	0.12215416835114207
1.6625	0.1213003909784775
1.675	0.12045794059577714
1.6875	0.11962662900926521
1.7	0.11880627151808583
1.7125	0.11799668684466798
1.725	0.11719769706656691
1.7375	0.11640912754974049
1.75	0.11563080688323005
1.7625	0.11486256681521986
1.775	0.11410424219043891
1.7875	0.11335567088887677
1.8	0.11261669376578941
1.8125	0.11188715459295638
1.825	0.11116690000117489
1.8375	0.11045577942395086
1.85	0.10975364504236887
1.8625	0.1090603517311141
1.875	0.10837575700561602
1.8875	0.107699720970296
1.9	0.10703210626789045
1.9125	0.10637277802982636
1.925	0.10572160382762615
1.9375	0.10507845362532355
1.95	0.10444319973286069
1.9625	0.10381571676045177
1.975	0.10319588157389034
1.9875	0.10258357325077658
2.0	0.10197867303764875
2.0125	0.10138106430799805
2.025	0.10079063252114694
2.0375	0.10020726518197187
2.05	0.09963085180145254
2.0625	0.099061283858031
2.075	0.09849845475976203
2.0875	0.0979422598072384
2.1	0.0973925961572716
2.1125	0.09684936278731612
2.125	0.09631246046061923
2.1375	0.0957817916920782
2.15	0.09525726071479342
2.1625	0.09473877344730341
2.175	0.09422623746148048
2.1875	0.09371956195108104
2.2	0.09321865770093037
2.2125	0.09272343705673294
2.225	0.09223381389548972
2.2375	0.0917497035965146
2.25	0.0912710230130376
2.2625	0.09079769044437261
2.275	0.09032962560865232
2.2875	0.08986674961610638
2.3	0.08940898494287884
2.3125	0.08895625540536652
2.325	0.08850848613507607
2.3375	0.08806560355397859
2.35	0.08762753535036209
2.3625	0.08719421045515933
2.375	0.08676555901875328
2.3875	0.08634151238824063
2.4	0.08592200308515036
2.4125	0.08550696478359959
2.425	0.08509633228888858
2.4375	0.08469004151651746
2.45	0.0842880294716167
2.4625	0.08389023422878746
2.475	0.08349659491233481
2.4875	0.08310705167689804
2.5	0.08272154568845504
2.5125	0.0823400191057065
2.525	0.08196241506182161
2.5375	0.08158867764654572
2.55	0.08121875188865361
2.5625	0.08085258373875302
2.575	0.08049012005241914
2.5875	0.080131308573661
2.6	0.07977609791871207
2.6125	0.0794244375601308
2.625	0.07907627781121992
2.6375	0.07873156981073812
2.65	0.07839026550791883
2.6625	0.07805231764777254
2.675	0.07771767975667712
2.6875	0.07738630612824532
2.7	0.07705815180946791
2.7125	0.0767331725871226
2.725	0.07641132497444324
2.7375	0.0760925661980521
2.75	0.07577685418513476
2.7625	0.0754641475508706
2.775	0.07515440558609698
2.7875	0.07484758824521534
2.8	0.07454365613432529
2.8125	0.07424257049958707
2.825	0.07394429321580819
2.8375	0.07364878677524446
2.85	0.07335601427661646
2.8625	0.0730659394143346
2.875	0.0727785264679306
2.8875	0.07249374029168752
2.9	0.07221154630446663
2.9125	0.07193191047972883
2.925	0.07165479933574459
2.9375	0.0713801799259865
2.95	0.07110801982970658
2.9625	0.07083828714268935
2.975	0.07057095046817953
2.9875	0.07030597890798142
3.0	0.0700433420537221
3.0125	0.06978300997828421
3.025	0.0695249532273944
3.0375	0.06926914281137223
3.05	0.06901555019703173
3.0625	0.06876414729973547
3.075	0.06851490647559666
3.0875	0.06826780051382574
3.1	0.06802280262922056
3.1125	0.06777988645479609
3.125	0.06753902603454998
3.1375	0.06730019581636373
3.15	0.06706337064503509
3.1625	0.06682852575543727
3.175	0.0665956367658103
3.1875	0.06636467967116787
