0.0	0.49999999213266105
0.0125	0.492704905069445
0.025	0.4855497215769507
0.0375	0.4785314035460308
0.05	0.47164698465130267
0.0625	0.46489356853912256
0.075	0.45826832706401244
0.0875	0.45176849857191004
0.1	0.44539138622914703
0.1125	0.43913435639577586
0.125	0.4329948370420498
0.1375	0.4269703162068679
0.15	0.42105834049697427
0.1625	0.4152565136258221
0.175	0.4095624949910221
0.1875	0.4039739982892181
0.2	0.39848879016749117
0.2125	0.3931046889101651
0.225	0.38781956316009186
0.2375	0.3826313306734624
0.25	0.3775379571072386
0.2625	0.37253745483825607
0.275	0.36762788181318645
0.2875	0.36280734042849444
0.3	0.3580739764395466
0.3125	0.3534259778981062
0.325	0.3488615741174221
0.3375	0.3443790346641704
0.35	0.33997666837649865
0.3625	0.3356528224074812
0.375	0.3314058812932744
0.3875	0.32723426604534334
0.4	0.3231364332660428
0.4125	0.31911087428697926
0.425	0.3151561143294947
0.4375	0.31127071168672493
0.45	0.3074532569265688
0.4625	0.3037023721151012
0.475	0.30001671005981084
0.4875	0.29639495357214635
0.5	0.2928358147488707
0.5125	0.28933803427169663
0.525	0.28590038072471385
0.5375	0.2825216499291671
0.55	0.279200664295065
0.5625	0.2759362721892197
0.575	0.2727273473192327
0.5875	0.26957278813306657
0.6	0.26647151723372864
0.6125	0.263422480808666
0.625	0.26042464807353877
0.6375	0.2574770107299429
0.65	0.2545785824366999
0.6625	0.25172839829441657
0.675	0.2489255143428866
0.6875	0.24616900707108436
0.7	0.24345797293931076
0.7125	0.2407915279132857
0.725	0.2381688070097823
0.7375	0.23558896385355882
0.75	0.23305117024524657
0.7625	0.2305546157399612
0.775	0.22809850723630087
0.7875	0.2256820685754962
0.8	0.22330454015042678
0.8125	0.22096517852427786
0.825	0.2186632560585404
0.8375	0.2163980605501595
0.85	0.2141688948775589
0.8625	0.2119750766553202
0.875	0.20981593789732217
0.8875	0.2076908246880649
0.9	0.2055990968620176
0.9125	0.20354012769076338
0.925	0.20151330357773858
0.9375	0.19951802376037622
0.95	0.19755370001946745
0.9625	0.19561975639553514
0.975	0.19371562891207883
0.9875	0.19184076530547237
1.0	0.1899946247613744
1.0125	0.18817667765747345
1.025	0.18638640531240927
1.0375	0.18462329974070912
1.05	0.18288686341359336
1.0625	0.18117660902550242
1.075	0.1794920592661794
1.0875	0.17783274659820156
1.1	0.1761982130398028
1.1125	0.17458800995284385
1.125	0.17300169783582586
1.1375	0.1714388461218084
1.15	0.16989903298109318
1.1625	0.1683818451285889
1.175	0.16688687763570495
1.1875	0.16541373374668156
1.2	0.16396202469923918
1.2125	0.1625313695494412
1.225	0.161121395000658
1.2375	0.15973173523653977
1.25	0.15836203175789657
1.2625	0.15701193322338328
1.275	0.15568109529389584
1.2875	0.15436918048060083
1.3	0.15307585799647896
1.3125	0.15180080361133713
1.325	0.15054369951015725
1.3375	0.14930423415474045
1.35	0.14808210214854223
1.3625	0.14687700410462257
1.375	0.14568864651664487
1.3875	0.14451674163283562
1.4	0.14336100733284898
1.4125	0.14222116700744833
1.425	0.14109694944094375
1.4375	0.1399880886963248
1.45	0.13889432400300122
1.4625	0.13781539964713008
1.475	0.13675106486441418
1.4875	0.13570107373534418
1.5	0.13466518508283626
1.5125	0.13364316237216875
1.525	0.13263477361318798
1.5375	0.13163979126474265
1.55	0.1306579921412456
1.5625	0.129689157321368
1.575	0.12873307205877918
1.5875	0.12778952569487745
1.6	0.12685831157351085
1.6125	0.125939226957574
1.625	0.12503207294750154
1.6375	0.12413665440155527
1.65	0.1232527798579105
1.6625	0.12238026145847251
1.675	0.12151891487437604
1.6875	0.12066855923315761
1.7	0.11982901704752874
1.7125	0.11900011414573276
1.725	0.11818167960345033
1.7375	0.11737354567717272
1.75	0.11657554773910521
1.7625	0.11578752421344538
1.775	0.1150093165140985
1.7875	0.11424076898374005
1.8	0.11348172883422471
1.8125	0.11273204608830072
1.825	0.11199157352259267
1.8375	0.11126016661182671
1.85	0.11053768347428544
1.8625	0.10982398481842995
1.875	0.1091189338907004
1.8875	0.10842239642443517
1.9	0.10773424058990694
1.9125	0.10705433694543483
1.925	0.10638255838955402
1.9375	0.10571878011421748
1.95	0.10506287955900495
1.9625	0.10441473636632073
1.975	0.10377423233755013
1.9875	0.10314125139015648
2.0	0.10251567951569986
2.0125	0.10189740473875483
2.025	0.10128631707669926
2.0375	0.10068230850036793
2.05	0.1000852728955407
2.0625	0.09949510602525075
2.075	0.09891170549289363
2.0875	0.0983349707061163
2.1	0.09776480284147773
2.1125	0.09720110480984563
2.125	0.09664378122253657
2.1375	0.09609273835815894
2.15	0.09554788413016445
2.1625	0.09500912805507315
2.175	0.09447638122136873
2.1875	0.09394955625905181
2.2	0.09342856730982116
2.2125	0.09291332999788396
2.225	0.09240376140137486
2.2375	0.09189978002437203
2.25	0.09140130576949153
2.2625	0.0909082599110598
2.275	0.09042056506883177
2.2875	0.08993814518226405
2.3	0.08946092548531469
2.3125	0.08898883248176881
2.325	0.08852179392106861
2.3375	0.08805973877464318
2.35	0.08760259721273023
2.3625	0.08715030058166671
2.375	0.08670278138165073
2.3875	0.08625997324496043
2.4	0.08582181091461291
2.4125	0.08538823022346621
2.425	0.08495916807374211
2.4375	0.08453456241697181
2.45	0.08411435223434441
