-12.566370614359172	-2.280834996595258e-6
-12.550662651091223	-2.2896203034156235e-6
-12.534954687823275	-2.2984510676842694e-6
-12.519246724555325	-2.3073275856257794e-6
-12.503538761287377	-2.316250155798895e-6
-12.487830798019427	-2.3252190791177686e-6
-12.47212283475148	-2.334234658873897e-6
-12.45641487148353	-2.3432972007582813e-6
-12.440706908215581	-2.3524070128836016e-6
-12.424998944947632	-2.3615644058067984e-6
-12.409290981679682	-2.3707696925520478e-6
-12.393583018411734	-2.3800231886336322e-6
-12.377875055143784	-2.389325212079136e-6
-12.362167091875836	-2.3986760834532733e-6
-12.346459128607886	-2.408076125881338e-6
-12.330751165339938	-2.4175256650736025e-6
-12.315043202071989	-2.427025029349336e-6
-12.29933523880404	-2.436574549661576e-6
-12.283627275536091	-2.4461745596218278e-6
-12.267919312268143	-2.455825395525266e-6
-12.252211349000193	-2.4655273963761138e-6
-12.236503385732243	-2.4752809039132334e-6
-12.220795422464295	-2.4850862626360354e-6
-12.205087459196346	-2.494943819830892e-6
-12.189379495928398	-2.5048539255975686e-6
-12.173671532660448	-2.514816932875817e-6
-12.1579635693925	-2.524833197472732e-6
-12.14225560612455	-2.5349030780900472e-6
-12.126547642856602	-2.5450269363517674e-6
-12.110839679588652	-2.5552051368322155e-6
-12.095131716320704	-2.5654380470844967e-6
-12.079423753052755	-2.5757260376688495e-6
-12.063715789784805	-2.5860694821816015e-6
-12.048007826516857	-2.596468757284788e-6
-12.032299863248907	-2.606924242735331e-6
-12.01659189998096	-2.617436321414934e-6
-12.00088393671301	-2.6280053793607198e-6
-11.985175973445061	-2.6386318057955694e-6
-11.969468010177112	-2.649315993158934e-6
-11.953760046909164	-2.660058337138346e-6
-11.938052083641214	-2.6708592367007136e-6
-11.922344120373264	-2.681719094124783e-6
-11.906636157105316	-2.6926383150329378e-6
-11.890928193837366	-2.703617308424187e-6
-11.875220230569418	-2.714656486707414e-6
-11.859512267301469	-2.7257562657343385e-6
-11.84380430403352	-2.7369170648335288e-6
