-12.566370614359172	-4.8757085467260504e-6
-12.550662651091223	-4.89448265755603e-6
-12.534954687823275	-4.91335387526413e-6
-12.519246724555325	-4.932322832415355e-6
-12.503538761287377	-4.951390166556593e-6
-12.487830798019427	-4.97055652026323e-6
-12.47212283475148	-4.989822541185188e-6
-12.45641487148353	-5.0091888820952145e-6
-12.440706908215581	-5.028656200934454e-6
-12.424998944947632	-5.048225160862754e-6
-12.409290981679682	-5.0678964303056656e-6
-12.393583018411734	-5.087670683004991e-6
-12.377875055143784	-5.107548598067258e-6
-12.362167091875836	-5.1275308600146394e-6
-12.346459128607886	-5.147618158835717e-6
-12.330751165339938	-5.167811190036492e-6
-12.315043202071989	-5.188110654692407e-6
-12.29933523880404	-5.208517259500707e-6
-12.283627275536091	-5.2290317168339e-6
-12.267919312268143	-5.249654744792772e-6
-12.252211349000193	-5.270387067260651e-6
-12.236503385732243	-5.291229413958529e-6
-12.220795422464295	-5.312182520499965e-6
-12.205087459196346	-5.333247128447301e-6
-12.189379495928398	-5.3544239853684144e-6
-12.173671532660448	-5.375713844893288e-6
-12.1579635693925	-5.397117466772633e-6
-12.14225560612455	-5.41863561693534e-6
-12.126547642856602	-5.440269067548507e-6
-12.110839679588652	-5.462018597077177e-6
-12.095131716320704	-5.483884990343854e-6
-12.079423753052755	-5.505869038590314e-6
-12.063715789784805	-5.527971539539193e-6
-12.048007826516857	-5.550193297456502e-6
-12.032299863248907	-5.57253512321421e-6
-12.01659189998096	-5.594997834355435e-6
-12.00088393671301	-5.617582255156833e-6
-11.985175973445061	-5.640289216696216e-6
-11.969468010177112	-5.663119556916664e-6
-11.953760046909164	-5.686074120694417e-6
-11.938052083641214	-5.709153759905794e-6
-11.922344120373264	-5.732359333495422e-6
-11.906636157105316	-5.755691707545681e-6
-11.890928193837366	-5.779151755345806e-6
-11.875220230569418	-5.802740357463106e-6
-11.859512267301469	-5.826458401813713e-6
-11.84380430403352	-5.850306783735355e-6
-11.82809634076557	-5.874286406059968e-6
-11.812388377497623	-5.8983981791876e-6
-11.796680414229673	-5.922643021160747e-6
-11.780972450961723	-5.947021857740399e-6
-11.765264487693775	-5.971535622481941e-6
-11.749556524425826	-5.996185256812445e-6
-11.733848561157878	-6.0209717101093415e-6
-11.718140597889928	-6.045895939778563e-6
-11.70243263462198	-6.070958911334769e-6
-11.68672467135403	-6.0961615984822396e-6
-11.671016708086082	-6.121504983197065e-6
-11.655308744818132	-6.146990055808566e-6
-11.639600781550184	-6.172617815084461e-6
-11.623892818282235	-6.198389268314429e-6
-11.608184855014285	-6.224305431395856e-6
-11.592476891746337	-6.250367328920798e-6
-11.576768928478387	-6.2765759942635155e-6
-11.561060965210439	-6.302932469668407e-6
-11.54535300194249	-6.3294378063404065e-6
-11.529645038674541	-6.356093064535326e-6
-11.513937075406592	-6.3828993136514326e-6
-11.498229112138644	-6.409857632322617e-6
-11.482521148870694	-6.436969108512546e-6
-11.466813185602746	-6.464234839607787e-6
-11.451105222334796	-6.491655932516942e-6
-11.435397259066846	-6.519233503765314e-6
-11.419689295798898	-6.546968679594443e-6
-11.403981332530948	-6.574862596061411e-6
-11.388273369263	-6.6029163991398085e-6
-11.37256540599505	-6.631131244820958e-6
-11.356857442727103	-6.659508299217719e-6
-11.341149479459153	-6.68804873866901e-6
-11.325441516191205	-6.716753749843771e-6
-11.309733552923255	-6.7456245298500515e-6
-11.294025589655305	-6.774662286342091e-6
-11.278317626387357	-6.803868237628779e-6
-11.262609663119408	-6.8332436127861206e-6
-11.24690169985146	-6.862789651768247e-6
-11.23119373658351	-6.892507605520571e-6
-11.215485773315562	-6.922398736095401e-6
-11.199777810047612	-6.952464316767249e-6
-11.184069846779664	-6.9827056321509025e-6
-11.168361883511714	-7.013123978320514e-6
-11.152653920243765	-7.043720662928725e-6
-11.136945956975817	-7.074497005330497e-6
-11.121237993707867	-7.105454336704723e-6
-11.105530030439919	-7.136594000180012e-6
-11.08982206717197	-7.1679173509604185e-6
-11.074114103904021	-7.199425756454088e-6
-11.058406140636071	-7.2311205964022795e-6
-11.042698177368123	-7.263003263009801e-6
-11.026990214100174	-7.295075161078819e-6
-11.011282250832226	-7.327337708142647e-6
-10.995574287564276	-7.359792334600972e-6
-10.979866324296326	-7.392440483858521e-6
-10.964158361028378	-7.425283612463674e-6
-10.948450397760428	-7.458323190249987e-6
-10.93274243449248	-7.49156070047869e-6
-10.91703447122453	-7.52499763998271e-6
-10.901326507956583	-7.558635519313995e-6
-10.885618544688633	-7.592475862891069e-6
-10.869910581420685	-7.626520209149006e-6
-10.854202618152735	-7.660770110691408e-6
-10.838494654884787	-7.695227134444311e-6
-10.822786691616837	-7.729892861811819e-6
-10.807078728348888	-7.764768888833665e-6
-10.79137076508094	-7.799856826344887e-6
-10.77566280181299	-7.835158300137481e-6
-10.759954838545042	-7.870674951123645e-6
