-12.566370614359172	-2.333360304278955e-6
-12.550662651091223	-2.342345706934909e-6
-12.534954687823275	-2.351377589064762e-6
-12.519246724555325	-2.3604562534589336e-6
-12.503538761287377	-2.3695820052924733e-6
-12.487830798019427	-2.3787551521475793e-6
-12.47212283475148	-2.3879760040355665e-6
-12.45641487148353	-2.397244873419625e-6
-12.440706908215581	-2.4065620752375277e-6
-12.424998944947632	-2.415927926924672e-6
-12.409290981679682	-2.4253427484373705e-6
-12.393583018411734	-2.4348068622763996e-6
-12.377875055143784	-2.4443205935108656e-6
-12.362167091875836	-2.453884269801969e-6
-12.346459128607886	-2.4634982214277385e-6
-12.330751165339938	-2.4731627813072213e-6
-12.315043202071989	-2.4828782850254642e-6
-12.29933523880404	-2.4926450708586545e-6
-12.283627275536091	-2.502463479799423e-6
-12.267919312268143	-2.5123338555825267e-6
-12.252211349000193	-2.522256544710747e-6
-12.236503385732243	-2.5322318964811416e-6
-12.220795422464295	-2.5422602630114965e-6
-12.205087459196346	-2.5523419992671564e-6
-12.189379495928398	-2.5624774630880276e-6
-12.173671532660448	-2.5726670152160504e-6
-12.1579635693925	-2.5829110193227997e-6
-12.14225560612455	-2.5932098420375116e-6
-12.126547642856602	-2.603563852975331e-6
-12.110839679588652	-2.6139734247659207e-6
-12.095131716320704	-2.6244389330824048e-6
-12.079423753052755	-2.634960756670549e-6
-12.063715789784805	-2.6455392773783666e-6
-12.048007826516857	-2.6561748801859576e-6
-12.032299863248907	-2.666867953235838e-6
-12.01659189998096	-2.6776188878632646e-6
-12.00088393671301	-2.6884280786273985e-6
-11.985175973445061	-2.699295923342286e-6
-11.969468010177112	-2.7102228231086788e-6
-11.953760046909164	-2.7212091823458037e-6
-11.938052083641214	-2.7322554088237053e-6
-11.922344120373264	-2.7433619136959643e-6
-11.906636157105316	-2.7545291115326057e-6
-11.890928193837366	-2.7657574203535824e-6
-11.875220230569418	-2.777047261662561e-6
-11.859512267301469	-2.7883990604810442e-6
-11.84380430403352	-2.7998132453828122e-6
-11.82809634076557	-2.811290248529047e-6
-11.812388377497623	-2.8228305057035302e-6
-11.796680414229673	-2.834434456348326e-6
-11.780972450961723	-2.8461025436000836e-6
-11.765264487693775	-2.8578352143264745e-6
-11.749556524425826	-2.8696329191630624e-6
-11.733848561157878	-2.8814961125509104e-6
-11.718140597889928	-2.8934252527741265e-6
-11.70243263462198	-2.9054208019983598e-6
-11.68672467135403	-2.917483226309352e-6
-11.671016708086082	-2.9296129957520104e-6
-11.655308744818132	-2.941810584370095e-6
-11.639600781550184	-2.954076470246257e-6
-11.623892818282235	-2.966411135542369e-6
-11.608184855014285	-2.978815066540721e-6
-11.592476891746337	-2.9912887536852643e-6
-11.576768928478387	-3.0038326916235798e-6
-11.561060965210439	-3.0164473792494026e-6
-11.54535300194249	-3.029133319745325e-6
-11.529645038674541	-3.041891020626341e-6
-11.513937075406592	-3.0547209937836617e-6
-11.498229112138644	-3.067623755529193e-6
-11.482521148870694	-3.080599826640371e-6
-11.466813185602746	-3.0936497324058405e-6
-11.451105222334796	-3.1067740026711304e-6
-11.435397259066846	-3.1199731718854865e-6
-11.419689295798898	-3.13324777914873e-6
-11.403981332530948	-3.146598368259166e-6
-11.388273369263	-3.160025487761425e-6
-11.37256540599505	-3.173529690995543e-6
-11.356857442727103	-3.1871115361461673e-6
-11.341149479459153	-3.200771586292539e-6
-11.325441516191205	-3.214510409458967e-6
-11.309733552923255	-3.228328578666059e-6
-11.294025589655305	-3.2422266719823426e-6
-11.278317626387357	-3.2562052725767417e-6
-11.262609663119408	-3.270264968771428e-6
-11.24690169985146	-3.2844063540956345e-6
-11.23119373658351	-3.2986300273396664e-6
-11.215485773315562	-3.3129365926100347e-6
-11.199777810047612	-3.327326659384956e-6
-11.184069846779664	-3.3418008425705654e-6
-11.168361883511714	-3.356359762557877e-6
-11.152653920243765	-3.371004045280391e-6
-11.136945956975817	-3.38573432227248e-6
-11.121237993707867	-3.4005512307282226e-6
-11.105530030439919	-3.4154554135613644e-6
-11.08982206717197	-3.4304475194656135e-6
-11.074114103904021	-3.44552820297598e-6
-11.058406140636071	-3.4606981245305994e-6
-11.042698177368123	-3.4759579505335676e-6
-11.026990214100174	-3.4913083534182967e-6
-11.011282250832226	-3.506750011711862e-6
-10.995574287564276	-3.5222836101000064e-6
-10.979866324296326	-3.5379098394930687e-6
-10.964158361028378	-3.5536293970924557e-6
-10.948450397760428	-3.569442986458367e-6
-10.93274243449248	-3.585351317577947e-6
-10.91703447122453	-3.6013551069345034e-6
-10.901326507956583	-3.617455077577592e-6
-10.885618544688633	-3.6336519591938e-6
-10.869910581420685	-3.6499464881786067e-6
-10.854202618152735	-3.6663394077090477e-6
-10.838494654884787	-3.6828314678173305e-6
-10.822786691616837	-3.6994234254652907e-6
-10.807078728348888	-3.716116044619803e-6
-10.79137076508094	-3.7329100963292833e-6
-10.77566280181299	-3.7498063588009815e-6
-10.759954838545042	-3.7668056174792724e-6
-10.744246875277092	-3.783908665125049e-6
-10.728538912009144	-3.8011163018960114e-6
-10.712830948741194	-3.818429335427943e-6
-10.697122985473246	-3.83584858091718e-6
-10.681415022205297	-3.853374861204016e-6
-10.665707058937347	-3.871009006857137e-6
-10.649999095669399	-3.888751856259123e-6
-10.634291132401449	-3.906604255693322e-6
-10.618583169133501	-3.92456705943135e-6
-10.602875205865551	-3.942641129822199e-6
-10.587167242597603	-3.960827337382074e-6
-10.571459279329654	-3.979126560885791e-6
-10.555751316061706	-3.997539687458928e-6
-10.540043352793756	-4.016067612671508e-6
-10.524335389525806	-4.034711240632811e-6
-10.508627426257858	-4.053471484087213e-6
-10.492919462989908	-4.072349264511629e-6
-10.47721149972196	-4.0913455122138005e-6
-10.46150353645401	-4.110461166432325e-6
-10.445795573186063	-4.12969717543754e-6
-10.430087609918113	-4.1490544966340625e-6
-10.414379646650165	-4.168534096664504e-6
-10.398671683382215	-4.1881369515146425e-6
-10.382963720114267	-4.207864046619776e-6
-10.367255756846317	-4.227716376972881e-6
-10.351547793578368	-4.247694947233668e-6
-10.33583983031042	-4.267800771839545e-6
-10.32013186704247	-4.28803487511774e-6
-10.304423903774522	-4.308398291399131e-6
-10.288715940506572	-4.328892065133452e-6
-10.273007977238624	-4.349517251005903e-6
-10.257300013970674	-4.370274914055785e-6
-10.241592050702726	-4.3911661297961405e-6
-10.225884087434777	-4.412191984335439e-6
-10.210176124166829	-4.433353574500605e-6
-10.194468160898879	-4.454652007961878e-6
-10.178760197630929	-4.476088403359407e-6
-10.163052234362981	-4.497663890431063e-6
-10.147344271095031	-4.519379610142811e-6
-10.131636307827083	-4.54123671482007e-6
-10.115928344559133	-4.5632363682812204e-6
-10.100220381291185	-4.585379745973077e-6
-10.084512418023236	-4.60766803510774e-6
-10.068804454755288	-4.630102434801673e-6
-10.053096491487338	-4.652684156216553e-6
-10.037388528219388	-4.675414422702148e-6
-10.02168056495144	-4.6982944699411135e-6
-10.00597260168349	-4.7213255460955006e-6
-9.990264638415542	-4.744508911955758e-6
-9.974556675147593	-4.767845841091495e-6
-9.958848711879645	-4.791337620004332e-6
-9.943140748611695	-4.814985548282974e-6
-9.927432785343747	-4.838790938760238e-6
-9.911724822075797	-4.8627551176727356e-6
-9.896016858807847	-4.886879424822014e-6
-9.8803088955399	-4.911165213738653e-6
-9.86460093227195	-4.93561385184824e-6
-9.848892969004002	-4.960226720639928e-6
-9.833185005736052	-4.9850052158370995e-6
-9.817477042468104	-5.009950747570659e-6
-9.801769079200154	-5.035064740554498e-6
-9.786061115932206	-5.060348634263877e-6
-9.770353152664256	-5.085803883115657e-6
-9.754645189396308	-5.111431956651943e-6
-9.738937226128359	-5.137234339725402e-6
-9.723229262860409	-5.1632125326880585e-6
-9.707521299592461	-5.1893680515822005e-6
-9.691813336324511	-5.215702428334109e-6
-9.676105373056563	-5.242217210950859e-6
-9.660397409788613	-5.268913963719726e-6
-9.644689446520665	-5.295794267410296e-6
-9.628981483252716	-5.32285971947964e-6
-9.613273519984768	-5.350111934280765e-6
-9.597565556716818	-5.377552543273261e-6
-9.58185759344887	-5.405183195238104e-6
-9.56614963018092	-5.4330055564942934e-6
-9.55044166691297	-5.4610213111198245e-6
-9.534733703645022	-5.489232161175098e-6
-9.519025740377073	-5.5176398269298336e-6
-9.503317777109125	-5.546246047093502e-6
-9.487609813841175	-5.575052579048802e-6
-9.471901850573227	-5.6040611990886986e-6
-9.456193887305277	-5.633273702656732e-6
-9.44048592403733	-5.662691904591681e-6
-9.42477796076938	-5.692317639374489e-6
-9.40906999750143	-5.722152761380167e-6
-9.393362034233482	-5.7521991451325364e-6
-9.377654070965532	-5.782458685563056e-6
-9.361946107697584	-5.81293329827374e-6
-9.346238144429634	-5.84362491980349e-6
-9.330530181161686	-5.874535507898937e-6
-9.314822217893736	-5.905667041788768e-6
-9.299114254625788	-5.937021522462808e-6
-9.283406291357839	-5.968600972954749e-6
-9.267698328089889	-6.000407438629435e-6
-9.25199036482194	-6.032442987474255e-6
-9.236282401553991	-6.064709710395459e-6
-9.220574438286043	-6.097209721518211e-6
-9.204866475018093	-6.129945158491746e-6
-9.189158511750145	-6.162918182799041e-6
-9.173450548482196	-6.1961309800711465e-6
-9.157742585214248	-6.22958576040632e-6
-9.142034621946298	-6.26328475869425e-6
-9.12632665867835	-6.297230234944729e-6
-9.1106186954104	-6.331424474622074e-6
-9.09491073214245	-6.365869788984496e-6
-9.079202768874502	-6.400568515427944e-6
-9.063494805606553	-6.435523017836821e-6
-9.047786842338605	-6.470735686938312e-6
-9.032078879070655	-6.506208940663926e-6
-9.016370915802707	-6.541945224515412e-6
-9.000662952534757	-6.577947011937029e-6
-8.984954989266809	-6.614216804693496e-6
-8.96924702599886	-6.650757133253807e-6
-8.953539062730911	-6.687570557181157e-6
-8.937831099462962	-6.724659665528989e-6
-8.922123136195012	-6.762027077243269e-6
-8.906415172927064	-6.799675441571037e-6
-8.890707209659114	-6.837607438475875e-6
-8.874999246391166	-6.875825779059133e-6
-8.859291283123216	-6.914333205988822e-6
-8.843583319855268	-6.953132493934744e-6
-8.827875356587318	-6.992226450010582e-6
-8.81216739331937	-7.031617914223608e-6
-8.79645943005142	-7.0713097599308095e-6
-8.780751466783471	-7.1113048943031744e-6
-8.765043503515523	-7.151606258796792e-6
-8.749335540247573	-7.192216829632195e-6
-8.733627576979625	-7.233139618280853e-6
-8.717919613711675	-7.274377671960054e-6
-8.702211650443727	-7.315934074135739e-6
-8.686503687175778	-7.357811945033209e-6
-8.67079572390783	-7.400014442156767e-6
-8.65508776063988	-7.442544760817242e-6
-8.63937979737193	-7.485406134668833e-6
-8.623671834103982	-7.5286018362543366e-6
-8.607963870836032	-7.572135177559485e-6
-8.592255907568084	-7.616009510576564e-6
-8.576547944300135	-7.660228227877172e-6
-8.560839981032187	-7.704794763194996e-6
-8.545132017764237	-7.74971259201747e-6
-8.529424054496289	-7.794985232188243e-6
-8.51371609122834	-7.84061624451894e-6
-8.498008127960391	-7.886609233411782e-6
-8.482300164692441	-7.932967847492386e-6
-8.466592201424492	-7.979695780253165e-6
-8.450884238156544	-8.02679677070805e-6
-8.435176274888594	-8.074274604057539e-6
-8.419468311620646	-8.12213311236602e-6
-8.403760348352696	-8.170376175249646e-6
-8.388052385084748	-8.219007720576735e-6
-8.372344421816798	-8.268031725179644e-6
-8.35663645854885	-8.317452215579128e-6
-8.3409284952809	-8.367273268720987e-6
-8.325220532012953	-8.417499012725604e-6
-8.309512568745003	-8.468133627650333e-6
-8.293804605477053	-8.519181346264849e-6
-8.278096642209105	-8.570646454840292e-6
-8.262388678941155	-8.622533293952286e-6
-8.246680715673207	-8.67484625929744e-6
-8.230972752405258	-8.72758980252429e-6
-8.21526478913731	-8.780768432079431e-6
-8.19955682586936	-8.834386714067407e-6
-8.183848862601412	-8.888449273127041e-6
-8.168140899333462	-8.942960793321822e-6
-8.152432936065512	-8.997926019047562e-6
-8.136724972797564	-9.053349755954858e-6
-8.121017009529615	-9.109236871888878e-6
-8.105309046261667	-9.165592297845342e-6
-8.089601082993717	-9.222421028944106e-6
-8.073893119725769	-9.279728125419539e-6
-8.058185156457819	-9.33751871362974e-6
-8.042477193189871	-9.395797987082602e-6
-8.026769229921921	-9.454571207481825e-6
-8.011061266653972	-9.513843705790579e-6
-7.995353303386024	-9.573620883315747e-6
-7.979645340118075	-9.633908212810763e-6
-7.963937376850126	-9.694711239599255e-6
-7.948229413582177	-9.756035582719625e-6
-7.932521450314228	-9.817886936089232e-6
-7.916813487046278	-9.880271069691694e-6
-7.901105523778329	-9.943193830784984e-6
-7.8853975605103805	-1.0006661145132577e-5
-7.869689597242432	-1.0070679018256448e-5
-7.853981633974483	-1.0135253536714532e-5
-7.838273670706534	-1.0200390869401636e-5
-7.822565707438585	-1.0266097268874012e-5
-7.806857744170636	-1.033237907269985e-5
-7.791149780902687	-1.0399242704834242e-5
-7.7754418176347375	-1.0466694677020863e-5
-7.759733854366789	-1.05347415902194e-5
-7.74402589109884	-1.060339013606051e-5
-7.728317927830891	-1.0672647098328569e-5
-7.712609964562942	-1.0742519354472287e-5
-7.696902001294993	-1.081301387714428e-5
-7.681194038027044	-1.0884137735770312e-5
-7.665486074759095	-1.0955898098148839e-5
-7.6497781114911465	-1.1028302232080735e-5
-7.634070148223198	-1.1101357507031597e-5
-7.618362184955249	-1.1175071395825147e-5
-7.602654221687299	-1.1249451476370237e-5
-7.58694625841935	-1.1324505433421276e-5
-7.571238295151401	-1.1400241060373544e-5
-7.555530331883452	-1.1476666261092436e-5
-7.5398223686155035	-1.1553789051780535e-5
-7.524114405347555	-1.1631617562879859e-5
-7.508406442079606	-1.1710160041012303e-5
-7.492698478811657	-1.1789424850959538e-5
-7.476990515543708	-1.1869420477679972e-5
-7.461282552275758	-1.1950155528368627e-5
-7.445574589007809	-1.2031638734556195e-5
-7.4298666257398605	-1.2113878954251356e-5
-7.414158662471912	-1.2196885174125545e-5
-7.398450699203963	-1.228066651174232e-5
-7.382742735936014	-1.2365232217831413e-5
-7.367034772668065	-1.2450591678609375e-5
-7.351326809400116	-1.2536754418147377e-5
-7.335618846132167	-1.2623730100786395e-5
-7.319910882864218	-1.2711528533604236e-5
-7.304202919596269	-1.2800159668930192e-5
-7.28849495632832	-1.28896336069145e-5
-7.272786993060371	-1.2979960598148447e-5
-7.257079029792422	-1.3071151046340199e-5
-7.241371066524473	-1.316321551104626e-5
-7.225663103256524	-1.3256164710459142e-5
-7.209955139988575	-1.3350009524254335e-5
-7.194247176720626	-1.3444760996495956e-5
-7.1785392134526775	-1.354043033860481e-5
-7.162831250184729	-1.3637028932388119e-5
-7.147123286916779	-1.3734568333134102e-5
-7.13141532364883	-1.383306027277169e-5
-7.115707360380881	-1.3932516663098641e-5
-7.099999397112932	-1.4032949599077365e-5
-7.084291433844983	-1.413437136220289e-5
-7.0685834705770345	-1.4236794423942229e-5
