-12.566370614359172	-4.825951743705101e-6
-12.550662651091223	-4.844535233303287e-6
-12.534954687823275	-4.863214850080018e-6
-12.519246724555325	-4.881991220267839e-6
-12.503538761287377	-4.900864975031061e-6
-12.487830798019427	-4.919836750512999e-6
-12.47212283475148	-4.938907187881322e-6
-12.45641487148353	-4.958076933374511e-6
-12.440706908215581	-4.977346638349798e-6
-12.424998944947632	-4.996716959330422e-6
-12.409290981679682	-5.01618855805354e-6
-12.393583018411734	-5.035762101519378e-6
-12.377875055143784	-5.055438262040099e-6
-12.362167091875836	-5.0752177172899105e-6
-12.346459128607886	-5.095101150354613e-6
-12.330751165339938	-5.1150892497834096e-6
-12.315043202071989	-5.135182709639548e-6
-12.29933523880404	-5.155382229552452e-6
-12.283627275536091	-5.175688514770248e-6
-12.267919312268143	-5.196102276212773e-6
-12.252211349000193	-5.216624230525543e-6
-12.236503385732243	-5.237255100133426e-6
-12.220795422464295	-5.25799561329551e-6
-12.205087459196346	-5.278846504161012e-6
-12.189379495928398	-5.2998085128248585e-6
-12.173671532660448	-5.320882385384618e-6
-12.1579635693925	-5.3420688739971874e-6
-12.14225560612455	-5.363368736937403e-6
-12.126547642856602	-5.3847827386560486e-6
-12.110839679588652	-5.406311649839653e-6
-12.095131716320704	-5.4279562474690646e-6
-12.079423753052755	-5.4497173148810155e-6
-12.063715789784805	-5.471595641829567e-6
-12.048007826516857	-5.493592024546207e-6
-12.032299863248907	-5.515707265804608e-6
-12.01659189998096	-5.537942174981925e-6
-12.00088393671301	-5.560297568123536e-6
-11.985175973445061	-5.582774268008141e-6
-11.969468010177112	-5.605373104212035e-6
-11.953760046909164	-5.6280949131762684e-6
-11.938052083641214	-5.650940538272308e-6
-11.922344120373264	-5.67391082987021e-6
-11.906636157105316	-5.697006645407685e-6
-11.890928193837366	-5.720228849457732e-6
-11.875220230569418	-5.7435783137996744e-6
-11.859512267301469	-5.767055917489064e-6
-11.84380430403352	-5.790662546929192e-6
-11.82809634076557	-5.814399095944373e-6
-11.812388377497623	-5.838266465851526e-6
-11.796680414229673	-5.862265565535598e-6
-11.780972450961723	-5.886397311522458e-6
-11.765264487693775	-5.910662628056603e-6
-11.749556524425826	-5.935062447175991e-6
-11.733848561157878	-5.9595977087902955e-6
-11.718140597889928	-5.984269360758852e-6
-11.70243263462198	-6.009078358969361e-6
