1.5707963267948966	-8.024664185027667e-9	-0.48692032439807725
3.141592653589793	-3.6259195293602742e-9	-0.2906467594467047
4.71238898038469	-1.746704847604389e-9	-0.20334515769128267
6.283185307179586	-1.008147220263547e-9	-0.15544867443844498
7.853981633974483	-6.527433827496517e-10	-0.12552355050727623
9.42477796076938	-4.5613851549749707e-10	-0.10514892418447735
10.995574287564276	-3.3638670017783235e-10	-0.09041563217459989
12.566370614359172	-2.5817656823407786e-10	-0.07927934782764678
14.137166941154069	-2.0433389384554997e-10	-0.07057237156329092
15.707963267948966	-1.6570937118156756e-10	-0.06358109606752543
17.27875959474386	-1.370717448821781e-10	-0.057845561549479896
18.84955592153876	-1.1525633611925178e-10	-0.05305627295808341
20.420352248333657	-9.825836291007121e-11	-0.04899747410227574
21.991148575128552	-8.475823187137831e-11	-0.04551423125603223
23.561944901923447	-7.385877613663591e-11	-0.042492451176706546
25.132741228718345	-6.493289161557092e-11	-0.03984627813681058
26.703537555513243	-5.753159485731026e-11	-0.037509879840937926
28.274333882308138	-5.1326624608485356e-11	-0.03543193925391538
29.845130209103033	-4.6073493523385384e-11	-0.03357186773791083
31.41592653589793	-4.158710487820235e-11	-0.03189714367396695
32.98672286269283	-3.772523925232413e-11	-0.030381405112817266
34.55751918948772	-3.4377179203482904e-11	-0.02900305867532529
36.12831551628262	-3.14556894466659e-11	-0.027744248853427318
37.69911184307752	-2.8891285020356377e-11	-0.02659008336912828
39.269908169872416	-2.662807282899197e-11	-0.025528043378565967
40.840704496667314	-2.46206802000949e-11	-0.024547529063263608
42.411500823462205	-2.2831963608217386e-11	-0.023639505708481022
43.982297150257104	-2.1231282418230445e-11	-0.022796225279451098
45.553093477052	-1.979318215479271e-11	-0.022011005361047924
47.12388980384689	-1.8496371110166692e-11	-0.021278052137012542
48.69468613064179	-1.732293305692528e-11	-0.020592317506509486
50.26548245743669	-1.625770262659321e-11	-0.019949382900095108
51.83627878423159	-1.528777533555518e-11	-0.01934536415262366
53.40707511102649	-1.4402113644093987e-11	-0.01877683311295672
54.97787143782138	-1.3591233345428167e-11	-0.01824075265409327
56.548667764616276	-1.2846947754265113e-11	-0.017734422486133394
58.119464091411174	-1.2162160402497502e-11	-0.017255433734258255
59.690260418206066	-1.1530694437182461e-11	-0.016801630671569104
61.261056745000964	-1.0947155317270716e-11	-0.01637107832593268
62.83185307179586	-1.0406813647887657e-11	-0.01596203493542531
