-12.566370614359172	5.351694849065978e-6
-12.550662651091223	5.364063135373988e-6
-12.534954687823275	5.376474459389783e-6
-12.519246724555325	5.388929021545346e-6
-12.503538761287377	5.401427023443846e-6
-12.487830798019427	5.413968667867887e-6
-12.47212283475148	5.426554158787841e-6
-12.45641487148353	5.439183701370436e-6
-12.440706908215581	5.451857501986625e-6
-12.424998944947632	5.464575768220962e-6
-12.409290981679682	5.477338708879282e-6
-12.393583018411734	5.4901465339980355e-6
-12.377875055143784	5.502999454852984e-6
-12.362167091875836	5.515897683967497e-6
-12.346459128607886	5.5288414351218965e-6
-12.330751165339938	5.5418309233621605e-6
-12.315043202071989	5.554866365009227e-6
-12.29933523880404	5.567947977667777e-6
-12.283627275536091	5.581075980235593e-6
-12.267919312268143	5.5942505929129e-6
-12.252211349000193	5.607472037211515e-6
-12.236503385732243	5.62074053596422e-6
-12.220795422464295	5.6340563133345494e-6
-12.205087459196346	5.647419594826038e-6
-12.189379495928398	5.660830607292114e-6
-12.173671532660448	5.6742895789457234e-6
-12.1579635693925	5.6877967393690295e-6
-12.14225560612455	5.701352319523525e-6
-12.126547642856602	5.714956551760126e-6
-12.110839679588652	5.728609669828647e-6
-12.095131716320704	5.742311908888597e-6
-12.079423753052755	5.756063505519177e-6
-12.063715789784805	5.769864697729419e-6
-12.048007826516857	5.783715724969093e-6
-12.032299863248907	5.79761682813856e-6
-12.01659189998096	5.8115682495999245e-6
-12.00088393671301	5.825570233187391e-6
-11.985175973445061	5.839623024218212e-6
-11.969468010177112	5.8537268695034395e-6
-11.953760046909164	5.867882017358801e-6
-11.938052083641214	5.882088717616242e-6
-11.922344120373264	5.8963472216344555e-6
-11.906636157105316	5.910657782310391e-6
-11.890928193837366	5.9250206540906755e-6
-11.875220230569418	5.939436092983076e-6
-11.859512267301469	5.9539043565676705e-6
-11.84380430403352	5.968425704009058e-6
-11.82809634076557	5.98300039606753e-6
-11.812388377497623	5.997628695111451e-6
-11.796680414229673	6.012310865128712e-6
-11.780972450961723	6.027047171739079e-6
-11.765264487693775	6.041837882206422e-6
-11.749556524425826	6.056683265450577e-6
-11.733848561157878	6.071583592060248e-6
-11.718140597889928	6.08653913430491e-6
-11.70243263462198	6.101550166147876e-6
-11.68672467135403	6.1166169632587786e-6
-11.671016708086082	6.131739803026367e-6
-11.655308744818132	6.146918964571535e-6
-11.639600781550184	6.162154728760088e-6
-11.623892818282235	6.1774473782163755e-6
-11.608184855014285	6.1927971973360876e-6
-11.592476891746337	6.208204472299662e-6
-11.576768928478387	6.223669491086366e-6
-11.561060965210439	6.23919254348709e-6
-11.54535300194249	6.254773921118722e-6
-11.529645038674541	6.270413917437593e-6
-11.513937075406592	6.286112827753868e-6
-11.498229112138644	6.3018709492453e-6
-11.482521148870694	6.317688580971615e-6
-11.466813185602746	6.33356602388881e-6
