-12.566370614359172	1.1534069397161467e-5
-12.550662651091223	1.1561701155755248e-5
-12.534954687823275	1.1589432479048337e-5
-12.519246724555325	1.1617263846669145e-5
-12.503538761287377	1.1645195741142156e-5
-12.487830798019427	1.167322864790837e-5
-12.47212283475148	1.1701363055346986e-5
-12.45641487148353	1.1729599454796468e-5
-12.440706908215581	1.1757938340576495e-5
-12.424998944947632	1.1786380210008981e-5
-12.409290981679682	1.181492556344123e-5
-12.393583018411734	1.1843574904266782e-5
-12.377875055143784	1.1872328738948526e-5
-12.362167091875836	1.1901187577041155e-5
-12.346459128607886	1.1930151931213527e-5
-12.330751165339938	1.1959222317271809e-5
-12.315043202071989	1.1988399254182457e-5
-12.29933523880404	1.2017683264095868e-5
-12.283627275536091	1.2047074872369308e-5
-12.267919312268143	1.2076574607590974e-5
-12.252211349000193	1.2106183001604012e-5
-12.236503385732243	1.2135900589530181e-5
-12.220795422464295	1.2165727909794616e-5
-12.205087459196346	1.2195665504150297e-5
-12.189379495928398	1.2225713917702342e-5
-12.173671532660448	1.225587369893386e-5
-12.1579635693925	1.2286145399730014e-5
-12.14225560612455	1.231652957540438e-5
-12.126547642856602	1.234702678472392e-5
-12.110839679588652	1.2377637589935415e-5
-12.095131716320704	1.2408362556791007e-5
-12.079423753052755	1.243920225457478e-5
-12.063715789784805	1.2470157256129004e-5
-12.048007826516857	1.2501228137881473e-5
-12.032299863248907	1.2532415479872044e-5
-12.01659189998096	1.2563719865779723e-5
-12.00088393671301	1.259514188295062e-5
-11.985175973445061	1.262668212242543e-5
-11.969468010177112	1.2658341178967451e-5
-11.953760046909164	1.2690119651090467e-5
-11.938052083641214	1.2722018141087963e-5
-11.922344120373264	1.2754037255061182e-5
-11.906636157105316	1.2786177602947981e-5
-11.890928193837366	1.2818439798552972e-5
-11.875220230569418	1.285082445957593e-5
-11.859512267301469	1.2883332207642141e-5
-11.84380430403352	1.2915963668332516e-5
-11.82809634076557	1.29487194712135e-5
-11.812388377497623	1.2981600249867753e-5
-11.796680414229673	1.3014606641925326e-5
-11.780972450961723	1.3047739289093863e-5
-11.765264487693775	1.3080998837191416e-5
-11.749556524425826	1.311438593617665e-5
-11.733848561157878	1.3147901240181707e-5
-11.718140597889928	1.318154540754427e-5
-11.70243263462198	1.3215319100839795e-5
-11.68672467135403	1.3249222986914892e-5
-11.671016708086082	1.3283257736919965e-5
-11.655308744818132	1.3317424026342684e-5
-11.639600781550184	1.3351722535042154e-5
-11.623892818282235	1.3386153947282543e-5
-11.608184855014285	1.3420718951767124e-5
-11.592476891746337	1.3455418241674232e-5
-11.576768928478387	1.3490252514690582e-5
-11.561060965210439	1.3525222473047727e-5
-11.54535300194249	1.3560328823557268e-5
-11.529645038674541	1.3595572277646757e-5
-11.513937075406592	1.3630953551396197e-5
-11.498229112138644	1.366647336557458e-5
-11.482521148870694	1.3702132445676565e-5
-11.466813185602746	1.3737931521960226e-5
-11.451105222334796	1.3773871329484262e-5
