-12.566370614359172	1.1563162445492953e-5
-12.550662651091223	1.1590902788642692e-5
-12.534954687823275	1.1618743237495001e-5
-12.519246724555325	1.1646684275051735e-5
-12.503538761287377	1.1674726387237004e-5
-12.487830798019427	1.170287006291658e-5
-12.47212283475148	1.173111579392013e-5
-12.45641487148353	1.1759464075062167e-5
-12.440706908215581	1.1787915404165051e-5
-12.424998944947632	1.181647028208036e-5
-12.409290981679682	1.1845129212709631e-5
-12.393583018411734	1.1873892703030864e-5
-12.377875055143784	1.1902761263115427e-5
-12.362167091875836	1.1931735406155063e-5
-12.346459128607886	1.1960815648483368e-5
-12.330751165339938	1.1990002509599635e-5
-12.315043202071989	1.201929651218993e-5
-12.29933523880404	1.2048698182154425e-5
-12.283627275536091	1.2078208048627387e-5
-12.267919312268143	1.2107826644003599e-5
-12.252211349000193	1.2137554503961644e-5
-12.236503385732243	1.2167392167488605e-5
-12.220795422464295	1.2197340176903487e-5
-12.205087459196346	1.22273990778841e-5
-12.189379495928398	1.2257569419489765e-5
-12.173671532660448	1.228785175418877e-5
-12.1579635693925	1.2318246637882517e-5
-12.14225560612455	1.2348754629930804e-5
-12.126547642856602	1.2379376293178835e-5
-12.110839679588652	1.2410112193982677e-5
-12.095131716320704	1.2440962902236167e-5
-12.079423753052755	1.2471928991396858e-5
-12.063715789784805	1.250301103851256e-5
-12.048007826516857	1.2534209624250582e-5
-12.032299863248907	1.2565525332921633e-5
-12.01659189998096	1.2596958752509808e-5
-12.00088393671301	1.2628510474700349e-5
-11.985175973445061	1.2660181094906153e-5
-11.969468010177112	1.2691971212296844e-5
-11.953760046909164	1.2723881429828212e-5
-11.938052083641214	1.275591235426912e-5
-11.922344120373264	1.2788064596233227e-5
-11.906636157105316	1.2820338770204e-5
-11.890928193837366	1.285273549456985e-5
-11.875220230569418	1.288525539164823e-5
-11.859512267301469	1.2917899087720608e-5
-11.84380430403352	1.2950667213059357e-5
-11.82809634076557	1.2983560401961312e-5
-11.812388377497623	1.301657929277483e-5
-11.796680414229673	1.3049724527934715e-5
-11.780972450961723	1.3082996753992193e-5
-11.765264487693775	1.3116396621646851e-5
-11.749556524425826	1.3149924785777073e-5
-11.733848561157878	1.3183581905475187e-5
-11.718140597889928	1.3217368644077889e-5
-11.70243263462198	1.3251285669200515e-5
-11.68672467135403	1.3285333652769061e-5
-11.671016708086082	1.3319513271054213e-5
-11.655308744818132	1.3353825204705584e-5
-11.639600781550184	1.3388270138786435e-5
-11.623892818282235	1.3422848762805091e-5
-11.608184855014285	1.3457561770752907e-5
-11.592476891746337	1.3492409861138054e-5
-11.576768928478387	1.352739373702144e-5
-11.561060965210439	1.3562514106050962e-5
-11.54535300194249	1.3597771680499149e-5
-11.529645038674541	1.3633167177299229e-5
-11.513937075406592	1.3668701318081413e-5
-11.498229112138644	1.3704374829209537e-5
-11.482521148870694	1.3740188441819687e-5
