0.20943951023931953	-0.6168654257545397	1.5596031263729794e-17
0.41887902047863906	-0.6059791894146825	4.970007134404683e-17
0.6283185307179586	-0.5889037319793119	1.572547199864071e-17
0.8377580409572781	-0.5669823838642157	6.343671785192218e-18
1.0471975511965976	-0.5416890120949092	-2.171029649497254e-17
1.2566370614359172	-0.5144096234695562	1.2808718043170572e-16
1.4660765716752369	-0.4863086988601445	-9.323021186413318e-17
1.6755160819145563	-0.45827975531704024	1.2821895423462596e-16
1.8849555921538759	-0.4309553639794259	2.78510593073588e-16
2.0943951023931953	-0.40474795723427015	-5.285650401013262e-18
2.3038346126325147	-0.379899817768084	-2.6671723874314844e-17
2.5132741228718345	-0.35652991201881434	3.440594733443485e-17
2.7227136331111543	-0.33467241063950814	1.010659032934396e-16
2.9321531433504737	-0.3143059853256863	1.7155700624766275e-18
3.1415926535897927	-0.29537494868266256	1.1241808146271544e-16
3.3510321638291125	-0.277803929246755	7.003762652788003e-17
3.5604716740684323	-0.2615077411265981	-2.879190982390737e-19
3.7699111843077517	-0.2463978269403813	9.14883474152031e-17
3.979350694547071	-0.232386326969406	4.485402278754553e-17
4.1887902047863905	-0.21938853975469153	8.491151942560316e-17
4.39822971502571	-0.2073243129168354	3.0745237022970284e-17
4.607669225265029	-0.19611873544163563	2.6120781814165214e-17
4.817108735504349	-0.18570238324168714	-2.0361641712087677e-16
5.026548245743669	-0.17601128666492097	-9.981528799085281e-17
5.235987755982989	-0.16698673166354658	1.517088324288853e-16
5.445427266222309	-0.15857496775545343	1.5436966786037064e-17
5.654866776461628	-0.15072687000076124	1.5598499435950486e-16
5.8643062867009474	-0.14339758494305935	1.0625889248966107e-16
6.073745796940267	-0.1365461790295964	1.054176559362425e-16
6.283185307179585	-0.130135300512011	-1.0890071570886994e-17
6.492624817418905	-0.12413086093964205	1.2756688664452466e-16
6.702064327658225	-0.11850173921445621	6.166888814126223e-17
6.911503837897545	-0.1132195091913677	1.3006843016241756e-16
7.120943348136865	-0.10825819058598159	1.7393700862547416e-17
7.330382858376184	-0.1035940222302159	1.0520244985271823e-16
7.5398223686155035	-0.09920525631951002	5.1351003873505323e-17
7.749261878854823	-0.09507197210688764	1.4401152456563208e-16
7.958701389094142	-0.09117590744192502	1.9074477352416034e-17
8.168140899333462	-0.08750030657588108	-1.6579993685319046e-17
8.377580409572781	-0.08402978272462858	1.0137579919855538e-16
