0.15707963267948966	-1.9628667833438715	1.2273425339468505e-15
0.3141592653589793	-1.1554519341181595	3.1299519638248248e-15
0.47123889803846897	-0.8388158324765334	2.936974406268527e-15
0.6283185307179586	-0.6639030555302842	3.060368396896171e-15
0.7853981633974483	-0.5512900064152129	3.845995617239458e-15
0.9424777960769379	-0.47169381880660827	3.993898198371403e-15
1.0995574287564276	-0.4119047418470278	3.4635741147173374e-15
1.2566370614359172	-0.3650467303393972	3.945803163013521e-15
1.413716694115407	-0.32715328338582694	3.747543849773313e-15
1.5707963267948966	-0.2957619013435511	2.8829160042746655e-15
1.727875959474386	-0.26925792780996677	3.662173645724892e-15
1.8849555921538759	-0.24653618001211872	2.1900423157647643e-15
2.0420352248333655	-0.22681303274290424	3.2293458581454845e-15
2.199114857512855	-0.2095160377679279	3.2442934848850222e-15
2.356194490192345	-0.19421614432948506	3.3822162617625565e-15
2.5132741228718345	-0.18058451927293737	3.4927939240572337e-15
2.670353755551324	-0.16836415772289504	2.864586977838747e-15
2.827433388230814	-0.1573506966571171	2.3435979881420945e-15
2.9845130209103035	-0.14737912846770457	3.332637632394794e-15
3.141592653589793	-0.1383143985118342	3.4072727409854984e-15
3.2986722862692828	-0.13004462060394775	2.6936421863223917e-15
3.455751918948772	-0.12247609477731067	1.6329315883120706e-15
3.612831551628262	-0.11552958955896087	1.5008318768354175e-15
3.7699111843077517	-0.10913752679210638	1.675273069728794e-15
3.9269908169872414	-0.10324182076675083	2.3118177841061064e-15
4.084070449666731	-0.09779219851701568	2.2952492671154415e-15
4.241150082346221	-0.09274487866156927	2.38646216686854e-15
4.39822971502571	-0.08806152072234769	2.4303067629658267e-15
4.5553093477052	-0.08370838085974447	1.9047092257490206e-15
4.71238898038469	-0.07965562686588264	1.9239203441415113e-15
4.869468613064179	-0.07587677731234056	2.426286919649722e-15
5.026548245743669	-0.07234823844610923	1.594339563384938e-15
5.183627878423159	-0.06904891877067748	1.8266180448490156e-15
5.340707511102648	-0.06595990592227806	1.5549581352540793e-15
5.497787143782138	-0.06306419392718486	1.962069655268458e-15
5.654866776461628	-0.06034645153487378	2.129856368148664e-15
5.811946409141117	-0.05779282429737647	1.1301665367065481e-15
5.969026041820607	-0.05539076457357601	1.6056117388812485e-15
6.126105674500097	-0.053128884798540416	1.17700611034964e-15
6.283185307179586	-0.050996830259134866	1.4556845769952077e-15
