1.5707963267948966	-0.15324703583320537	5.968250453323737e-9
3.141592653589793	-0.04973401658557052	2.6901420512474994e-9
4.71238898038469	-0.023645598770145965	1.7128037217070875e-9
6.283185307179586	-0.013653972742000892	1.259525799365922e-9
7.853981633974483	-0.008850275667207112	9.977789532023933e-10
9.42477796076938	-0.006189622051263605	8.269108074678996e-10
10.995574287564276	-0.00456717429939999	7.063856911766418e-10
12.566370614359172	-0.0035066529125610747	6.167166250531054e-10
14.137166941154069	-0.0027761020251374936	5.473527454837019e-10
15.707963267948966	-0.002251797493346326	4.920749497766227e-10
17.27875959474386	-0.0018629270574878722	4.469750877944234e-10
18.84955592153876	-0.0015666183876154708	4.094717542103706e-10
20.420352248333657	-0.0013356958546439735	3.777900694424766e-10
21.991148575128552	-0.0011522629882322148	3.5066965631343207e-10
23.561944901923447	-0.0010041475177749969	3.2718953321470754e-10
25.132741228718345	-0.0008828384896770743	3.066617621473817e-10
26.703537555513243	-0.0007822408324383683	2.885616063705385e-10
28.274333882308138	-0.0006978972826558194	2.7248189440641425e-10
29.845130209103033	-0.0006264875718925319	2.5810190758456545e-10
31.41592653589793	-0.0005654975005187884	2.451653166400975e-10
32.98672286269283	-0.000512995118166947	2.3346486775808357e-10
34.55751918948772	-0.00046747616438488475	2.2283146120163404e-10
36.12831551628262	-0.00042775532420198507	2.1312527011843604e-10
37.69911184307752	-0.00039288841541425555	2.0423003862164209e-10
39.269908169872416	-0.0003621158491376213	1.9604812704432703e-10
40.840704496667314	-0.00033482096926509044	1.8849694780063103e-10
42.411500823462205	-0.0003104989596765384	1.8150629241327412e-10
43.982297150257104	-0.0002887333637592194	1.7501584684589025e-10
45.553093477052	-0.00026917815895257757	1.6897384773833194e-10
47.12388980384689	-0.0002515439339055517	1.633353319639698e-10
48.69468613064179	-0.00023558712941075795	1.5806109794263768e-10
50.26548245743669	-0.00022110159105231267	1.5311703597442006e-10
51.83627878423159	-0.00020791188295471127	1.4847298162156203e-10
53.40707511102649	-0.00019586795526106747	1.441024712190708e-10
54.97787143782138	-0.0001848408609772658	1.3998199996413671e-10
56.548667764616276	-0.00017471929268347174	1.3609066427813378e-10
58.119464091411174	-0.000165406764566349	1.3240996379185405e-10
59.690260418206066	-0.0001568193059393345	1.2892313142759653e-10
61.261056745000964	-0.00014888356284864057	1.2561530705846728e-10
62.83185307179586	-0.00014153522729591698	1.2247307272713894e-10
