0.7853981633974483	-0.9639653087815585	2.943776148751414e-16
1.5707963267948966	-0.5007143386596792	1.2545622576155739e-17
2.356194490192345	-0.29418895710058884	2.095104792743195e-16
3.141592653589793	-0.18891463452730492	1.3171054230717738e-17
3.9269908169872414	-0.12990416153416234	2.4937021020732013e-17
4.71238898038469	-0.09415102606644223	4.204286176302094e-16
5.497787143782138	-0.07108675954789546	7.963191849022605e-18
6.283185307179586	-0.055437109644828224	2.9158774007682744e-16
7.0685834705770345	-0.04437363279223722	4.2951844631800825e-16
7.853981633974483	-0.03628395111686829	-1.8168852840235604e-16
8.63937979737193	-0.03020018785868494	2.3852261123008925e-16
9.42477796076938	-0.02551531901104997	1.0688457578339219e-16
10.210176124166829	-0.021834118478001572	-1.2332163485797178e-16
10.995574287564276	-0.018890835870438785	4.9004641374690033e-17
11.780972450961723	-0.016501717379564948	2.3351954648561526e-17
12.566370614359172	-0.014536564868871664	1.1170216635938454e-16
13.351768777756622	-0.012901122110071984	-4.263006118665367e-17
14.137166941154069	-0.011525840281468127	8.130880035631599e-17
14.922565104551516	-0.010358522152337183	5.724147906980161e-17
15.707963267948966	-0.009359391736110596	3.296261144483368e-17
16.493361431346415	-0.008497719379995463	6.388906653949837e-18
17.27875959474386	-0.007749467270647517	1.0126694562577048e-16
18.06415775814131	-0.00709561828331293	-6.85197829897046e-17
18.84955592153876	-0.006520971090297879	2.3512014231804625e-17
19.634954084936208	-0.006013258889130497	1.657800134547248e-16
20.420352248333657	-0.005562496290857339	4.9588537934558574e-17
21.205750411731103	-0.005160489398423963	3.328103626591859e-17
21.991148575128552	-0.004800464165005303	8.056425953308917e-17
22.776546738526	-0.004476781540322849	3.852755037860587e-17
23.561944901923447	-0.0041847170269234445	2.418777665932041e-17
24.347343065320896	-0.003920288547359364	-8.709004889490998e-18
25.132741228718345	-0.003680120906581774	6.478029634716905e-17
25.918139392115794	-0.003461338231849321	9.679254655904427e-18
26.703537555513243	-0.0032614779873390287	6.505419223884454e-17
27.48893571891069	-0.003078421761335268	4.0308728680060994e-17
28.274333882308138	-0.0029103391924448305	3.0388038892218246e-18
29.059732045705587	-0.0027556422625525374	3.1361457886402895e-17
29.845130209103033	-0.0026129478247169744	-1.6264423628937957e-19
30.630528372500482	-0.0024810467145521984	-2.3225343368117955e-17
31.41592653589793	-0.0023588781567732173	-7.395550310240626e-18
