0.3141592653589793	-1.8394236156554977	1.5136785675514448e-15
0.6283185307179586	-1.0454866909004321	2.518032820866336e-15
0.9424777960769379	-0.6814884610867665	4.25206485550567e-16
1.2566370614359172	-0.4763341961214503	3.4345928561682915e-15
1.5707963267948966	-0.34910577796513986	2.052630792127982e-15
1.8849555921538759	-0.2652814676324207	3.698404038266183e-15
2.199114857512855	-0.20750588781985146	1.4438860986746585e-15
2.5132741228718345	-0.1662195146715676	2.39477013800149e-15
2.827433388230814	-0.13581987006868249	2.275203604202108e-15
3.141592653589793	-0.11286287150875526	1.9205290052174076e-15
3.455751918948772	-0.09514666170205498	9.66327893633198e-16
3.7699111843077517	-0.08121601708577036	1.4500100375501635e-15
4.084070449666731	-0.07008118218177765	1.6221255594689653e-15
4.39822971502571	-0.06105188195719633	1.6859851649612262e-15
4.71238898038469	-0.05363592152233179	1.4014689583499214e-15
5.026548245743669	-0.04747536020718312	2.102457897843141e-15
5.340707511102648	-0.042305257809889335	1.4243026876138671e-15
5.654866776461628	-0.03792637139539437	1.5268397958797345e-15
5.969026041820607	-0.034186695882811625	1.3619782198194493e-15
6.283185307179586	-0.03096874079129546	1.835245516580016e-15
6.5973445725385655	-0.02818060546753045	1.1969637497114942e-15
6.911503837897544	-0.02574961764218534	1.5143642351558164e-15
7.225663103256524	-0.023617731966039484	1.202896078112765e-15
7.5398223686155035	-0.021738156293928276	9.21358085974594e-16
7.853981633974483	-0.020072847068530558	1.066962093757541e-15
8.168140899333462	-0.01859062831011906	1.3294015716165606e-15
8.482300164692441	-0.017265763716166272	9.773453428634346e-16
8.79645943005142	-0.016076861854520088	1.1895694248403926e-15
9.1106186954104	-0.015006028901250955	1.2214177679632775e-15
9.42477796076938	-0.014038207224786478	1.0721264794133931e-15
9.738937226128359	-0.013160654829140243	1.0595027962561064e-15
10.053096491487338	-0.012362532515504699	9.19694355366436e-16
10.367255756846317	-0.011634574111995859	8.953840591794415e-16
10.681415022205297	-0.010968821269606114	1.1634921422478908e-15
10.995574287564276	-0.010358408818033753	2.2376532640496797e-16
11.309733552923255	-0.009797389992465108	8.820971333139023e-16
11.623892818282235	-0.0092805933116513	1.0541008999693582e-15
11.938052083641214	-0.0088035047406742	4.882951633853697e-16
12.252211349000193	-0.008362170173253415	9.81816514118914e-16
12.566370614359172	-0.007953114336187098	4.845276842046031e-16
