0.3141592653589793	-0.8310698321711744	6.608608943195355e-8
0.6283185307179586	-0.5668212190980303	2.6625407645490986e-8
0.9424777960769379	-0.42278103906298076	9.567018313630988e-9
1.2566370614359172	-0.3256909933123571	3.6495845128311797e-9
1.5707963267948966	-0.25582114094567754	1.6079840607218439e-9
1.8849555921538759	-0.2043470128148634	9.65045560922264e-10
2.199114857512855	-0.16581004508357916	8.26701723871438e-10
2.5132741228718345	-0.13651485364882496	8.57681046983817e-10
2.827433388230814	-0.1139068627502238	9.317121658636412e-10
3.141592653589793	-0.09620305940556899	1.0032932633245669e-9
3.455751918948772	-0.08214637443556809	1.058424459349417e-9
3.7699111843077517	-0.070840106678074	1.0950879636081898e-9
4.084070449666731	-0.061636405321763135	1.1154253706457838e-9
4.39822971502571	-0.054061019354244066	1.1226373738172421e-9
4.71238898038469	-0.04776221613285056	1.119821355847286e-9
5.026548245743669	-0.042475798381654294	1.109602289785202e-9
5.340707511102648	-0.03800089190586145	1.0940746748309786e-9
5.654866776461628	-0.034182995142403985	1.0748557359205487e-9
5.969026041820607	-0.030901972058717312	1.0531713601387946e-9
6.283185307179586	-0.02806344616935845	1.029938808232981e-9
6.5973445725385655	-0.025592560772269922	1.005837313809677e-9
6.911503837897544	-0.023429404019306183	9.813656175598586e-10
7.225663103256524	-0.021525618443008918	9.568860539222518e-10
7.5398223686155035	-0.019841862378112023	9.326590758526527e-10
7.853981633974483	-0.018345890568227722	9.088684037561261e-10
8.168140899333462	-0.017011089394176705	8.856403128094517e-10
8.482300164692441	-0.015815349149821155	8.630593125644912e-10
8.79645943005142	-0.014740188524571235	8.411781208124353e-10
9.1106186954104	-0.013770069483189222	8.200260211709891e-10
9.42477796076938	-0.012891857096975887	7.996151498504751e-10
9.738937226128359	-0.012094390616287337	7.799456110179669e-10
10.053096491487338	-0.011368140568018527	7.610078612146495e-10
10.367255756846317	-0.01070493286278139	7.42786748667056e-10
10.681415022205297	-0.010097725461924088	7.252622954386824e-10
10.995574287564276	-0.009540426542862631	7.084116975435573e-10
11.309733552923255	-0.009027745635371133	6.922103203745619e-10
11.623892818282235	-0.008555071110865162	6.766327808637687e-10
11.938052083641214	-0.008118368855565878	6.616530787055668e-10
12.252211349000193	-0.007714098065298365	6.472454618433286e-10
12.566370614359172	-0.00733914095079032	6.333842175460444e-10
