0.3141592653589793	-1.9041118549851505e-17	-0.15762348952497657
0.6283185307179586	1.3249026771352853e-16	-0.26353659151357367
0.9424777960769379	4.598269582747686e-17	-0.3131371289405064
1.2566370614359172	-1.392982088133603e-17	-0.3265695812293759
1.5707963267948966	-3.967481266940575e-17	-0.32164701203472373
1.8849555921538759	-1.6709769284006638e-17	-0.30862478207504385
2.199114857512855	6.434064725762077e-17	-0.29263432090499997
2.5132741228718345	5.907264007770418e-17	-0.2761010360851938
2.827433388230814	7.156505202700369e-17	-0.26011881782615376
3.141592653589793	2.669948005688937e-18	-0.24513912351499517
3.455751918948772	2.1838292144058934e-17	-0.23130648228174147
3.7699111843077517	1.9455955078334083e-17	-0.2186217048420428
4.084070449666731	1.2555729029100271e-17	-0.20702168821733574
4.39822971502571	1.3060331966048344e-17	-0.19641848733607187
4.71238898038469	1.539884001076947e-18	-0.1867182498165996
5.026548245743669	1.9549608396533268e-19	-0.17783009417049314
5.340707511102648	1.6649542264603085e-17	-0.1696699429191504
5.654866776461628	1.655148209942523e-17	-0.16216183820548755
5.969026041820607	1.7049181823171584e-18	-0.15523802880120446
6.283185307179586	2.7717306486641685e-18	-0.14883848945491276
6.5973445725385655	7.119894110423751e-18	-0.14291021064645412
6.911503837897544	-2.11987777382866e-17	-0.13740642901124014
7.225663103256524	1.9671269915150256e-18	-0.1322858809764778
7.5398223686155035	4.253423640183353e-19	-0.12751211633192136
7.853981633974483	-4.532978151514578e-18	-0.12305288478559957
8.168140899333462	3.1726385252902547e-18	-0.11887959665681382
8.482300164692441	8.49484929794465e-18	-0.11496685322147555
8.79645943005142	7.355083063556948e-19	-0.11129203989110131
9.1106186954104	-3.9628765411565835e-18	-0.10783497478104832
9.42477796076938	-2.7531888364565327e-18	-0.10457760544424594
9.738937226128359	8.755063939095399e-18	-0.10150374715106499
10.053096491487338	1.3021920843814564e-18	-0.09859885683931258
10.367255756846317	1.1604953105048866e-18	-0.09584983761517255
10.681415022205297	6.6553050661499445e-19	-0.09324486939583296
10.995574287564276	-2.8935311185323845e-18	-0.09077326192214993
11.309733552923255	1.1393516345806013e-18	-0.0884253269280948
11.623892818282235	4.983358856755887e-18	-0.08619226673526985
11.938052083641214	-3.1691918249197428e-18	-0.084066076952071
12.252211349000193	4.9590291349480986e-18	-0.0820394613063167
12.566370614359172	1.8836658170271326e-18	-0.08010575693565855
