-12.566370614359172	0.0005393393257867577
-12.550662651091223	0.0005406033281461449
-12.534954687823275	0.0005418718141867458
-12.519246724555325	0.0005431448052851766
-12.503538761287377	0.0005444223229463674
-12.487830798019427	0.0005457043888044724
-12.47212283475148	0.0005469910246238242
-12.45641487148353	0.000548282252299871
-12.440706908215581	0.0005495780938601348
-12.424998944947632	0.0005508785714651724
-12.409290981679682	0.0005521837074095427
-12.393583018411734	0.0005534935241227826
-12.377875055143784	0.0005548080441704138
-12.362167091875836	0.0005561272902549068
-12.346459128607886	0.0005574512852167076
-12.330751165339938	0.00055878005203525
-12.315043202071989	0.0005601136138299634
-12.29933523880404	0.0005614519938613103
-12.283627275536091	0.0005627952155318315
-12.267919312268143	0.0005641433023871866
-12.252211349000193	0.0005654962781172049
-12.236503385732243	0.0005668541665569731
-12.220795422464295	0.0005682169916878859
-12.205087459196346	0.0005695847776387462
-12.189379495928398	0.0005709575486868555
-12.173671532660448	0.0005723353292591213
-12.1579635693925	0.0005737181439331585
-12.14225560612455	0.0005751060174384261
-12.126547642856602	0.0005764989746573549
-12.110839679588652	0.0005778970406264905
-12.095131716320704	0.000579300240537646
-12.079423753052755	0.0005807085997390642
-12.063715789784805	0.0005821221437365929
-12.048007826516857	0.0005835408981948682
-12.032299863248907	0.0005849648889385053
-12.01659189998096	0.000586394141953311
-12.00088393671301	0.0005878286833874894
-11.985175973445061	0.0005892685395528713
-11.969468010177112	0.000590713736926154
-11.953760046909164	0.0005921643021501472
-11.938052083641214	0.0005936202620350319
-11.922344120373264	0.0005950816435596227
-11.906636157105316	0.0005965484738726748
-11.890928193837366	0.0005980207802941365
-11.875220230569418	0.0005994985903164982
-11.859512267301469	0.000600981931606061
-11.84380430403352	0.0006024708320043128
-11.82809634076557	0.0006039653195292261
-11.812388377497623	0.0006054654223766472
-11.796680414229673	0.0006069711689216153
-11.780972450961723	0.0006084825877197946
-11.765264487693775	0.000609999707508812
-11.749556524425826	0.0006115225572096817
-11.733848561157878	0.0006130511659282243
-11.718140597889928	0.0006145855629564756
-11.70243263462198	0.0006161257777741463
-11.68672467135403	0.0006176718400500525
-11.671016708086082	0.0006192237796436054
-11.655308744818132	0.0006207816266062652
-11.639600781550184	0.0006223454111830485
-11.623892818282235	0.0006239151638140372
-11.608184855014285	0.0006254909151358943
-11.592476891746337	0.0006270726959833892
-11.576768928478387	0.0006286605373909606
-11.561060965210439	0.0006302544705942617
-11.54535300194249	0.0006318545270317555
-11.529645038674541	0.0006334607383462866
-11.513937075406592	0.0006350731363867055
-11.498229112138644	0.0006366917532094722
-11.482521148870694	0.0006383166210803011
-11.466813185602746	0.000639947772475805
-11.451105222334796	0.0006415852400851784
-11.435397259066846	0.0006432290568118434
-11.419689295798898	0.0006448792557751797
-11.403981332530948	0.0006465358703122299
-11.388273369263	0.0006481989339794122
-11.37256540599505	0.0006498684805542825
-11.356857442727103	0.0006515445440372861
-11.341149479459153	0.0006532271586535438
-11.325441516191205	0.0006549163588546251
-11.309733552923255	0.0006566121793203861
-11.294025589655305	0.000658314654960786
-11.278317626387357	0.0006600238209177161
-11.262609663119408	0.0006617397125668861
-11.24690169985146	0.0006634623655196947
-11.23119373658351	0.0006651918156251219
-11.215485773315562	0.0006669280989716503
-11.199777810047612	0.0006686712518892023
-11.184069846779664	0.0006704213109510748
-11.168361883511714	0.000672178312975943
-11.152653920243765	0.0006739422950298085
-11.136945956975817	0.0006757132944280333
