-12.566370614359172	8.880447695213822e-6
-12.550662651091223	8.899288598849585e-6
-12.534954687823275	8.918189962157812e-6
-12.519246724555325	8.937152045847568e-6
-12.503538761287377	8.95617511204346e-6
-12.487830798019427	8.975259424294915e-6
-12.47212283475148	8.994405247585527e-6
-12.45641487148353	9.013612848342556e-6
-12.440706908215581	9.03288249444629e-6
-12.424998944947632	9.052214455239748e-6
-12.409290981679682	9.071609001538262e-6
-12.393583018411734	9.091066405639252e-6
-12.377875055143784	9.11058694133196e-6
-12.362167091875836	9.130170883907386e-6
-12.346459128607886	9.149818510168216e-6
-12.330751165339938	9.16953009843882e-6
-12.315043202071989	9.189305928575426e-6
-12.29933523880404	9.20914628197627e-6
-12.283627275536091	9.229051441591854e-6
-12.267919312268143	9.249021691935294e-6
-12.252211349000193	9.269057319092781e-6
-12.236503385732243	9.28915861073406e-6
-12.220795422464295	9.309325856123004e-6
-12.205087459196346	9.329559346128356e-6
-12.189379495928398	9.349859373234417e-6
-12.173671532660448	9.370226231551925e-6
-12.1579635693925	9.390660216828971e-6
-12.14225560612455	9.411161626462033e-6
-12.126547642856602	9.43173075950706e-6
-12.110839679588652	9.452367916690656e-6
-12.095131716320704	9.473073400421394e-6
-12.079423753052755	9.493847514801149e-6
-12.063715789784805	9.514690565636549e-6
-12.048007826516857	9.53560286045059e-6
-12.032299863248907	9.55658470849418e-6
-12.01659189998096	9.57763642075796e-6
-12.00088393671301	9.59875830998408e-6
-11.985175973445061	9.619950690678132e-6
-11.969468010177112	9.64121387912117e-6
-11.953760046909164	9.662548193381861e-6
-11.938052083641214	9.683953953328625e-6
-11.922344120373264	9.705431480641985e-6
-11.906636157105316	9.726981098826952e-6
-11.890928193837366	9.748603133225574e-6
-11.875220230569418	9.770297911029519e-6
-11.859512267301469	9.792065761292784e-6
-11.84380430403352	9.813907014944455e-6
-11.82809634076557	9.835822004801752e-6
-11.812388377497623	9.857811065582906e-6
-11.796680414229673	9.8798745339204e-6
-11.780972450961723	9.902012748374121e-6
-11.765264487693775	9.924226049444712e-6
-11.749556524425826	9.946514779587082e-6
-11.733848561157878	9.968879283223855e-6
-11.718140597889928	9.991319906759182e-6
-11.70243263462198	1.0013836998592367e-5
-11.68672467135403	1.0036430909131875e-5
-11.671016708086082	1.0059101990809242e-5
